index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
92,2023-07-31,USD,,1.04,,,
93,2023-07-30,USD,1,0.97,0.03,3.0928,
94,2023-07-29,USD,1,0.97,0.03,3.0928,
95,2023-07-28,USD,1,0.97,0.03,3.0928,
96,2023-07-27,USD,1,0.97,0.03,3.0928,
97,2023-07-26,USD,1,0.97,0.03,3.0928,
98,2023-07-25,USD,1,0.97,0.03,3.0928,
99,2023-07-24,USD,1,0.97,0.03,3.0928,
100,2023-07-23,USD,1,0.97,0.03,3.0928,
101,2023-07-22,USD,1,0.97,0.03,3.0928,
102,2023-07-21,USD,1,0.97,0.03,3.0928,
103,2023-07-20,USD,1,0.97,0.03,3.0928,
104,2023-07-19,USD,1,0.97,0.03,3.0928,
105,2023-07-18,USD,1,0.97,0.03,3.0928,
106,2023-07-17,USD,1,0.97,0.03,3.0928,
107,2023-07-16,USD,1,0.97,0.03,3.0928,
108,2023-07-15,USD,1,0.97,0.03,3.0928,
109,2023-07-14,USD,1,0.97,0.03,3.0928,
110,2023-07-13,USD,1,0.97,0.03,3.0928,
111,2023-07-12,USD,1,0.97,0.03,3.0928,
112,2023-07-11,USD,1,0.97,0.03,3.0928,
113,2023-07-10,USD,1,0.97,0.03,3.0928,
114,2023-07-09,USD,1,0.97,0.03,3.0928,
115,2023-07-08,USD,1,0.97,0.03,3.0928,
116,2023-07-07,USD,1,0.97,0.03,3.0928,
117,2023-07-06,USD,1,0.97,0.03,3.0928,
118,2023-07-05,USD,1,0.97,0.03,3.0928,
119,2023-07-04,USD,1,0.97,0.03,3.0928,
120,2023-07-03,USD,1,0.97,0.03,3.0928,
121,2023-07-02,USD,1,0.97,0.03,3.0928,
122,2023-07-01,USD,1,0.97,0.03,3.0928,
123,2023-06-30,USD,1,0.97,0.03,3.0928,4110000000
124,2023-06-29,USD,1,0.97,0.03,3.0928,4116000000
125,2023-06-28,USD,1,0.97,0.03,3.0928,4116000000
126,2023-06-27,USD,1,0.97,0.03,3.0928,4116000000
127,2023-06-26,USD,1,0.97,0.03,3.0928,4116000000
128,2023-06-25,USD,1,0.97,0.03,3.0928,4116000000
129,2023-06-24,USD,1,0.97,0.03,3.0928,4116000000
130,2023-06-23,USD,1,0.97,0.03,3.0928,4116000000
131,2023-06-22,USD,1,0.97,0.03,3.0928,4116000000
132,2023-06-21,USD,1,0.97,0.03,3.0928,4116000000
133,2023-06-20,USD,1,0.97,0.03,3.0928,4116000000
134,2023-06-19,USD,1,0.97,0.03,3.0928,4116000000
135,2023-06-18,USD,1,0.97,0.03,3.0928,4116000000
136,2023-06-17,USD,1,0.97,0.03,3.0928,4116000000
137,2023-06-16,USD,1,0.97,0.03,3.0928,4116000000
138,2023-06-15,USD,1,0.97,0.03,3.0928,4116000000
139,2023-06-14,USD,1,0.97,0.03,3.0928,4116000000
140,2023-06-13,USD,1,0.97,0.03,3.0928,4116000000
141,2023-06-12,USD,1,0.97,0.03,3.0928,4116000000
142,2023-06-11,USD,1,0.97,0.03,3.0928,4116000000
143,2023-06-10,USD,1,0.97,0.03,3.0928,4116000000
144,2023-06-09,USD,1,0.97,0.03,3.0928,4116000000
145,2023-06-08,USD,1,0.97,0.03,3.0928,4116000000
146,2023-06-07,USD,1,0.97,0.03,3.0928,4116000000
147,2023-06-06,USD,1,0.97,0.03,3.0928,4116000000
148,2023-06-05,USD,1,0.97,0.03,3.0928,4116000000
149,2023-06-04,USD,1,0.97,0.03,3.0928,4116000000
150,2023-06-03,USD,1,0.97,0.03,3.0928,4116000000
151,2023-06-02,USD,1,0.97,0.03,3.0928,4116000000
152,2023-06-01,USD,1,0.97,0.03,3.0928,4116000000
153,2023-05-31,USD,1,0.97,0.03,3.0928,4116000000
154,2023-05-30,USD,1,0.97,0.03,3.0928,4116000000
155,2023-05-29,USD,1,0.97,0.03,3.0928,4116000000
156,2023-05-28,USD,1,0.97,0.03,3.0928,4116000000
157,2023-05-27,USD,1,0.97,0.03,3.0928,4116000000
158,2023-05-26,USD,1,0.97,0.03,3.0928,4116000000
159,2023-05-25,USD,1,0.97,0.03,3.0928,4116000000
160,2023-05-24,USD,1,0.97,0.03,3.0928,4116000000
161,2023-05-23,USD,1,0.97,0.03,3.0928,4116000000
162,2023-05-22,USD,1,0.97,0.03,3.0928,4116000000
163,2023-05-21,USD,1,0.97,0.03,3.0928,4116000000
164,2023-05-20,USD,1,0.97,0.03,3.0928,4116000000
165,2023-05-19,USD,1,0.97,0.03,3.0928,4116000000
166,2023-05-18,USD,1,0.97,0.03,3.0928,4116000000
167,2023-05-17,USD,1,0.97,0.03,3.0928,4116000000
168,2023-05-16,USD,1,0.97,0.03,3.0928,4116000000
169,2023-05-15,USD,1,0.97,0.03,3.0928,4116000000
170,2023-05-14,USD,1,0.97,0.03,3.0928,4116000000
171,2023-05-13,USD,1,0.97,0.03,3.0928,4116000000
172,2023-05-12,USD,1,0.97,0.03,3.0928,4116000000
173,2023-05-11,USD,1,0.97,0.03,3.0928,4116000000
174,2023-05-10,USD,1,0.97,0.03,3.0928,4116000000
175,2023-05-09,USD,1,0.97,0.03,3.0928,4116000000
176,2023-05-08,USD,1,0.97,0.03,3.0928,4116000000
177,2023-05-07,USD,1,0.97,0.03,3.0928,4116000000
178,2023-05-06,USD,1,0.97,0.03,3.0928,4116000000
179,2023-05-05,USD,1,0.97,0.03,3.0928,4116000000
180,2023-05-04,USD,1,0.97,0.03,3.0928,4116000000
181,2023-05-03,USD,1,0.97,0.03,3.0928,4116000000
182,2023-05-02,USD,1,0.97,0.03,3.0928,4116000000
183,2023-05-01,USD,1,0.97,0.03,3.0928,4116000000
184,2023-04-30,USD,1,0.97,0.03,3.0928,4116000000
185,2023-04-29,USD,0.88,0.86,0.02,2.3256,4116000000
186,2023-04-28,USD,0.88,0.86,0.02,2.3256,4116000000
187,2023-04-27,USD,0.88,0.86,0.02,2.3256,4116000000
