index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
61,2023-07-31,USD,-0.36,-0.16,-0.2,-125,
62,2023-07-30,USD,-0.36,-0.16,-0.2,-125,
63,2023-07-29,USD,-0.36,-0.16,-0.2,-125,
64,2023-07-28,USD,-0.36,-0.16,-0.2,-125,
65,2023-07-27,USD,-0.36,-0.16,-0.2,-125,
66,2023-07-26,USD,-0.36,-0.16,-0.2,-125,
67,2023-07-25,USD,-0.36,-0.16,-0.2,-125,
68,2023-07-24,USD,-0.36,-0.16,-0.2,-125,
69,2023-07-23,USD,-0.36,-0.16,-0.2,-125,
70,2023-07-22,USD,-0.36,-0.16,-0.2,-125,
71,2023-07-21,USD,-0.36,-0.16,-0.2,-125,
72,2023-07-20,USD,-0.36,-0.16,-0.2,-125,
73,2023-07-19,USD,-0.36,-0.16,-0.2,-125,
74,2023-07-18,USD,-0.36,-0.16,-0.2,-125,
75,2023-07-17,USD,-0.36,-0.16,-0.2,-125,
76,2023-07-16,USD,-0.36,-0.16,-0.2,-125,
77,2023-07-15,USD,-0.36,-0.16,-0.2,-125,
78,2023-07-14,USD,-0.36,-0.16,-0.2,-125,
79,2023-07-13,USD,-0.36,-0.16,-0.2,-125,
80,2023-07-12,USD,-0.36,-0.16,-0.2,-125,
81,2023-07-11,USD,-0.36,-0.16,-0.2,-125,
82,2023-07-10,USD,-0.36,-0.16,-0.2,-125,
83,2023-07-09,USD,-0.36,-0.16,-0.2,-125,
84,2023-07-08,USD,-0.36,-0.16,-0.2,-125,
85,2023-07-07,USD,-0.36,-0.16,-0.2,-125,
86,2023-07-06,USD,-0.36,-0.16,-0.2,-125,
87,2023-07-05,USD,-0.36,-0.16,-0.2,-125,
88,2023-07-04,USD,-0.36,-0.16,-0.2,-125,
89,2023-07-03,USD,-0.36,-0.16,-0.2,-125,
90,2023-07-02,USD,-0.36,-0.16,-0.2,-125,
91,2023-07-01,USD,-0.36,-0.16,-0.2,-125,
92,2023-06-30,USD,-0.36,-0.16,-0.2,-125,64788500
93,2023-06-29,USD,-0.18,-0.16,-0.02,-12.5,64656400.00000001
94,2023-06-28,USD,-0.18,-0.16,-0.02,-12.5,64656400.00000001
95,2023-06-27,USD,-0.18,-0.16,-0.02,-12.5,64656400.00000001
96,2023-06-26,USD,-0.18,-0.16,-0.02,-12.5,64656400.00000001
97,2023-06-25,USD,-0.18,-0.16,-0.02,-12.5,64656400.00000001
98,2023-06-24,USD,-0.18,-0.16,-0.02,-12.5,64656400.00000001
99,2023-06-23,USD,-0.18,-0.16,-0.02,-12.5,64656400.00000001
100,2023-06-22,USD,-0.18,-0.16,-0.02,-12.5,64656400.00000001
101,2023-06-21,USD,-0.18,-0.16,-0.02,-12.5,64656400.00000001
102,2023-06-20,USD,-0.18,-0.16,-0.02,-12.5,64656400.00000001
103,2023-06-19,USD,-0.18,-0.16,-0.02,-12.5,64656400.00000001
104,2023-06-18,USD,-0.18,-0.16,-0.02,-12.5,64656400.00000001
105,2023-06-17,USD,-0.18,-0.16,-0.02,-12.5,64656400.00000001
106,2023-06-16,USD,-0.18,-0.16,-0.02,-12.5,64656400.00000001
107,2023-06-15,USD,-0.18,-0.16,-0.02,-12.5,64656400.00000001
108,2023-06-14,USD,-0.18,-0.16,-0.02,-12.5,64656400.00000001
109,2023-06-13,USD,-0.18,-0.16,-0.02,-12.5,64656400.00000001
110,2023-06-12,USD,-0.18,-0.16,-0.02,-12.5,64656400.00000001
111,2023-06-11,USD,-0.18,-0.16,-0.02,-12.5,64656400.00000001
112,2023-06-10,USD,-0.18,-0.16,-0.02,-12.5,64656400.00000001
113,2023-06-09,USD,-0.18,-0.16,-0.02,-12.5,64656400.00000001
114,2023-06-08,USD,-0.18,-0.16,-0.02,-12.5,64656400.00000001
115,2023-06-07,USD,-0.18,-0.16,-0.02,-12.5,64656400.00000001
116,2023-06-06,USD,-0.18,-0.16,-0.02,-12.5,64656400.00000001
117,2023-06-05,USD,-0.18,-0.16,-0.02,-12.5,64656400.00000001
118,2023-06-04,USD,-0.18,-0.16,-0.02,-12.5,64656400.00000001
119,2023-06-03,USD,-0.18,-0.16,-0.02,-12.5,64656400.00000001
120,2023-06-02,USD,-0.18,-0.16,-0.02,-12.5,64656400.00000001
121,2023-06-01,USD,-0.18,-0.16,-0.02,-12.5,64656400.00000001
122,2023-05-31,USD,-0.18,-0.16,-0.02,-12.5,64656400.00000001
123,2023-05-30,USD,-0.18,-0.16,-0.02,-12.5,64656400.00000001
124,2023-05-29,USD,-0.18,-0.16,-0.02,-12.5,64656400.00000001
125,2023-05-28,USD,-0.18,-0.16,-0.02,-12.5,64656400.00000001
126,2023-05-27,USD,-0.18,-0.16,-0.02,-12.5,64656400.00000001
127,2023-05-26,USD,-0.18,-0.16,-0.02,-12.5,64656400.00000001
128,2023-05-25,USD,-0.18,-0.16,-0.02,-12.5,64656400.00000001
129,2023-05-24,USD,-0.18,-0.16,-0.02,-12.5,64656400.00000001
130,2023-05-23,USD,-0.18,-0.16,-0.02,-12.5,64656400.00000001
131,2023-05-22,USD,-0.18,-0.16,-0.02,-12.5,64656400.00000001
132,2023-05-21,USD,-0.18,-0.16,-0.02,-12.5,64656400.00000001
133,2023-05-20,USD,-0.18,-0.16,-0.02,-12.5,64656400.00000001
134,2023-05-19,USD,-0.18,-0.16,-0.02,-12.5,64656400.00000001
135,2023-05-18,USD,-0.18,-0.16,-0.02,-12.5,64656400.00000001
136,2023-05-17,USD,-0.18,-0.16,-0.02,-12.5,64656400.00000001
137,2023-05-16,USD,-0.18,-0.16,-0.02,-12.5,64656400.00000001
138,2023-05-15,USD,-0.18,-0.16,-0.02,-12.5,64656400.00000001
139,2023-05-14,USD,-0.18,-0.16,-0.02,-12.5,64656400.00000001
140,2023-05-13,USD,-0.18,-0.16,-0.02,-12.5,64656400.00000001
141,2023-05-12,USD,-0.18,-0.16,-0.02,-12.5,64656400.00000001
142,2023-05-11,USD,-0.18,-0.16,-0.02,-12.5,64656400.00000001
143,2023-05-10,USD,-0.18,-0.16,-0.02,-12.5,64656400.00000001
144,2023-05-09,USD,-0.18,-0.16,-0.02,-12.5,64656400.00000001
145,2023-05-08,USD,-0.18,-0.16,-0.02,-12.5,64656400.00000001
146,2023-05-07,USD,-0.18,-0.16,-0.02,-12.5,64656400.00000001
147,2023-05-06,USD,-0.18,-0.16,-0.02,-12.5,64656400.00000001
148,2023-05-05,USD,-0.18,-0.16,-0.02,-12.5,64656400.00000001
149,2023-05-04,USD,-0.18,-0.16,-0.02,-12.5,64656400.00000001
150,2023-05-03,USD,-0.18,-0.16,-0.02,-12.5,64656400.00000001
151,2023-05-02,USD,-0.18,-0.16,-0.02,-12.5,64656400.00000001
152,2023-05-01,USD,-0.18,-0.16,-0.02,-12.5,64656400.00000001
153,2023-04-30,USD,-0.18,-0.16,-0.02,-12.5,64656400.00000001
154,2023-04-29,USD,-0.18,-0.16,-0.02,-12.5,64656400.00000001
155,2023-04-28,USD,-0.18,-0.16,-0.02,-12.5,64656400.00000001
156,2023-04-27,USD,-0.18,-0.16,-0.02,-12.5,64656400.00000001
157,2023-04-26,USD,-0.18,-0.16,-0.02,-12.5,64656400.00000001
158,2023-04-25,USD,-0.18,-0.16,-0.02,-12.5,64656400.00000001
159,2023-04-24,USD,-0.18,-0.16,-0.02,-12.5,64656400.00000001
160,2023-04-23,USD,-0.18,-0.16,-0.02,-12.5,64656400.00000001
161,2023-04-22,USD,-0.18,-0.16,-0.02,-12.5,64656400.00000001
162,2023-04-21,USD,-0.18,-0.16,-0.02,-12.5,64656400.00000001
163,2023-04-20,USD,-0.18,-0.16,-0.02,-12.5,64656400.00000001
164,2023-04-19,USD,-0.18,-0.16,-0.02,-12.5,64656400.00000001
165,2023-04-18,USD,-0.18,-0.16,-0.02,-12.5,64656400.00000001
166,2023-04-17,USD,-0.18,-0.16,-0.02,-12.5,64656400.00000001
167,2023-04-16,USD,-0.18,-0.16,-0.02,-12.5,64656400.00000001
168,2023-04-15,USD,-0.18,-0.16,-0.02,-12.5,64656400.00000001
169,2023-04-14,USD,-0.18,-0.16,-0.02,-12.5,64656400.00000001
170,2023-04-13,USD,-0.18,-0.16,-0.02,-12.5,64656400.00000001
171,2023-04-12,USD,-0.18,-0.16,-0.02,-12.5,64656400.00000001
