index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
335,2023-07-31,USD,-0.4,,,,
336,2023-07-30,USD,-0.4,,,,
337,2023-07-29,USD,-0.4,,,,
338,2023-07-28,USD,-0.4,,,,
339,2023-07-27,USD,-0.4,,,,
340,2023-07-26,USD,-0.4,,,,
341,2023-07-25,USD,-0.4,,,,
342,2023-07-24,USD,-0.4,,,,
343,2023-07-23,USD,-0.4,,,,
344,2023-07-22,USD,-0.4,,,,
345,2023-07-21,USD,-0.4,,,,
346,2023-07-20,USD,-0.4,,,,
347,2023-07-19,USD,-0.4,,,,
348,2023-07-18,USD,-0.4,,,,
349,2023-07-17,USD,-0.4,,,,
350,2023-07-16,USD,-0.4,,,,
351,2023-07-15,USD,-0.4,,,,
352,2023-07-14,USD,-0.4,,,,
353,2023-07-13,USD,-0.4,,,,
354,2023-07-12,USD,-0.4,,,,
355,2023-07-11,USD,-0.4,,,,
356,2023-07-10,USD,-0.4,,,,
357,2023-07-09,USD,-0.4,,,,
358,2023-07-08,USD,-0.4,,,,
359,2023-07-07,USD,-0.4,,,,
360,2023-07-06,USD,-0.4,,,,
361,2023-07-05,USD,-0.4,,,,
362,2023-07-04,USD,-0.4,,,,
363,2023-07-03,USD,-0.4,,,,
364,2023-07-02,USD,-0.4,,,,
365,2023-07-01,USD,-0.4,,,,
366,2023-06-30,USD,-0.4,,,,133800099.99999999
367,2023-06-29,USD,-0.14,,,,133715600
368,2023-06-28,USD,-0.14,,,,133715600
369,2023-06-27,USD,-0.14,,,,133715600
370,2023-06-26,USD,-0.14,,,,133715600
371,2023-06-25,USD,-0.14,,,,133715600
372,2023-06-24,USD,-0.14,,,,133715600
373,2023-06-23,USD,-0.14,,,,133715600
374,2023-06-22,USD,-0.14,,,,133715600
375,2023-06-21,USD,-0.14,,,,133715600
376,2023-06-20,USD,-0.14,,,,133715600
377,2023-06-19,USD,-0.14,,,,133715600
378,2023-06-18,USD,-0.14,,,,133715600
379,2023-06-17,USD,-0.14,,,,133715600
380,2023-06-16,USD,-0.14,,,,133715600
