index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
335,2023-07-31,USD,1.94,1.83,0.11,6.0109,
336,2023-07-30,USD,1.94,1.83,0.11,6.0109,
337,2023-07-29,USD,1.94,1.83,0.11,6.0109,
338,2023-07-28,USD,1.94,1.83,0.11,6.0109,
339,2023-07-27,USD,1.94,1.83,0.11,6.0109,
340,2023-07-26,USD,1.94,1.83,0.11,6.0109,
341,2023-07-25,USD,1.94,1.83,0.11,6.0109,
342,2023-07-24,USD,1.94,1.83,0.11,6.0109,
343,2023-07-23,USD,1.94,1.83,0.11,6.0109,
344,2023-07-22,USD,1.94,1.83,0.11,6.0109,
345,2023-07-21,USD,1.94,1.83,0.11,6.0109,
346,2023-07-20,USD,1.94,1.83,0.11,6.0109,
347,2023-07-19,USD,1.94,1.83,0.11,6.0109,
348,2023-07-18,USD,1.94,1.83,0.11,6.0109,
349,2023-07-17,USD,1.94,1.83,0.11,6.0109,
350,2023-07-16,USD,1.94,1.83,0.11,6.0109,
351,2023-07-15,USD,1.94,1.83,0.11,6.0109,
352,2023-07-14,USD,1.94,1.83,0.11,6.0109,
353,2023-07-13,USD,1.94,1.83,0.11,6.0109,
354,2023-07-12,USD,1.94,1.83,0.11,6.0109,
355,2023-07-11,USD,1.94,1.83,0.11,6.0109,
356,2023-07-10,USD,1.94,1.83,0.11,6.0109,
357,2023-07-09,USD,1.94,1.83,0.11,6.0109,
358,2023-07-08,USD,1.94,1.83,0.11,6.0109,
359,2023-07-07,USD,1.94,1.83,0.11,6.0109,
360,2023-07-06,USD,1.94,1.83,0.11,6.0109,
361,2023-07-05,USD,1.94,1.83,0.11,6.0109,
362,2023-07-04,USD,1.94,1.83,0.11,6.0109,
363,2023-07-03,USD,1.94,1.83,0.11,6.0109,
364,2023-07-02,USD,1.94,1.83,0.11,6.0109,
365,2023-07-01,USD,1.94,1.83,0.11,6.0109,
366,2023-06-30,USD,1.94,1.83,0.11,6.0109,21787000
367,2023-06-29,USD,1.35,1.14,0.21,18.4211,22512000
368,2023-06-28,USD,1.35,1.14,0.21,18.4211,22512000
369,2023-06-27,USD,1.35,1.14,0.21,18.4211,22512000
370,2023-06-26,USD,1.35,1.14,0.21,18.4211,22512000
371,2023-06-25,USD,1.35,1.14,0.21,18.4211,22512000
372,2023-06-24,USD,1.35,1.14,0.21,18.4211,22512000
373,2023-06-23,USD,1.35,1.14,0.21,18.4211,22512000
374,2023-06-22,USD,1.35,1.14,0.21,18.4211,22512000
375,2023-06-21,USD,1.35,1.14,0.21,18.4211,22512000
376,2023-06-20,USD,1.35,1.14,0.21,18.4211,22512000
377,2023-06-19,USD,1.35,1.14,0.21,18.4211,22512000
378,2023-06-18,USD,1.35,1.14,0.21,18.4211,22512000
379,2023-06-17,USD,1.35,1.14,0.21,18.4211,22512000
380,2023-06-16,USD,1.35,1.14,0.21,18.4211,22512000
381,2023-06-15,USD,1.35,1.14,0.21,18.4211,22512000
382,2023-06-14,USD,1.35,1.14,0.21,18.4211,22512000
383,2023-06-13,USD,1.35,1.14,0.21,18.4211,22512000
384,2023-06-12,USD,1.35,1.14,0.21,18.4211,22512000
385,2023-06-11,USD,1.35,1.14,0.21,18.4211,22512000
386,2023-06-10,USD,1.35,1.14,0.21,18.4211,22512000
387,2023-06-09,USD,1.35,1.14,0.21,18.4211,22512000
388,2023-06-08,USD,1.35,1.14,0.21,18.4211,22512000
389,2023-06-07,USD,1.35,1.14,0.21,18.4211,22512000
390,2023-06-06,USD,1.35,1.14,0.21,18.4211,22512000
391,2023-06-05,USD,1.35,1.14,0.21,18.4211,22512000
392,2023-06-04,USD,1.35,1.14,0.21,18.4211,22512000
393,2023-06-03,USD,1.35,1.14,0.21,18.4211,22512000
394,2023-06-02,USD,1.35,1.14,0.21,18.4211,22512000
395,2023-06-01,USD,1.35,1.14,0.21,18.4211,22512000
396,2023-05-31,USD,1.35,1.14,0.21,18.4211,22512000
397,2023-05-30,USD,1.35,1.14,0.21,18.4211,22512000
398,2023-05-29,USD,1.35,1.14,0.21,18.4211,22512000
399,2023-05-28,USD,1.35,1.14,0.21,18.4211,22512000
400,2023-05-27,USD,1.35,1.14,0.21,18.4211,22512000
401,2023-05-26,USD,1.35,1.14,0.21,18.4211,22512000
402,2023-05-25,USD,1.35,1.14,0.21,18.4211,22512000
403,2023-05-24,USD,1.35,1.14,0.21,18.4211,22512000
404,2023-05-23,USD,1.35,1.14,0.21,18.4211,22512000
405,2023-05-22,USD,1.35,1.14,0.21,18.4211,22512000
406,2023-05-21,USD,1.35,1.14,0.21,18.4211,22512000
407,2023-05-20,USD,1.35,1.14,0.21,18.4211,22512000
408,2023-05-19,USD,1.35,1.14,0.21,18.4211,22512000
409,2023-05-18,USD,1.35,1.14,0.21,18.4211,22512000
410,2023-05-17,USD,1.35,1.14,0.21,18.4211,22512000
