index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
0,2023-03-31,USD,-0.22,,,,141660000
1,2023-03-30,USD,-0.13,,,,141098900
2,2023-03-29,USD,-0.13,,,,141098900
3,2023-03-28,USD,-0.13,,,,141098900
4,2023-03-27,USD,-0.13,,,,141098900
5,2023-03-26,USD,-0.13,,,,141098900
6,2023-03-25,USD,-0.13,,,,141098900
7,2023-03-24,USD,-0.13,,,,141098900
8,2023-03-23,USD,-0.13,,,,141098900
9,2023-03-22,USD,-0.13,,,,141098900
10,2023-03-21,USD,-0.13,,,,141098900
11,2023-03-20,USD,-0.13,,,,141098900
12,2023-03-19,USD,-0.13,,,,141098900
13,2023-03-18,USD,-0.13,,,,141098900
14,2023-03-17,USD,-0.13,,,,141098900
15,2023-03-16,USD,-0.13,,,,141098900
16,2023-03-15,USD,-0.13,,,,141098900
17,2023-03-14,USD,-0.13,,,,141098900
18,2023-03-13,USD,-0.13,,,,141098900
19,2023-03-12,USD,-0.13,,,,141098900
20,2023-03-11,USD,-0.13,,,,141098900
21,2023-03-10,USD,-0.13,,,,141098900
22,2023-03-09,USD,-0.13,,,,141098900
23,2023-03-08,USD,-0.13,,,,141098900
24,2023-03-07,USD,-0.13,,,,141098900
25,2023-03-06,USD,-0.13,,,,141098900
26,2023-03-05,USD,-0.13,,,,141098900
27,2023-03-04,USD,-0.13,,,,141098900
28,2023-03-03,USD,-0.13,,,,141098900
29,2023-03-02,USD,-0.13,,,,141098900
30,2023-03-01,USD,-0.13,,,,141098900
31,2023-02-28,USD,-0.13,,,,141098900
32,2023-02-27,USD,-0.13,,,,141098900
33,2023-02-26,USD,-0.13,,,,141098900
34,2023-02-25,USD,-0.13,,,,141098900
35,2023-02-24,USD,-0.13,,,,141098900
36,2023-02-23,USD,-0.13,,,,141098900
37,2023-02-22,USD,-0.13,,,,141098900
38,2023-02-21,USD,-0.13,,,,141098900
39,2023-02-20,USD,-0.13,,,,141098900
40,2023-02-19,USD,-0.13,,,,141098900
41,2023-02-18,USD,-0.13,,,,141098900
42,2023-02-17,USD,-0.13,,,,141098900
43,2023-02-16,USD,-0.13,,,,141098900
44,2023-02-15,USD,-0.13,,,,141098900
45,2023-02-14,USD,-0.13,,,,141098900
46,2023-02-13,USD,-0.13,,,,141098900
47,2023-02-12,USD,-0.13,,,,141098900
48,2023-02-11,USD,-0.13,,,,141098900
49,2023-02-10,USD,-0.13,,,,141098900
50,2023-02-09,USD,-0.13,,,,141098900
51,2023-02-08,USD,-0.13,,,,141098900
52,2023-02-07,USD,-0.13,,,,141098900
53,2023-02-06,USD,-0.13,,,,141098900
54,2023-02-05,USD,-0.13,,,,141098900
55,2023-02-04,USD,-0.13,,,,141098900
56,2023-02-03,USD,-0.13,,,,141098900
57,2023-02-02,USD,-0.13,,,,141098900
58,2023-02-01,USD,-0.13,,,,141098900
59,2023-01-31,USD,-0.13,,,,141098900
60,2023-01-30,USD,-0.13,,,,141098900
61,2023-01-29,USD,-0.13,,,,141098900
62,2023-01-28,USD,-0.13,,,,141098900
63,2023-01-27,USD,-0.13,,,,141098900
64,2023-01-26,USD,-0.13,,,,141098900
65,2023-01-25,USD,-0.13,,,,141098900
66,2023-01-24,USD,-0.13,,,,141098900
67,2023-01-23,USD,-0.13,,,,141098900
68,2023-01-22,USD,-0.13,,,,141098900
69,2023-01-21,USD,-0.13,,,,141098900
70,2023-01-20,USD,-0.13,,,,141098900
71,2023-01-19,USD,-0.13,,,,141098900
72,2023-01-18,USD,-0.13,,,,141098900
73,2023-01-17,USD,-0.13,,,,141098900
74,2023-01-16,USD,-0.13,,,,141098900
75,2023-01-15,USD,-0.13,,,,141098900
76,2023-01-14,USD,-0.13,,,,141098900
77,2023-01-13,USD,-0.13,,,,141098900
78,2023-01-12,USD,-0.13,,,,141098900
79,2023-01-11,USD,-0.13,,,,141098900
80,2023-01-10,USD,-0.13,,,,141098900
81,2023-01-09,USD,-0.13,,,,141098900
82,2023-01-08,USD,-0.13,,,,141098900
83,2023-01-07,USD,-0.13,,,,141098900
84,2023-01-06,USD,-0.13,,,,141098900
85,2023-01-05,USD,-0.13,,,,141098900
86,2023-01-04,USD,-0.13,,,,141098900
87,2023-01-03,USD,-0.13,,,,141098900
88,2023-01-02,USD,-0.13,,,,141098900
89,2023-01-01,USD,-0.13,,,,141098900
90,2022-12-31,USD,-0.13,,,,141098900
91,2022-12-30,USD,-0.01,,,,141098900
92,2022-12-29,USD,-0.01,,,,141098900
93,2022-12-28,USD,-0.01,,,,141098900
94,2022-12-27,USD,-0.01,,,,141098900
95,2022-12-26,USD,-0.01,,,,141098900
96,2022-12-25,USD,-0.01,,,,141098900
97,2022-12-24,USD,-0.01,,,,141098900
98,2022-12-23,USD,-0.01,,,,141098900
99,2022-12-22,USD,-0.01,,,,141098900
100,2022-12-21,USD,-0.01,,,,141098900
101,2022-12-20,USD,-0.01,,,,141098900
102,2022-12-19,USD,-0.01,,,,141098900
103,2022-12-18,USD,-0.01,,,,141098900
104,2022-12-17,USD,-0.01,,,,141098900
105,2022-12-16,USD,-0.01,,,,141098900
106,2022-12-15,USD,-0.01,,,,141098900
107,2022-12-14,USD,-0.01,,,,141098900
108,2022-12-13,USD,-0.01,,,,141098900
109,2022-12-12,USD,-0.01,,,,141098900
110,2022-12-11,USD,-0.01,,,,141098900
111,2022-12-10,USD,-0.01,,,,141098900
112,2022-12-09,USD,-0.01,,,,141098900
113,2022-12-08,USD,-0.01,,,,141098900
114,2022-12-07,USD,-0.01,,,,141098900
115,2022-12-06,USD,-0.01,,,,141098900
116,2022-12-05,USD,-0.01,,,,141098900
117,2022-12-04,USD,-0.01,,,,141098900
118,2022-12-03,USD,-0.01,,,,141098900
119,2022-12-02,USD,-0.01,,,,141098900
120,2022-12-01,USD,-0.01,,,,141098900
121,2022-11-30,USD,-0.01,,,,141098900
122,2022-11-29,USD,-0.01,,,,141098900
123,2022-11-28,USD,-0.01,,,,141098900
124,2022-11-27,USD,-0.01,,,,141098900
125,2022-11-26,USD,-0.01,,,,141098900
126,2022-11-25,USD,-0.01,,,,141098900
127,2022-11-24,USD,-0.01,,,,141098900
128,2022-11-23,USD,-0.01,,,,141098900
129,2022-11-22,USD,-0.01,,,,141098900
130,2022-11-21,USD,-0.01,,,,141098900
131,2022-11-20,USD,-0.01,,,,141098900
132,2022-11-19,USD,-0.01,,,,141098900
133,2022-11-18,USD,-0.01,,,,141098900
134,2022-11-17,USD,-0.01,,,,141098900
135,2022-11-16,USD,-0.01,,,,141098900
136,2022-11-15,USD,-0.01,,,,141098900
137,2022-11-14,USD,-0.01,,,,141098900
138,2022-11-13,USD,-0.01,,,,141098900
139,2022-11-12,USD,-0.01,,,,141098900
140,2022-11-11,USD,-0.01,,,,141098900
141,2022-11-10,USD,-0.01,,,,141098900
142,2022-11-09,USD,-0.01,,,,141098900
143,2022-11-08,USD,-0.01,,,,141098900
144,2022-11-07,USD,-0.01,,,,141098900
145,2022-11-06,USD,-0.01,,,,141098900
146,2022-11-05,USD,-0.01,,,,141098900
147,2022-11-04,USD,-0.01,,,,141098900
148,2022-11-03,USD,-0.01,,,,141098900
149,2022-11-02,USD,-0.01,,,,141098900
150,2022-11-01,USD,-0.01,,,,141098900
151,2022-10-31,USD,-0.01,,,,141098900
152,2022-10-30,USD,-0.01,,,,141098900
153,2022-10-29,USD,-0.01,,,,141098900
154,2022-10-28,USD,-0.01,,,,141098900
155,2022-10-27,USD,-0.01,,,,141098900
156,2022-10-26,USD,-0.01,,,,141098900
157,2022-10-25,USD,-0.01,,,,141098900
158,2022-10-24,USD,-0.01,,,,141098900
159,2022-10-23,USD,-0.01,,,,141098900
160,2022-10-22,USD,-0.01,,,,141098900
161,2022-10-21,USD,-0.01,,,,141098900
162,2022-10-20,USD,-0.01,,,,141098900
163,2022-10-19,USD,-0.01,,,,141098900
164,2022-10-18,USD,-0.01,,,,141098900
165,2022-10-17,USD,-0.01,,,,141098900
166,2022-10-16,USD,-0.01,,,,141098900
167,2022-10-15,USD,-0.01,,,,141098900
168,2022-10-14,USD,-0.01,,,,141098900
169,2022-10-13,USD,-0.01,,,,141098900
170,2022-10-12,USD,-0.01,,,,141098900
171,2022-10-11,USD,-0.01,,,,141098900
