index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
335,2023-07-31,USD,0.29,0.41,-0.12,-29.2683,
336,2023-07-30,USD,0.29,0.41,-0.12,-29.2683,
337,2023-07-29,USD,0.29,0.41,-0.12,-29.2683,
338,2023-07-28,USD,0.29,0.41,-0.12,-29.2683,
339,2023-07-27,USD,0.29,0.41,-0.12,-29.2683,
340,2023-07-26,USD,0.29,0.41,-0.12,-29.2683,
341,2023-07-25,USD,0.29,0.41,-0.12,-29.2683,
342,2023-07-24,USD,0.29,0.41,-0.12,-29.2683,
343,2023-07-23,USD,0.29,0.41,-0.12,-29.2683,
344,2023-07-22,USD,0.29,0.41,-0.12,-29.2683,
345,2023-07-21,USD,0.29,0.41,-0.12,-29.2683,
346,2023-07-20,USD,0.29,0.41,-0.12,-29.2683,
347,2023-07-19,USD,0.29,0.41,-0.12,-29.2683,
348,2023-07-18,USD,0.29,0.41,-0.12,-29.2683,
349,2023-07-17,USD,0.29,0.41,-0.12,-29.2683,
350,2023-07-16,USD,0.29,0.41,-0.12,-29.2683,
351,2023-07-15,USD,0.29,0.41,-0.12,-29.2683,
352,2023-07-14,USD,0.29,0.41,-0.12,-29.2683,
353,2023-07-13,USD,0.29,0.41,-0.12,-29.2683,
354,2023-07-12,USD,0.29,0.41,-0.12,-29.2683,
355,2023-07-11,USD,0.29,0.41,-0.12,-29.2683,
356,2023-07-10,USD,0.29,0.41,-0.12,-29.2683,
357,2023-07-09,USD,0.29,0.41,-0.12,-29.2683,
358,2023-07-08,USD,0.29,0.41,-0.12,-29.2683,
359,2023-07-07,USD,0.29,0.41,-0.12,-29.2683,
360,2023-07-06,USD,0.29,0.41,-0.12,-29.2683,
361,2023-07-05,USD,0.29,0.41,-0.12,-29.2683,
362,2023-07-04,USD,0.29,0.41,-0.12,-29.2683,
363,2023-07-03,USD,0.29,0.41,-0.12,-29.2683,
364,2023-07-02,USD,0.29,0.41,-0.12,-29.2683,
365,2023-07-01,USD,0.29,0.41,-0.12,-29.2683,
366,2023-06-30,USD,0.29,0.41,-0.12,-29.2683,23455500
367,2023-06-29,USD,0.43,0.52,-0.09,-17.3077,23816200
368,2023-06-28,USD,0.43,0.52,-0.09,-17.3077,23816200
369,2023-06-27,USD,0.43,0.52,-0.09,-17.3077,23816200
370,2023-06-26,USD,0.43,0.52,-0.09,-17.3077,23816200
371,2023-06-25,USD,0.43,0.52,-0.09,-17.3077,23816200
372,2023-06-24,USD,0.43,0.52,-0.09,-17.3077,23816200
373,2023-06-23,USD,0.43,0.52,-0.09,-17.3077,23816200
374,2023-06-22,USD,0.43,0.52,-0.09,-17.3077,23816200
375,2023-06-21,USD,0.43,0.52,-0.09,-17.3077,23816200
376,2023-06-20,USD,0.43,0.52,-0.09,-17.3077,23816200
377,2023-06-19,USD,0.43,0.52,-0.09,-17.3077,23816200
378,2023-06-18,USD,0.43,0.52,-0.09,-17.3077,23816200
379,2023-06-17,USD,0.43,0.52,-0.09,-17.3077,23816200
380,2023-06-16,USD,0.43,0.52,-0.09,-17.3077,23816200
381,2023-06-15,USD,0.43,0.52,-0.09,-17.3077,23816200
382,2023-06-14,USD,0.43,0.52,-0.09,-17.3077,23816200
383,2023-06-13,USD,0.43,0.52,-0.09,-17.3077,23816200
384,2023-06-12,USD,0.43,0.52,-0.09,-17.3077,23816200
385,2023-06-11,USD,0.43,0.52,-0.09,-17.3077,23816200
386,2023-06-10,USD,0.43,0.52,-0.09,-17.3077,23816200
387,2023-06-09,USD,0.43,0.52,-0.09,-17.3077,23816200
388,2023-06-08,USD,0.43,0.52,-0.09,-17.3077,23816200
389,2023-06-07,USD,0.43,0.52,-0.09,-17.3077,23816200
390,2023-06-06,USD,0.43,0.52,-0.09,-17.3077,23816200
391,2023-06-05,USD,0.43,0.52,-0.09,-17.3077,23816200
392,2023-06-04,USD,0.43,0.52,-0.09,-17.3077,23816200
393,2023-06-03,USD,0.43,0.52,-0.09,-17.3077,23816200
394,2023-06-02,USD,0.43,0.52,-0.09,-17.3077,23816200
395,2023-06-01,USD,0.43,0.52,-0.09,-17.3077,23816200
396,2023-05-31,USD,0.43,0.52,-0.09,-17.3077,23816200
397,2023-05-30,USD,0.43,0.52,-0.09,-17.3077,23816200
398,2023-05-29,USD,0.43,0.52,-0.09,-17.3077,23816200
