index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
335,2023-07-31,USD,-0.38,-0.47,0.09,19.1489,
336,2023-07-30,USD,-0.38,-0.47,0.09,19.1489,
337,2023-07-29,USD,-0.38,-0.47,0.09,19.1489,
338,2023-07-28,USD,-0.38,-0.47,0.09,19.1489,
339,2023-07-27,USD,-0.38,-0.47,0.09,19.1489,
340,2023-07-26,USD,-0.38,-0.47,0.09,19.1489,
341,2023-07-25,USD,-0.38,-0.47,0.09,19.1489,
342,2023-07-24,USD,-0.38,-0.47,0.09,19.1489,
343,2023-07-23,USD,-0.38,-0.47,0.09,19.1489,
344,2023-07-22,USD,-0.38,-0.47,0.09,19.1489,
345,2023-07-21,USD,-0.38,-0.47,0.09,19.1489,
346,2023-07-20,USD,-0.38,-0.47,0.09,19.1489,
347,2023-07-19,USD,-0.38,-0.47,0.09,19.1489,
348,2023-07-18,USD,-0.38,-0.47,0.09,19.1489,
349,2023-07-17,USD,-0.38,-0.47,0.09,19.1489,
350,2023-07-16,USD,-0.38,-0.47,0.09,19.1489,
351,2023-07-15,USD,-0.38,-0.47,0.09,19.1489,
352,2023-07-14,USD,-0.38,-0.47,0.09,19.1489,
353,2023-07-13,USD,-0.38,-0.47,0.09,19.1489,
354,2023-07-12,USD,-0.38,-0.47,0.09,19.1489,
355,2023-07-11,USD,-0.38,-0.47,0.09,19.1489,
356,2023-07-10,USD,-0.38,-0.47,0.09,19.1489,
357,2023-07-09,USD,-0.38,-0.47,0.09,19.1489,
358,2023-07-08,USD,-0.38,-0.47,0.09,19.1489,
359,2023-07-07,USD,-0.38,-0.47,0.09,19.1489,
360,2023-07-06,USD,-0.38,-0.47,0.09,19.1489,
361,2023-07-05,USD,-0.38,-0.47,0.09,19.1489,
362,2023-07-04,USD,-0.38,-0.47,0.09,19.1489,
363,2023-07-03,USD,-0.38,-0.47,0.09,19.1489,
364,2023-07-02,USD,-0.38,-0.47,0.09,19.1489,
365,2023-07-01,USD,-0.38,-0.47,0.09,19.1489,
366,2023-06-30,USD,-0.38,-0.47,0.09,19.1489,45813100
367,2023-06-29,USD,-0.42,-0.46,0.04,8.6957,45773400
368,2023-06-28,USD,-0.42,-0.46,0.04,8.6957,45773400
369,2023-06-27,USD,-0.42,-0.46,0.04,8.6957,45773400
370,2023-06-26,USD,-0.42,-0.46,0.04,8.6957,45773400
371,2023-06-25,USD,-0.42,-0.46,0.04,8.6957,45773400
372,2023-06-24,USD,-0.42,-0.46,0.04,8.6957,45773400
373,2023-06-23,USD,-0.42,-0.46,0.04,8.6957,45773400
374,2023-06-22,USD,-0.42,-0.46,0.04,8.6957,45773400
375,2023-06-21,USD,-0.42,-0.46,0.04,8.6957,45773400
376,2023-06-20,USD,-0.42,-0.46,0.04,8.6957,45773400
377,2023-06-19,USD,-0.42,-0.46,0.04,8.6957,45773400
378,2023-06-18,USD,-0.42,-0.46,0.04,8.6957,45773400
379,2023-06-17,USD,-0.42,-0.46,0.04,8.6957,45773400
380,2023-06-16,USD,-0.42,-0.46,0.04,8.6957,45773400
381,2023-06-15,USD,-0.42,-0.46,0.04,8.6957,45773400
382,2023-06-14,USD,-0.42,-0.46,0.04,8.6957,45773400
383,2023-06-13,USD,-0.42,-0.46,0.04,8.6957,45773400
384,2023-06-12,USD,-0.42,-0.46,0.04,8.6957,45773400
385,2023-06-11,USD,-0.42,-0.46,0.04,8.6957,45773400
386,2023-06-10,USD,-0.42,-0.46,0.04,8.6957,45773400
387,2023-06-09,USD,-0.42,-0.46,0.04,8.6957,45773400
388,2023-06-08,USD,-0.42,-0.46,0.04,8.6957,45773400
389,2023-06-07,USD,-0.42,-0.46,0.04,8.6957,45773400
390,2023-06-06,USD,-0.42,-0.46,0.04,8.6957,45773400
391,2023-06-05,USD,-0.42,-0.46,0.04,8.6957,45773400
