index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
153,2023-07-31,USD,0.09,0.1628,-0.0728,-44.7174,
154,2023-07-30,USD,0.09,0.1628,-0.0728,-44.7174,
155,2023-07-29,USD,0.09,0.1628,-0.0728,-44.7174,
156,2023-07-28,USD,0.09,0.1628,-0.0728,-44.7174,
157,2023-07-27,USD,0.09,0.1628,-0.0728,-44.7174,
158,2023-07-26,USD,0.09,0.1628,-0.0728,-44.7174,
159,2023-07-25,USD,0.09,0.1628,-0.0728,-44.7174,
160,2023-07-24,USD,0.09,0.1628,-0.0728,-44.7174,
161,2023-07-23,USD,0.09,0.1628,-0.0728,-44.7174,
162,2023-07-22,USD,0.09,0.1628,-0.0728,-44.7174,
163,2023-07-21,USD,0.09,0.1628,-0.0728,-44.7174,
164,2023-07-20,USD,0.09,0.1628,-0.0728,-44.7174,
165,2023-07-19,USD,0.09,0.1628,-0.0728,-44.7174,
166,2023-07-18,USD,0.09,0.1628,-0.0728,-44.7174,
167,2023-07-17,USD,0.09,0.1628,-0.0728,-44.7174,
168,2023-07-16,USD,0.09,0.1628,-0.0728,-44.7174,
169,2023-07-15,USD,0.09,0.1628,-0.0728,-44.7174,
170,2023-07-14,USD,0.09,0.1628,-0.0728,-44.7174,
171,2023-07-13,USD,0.09,0.1628,-0.0728,-44.7174,
172,2023-07-12,USD,0.09,0.1628,-0.0728,-44.7174,
173,2023-07-11,USD,0.09,0.1628,-0.0728,-44.7174,
174,2023-07-10,USD,0.09,0.1628,-0.0728,-44.7174,
175,2023-07-09,USD,0.09,0.1628,-0.0728,-44.7174,
176,2023-07-08,USD,0.09,0.1628,-0.0728,-44.7174,
177,2023-07-07,USD,0.09,0.1628,-0.0728,-44.7174,
178,2023-07-06,USD,0.09,0.1628,-0.0728,-44.7174,
179,2023-07-05,USD,0.09,0.1628,-0.0728,-44.7174,
180,2023-07-04,USD,0.09,0.1628,-0.0728,-44.7174,
181,2023-07-03,USD,0.09,0.1628,-0.0728,-44.7174,
182,2023-07-02,USD,0.09,0.1628,-0.0728,-44.7174,
183,2023-07-01,USD,0.09,0.1628,-0.0728,-44.7174,
184,2023-06-30,USD,0.09,0.1628,-0.0728,-44.7174,54000000
185,2023-06-29,USD,0.09,0.1,-0.01,-10,54224600
186,2023-06-28,USD,0.09,0.1,-0.01,-10,54224600
187,2023-06-27,USD,0.09,0.1,-0.01,-10,54224600
188,2023-06-26,USD,0.09,0.1,-0.01,-10,54224600
189,2023-06-25,USD,0.09,0.1,-0.01,-10,54224600
190,2023-06-24,USD,0.09,0.1,-0.01,-10,54224600
191,2023-06-23,USD,0.09,0.1,-0.01,-10,54224600
192,2023-06-22,USD,0.09,0.1,-0.01,-10,54224600
193,2023-06-21,USD,0.09,0.1,-0.01,-10,54224600
194,2023-06-20,USD,0.09,0.1,-0.01,-10,54224600
195,2023-06-19,USD,0.09,0.1,-0.01,-10,54224600
196,2023-06-18,USD,0.09,0.1,-0.01,-10,54224600
197,2023-06-17,USD,0.09,0.1,-0.01,-10,54224600
198,2023-06-16,USD,0.09,0.1,-0.01,-10,54224600
199,2023-06-15,USD,0.09,0.1,-0.01,-10,54224600
200,2023-06-14,USD,0.09,0.1,-0.01,-10,54224600
201,2023-06-13,USD,0.09,0.1,-0.01,-10,54224600
202,2023-06-12,USD,0.09,0.1,-0.01,-10,54224600
203,2023-06-11,USD,0.09,0.1,-0.01,-10,54224600
204,2023-06-10,USD,0.09,0.1,-0.01,-10,54224600
205,2023-06-09,USD,0.09,0.1,-0.01,-10,54224600
206,2023-06-08,USD,0.09,0.1,-0.01,-10,54224600
207,2023-06-07,USD,0.09,0.1,-0.01,-10,54224600
208,2023-06-06,USD,0.09,0.1,-0.01,-10,54224600
209,2023-06-05,USD,0.09,0.1,-0.01,-10,54224600
210,2023-06-04,USD,0.09,0.1,-0.01,-10,54224600
211,2023-06-03,USD,0.09,0.1,-0.01,-10,54224600
212,2023-06-02,USD,0.09,0.1,-0.01,-10,54224600
213,2023-06-01,USD,0.09,0.1,-0.01,-10,54224600
214,2023-05-31,USD,0.09,0.1,-0.01,-10,54224600
215,2023-05-30,USD,0.09,0.1,-0.01,-10,54224600
216,2023-05-29,USD,0.09,0.1,-0.01,-10,54224600
217,2023-05-28,USD,0.09,0.1,-0.01,-10,54224600
218,2023-05-27,USD,0.09,0.1,-0.01,-10,54224600
219,2023-05-26,USD,0.09,0.1,-0.01,-10,54224600
220,2023-05-25,USD,0.09,0.1,-0.01,-10,54224600
221,2023-05-24,USD,0.09,0.1,-0.01,-10,54224600
222,2023-05-23,USD,0.09,0.1,-0.01,-10,54224600
223,2023-05-22,USD,0.09,0.1,-0.01,-10,54224600
224,2023-05-21,USD,0.09,0.1,-0.01,-10,54224600
225,2023-05-20,USD,0.09,0.1,-0.01,-10,54224600
226,2023-05-19,USD,0.09,0.1,-0.01,-10,54224600
227,2023-05-18,USD,0.09,0.1,-0.01,-10,54224600
228,2023-05-17,USD,0.09,0.1,-0.01,-10,54224600
229,2023-05-16,USD,0.09,0.1,-0.01,-10,54224600
230,2023-05-15,USD,0.09,0.1,-0.01,-10,54224600
231,2023-05-14,USD,0.09,0.1,-0.01,-10,54224600
232,2023-05-13,USD,0.09,0.1,-0.01,-10,54224600
233,2023-05-12,USD,0.09,0.1,-0.01,-10,54224600
234,2023-05-11,USD,0.09,0.1,-0.01,-10,54224600
235,2023-05-10,USD,0.09,0.1,-0.01,-10,54224600
236,2023-05-09,USD,0.09,0.1,-0.01,-10,54224600
237,2023-05-08,USD,0.09,0.1,-0.01,-10,54224600
238,2023-05-07,USD,0.09,0.1,-0.01,-10,54224600
239,2023-05-06,USD,0.09,0.1,-0.01,-10,54224600
240,2023-05-05,USD,0.09,0.1,-0.01,-10,54224600
241,2023-05-04,USD,0.09,0.1,-0.01,-10,54224600
242,2023-05-03,USD,0.09,0.1,-0.01,-10,54224600
243,2023-05-02,USD,0.09,0.1,-0.01,-10,54224600
244,2023-05-01,USD,0.09,0.1,-0.01,-10,54224600
245,2023-04-30,USD,0.09,0.1,-0.01,-10,54224600
246,2023-04-29,USD,0.09,0.1,-0.01,-10,54224600
247,2023-04-28,USD,0.09,0.1,-0.01,-10,54224600
248,2023-04-27,USD,0.09,0.1,-0.01,-10,54224600
249,2023-04-26,USD,0.09,0.1,-0.01,-10,54224600
250,2023-04-25,USD,0.09,0.1,-0.01,-10,54224600
251,2023-04-24,USD,0.09,0.1,-0.01,-10,54224600
252,2023-04-23,USD,0.09,0.1,-0.01,-10,54224600
253,2023-04-22,USD,0.09,0.1,-0.01,-10,54224600
254,2023-04-21,USD,0.09,0.1,-0.01,-10,54224600
255,2023-04-20,USD,0.09,0.1,-0.01,-10,54224600
256,2023-04-19,USD,0.09,0.1,-0.01,-10,54224600
257,2023-04-18,USD,0.09,0.1,-0.01,-10,54224600
258,2023-04-17,USD,0.09,0.1,-0.01,-10,54224600
259,2023-04-16,USD,0.09,0.1,-0.01,-10,54224600
260,2023-04-15,USD,0.09,0.1,-0.01,-10,54224600
261,2023-04-14,USD,0.09,0.1,-0.01,-10,54224600
262,2023-04-13,USD,0.09,0.1,-0.01,-10,54224600
263,2023-04-12,USD,0.09,0.1,-0.01,-10,54224600
264,2023-04-11,USD,0.09,0.1,-0.01,-10,54224600
265,2023-04-10,USD,0.09,0.1,-0.01,-10,54224600
266,2023-04-09,USD,0.09,0.1,-0.01,-10,54224600
267,2023-04-08,USD,0.09,0.1,-0.01,-10,54224600
268,2023-04-07,USD,0.09,0.1,-0.01,-10,54224600
269,2023-04-06,USD,0.09,0.1,-0.01,-10,54224600
