index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
335,2023-07-31,USD,,,,,
336,2023-07-30,USD,,,,,
337,2023-07-29,USD,,,,,
338,2023-07-28,USD,,,,,
339,2023-07-27,USD,,,,,
340,2023-07-26,USD,,,,,
341,2023-07-25,USD,,,,,
342,2023-07-24,USD,,,,,
343,2023-07-23,USD,,,,,
344,2023-07-22,USD,,,,,
345,2023-07-21,USD,,,,,
346,2023-07-20,USD,,,,,
347,2023-07-19,USD,,,,,
348,2023-07-18,USD,,,,,
349,2023-07-17,USD,,,,,
350,2023-07-16,USD,,,,,
351,2023-07-15,USD,,,,,
352,2023-07-14,USD,,,,,
353,2023-07-13,USD,,,,,
354,2023-07-12,USD,,,,,
355,2023-07-11,USD,,,,,
356,2023-07-10,USD,,,,,
357,2023-07-09,USD,,,,,
358,2023-07-08,USD,,,,,
359,2023-07-07,USD,,,,,
360,2023-07-06,USD,,,,,
361,2023-07-05,USD,,,,,
362,2023-07-04,USD,,,,,
363,2023-07-03,USD,,,,,
364,2023-07-02,USD,,,,,
365,2023-07-01,USD,,,,,
366,2023-06-30,USD,,,,,4498300
367,2023-06-29,USD,0.66,,,,4510600
368,2023-06-28,USD,0.66,,,,4510600
369,2023-06-27,USD,0.66,,,,4510600
370,2023-06-26,USD,0.66,,,,4510600
371,2023-06-25,USD,0.66,,,,4510600
372,2023-06-24,USD,0.66,,,,4510600
373,2023-06-23,USD,0.66,,,,4510600
374,2023-06-22,USD,0.66,,,,4510600
375,2023-06-21,USD,0.66,,,,4510600
376,2023-06-20,USD,0.66,,,,4510600
377,2023-06-19,USD,0.66,,,,4510600
378,2023-06-18,USD,0.66,,,,4510600
379,2023-06-17,USD,0.66,,,,4510600
380,2023-06-16,USD,0.66,,,,4510600
381,2023-06-15,USD,0.66,,,,4510600
382,2023-06-14,USD,0.66,,,,4510600
383,2023-06-13,USD,0.66,,,,4510600
384,2023-06-12,USD,0.66,,,,4510600
385,2023-06-11,USD,0.66,,,,4510600
386,2023-06-10,USD,0.66,,,,4510600
387,2023-06-09,USD,0.66,,,,4510600
388,2023-06-08,USD,0.66,,,,4510600
389,2023-06-07,USD,0.66,,,,4510600
390,2023-06-06,USD,0.66,,,,4510600
391,2023-06-05,USD,0.66,,,,4510600
392,2023-06-04,USD,0.66,,,,4510600
393,2023-06-03,USD,0.66,,,,4510600
394,2023-06-02,USD,0.66,,,,4510600
395,2023-06-01,USD,0.66,,,,4510600
396,2023-05-31,USD,0.66,,,,4510600
397,2023-05-30,USD,0.66,,,,4510600
398,2023-05-29,USD,0.66,,,,4510600
399,2023-05-28,USD,0.66,,,,4510600
400,2023-05-27,USD,0.66,,,,4510600
401,2023-05-26,USD,0.66,,,,4510600
402,2023-05-25,USD,0.66,,,,4510600
403,2023-05-24,USD,0.66,,,,4510600
404,2023-05-23,USD,0.66,,,,4510600
405,2023-05-22,USD,0.66,,,,4510600
406,2023-05-21,USD,0.66,,,,4510600
407,2023-05-20,USD,0.66,,,,4510600
408,2023-05-19,USD,0.66,,,,4510600
409,2023-05-18,USD,0.66,,,,4510600
410,2023-05-17,USD,0.66,,,,4510600
411,2023-05-16,USD,0.66,,,,4510600
412,2023-05-15,USD,0.66,,,,4510600
413,2023-05-14,USD,0.66,,,,4510600
414,2023-05-13,USD,0.66,,,,4510600
415,2023-05-12,USD,0.66,,,,4510600
416,2023-05-11,USD,0.66,,,,4510600
417,2023-05-10,USD,0.66,,,,4510600
418,2023-05-09,USD,0.66,,,,4510600
419,2023-05-08,USD,0.66,,,,4510600
420,2023-05-07,USD,0.66,,,,4510600
421,2023-05-06,USD,0.66,,,,4510600
422,2023-05-05,USD,0.66,,,,4510600
423,2023-05-04,USD,0.66,,,,4510600
424,2023-05-03,USD,0.66,,,,4510600
425,2023-05-02,USD,0.66,,,,4510600
426,2023-05-01,USD,0.66,,,,4510600
427,2023-04-30,USD,0.66,,,,4510600
428,2023-04-29,USD,0.66,,,,4510600
429,2023-04-28,USD,0.66,,,,4510600
430,2023-04-27,USD,0.66,,,,4510600
431,2023-04-26,USD,0.66,,,,4510600
432,2023-04-25,USD,0.66,,,,4510600
433,2023-04-24,USD,0.66,,,,4510600
434,2023-04-23,USD,0.66,,,,4510600
435,2023-04-22,USD,0.66,,,,4510600
436,2023-04-21,USD,0.66,,,,4510600
437,2023-04-20,USD,0.66,,,,4510600
438,2023-04-19,USD,0.66,,,,4510600
439,2023-04-18,USD,0.66,,,,4510600
440,2023-04-17,USD,0.66,,,,4510600
441,2023-04-16,USD,0.66,,,,4510600
442,2023-04-15,USD,0.66,,,,4510600
443,2023-04-14,USD,0.66,,,,4510600
444,2023-04-13,USD,0.66,,,,4510600
445,2023-04-12,USD,0.66,,,,4510600
446,2023-04-11,USD,0.66,,,,4510600
447,2023-04-10,USD,0.66,,,,4510600
448,2023-04-09,USD,0.66,,,,4510600
449,2023-04-08,USD,0.66,,,,4510600
450,2023-04-07,USD,0.66,,,,4510600
451,2023-04-06,USD,0.66,,,,4510600
452,2023-04-05,USD,0.66,,,,4510600
453,2023-04-04,USD,0.66,,,,4510600
454,2023-04-03,USD,0.66,,,,4510600
455,2023-04-02,USD,0.66,,,,4510600
456,2023-04-01,USD,0.66,,,,4510600
457,2023-03-31,USD,0.66,,,,4510600
458,2023-03-30,USD,0.77,,,,4472700
459,2023-03-29,USD,0.77,,,,4472700
460,2023-03-28,USD,0.77,,,,4472700
461,2023-03-27,USD,0.77,,,,4472700
462,2023-03-26,USD,0.77,,,,4472700
463,2023-03-25,USD,0.77,,,,4472700
464,2023-03-24,USD,0.77,,,,4472700
465,2023-03-23,USD,0.77,,,,4472700
466,2023-03-22,USD,0.77,,,,4472700
467,2023-03-21,USD,0.77,,,,4472700
468,2023-03-20,USD,0.77,,,,4472700
469,2023-03-19,USD,0.77,,,,4472700
470,2023-03-18,USD,0.77,,,,4472700
471,2023-03-17,USD,0.77,,,,4472700
472,2023-03-16,USD,0.77,,,,4472700
473,2023-03-15,USD,0.77,,,,4472700
474,2023-03-14,USD,0.77,,,,4472700
475,2023-03-13,USD,0.77,,,,4472700
476,2023-03-12,USD,0.77,,,,4472700
477,2023-03-11,USD,0.77,,,,4472700
478,2023-03-10,USD,0.77,,,,4472700
479,2023-03-09,USD,0.77,,,,4472700
480,2023-03-08,USD,0.77,,,,4472700
481,2023-03-07,USD,0.77,,,,4472700
482,2023-03-06,USD,0.77,,,,4472700
483,2023-03-05,USD,0.77,,,,4472700
484,2023-03-04,USD,0.77,,,,4472700
485,2023-03-03,USD,0.77,,,,4472700
486,2023-03-02,USD,0.77,,,,4472700
487,2023-03-01,USD,0.77,,,,4472700
488,2023-02-28,USD,0.77,,,,4472700
489,2023-02-27,USD,0.77,,,,4472700
490,2023-02-26,USD,0.77,,,,4472700
491,2023-02-25,USD,0.77,,,,4472700
492,2023-02-24,USD,0.77,,,,4472700
493,2023-02-23,USD,0.77,,,,4472700
494,2023-02-22,USD,0.77,,,,4472700
495,2023-02-21,USD,0.77,,,,4472700
496,2023-02-20,USD,0.77,,,,4472700
497,2023-02-19,USD,0.77,,,,4472700
498,2023-02-18,USD,0.77,,,,4472700
499,2023-02-17,USD,0.77,,,,4472700
500,2023-02-16,USD,0.77,,,,4472700
501,2023-02-15,USD,0.77,,,,4472700
502,2023-02-14,USD,0.77,,,,4472700
503,2023-02-13,USD,0.77,,,,4472700
504,2023-02-12,USD,0.77,,,,4472700
505,2023-02-11,USD,0.77,,,,4472700
506,2023-02-10,USD,0.77,,,,4472700
507,2023-02-09,USD,0.77,,,,4472700
508,2023-02-08,USD,0.77,,,,4472700
509,2023-02-07,USD,0.77,,,,4472700
510,2023-02-06,USD,0.77,,,,4472700
511,2023-02-05,USD,0.77,,,,4472700
512,2023-02-04,USD,0.77,,,,4472700
513,2023-02-03,USD,0.77,,,,4472700
514,2023-02-02,USD,0.77,,,,4472700
515,2023-02-01,USD,0.77,,,,4472700
516,2023-01-31,USD,0.77,,,,4472700
517,2023-01-30,USD,0.77,,,,4472700
518,2023-01-29,USD,0.77,,,,4472700
519,2023-01-28,USD,0.77,,,,4472700
520,2023-01-27,USD,0.77,,,,4472700
521,2023-01-26,USD,0.77,,,,4472700
522,2023-01-25,USD,0.77,,,,4472700
523,2023-01-24,USD,0.77,,,,4472700
524,2023-01-23,USD,0.77,,,,4472700
525,2023-01-22,USD,0.77,,,,4472700
526,2023-01-21,USD,0.77,,,,4472700
527,2023-01-20,USD,0.77,,,,4472700
528,2023-01-19,USD,0.77,,,,4472700
529,2023-01-18,USD,0.77,,,,4472700
530,2023-01-17,USD,0.77,,,,4472700
531,2023-01-16,USD,0.77,,,,4472700
532,2023-01-15,USD,0.77,,,,4472700
533,2023-01-14,USD,0.77,,,,4472700
534,2023-01-13,USD,0.77,,,,4472700
535,2023-01-12,USD,0.77,,,,4472700
536,2023-01-11,USD,0.77,,,,4472700
537,2023-01-10,USD,0.77,,,,4472700
538,2023-01-09,USD,0.77,,,,4472700
539,2023-01-08,USD,0.77,,,,4472700
540,2023-01-07,USD,0.77,,,,4472700
541,2023-01-06,USD,0.77,,,,4472700
542,2023-01-05,USD,0.77,,,,4472700
543,2023-01-04,USD,0.77,,,,4472700
544,2023-01-03,USD,0.77,,,,4472700
545,2023-01-02,USD,0.77,,,,4472700
546,2023-01-01,USD,0.77,,,,4472700
547,2022-12-31,USD,0.77,,,,4472700
548,2022-12-30,USD,0.84,,,,4522000
549,2022-12-29,USD,0.84,,,,4522000
550,2022-12-28,USD,0.84,,,,4522000
551,2022-12-27,USD,0.84,,,,4522000
552,2022-12-26,USD,0.84,,,,4522000
553,2022-12-25,USD,0.84,,,,4522000
554,2022-12-24,USD,0.84,,,,4522000
555,2022-12-23,USD,0.84,,,,4522000
556,2022-12-22,USD,0.84,,,,4522000
557,2022-12-21,USD,0.84,,,,4522000
558,2022-12-20,USD,0.84,,,,4522000
559,2022-12-19,USD,0.84,,,,4522000
560,2022-12-18,USD,0.84,,,,4522000
561,2022-12-17,USD,0.84,,,,4522000
562,2022-12-16,USD,0.84,,,,4522000
563,2022-12-15,USD,0.84,,,,4522000
564,2022-12-14,USD,0.84,,,,4522000
565,2022-12-13,USD,0.84,,,,4522000
566,2022-12-12,USD,0.84,,,,4522000
567,2022-12-11,USD,0.84,,,,4522000
568,2022-12-10,USD,0.84,,,,4522000
569,2022-12-09,USD,0.84,,,,4522000
570,2022-12-08,USD,0.84,,,,4522000
571,2022-12-07,USD,0.84,,,,4522000
572,2022-12-06,USD,0.84,,,,4522000
573,2022-12-05,USD,0.84,,,,4522000
574,2022-12-04,USD,0.84,,,,4522000
575,2022-12-03,USD,0.84,,,,4522000
576,2022-12-02,USD,0.84,,,,4522000
577,2022-12-01,USD,0.84,,,,4522000
578,2022-11-30,USD,0.84,,,,4522000
579,2022-11-29,USD,0.84,,,,4522000
580,2022-11-28,USD,0.84,,,,4522000
581,2022-11-27,USD,0.84,,,,4522000
582,2022-11-26,USD,0.84,,,,4522000
583,2022-11-25,USD,0.84,,,,4522000
584,2022-11-24,USD,0.84,,,,4522000
585,2022-11-23,USD,0.84,,,,4522000
586,2022-11-22,USD,0.84,,,,4522000
587,2022-11-21,USD,0.84,,,,4522000
588,2022-11-20,USD,0.84,,,,4522000
589,2022-11-19,USD,0.84,,,,4522000
590,2022-11-18,USD,0.84,,,,4522000
591,2022-11-17,USD,0.84,,,,4522000
592,2022-11-16,USD,0.84,,,,4522000
593,2022-11-15,USD,0.84,,,,4522000
594,2022-11-14,USD,0.84,,,,4522000
595,2022-11-13,USD,0.84,,,,4522000
596,2022-11-12,USD,0.84,,,,4522000
597,2022-11-11,USD,0.84,,,,4522000
598,2022-11-10,USD,0.84,,,,4522000
599,2022-11-09,USD,0.84,,,,4522000
600,2022-11-08,USD,0.84,,,,4522000
601,2022-11-07,USD,0.84,,,,4522000
602,2022-11-06,USD,0.84,,,,4522000
603,2022-11-05,USD,0.84,,,,4522000
604,2022-11-04,USD,0.84,,,,4522000
605,2022-11-03,USD,0.84,,,,4522000
606,2022-11-02,USD,0.84,,,,4522000
607,2022-11-01,USD,0.84,,,,4522000
608,2022-10-31,USD,0.84,,,,4522000
609,2022-10-30,USD,0.84,,,,4522000
610,2022-10-29,USD,0.84,,,,4522000
611,2022-10-28,USD,0.84,,,,4522000
612,2022-10-27,USD,0.84,,,,4522000
613,2022-10-26,USD,0.84,,,,4522000
614,2022-10-25,USD,0.84,,,,4522000
615,2022-10-24,USD,0.84,,,,4522000
616,2022-10-23,USD,0.84,,,,4522000
617,2022-10-22,USD,0.84,,,,4522000
618,2022-10-21,USD,0.84,,,,4522000
619,2022-10-20,USD,0.84,,,,4522000
620,2022-10-19,USD,0.84,,,,4522000
621,2022-10-18,USD,0.84,,,,4522000
622,2022-10-17,USD,0.84,,,,4522000
623,2022-10-16,USD,0.84,,,,4522000
624,2022-10-15,USD,0.84,,,,4522000
625,2022-10-14,USD,0.84,,,,4522000
626,2022-10-13,USD,0.84,,,,4522000
627,2022-10-12,USD,0.84,,,,4522000
628,2022-10-11,USD,0.84,,,,4522000
629,2022-10-10,USD,0.84,,,,4522000
630,2022-10-09,USD,0.84,,,,4522000
631,2022-10-08,USD,0.84,,,,4522000
632,2022-10-07,USD,0.84,,,,4522000
633,2022-10-06,USD,0.84,,,,4522000
634,2022-10-05,USD,0.84,,,,4522000
635,2022-10-04,USD,0.84,,,,4522000
636,2022-10-03,USD,0.84,,,,4522000
637,2022-10-02,USD,0.84,,,,4522000
638,2022-10-01,USD,0.84,,,,4522000
639,2022-09-30,USD,0.84,,,,4522000
640,2022-09-29,USD,0.65,,,,4513400
641,2022-09-28,USD,0.65,,,,4513400
642,2022-09-27,USD,0.65,,,,4513400
643,2022-09-26,USD,0.65,,,,4513400
644,2022-09-25,USD,0.65,,,,4513400
645,2022-09-24,USD,0.65,,,,4513400
646,2022-09-23,USD,0.65,,,,4513400
647,2022-09-22,USD,0.65,,,,4513400
648,2022-09-21,USD,0.65,,,,4513400
649,2022-09-20,USD,0.65,,,,4513400
650,2022-09-19,USD,0.65,,,,4513400
651,2022-09-18,USD,0.65,,,,4513400
652,2022-09-17,USD,0.65,,,,4513400
653,2022-09-16,USD,0.65,,,,4513400
654,2022-09-15,USD,0.65,,,,4513400
655,2022-09-14,USD,0.65,,,,4513400
656,2022-09-13,USD,0.65,,,,4513400
657,2022-09-12,USD,0.65,,,,4513400
658,2022-09-11,USD,0.65,,,,4513400
659,2022-09-10,USD,0.65,,,,4513400
660,2022-09-09,USD,0.65,,,,4513400
661,2022-09-08,USD,0.65,,,,4513400
662,2022-09-07,USD,0.65,,,,4513400
663,2022-09-06,USD,0.65,,,,4513400
664,2022-09-05,USD,0.65,,,,4513400
665,2022-09-04,USD,0.65,,,,4513400
666,2022-09-03,USD,0.65,,,,4513400
667,2022-09-02,USD,0.65,,,,4513400
668,2022-09-01,USD,0.65,,,,4513400
669,2022-08-31,USD,0.65,,,,4513400
670,2022-08-30,USD,0.65,,,,4513400
671,2022-08-29,USD,0.65,,,,4513400
672,2022-08-28,USD,0.65,,,,4513400
673,2022-08-27,USD,0.65,,,,4513400
674,2022-08-26,USD,0.65,,,,4513400
675,2022-08-25,USD,0.65,,,,4513400
676,2022-08-24,USD,0.65,,,,4513400
677,2022-08-23,USD,0.65,,,,4513400
678,2022-08-22,USD,0.65,,,,4513400
679,2022-08-21,USD,0.65,,,,4513400
680,2022-08-20,USD,0.65,,,,4513400
681,2022-08-19,USD,0.65,,,,4513400
682,2022-08-18,USD,0.65,,,,4513400
683,2022-08-17,USD,0.65,,,,4513400
684,2022-08-16,USD,0.65,,,,4513400
685,2022-08-15,USD,0.65,,,,4513400
686,2022-08-14,USD,0.65,,,,4513400
687,2022-08-13,USD,0.65,,,,4513400
688,2022-08-12,USD,0.65,,,,4513400
689,2022-08-11,USD,0.65,,,,4513400
690,2022-08-10,USD,0.65,,,,4513400
691,2022-08-09,USD,0.65,,,,4513400
692,2022-08-08,USD,0.65,,,,4513400
693,2022-08-07,USD,0.65,,,,4513400
694,2022-08-06,USD,0.65,,,,4513400
695,2022-08-05,USD,0.65,,,,4513400
696,2022-08-04,USD,0.65,,,,4513400
697,2022-08-03,USD,0.65,,,,4513400
698,2022-08-02,USD,0.65,,,,4513400
699,2022-08-01,USD,0.65,,,,4513400
700,2022-07-31,USD,0.65,,,,4513400
701,2022-07-30,USD,0.65,,,,4513400
702,2022-07-29,USD,0.65,,,,4513400
703,2022-07-28,USD,0.65,,,,4513400
704,2022-07-27,USD,0.65,,,,4513400
705,2022-07-26,USD,0.65,,,,4513400
706,2022-07-25,USD,0.65,,,,4513400
707,2022-07-24,USD,0.65,,,,4513400
708,2022-07-23,USD,0.65,,,,4513400
709,2022-07-22,USD,0.65,,,,4513400
710,2022-07-21,USD,0.65,,,,4513400
711,2022-07-20,USD,0.65,,,,4513400
712,2022-07-19,USD,0.65,,,,4513400
713,2022-07-18,USD,0.65,,,,4513400
714,2022-07-17,USD,0.65,,,,4513400
715,2022-07-16,USD,0.65,,,,4513400
716,2022-07-15,USD,0.65,,,,4513400
717,2022-07-14,USD,0.65,,,,4513400
718,2022-07-13,USD,0.65,,,,4513400
719,2022-07-12,USD,0.65,,,,4513400
720,2022-07-11,USD,0.65,,,,4513400
721,2022-07-10,USD,0.65,,,,4513400
722,2022-07-09,USD,0.65,,,,4513400
723,2022-07-08,USD,0.65,,,,4513400
724,2022-07-07,USD,0.65,,,,4513400
725,2022-07-06,USD,0.65,,,,4513400
726,2022-07-05,USD,0.65,,,,4513400
727,2022-07-04,USD,0.65,,,,4513400
728,2022-07-03,USD,0.65,,,,4513400
729,2022-07-02,USD,0.65,,,,4513400
730,2022-07-01,USD,0.65,,,,4513400
731,2022-06-30,USD,0.65,,,,4513400
732,2022-06-29,USD,0.55,,,,4494900
733,2022-06-28,USD,0.55,,,,4494900
734,2022-06-27,USD,0.55,,,,4494900
735,2022-06-26,USD,0.55,,,,4494900
736,2022-06-25,USD,0.55,,,,4494900
737,2022-06-24,USD,0.55,,,,4494900
738,2022-06-23,USD,0.55,,,,4494900
739,2022-06-22,USD,0.55,,,,4494900
740,2022-06-21,USD,0.55,,,,4494900
741,2022-06-20,USD,0.55,,,,4494900
742,2022-06-19,USD,0.55,,,,4494900
743,2022-06-18,USD,0.55,,,,4494900
744,2022-06-17,USD,0.55,,,,4494900
745,2022-06-16,USD,0.55,,,,4494900
746,2022-06-15,USD,0.55,,,,4494900
747,2022-06-14,USD,0.55,,,,4494900
748,2022-06-13,USD,0.55,,,,4494900
749,2022-06-12,USD,0.55,,,,4494900
750,2022-06-11,USD,0.55,,,,4494900
751,2022-06-10,USD,0.55,,,,4494900
752,2022-06-09,USD,0.55,,,,4494900
753,2022-06-08,USD,0.55,,,,4494900
754,2022-06-07,USD,0.55,,,,4494900
755,2022-06-06,USD,0.55,,,,4494900
756,2022-06-05,USD,0.55,,,,4494900
757,2022-06-04,USD,0.55,,,,4494900
758,2022-06-03,USD,0.55,,,,4494900
759,2022-06-02,USD,0.55,,,,4494900
760,2022-06-01,USD,0.55,,,,4494900
761,2022-05-31,USD,0.55,,,,4494900
762,2022-05-30,USD,0.55,,,,4494900
763,2022-05-29,USD,0.55,,,,4494900
764,2022-05-28,USD,0.55,,,,4494900
765,2022-05-27,USD,0.55,,,,4494900
766,2022-05-26,USD,0.55,,,,4494900
767,2022-05-25,USD,0.55,,,,4494900
768,2022-05-24,USD,0.55,,,,4494900
769,2022-05-23,USD,0.55,,,,4494900
770,2022-05-22,USD,0.55,,,,4494900
771,2022-05-21,USD,0.55,,,,4494900
772,2022-05-20,USD,0.55,,,,4494900
773,2022-05-19,USD,0.55,,,,4494900
774,2022-05-18,USD,0.55,,,,4494900
775,2022-05-17,USD,0.55,,,,4494900
776,2022-05-16,USD,0.55,,,,4494900
777,2022-05-15,USD,0.55,,,,4494900
778,2022-05-14,USD,0.55,,,,4494900
779,2022-05-13,USD,0.55,,,,4494900
780,2022-05-12,USD,0.55,,,,4494900
781,2022-05-11,USD,0.55,,,,4494900
782,2022-05-10,USD,0.55,,,,4494900
783,2022-05-09,USD,0.55,,,,4494900
784,2022-05-08,USD,0.55,,,,4494900
785,2022-05-07,USD,0.55,,,,4494900
786,2022-05-06,USD,0.55,,,,4494900
787,2022-05-05,USD,0.55,,,,4494900
788,2022-05-04,USD,0.55,,,,4494900
789,2022-05-03,USD,0.55,,,,4494900
790,2022-05-02,USD,0.55,,,,4494900
