index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
274,2023-07-31,USD,,0.2,,,
275,2023-07-30,USD,0.01,-0.01,0.02,200,
276,2023-07-29,USD,0.01,-0.01,0.02,200,
277,2023-07-28,USD,0.01,-0.01,0.02,200,
278,2023-07-27,USD,0.01,-0.01,0.02,200,
279,2023-07-26,USD,0.01,-0.01,0.02,200,
280,2023-07-25,USD,0.01,-0.01,0.02,200,
281,2023-07-24,USD,0.01,-0.01,0.02,200,
282,2023-07-23,USD,0.01,-0.01,0.02,200,
283,2023-07-22,USD,0.01,-0.01,0.02,200,
284,2023-07-21,USD,0.01,-0.01,0.02,200,
285,2023-07-20,USD,0.01,-0.01,0.02,200,
286,2023-07-19,USD,0.01,-0.01,0.02,200,
287,2023-07-18,USD,0.01,-0.01,0.02,200,
288,2023-07-17,USD,0.01,-0.01,0.02,200,
289,2023-07-16,USD,0.01,-0.01,0.02,200,
290,2023-07-15,USD,0.01,-0.01,0.02,200,
291,2023-07-14,USD,0.01,-0.01,0.02,200,
292,2023-07-13,USD,0.01,-0.01,0.02,200,
293,2023-07-12,USD,0.01,-0.01,0.02,200,
294,2023-07-11,USD,0.01,-0.01,0.02,200,
295,2023-07-10,USD,0.01,-0.01,0.02,200,
296,2023-07-09,USD,0.01,-0.01,0.02,200,
297,2023-07-08,USD,0.01,-0.01,0.02,200,
298,2023-07-07,USD,0.01,-0.01,0.02,200,
299,2023-07-06,USD,0.01,-0.01,0.02,200,
300,2023-07-05,USD,0.01,-0.01,0.02,200,
301,2023-07-04,USD,0.01,-0.01,0.02,200,
302,2023-07-03,USD,0.01,-0.01,0.02,200,
303,2023-07-02,USD,0.01,-0.01,0.02,200,
304,2023-07-01,USD,0.01,-0.01,0.02,200,
305,2023-06-30,USD,0.01,-0.01,0.02,200,70744700
306,2023-06-29,USD,0.01,-0.01,0.02,200,70688800
307,2023-06-28,USD,0.01,-0.01,0.02,200,70688800
308,2023-06-27,USD,0.01,-0.01,0.02,200,70688800
309,2023-06-26,USD,0.01,-0.01,0.02,200,70688800
310,2023-06-25,USD,0.01,-0.01,0.02,200,70688800
311,2023-06-24,USD,0.01,-0.01,0.02,200,70688800
312,2023-06-23,USD,0.01,-0.01,0.02,200,70688800
313,2023-06-22,USD,0.01,-0.01,0.02,200,70688800
314,2023-06-21,USD,0.01,-0.01,0.02,200,70688800
315,2023-06-20,USD,0.01,-0.01,0.02,200,70688800
316,2023-06-19,USD,0.01,-0.01,0.02,200,70688800
317,2023-06-18,USD,0.01,-0.01,0.02,200,70688800
318,2023-06-17,USD,0.01,-0.01,0.02,200,70688800
319,2023-06-16,USD,0.01,-0.01,0.02,200,70688800
320,2023-06-15,USD,0.01,-0.01,0.02,200,70688800
321,2023-06-14,USD,0.01,-0.01,0.02,200,70688800
322,2023-06-13,USD,0.01,-0.01,0.02,200,70688800
323,2023-06-12,USD,0.01,-0.01,0.02,200,70688800
324,2023-06-11,USD,0.01,-0.01,0.02,200,70688800
325,2023-06-10,USD,0.01,-0.01,0.02,200,70688800
326,2023-06-09,USD,0.01,-0.01,0.02,200,70688800
327,2023-06-08,USD,0.01,-0.01,0.02,200,70688800
328,2023-06-07,USD,0.01,-0.01,0.02,200,70688800
329,2023-06-06,USD,0.01,-0.01,0.02,200,70688800
330,2023-06-05,USD,0.01,-0.01,0.02,200,70688800
331,2023-06-04,USD,0.01,-0.01,0.02,200,70688800
332,2023-06-03,USD,0.01,-0.01,0.02,200,70688800
333,2023-06-02,USD,0.01,-0.01,0.02,200,70688800
334,2023-06-01,USD,0.01,-0.01,0.02,200,70688800
335,2023-05-31,USD,0.01,-0.01,0.02,200,70688800
336,2023-05-30,USD,0.01,-0.01,0.02,200,70688800
337,2023-05-29,USD,0.01,-0.01,0.02,200,70688800
338,2023-05-28,USD,0.01,-0.01,0.02,200,70688800
339,2023-05-27,USD,0.01,-0.01,0.02,200,70688800
340,2023-05-26,USD,0.01,-0.01,0.02,200,70688800
341,2023-05-25,USD,0.01,-0.01,0.02,200,70688800
342,2023-05-24,USD,0.01,-0.01,0.02,200,70688800
343,2023-05-23,USD,0.01,-0.01,0.02,200,70688800
344,2023-05-22,USD,0.01,-0.01,0.02,200,70688800
345,2023-05-21,USD,0.01,-0.01,0.02,200,70688800
346,2023-05-20,USD,0.01,-0.01,0.02,200,70688800
347,2023-05-19,USD,0.01,-0.01,0.02,200,70688800
348,2023-05-18,USD,0.01,-0.01,0.02,200,70688800
349,2023-05-17,USD,0.01,-0.01,0.02,200,70688800
350,2023-05-16,USD,0.01,-0.01,0.02,200,70688800
351,2023-05-15,USD,0.01,-0.01,0.02,200,70688800
352,2023-05-14,USD,0.01,-0.01,0.02,200,70688800
353,2023-05-13,USD,0.01,-0.01,0.02,200,70688800
354,2023-05-12,USD,0.01,-0.01,0.02,200,70688800
355,2023-05-11,USD,0.01,-0.01,0.02,200,70688800
356,2023-05-10,USD,0.01,-0.01,0.02,200,70688800
357,2023-05-09,USD,0.01,-0.01,0.02,200,70688800
358,2023-05-08,USD,0.01,-0.01,0.02,200,70688800
359,2023-05-07,USD,0.01,-0.01,0.02,200,70688800
360,2023-05-06,USD,0.01,-0.01,0.02,200,70688800
361,2023-05-05,USD,0.01,-0.01,0.02,200,70688800
362,2023-05-04,USD,0.01,-0.01,0.02,200,70688800
363,2023-05-03,USD,0.01,-0.01,0.02,200,70688800
364,2023-05-02,USD,0.01,-0.01,0.02,200,70688800
365,2023-05-01,USD,0.01,-0.01,0.02,200,70688800
