index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
335,2023-07-31,USD,-0.04,,,,
336,2023-07-30,USD,-0.04,,,,
337,2023-07-29,USD,-0.04,,,,
338,2023-07-28,USD,-0.04,,,,
339,2023-07-27,USD,-0.04,,,,
340,2023-07-26,USD,-0.04,,,,
341,2023-07-25,USD,-0.04,,,,
342,2023-07-24,USD,-0.04,,,,
343,2023-07-23,USD,-0.04,,,,
344,2023-07-22,USD,-0.04,,,,
345,2023-07-21,USD,-0.04,,,,
346,2023-07-20,USD,-0.04,,,,
347,2023-07-19,USD,-0.04,,,,
348,2023-07-18,USD,-0.04,,,,
349,2023-07-17,USD,-0.04,,,,
350,2023-07-16,USD,-0.04,,,,
351,2023-07-15,USD,-0.04,,,,
352,2023-07-14,USD,-0.04,,,,
353,2023-07-13,USD,-0.04,,,,
354,2023-07-12,USD,-0.04,,,,
355,2023-07-11,USD,-0.04,,,,
356,2023-07-10,USD,-0.04,,,,
357,2023-07-09,USD,-0.04,,,,
358,2023-07-08,USD,-0.04,,,,
359,2023-07-07,USD,-0.04,,,,
360,2023-07-06,USD,-0.04,,,,
361,2023-07-05,USD,-0.04,,,,
362,2023-07-04,USD,-0.04,,,,
363,2023-07-03,USD,-0.04,,,,
364,2023-07-02,USD,-0.04,,,,
365,2023-07-01,USD,-0.04,,,,
366,2023-06-30,USD,-0.04,,,,71090600
367,2023-06-29,USD,-0.01,,,,72197000
368,2023-06-28,USD,-0.01,,,,72197000
369,2023-06-27,USD,-0.01,,,,72197000
370,2023-06-26,USD,-0.01,,,,72197000
371,2023-06-25,USD,-0.01,,,,72197000
372,2023-06-24,USD,-0.01,,,,72197000
373,2023-06-23,USD,-0.01,,,,72197000
374,2023-06-22,USD,-0.01,,,,72197000
375,2023-06-21,USD,-0.01,,,,72197000
376,2023-06-20,USD,-0.01,,,,72197000
377,2023-06-19,USD,-0.01,,,,72197000
378,2023-06-18,USD,-0.01,,,,72197000
379,2023-06-17,USD,-0.01,,,,72197000
380,2023-06-16,USD,-0.01,,,,72197000
381,2023-06-15,USD,-0.01,,,,72197000
382,2023-06-14,USD,-0.01,,,,72197000
383,2023-06-13,USD,-0.01,,,,72197000
384,2023-06-12,USD,-0.01,,,,72197000
385,2023-06-11,USD,-0.01,,,,72197000
386,2023-06-10,USD,-0.01,,,,72197000
387,2023-06-09,USD,-0.01,,,,72197000
388,2023-06-08,USD,-0.01,,,,72197000
389,2023-06-07,USD,-0.01,,,,72197000
390,2023-06-06,USD,-0.01,,,,72197000
391,2023-06-05,USD,-0.01,,,,72197000
