index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
335,2023-07-31,USD,0.82,0.69,0.13,18.8406,
336,2023-07-30,USD,0.82,0.69,0.13,18.8406,
337,2023-07-29,USD,0.82,0.69,0.13,18.8406,
338,2023-07-28,USD,0.82,0.69,0.13,18.8406,
339,2023-07-27,USD,0.82,0.69,0.13,18.8406,
340,2023-07-26,USD,0.82,0.69,0.13,18.8406,
341,2023-07-25,USD,0.82,0.69,0.13,18.8406,
342,2023-07-24,USD,0.82,0.69,0.13,18.8406,
343,2023-07-23,USD,0.82,0.69,0.13,18.8406,
344,2023-07-22,USD,0.82,0.69,0.13,18.8406,
345,2023-07-21,USD,0.82,0.69,0.13,18.8406,
346,2023-07-20,USD,0.82,0.69,0.13,18.8406,
347,2023-07-19,USD,0.82,0.69,0.13,18.8406,
348,2023-07-18,USD,0.82,0.69,0.13,18.8406,
349,2023-07-17,USD,0.82,0.69,0.13,18.8406,
350,2023-07-16,USD,0.82,0.69,0.13,18.8406,
351,2023-07-15,USD,0.82,0.69,0.13,18.8406,
352,2023-07-14,USD,0.82,0.69,0.13,18.8406,
353,2023-07-13,USD,0.82,0.69,0.13,18.8406,
354,2023-07-12,USD,0.82,0.69,0.13,18.8406,
355,2023-07-11,USD,0.82,0.69,0.13,18.8406,
356,2023-07-10,USD,0.82,0.69,0.13,18.8406,
357,2023-07-09,USD,0.82,0.69,0.13,18.8406,
358,2023-07-08,USD,0.82,0.69,0.13,18.8406,
359,2023-07-07,USD,0.82,0.69,0.13,18.8406,
360,2023-07-06,USD,0.82,0.69,0.13,18.8406,
361,2023-07-05,USD,0.82,0.69,0.13,18.8406,
362,2023-07-04,USD,0.82,0.69,0.13,18.8406,
363,2023-07-03,USD,0.82,0.69,0.13,18.8406,
364,2023-07-02,USD,0.82,0.69,0.13,18.8406,
365,2023-07-01,USD,0.82,0.69,0.13,18.8406,
366,2023-06-30,USD,0.82,0.69,0.13,18.8406,23964000
367,2023-06-29,USD,0.24,0.22,0.02,9.0909,23430000
368,2023-06-28,USD,0.24,0.22,0.02,9.0909,23430000
369,2023-06-27,USD,0.24,0.22,0.02,9.0909,23430000
370,2023-06-26,USD,0.24,0.22,0.02,9.0909,23430000
371,2023-06-25,USD,0.24,0.22,0.02,9.0909,23430000
372,2023-06-24,USD,0.24,0.22,0.02,9.0909,23430000
373,2023-06-23,USD,0.24,0.22,0.02,9.0909,23430000
374,2023-06-22,USD,0.24,0.22,0.02,9.0909,23430000
375,2023-06-21,USD,0.24,0.22,0.02,9.0909,23430000
376,2023-06-20,USD,0.24,0.22,0.02,9.0909,23430000
377,2023-06-19,USD,0.24,0.22,0.02,9.0909,23430000
378,2023-06-18,USD,0.24,0.22,0.02,9.0909,23430000
379,2023-06-17,USD,0.24,0.22,0.02,9.0909,23430000
380,2023-06-16,USD,0.24,0.22,0.02,9.0909,23430000
381,2023-06-15,USD,0.24,0.22,0.02,9.0909,23430000
382,2023-06-14,USD,0.24,0.22,0.02,9.0909,23430000
383,2023-06-13,USD,0.24,0.22,0.02,9.0909,23430000
384,2023-06-12,USD,0.24,0.22,0.02,9.0909,23430000
385,2023-06-11,USD,0.24,0.22,0.02,9.0909,23430000
386,2023-06-10,USD,0.24,0.22,0.02,9.0909,23430000
387,2023-06-09,USD,0.24,0.22,0.02,9.0909,23430000
388,2023-06-08,USD,0.24,0.22,0.02,9.0909,23430000
389,2023-06-07,USD,0.24,0.22,0.02,9.0909,23430000
390,2023-06-06,USD,0.24,0.22,0.02,9.0909,23430000
391,2023-06-05,USD,0.24,0.22,0.02,9.0909,23430000
392,2023-06-04,USD,0.24,0.22,0.02,9.0909,23430000
393,2023-06-03,USD,0.24,0.22,0.02,9.0909,23430000
394,2023-06-02,USD,0.24,0.22,0.02,9.0909,23430000
395,2023-06-01,USD,0.24,0.22,0.02,9.0909,23430000
396,2023-05-31,USD,0.24,0.22,0.02,9.0909,23430000
397,2023-05-30,USD,0.24,0.22,0.02,9.0909,23430000
398,2023-05-29,USD,0.24,0.22,0.02,9.0909,23430000
399,2023-05-28,USD,0.24,0.22,0.02,9.0909,23430000
400,2023-05-27,USD,0.24,0.22,0.02,9.0909,23430000
401,2023-05-26,USD,0.24,0.22,0.02,9.0909,23430000
402,2023-05-25,USD,0.24,0.22,0.02,9.0909,23430000
403,2023-05-24,USD,0.24,0.22,0.02,9.0909,23430000
404,2023-05-23,USD,0.24,0.22,0.02,9.0909,23430000
405,2023-05-22,USD,0.24,0.22,0.02,9.0909,23430000
