index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
335,2023-07-31,USD,5.43,5.89,-0.46,-7.8098,
336,2023-07-30,USD,5.43,5.89,-0.46,-7.8098,
337,2023-07-29,USD,5.43,5.89,-0.46,-7.8098,
338,2023-07-28,USD,5.43,5.89,-0.46,-7.8098,
339,2023-07-27,USD,5.43,5.89,-0.46,-7.8098,
340,2023-07-26,USD,5.43,5.89,-0.46,-7.8098,
341,2023-07-25,USD,5.43,5.89,-0.46,-7.8098,
342,2023-07-24,USD,5.43,5.89,-0.46,-7.8098,
343,2023-07-23,USD,5.43,5.89,-0.46,-7.8098,
344,2023-07-22,USD,5.43,5.89,-0.46,-7.8098,
345,2023-07-21,USD,5.43,5.89,-0.46,-7.8098,
346,2023-07-20,USD,5.43,5.89,-0.46,-7.8098,
347,2023-07-19,USD,5.43,5.89,-0.46,-7.8098,
348,2023-07-18,USD,5.43,5.89,-0.46,-7.8098,
349,2023-07-17,USD,5.43,5.89,-0.46,-7.8098,
350,2023-07-16,USD,5.43,5.89,-0.46,-7.8098,
351,2023-07-15,USD,5.43,5.89,-0.46,-7.8098,
352,2023-07-14,USD,5.43,5.89,-0.46,-7.8098,
353,2023-07-13,USD,5.43,5.89,-0.46,-7.8098,
354,2023-07-12,USD,5.43,5.89,-0.46,-7.8098,
355,2023-07-11,USD,5.43,5.89,-0.46,-7.8098,
356,2023-07-10,USD,5.43,5.89,-0.46,-7.8098,
357,2023-07-09,USD,5.43,5.89,-0.46,-7.8098,
358,2023-07-08,USD,5.43,5.89,-0.46,-7.8098,
359,2023-07-07,USD,5.43,5.89,-0.46,-7.8098,
360,2023-07-06,USD,5.43,5.89,-0.46,-7.8098,
361,2023-07-05,USD,5.43,5.89,-0.46,-7.8098,
362,2023-07-04,USD,5.43,5.89,-0.46,-7.8098,
363,2023-07-03,USD,5.43,5.89,-0.46,-7.8098,
364,2023-07-02,USD,5.43,5.89,-0.46,-7.8098,
365,2023-07-01,USD,5.43,5.89,-0.46,-7.8098,
366,2023-06-30,USD,5.43,5.89,-0.46,-7.8098,7385000
367,2023-06-29,USD,4.2,3.82,0.38,9.9476,7410000
368,2023-06-28,USD,4.2,3.82,0.38,9.9476,7410000
369,2023-06-27,USD,4.2,3.82,0.38,9.9476,7410000
370,2023-06-26,USD,4.2,3.82,0.38,9.9476,7410000
371,2023-06-25,USD,4.2,3.82,0.38,9.9476,7410000
372,2023-06-24,USD,4.2,3.82,0.38,9.9476,7410000
373,2023-06-23,USD,4.2,3.82,0.38,9.9476,7410000
374,2023-06-22,USD,4.2,3.82,0.38,9.9476,7410000
375,2023-06-21,USD,4.2,3.82,0.38,9.9476,7410000
376,2023-06-20,USD,4.2,3.82,0.38,9.9476,7410000
377,2023-06-19,USD,4.2,3.82,0.38,9.9476,7410000
378,2023-06-18,USD,4.2,3.82,0.38,9.9476,7410000
379,2023-06-17,USD,4.2,3.82,0.38,9.9476,7410000
380,2023-06-16,USD,4.2,3.82,0.38,9.9476,7410000
381,2023-06-15,USD,4.2,3.82,0.38,9.9476,7410000
382,2023-06-14,USD,4.2,3.82,0.38,9.9476,7410000
383,2023-06-13,USD,4.2,3.82,0.38,9.9476,7410000
384,2023-06-12,USD,4.2,3.82,0.38,9.9476,7410000
385,2023-06-11,USD,4.2,3.82,0.38,9.9476,7410000
386,2023-06-10,USD,4.2,3.82,0.38,9.9476,7410000
387,2023-06-09,USD,4.2,3.82,0.38,9.9476,7410000
388,2023-06-08,USD,4.2,3.82,0.38,9.9476,7410000
389,2023-06-07,USD,4.2,3.82,0.38,9.9476,7410000
390,2023-06-06,USD,4.2,3.82,0.38,9.9476,7410000
391,2023-06-05,USD,4.2,3.82,0.38,9.9476,7410000
392,2023-06-04,USD,4.2,3.82,0.38,9.9476,7410000
393,2023-06-03,USD,4.2,3.82,0.38,9.9476,7410000
394,2023-06-02,USD,4.2,3.82,0.38,9.9476,7410000
395,2023-06-01,USD,4.2,3.82,0.38,9.9476,7410000
396,2023-05-31,USD,4.2,3.82,0.38,9.9476,7410000
397,2023-05-30,USD,4.2,3.82,0.38,9.9476,7410000
398,2023-05-29,USD,4.2,3.82,0.38,9.9476,7410000
