index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
335,2023-07-31,USD,3.18,,,,
336,2023-07-30,USD,3.18,,,,
337,2023-07-29,USD,3.18,,,,
338,2023-07-28,USD,3.18,,,,
339,2023-07-27,USD,3.18,,,,
340,2023-07-26,USD,3.18,,,,
341,2023-07-25,USD,3.18,,,,
342,2023-07-24,USD,3.18,,,,
343,2023-07-23,USD,3.18,,,,
344,2023-07-22,USD,3.18,,,,
345,2023-07-21,USD,3.18,,,,
346,2023-07-20,USD,3.18,,,,
347,2023-07-19,USD,3.18,,,,
348,2023-07-18,USD,3.18,,,,
349,2023-07-17,USD,3.18,,,,
350,2023-07-16,USD,3.18,,,,
351,2023-07-15,USD,3.18,,,,
352,2023-07-14,USD,3.18,,,,
353,2023-07-13,USD,3.18,,,,
354,2023-07-12,USD,3.18,,,,
355,2023-07-11,USD,3.18,,,,
356,2023-07-10,USD,3.18,,,,
357,2023-07-09,USD,3.18,,,,
358,2023-07-08,USD,3.18,,,,
359,2023-07-07,USD,3.18,,,,
360,2023-07-06,USD,3.18,,,,
361,2023-07-05,USD,3.18,,,,
362,2023-07-04,USD,3.18,,,,
363,2023-07-03,USD,3.18,,,,
364,2023-07-02,USD,3.18,,,,
365,2023-07-01,USD,3.18,,,,
366,2023-06-30,USD,3.18,,,,2970400
367,2023-06-29,USD,2.81,,,,3025100
368,2023-06-28,USD,2.81,,,,3025100
369,2023-06-27,USD,2.81,,,,3025100
370,2023-06-26,USD,2.81,,,,3025100
371,2023-06-25,USD,2.81,,,,3025100
372,2023-06-24,USD,2.81,,,,3025100
373,2023-06-23,USD,2.81,,,,3025100
374,2023-06-22,USD,2.81,,,,3025100
375,2023-06-21,USD,2.81,,,,3025100
376,2023-06-20,USD,2.81,,,,3025100
377,2023-06-19,USD,2.81,,,,3025100
378,2023-06-18,USD,2.81,,,,3025100
379,2023-06-17,USD,2.81,,,,3025100
380,2023-06-16,USD,2.81,,,,3025100
381,2023-06-15,USD,2.81,,,,3025100
382,2023-06-14,USD,2.81,,,,3025100
383,2023-06-13,USD,2.81,,,,3025100
384,2023-06-12,USD,2.81,,,,3025100
385,2023-06-11,USD,2.81,,,,3025100
386,2023-06-10,USD,2.81,,,,3025100
387,2023-06-09,USD,2.81,,,,3025100
388,2023-06-08,USD,2.81,,,,3025100
389,2023-06-07,USD,2.81,,,,3025100
390,2023-06-06,USD,2.81,,,,3025100
391,2023-06-05,USD,2.81,,,,3025100
392,2023-06-04,USD,2.81,,,,3025100
393,2023-06-03,USD,2.81,,,,3025100
394,2023-06-02,USD,2.81,,,,3025100
395,2023-06-01,USD,2.81,,,,3025100
396,2023-05-31,USD,2.81,,,,3025100
397,2023-05-30,USD,2.81,,,,3025100
398,2023-05-29,USD,2.81,,,,3025100
399,2023-05-28,USD,2.81,,,,3025100
400,2023-05-27,USD,2.81,,,,3025100
401,2023-05-26,USD,2.81,,,,3025100
402,2023-05-25,USD,2.81,,,,3025100
403,2023-05-24,USD,2.81,,,,3025100
404,2023-05-23,USD,2.81,,,,3025100
405,2023-05-22,USD,2.81,,,,3025100
406,2023-05-21,USD,2.81,,,,3025100
407,2023-05-20,USD,2.81,,,,3025100
408,2023-05-19,USD,2.81,,,,3025100
409,2023-05-18,USD,2.81,,,,3025100
410,2023-05-17,USD,2.81,,,,3025100
411,2023-05-16,USD,2.81,,,,3025100
412,2023-05-15,USD,2.81,,,,3025100
413,2023-05-14,USD,2.81,,,,3025100
414,2023-05-13,USD,2.81,,,,3025100
415,2023-05-12,USD,2.81,,,,3025100
416,2023-05-11,USD,2.81,,,,3025100
417,2023-05-10,USD,2.81,,,,3025100
418,2023-05-09,USD,2.81,,,,3025100
419,2023-05-08,USD,2.81,,,,3025100
420,2023-05-07,USD,2.81,,,,3025100
421,2023-05-06,USD,2.81,,,,3025100
422,2023-05-05,USD,2.81,,,,3025100
423,2023-05-04,USD,2.81,,,,3025100
424,2023-05-03,USD,2.81,,,,3025100
425,2023-05-02,USD,2.81,,,,3025100
426,2023-05-01,USD,2.81,,,,3025100
427,2023-04-30,USD,2.81,,,,3025100
428,2023-04-29,USD,2.81,,,,3025100
429,2023-04-28,USD,2.81,,,,3025100
430,2023-04-27,USD,2.81,,,,3025100
431,2023-04-26,USD,2.81,,,,3025100
432,2023-04-25,USD,2.81,,,,3025100
433,2023-04-24,USD,2.81,,,,3025100
434,2023-04-23,USD,2.81,,,,3025100
435,2023-04-22,USD,2.81,,,,3025100
436,2023-04-21,USD,2.81,,,,3025100
437,2023-04-20,USD,2.81,,,,3025100
438,2023-04-19,USD,2.81,,,,3025100
439,2023-04-18,USD,2.81,,,,3025100
440,2023-04-17,USD,2.81,,,,3025100
441,2023-04-16,USD,2.81,,,,3025100
442,2023-04-15,USD,2.81,,,,3025100
443,2023-04-14,USD,2.81,,,,3025100
444,2023-04-13,USD,2.81,,,,3025100
445,2023-04-12,USD,2.81,,,,3025100
446,2023-04-11,USD,2.81,,,,3025100
447,2023-04-10,USD,2.81,,,,3025100
448,2023-04-09,USD,2.81,,,,3025100
449,2023-04-08,USD,2.81,,,,3025100
450,2023-04-07,USD,2.81,,,,3025100
451,2023-04-06,USD,2.81,,,,3025100
452,2023-04-05,USD,2.81,,,,3025100
453,2023-04-04,USD,2.81,,,,3025100
454,2023-04-03,USD,2.81,,,,3025100
455,2023-04-02,USD,2.81,,,,3025100
