index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
61,2023-07-31,USD,0.45,-0.15,0.6,400,
62,2023-07-30,USD,0.45,-0.15,0.6,400,
63,2023-07-29,USD,0.45,-0.15,0.6,400,
64,2023-07-28,USD,0.45,-0.15,0.6,400,
65,2023-07-27,USD,0.45,-0.15,0.6,400,
66,2023-07-26,USD,0.45,-0.15,0.6,400,
67,2023-07-25,USD,0.45,-0.15,0.6,400,
68,2023-07-24,USD,0.45,-0.15,0.6,400,
69,2023-07-23,USD,0.45,-0.15,0.6,400,
70,2023-07-22,USD,0.45,-0.15,0.6,400,
71,2023-07-21,USD,0.45,-0.15,0.6,400,
72,2023-07-20,USD,0.45,-0.15,0.6,400,
73,2023-07-19,USD,0.45,-0.15,0.6,400,
74,2023-07-18,USD,0.45,-0.15,0.6,400,
75,2023-07-17,USD,0.45,-0.15,0.6,400,
76,2023-07-16,USD,0.45,-0.15,0.6,400,
77,2023-07-15,USD,0.45,-0.15,0.6,400,
78,2023-07-14,USD,0.45,-0.15,0.6,400,
79,2023-07-13,USD,0.45,-0.15,0.6,400,
80,2023-07-12,USD,0.45,-0.15,0.6,400,
81,2023-07-11,USD,0.45,-0.15,0.6,400,
82,2023-07-10,USD,0.45,-0.15,0.6,400,
83,2023-07-09,USD,0.45,-0.15,0.6,400,
84,2023-07-08,USD,0.45,-0.15,0.6,400,
85,2023-07-07,USD,0.45,-0.15,0.6,400,
86,2023-07-06,USD,0.45,-0.15,0.6,400,
87,2023-07-05,USD,0.45,-0.15,0.6,400,
88,2023-07-04,USD,0.45,-0.15,0.6,400,
89,2023-07-03,USD,0.45,-0.15,0.6,400,
90,2023-07-02,USD,0.45,-0.15,0.6,400,
91,2023-07-01,USD,0.45,-0.15,0.6,400,
92,2023-06-30,USD,0.45,-0.15,0.6,400,44345300
93,2023-06-29,USD,-0.26,-0.16,-0.1,-62.5,47281300
94,2023-06-28,USD,-0.26,-0.16,-0.1,-62.5,47281300
95,2023-06-27,USD,-0.26,-0.16,-0.1,-62.5,47281300
96,2023-06-26,USD,-0.26,-0.16,-0.1,-62.5,47281300
97,2023-06-25,USD,-0.26,-0.16,-0.1,-62.5,47281300
98,2023-06-24,USD,-0.26,-0.16,-0.1,-62.5,47281300
99,2023-06-23,USD,-0.26,-0.16,-0.1,-62.5,47281300
100,2023-06-22,USD,-0.26,-0.16,-0.1,-62.5,47281300
101,2023-06-21,USD,-0.26,-0.16,-0.1,-62.5,47281300
102,2023-06-20,USD,-0.26,-0.16,-0.1,-62.5,47281300
103,2023-06-19,USD,-0.26,-0.16,-0.1,-62.5,47281300
104,2023-06-18,USD,-0.26,-0.16,-0.1,-62.5,47281300
105,2023-06-17,USD,-0.26,-0.16,-0.1,-62.5,47281300
106,2023-06-16,USD,-0.26,-0.16,-0.1,-62.5,47281300
107,2023-06-15,USD,-0.26,-0.16,-0.1,-62.5,47281300
108,2023-06-14,USD,-0.26,-0.16,-0.1,-62.5,47281300
109,2023-06-13,USD,-0.26,-0.16,-0.1,-62.5,47281300
110,2023-06-12,USD,-0.26,-0.16,-0.1,-62.5,47281300
111,2023-06-11,USD,-0.26,-0.16,-0.1,-62.5,47281300
112,2023-06-10,USD,-0.26,-0.16,-0.1,-62.5,47281300
113,2023-06-09,USD,-0.26,-0.16,-0.1,-62.5,47281300
114,2023-06-08,USD,-0.26,-0.16,-0.1,-62.5,47281300
115,2023-06-07,USD,-0.26,-0.16,-0.1,-62.5,47281300
116,2023-06-06,USD,-0.26,-0.16,-0.1,-62.5,47281300
117,2023-06-05,USD,-0.26,-0.16,-0.1,-62.5,47281300
118,2023-06-04,USD,-0.26,-0.16,-0.1,-62.5,47281300
119,2023-06-03,USD,-0.26,-0.16,-0.1,-62.5,47281300
120,2023-06-02,USD,-0.26,-0.16,-0.1,-62.5,47281300
121,2023-06-01,USD,-0.26,-0.16,-0.1,-62.5,47281300
122,2023-05-31,USD,-0.26,-0.16,-0.1,-62.5,47281300
123,2023-05-30,USD,-0.26,-0.16,-0.1,-62.5,47281300
124,2023-05-29,USD,-0.26,-0.16,-0.1,-62.5,47281300
125,2023-05-28,USD,-0.26,-0.16,-0.1,-62.5,47281300
126,2023-05-27,USD,-0.26,-0.16,-0.1,-62.5,47281300
127,2023-05-26,USD,-0.26,-0.16,-0.1,-62.5,47281300
128,2023-05-25,USD,-0.26,-0.16,-0.1,-62.5,47281300
129,2023-05-24,USD,-0.26,-0.16,-0.1,-62.5,47281300
130,2023-05-23,USD,-0.26,-0.16,-0.1,-62.5,47281300
131,2023-05-22,USD,-0.26,-0.16,-0.1,-62.5,47281300
132,2023-05-21,USD,-0.26,-0.16,-0.1,-62.5,47281300
133,2023-05-20,USD,-0.26,-0.16,-0.1,-62.5,47281300
134,2023-05-19,USD,-0.26,-0.16,-0.1,-62.5,47281300
135,2023-05-18,USD,-0.26,-0.16,-0.1,-62.5,47281300
136,2023-05-17,USD,-0.26,-0.16,-0.1,-62.5,47281300
137,2023-05-16,USD,-0.26,-0.16,-0.1,-62.5,47281300
138,2023-05-15,USD,-0.26,-0.16,-0.1,-62.5,47281300
139,2023-05-14,USD,-0.26,-0.16,-0.1,-62.5,47281300
140,2023-05-13,USD,-0.26,-0.16,-0.1,-62.5,47281300
141,2023-05-12,USD,-0.26,-0.16,-0.1,-62.5,47281300
