index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
335,2023-07-31,USD,1.12,0.61,0.51,83.6066,
336,2023-07-30,USD,1.12,0.61,0.51,83.6066,
337,2023-07-29,USD,1.12,0.61,0.51,83.6066,
338,2023-07-28,USD,1.12,0.61,0.51,83.6066,
339,2023-07-27,USD,1.12,0.61,0.51,83.6066,
340,2023-07-26,USD,1.12,0.61,0.51,83.6066,
341,2023-07-25,USD,1.12,0.61,0.51,83.6066,
342,2023-07-24,USD,1.12,0.61,0.51,83.6066,
343,2023-07-23,USD,1.12,0.61,0.51,83.6066,
344,2023-07-22,USD,1.12,0.61,0.51,83.6066,
345,2023-07-21,USD,1.12,0.61,0.51,83.6066,
346,2023-07-20,USD,1.12,0.61,0.51,83.6066,
347,2023-07-19,USD,1.12,0.61,0.51,83.6066,
348,2023-07-18,USD,1.12,0.61,0.51,83.6066,
349,2023-07-17,USD,1.12,0.61,0.51,83.6066,
350,2023-07-16,USD,1.12,0.61,0.51,83.6066,
351,2023-07-15,USD,1.12,0.61,0.51,83.6066,
352,2023-07-14,USD,1.12,0.61,0.51,83.6066,
353,2023-07-13,USD,1.12,0.61,0.51,83.6066,
354,2023-07-12,USD,1.12,0.61,0.51,83.6066,
355,2023-07-11,USD,1.12,0.61,0.51,83.6066,
356,2023-07-10,USD,1.12,0.61,0.51,83.6066,
357,2023-07-09,USD,1.12,0.61,0.51,83.6066,
358,2023-07-08,USD,1.12,0.61,0.51,83.6066,
359,2023-07-07,USD,1.12,0.61,0.51,83.6066,
360,2023-07-06,USD,1.12,0.61,0.51,83.6066,
361,2023-07-05,USD,1.12,0.61,0.51,83.6066,
362,2023-07-04,USD,1.12,0.61,0.51,83.6066,
363,2023-07-03,USD,1.12,0.61,0.51,83.6066,
364,2023-07-02,USD,1.12,0.61,0.51,83.6066,
365,2023-07-01,USD,1.12,0.61,0.51,83.6066,
366,2023-06-30,USD,1.12,0.61,0.51,83.6066,21012800
367,2023-06-29,USD,0.55,0.49,0.06,12.2449,21024600
368,2023-06-28,USD,0.55,0.49,0.06,12.2449,21024600
369,2023-06-27,USD,0.55,0.49,0.06,12.2449,21024600
370,2023-06-26,USD,0.55,0.49,0.06,12.2449,21024600
371,2023-06-25,USD,0.55,0.49,0.06,12.2449,21024600
372,2023-06-24,USD,0.55,0.49,0.06,12.2449,21024600
373,2023-06-23,USD,0.55,0.49,0.06,12.2449,21024600
374,2023-06-22,USD,0.55,0.49,0.06,12.2449,21024600
375,2023-06-21,USD,0.55,0.49,0.06,12.2449,21024600
376,2023-06-20,USD,0.55,0.49,0.06,12.2449,21024600
377,2023-06-19,USD,0.55,0.49,0.06,12.2449,21024600
378,2023-06-18,USD,0.55,0.49,0.06,12.2449,21024600
379,2023-06-17,USD,0.55,0.49,0.06,12.2449,21024600
380,2023-06-16,USD,0.55,0.49,0.06,12.2449,21024600
381,2023-06-15,USD,0.55,0.49,0.06,12.2449,21024600
382,2023-06-14,USD,0.55,0.49,0.06,12.2449,21024600
383,2023-06-13,USD,0.55,0.49,0.06,12.2449,21024600
384,2023-06-12,USD,0.55,0.49,0.06,12.2449,21024600
385,2023-06-11,USD,0.55,0.49,0.06,12.2449,21024600
386,2023-06-10,USD,0.55,0.49,0.06,12.2449,21024600
387,2023-06-09,USD,0.55,0.49,0.06,12.2449,21024600
388,2023-06-08,USD,0.55,0.49,0.06,12.2449,21024600
389,2023-06-07,USD,0.55,0.49,0.06,12.2449,21024600
390,2023-06-06,USD,0.55,0.49,0.06,12.2449,21024600
391,2023-06-05,USD,0.55,0.49,0.06,12.2449,21024600
392,2023-06-04,USD,0.55,0.49,0.06,12.2449,21024600
393,2023-06-03,USD,0.55,0.49,0.06,12.2449,21024600
394,2023-06-02,USD,0.55,0.49,0.06,12.2449,21024600
395,2023-06-01,USD,0.55,0.49,0.06,12.2449,21024600
396,2023-05-31,USD,0.55,0.49,0.06,12.2449,21024600
397,2023-05-30,USD,0.55,0.49,0.06,12.2449,21024600
398,2023-05-29,USD,0.55,0.49,0.06,12.2449,21024600
399,2023-05-28,USD,0.55,0.49,0.06,12.2449,21024600
400,2023-05-27,USD,0.55,0.49,0.06,12.2449,21024600
401,2023-05-26,USD,0.55,0.49,0.06,12.2449,21024600
402,2023-05-25,USD,0.55,0.49,0.06,12.2449,21024600
403,2023-05-24,USD,0.55,0.49,0.06,12.2449,21024600
404,2023-05-23,USD,0.55,0.49,0.06,12.2449,21024600
405,2023-05-22,USD,0.55,0.49,0.06,12.2449,21024600
406,2023-05-21,USD,0.55,0.49,0.06,12.2449,21024600
407,2023-05-20,USD,0.55,0.49,0.06,12.2449,21024600
408,2023-05-19,USD,0.55,0.49,0.06,12.2449,21024600
409,2023-05-18,USD,0.55,0.49,0.06,12.2449,21024600
410,2023-05-17,USD,0.55,0.49,0.06,12.2449,21024600
411,2023-05-16,USD,0.55,0.49,0.06,12.2449,21024600
412,2023-05-15,USD,0.55,0.49,0.06,12.2449,21024600
413,2023-05-14,USD,0.55,0.49,0.06,12.2449,21024600
414,2023-05-13,USD,0.55,0.49,0.06,12.2449,21024600
415,2023-05-12,USD,0.55,0.49,0.06,12.2449,21024600
416,2023-05-11,USD,0.55,0.49,0.06,12.2449,21024600
417,2023-05-10,USD,0.55,0.49,0.06,12.2449,21024600
418,2023-05-09,USD,0.55,0.49,0.06,12.2449,21024600
419,2023-05-08,USD,0.55,0.49,0.06,12.2449,21024600
420,2023-05-07,USD,0.55,0.49,0.06,12.2449,21024600
421,2023-05-06,USD,0.55,0.49,0.06,12.2449,21024600
422,2023-05-05,USD,0.55,0.49,0.06,12.2449,21024600
423,2023-05-04,USD,0.55,0.49,0.06,12.2449,21024600
424,2023-05-03,USD,0.55,0.49,0.06,12.2449,21024600
425,2023-05-02,USD,0.55,0.49,0.06,12.2449,21024600
426,2023-05-01,USD,0.55,0.49,0.06,12.2449,21024600
427,2023-04-30,USD,0.55,0.49,0.06,12.2449,21024600
428,2023-04-29,USD,0.55,0.49,0.06,12.2449,21024600
429,2023-04-28,USD,0.55,0.49,0.06,12.2449,21024600
430,2023-04-27,USD,0.55,0.49,0.06,12.2449,21024600
431,2023-04-26,USD,0.55,0.49,0.06,12.2449,21024600
432,2023-04-25,USD,0.55,0.49,0.06,12.2449,21024600
433,2023-04-24,USD,0.55,0.49,0.06,12.2449,21024600
434,2023-04-23,USD,0.55,0.49,0.06,12.2449,21024600
435,2023-04-22,USD,0.55,0.49,0.06,12.2449,21024600
436,2023-04-21,USD,0.55,0.49,0.06,12.2449,21024600
437,2023-04-20,USD,0.55,0.49,0.06,12.2449,21024600
438,2023-04-19,USD,0.55,0.49,0.06,12.2449,21024600
439,2023-04-18,USD,0.55,0.49,0.06,12.2449,21024600
440,2023-04-17,USD,0.55,0.49,0.06,12.2449,21024600
441,2023-04-16,USD,0.55,0.49,0.06,12.2449,21024600
442,2023-04-15,USD,0.55,0.49,0.06,12.2449,21024600
443,2023-04-14,USD,0.55,0.49,0.06,12.2449,21024600
444,2023-04-13,USD,0.55,0.49,0.06,12.2449,21024600
445,2023-04-12,USD,0.55,0.49,0.06,12.2449,21024600
446,2023-04-11,USD,0.55,0.49,0.06,12.2449,21024600
447,2023-04-10,USD,0.55,0.49,0.06,12.2449,21024600
448,2023-04-09,USD,0.55,0.49,0.06,12.2449,21024600
449,2023-04-08,USD,0.55,0.49,0.06,12.2449,21024600
450,2023-04-07,USD,0.55,0.49,0.06,12.2449,21024600
451,2023-04-06,USD,0.55,0.49,0.06,12.2449,21024600
452,2023-04-05,USD,0.55,0.49,0.06,12.2449,21024600
453,2023-04-04,USD,0.55,0.49,0.06,12.2449,21024600
454,2023-04-03,USD,0.55,0.49,0.06,12.2449,21024600
455,2023-04-02,USD,0.55,0.49,0.06,12.2449,21024600
456,2023-04-01,USD,0.55,0.49,0.06,12.2449,21024600
457,2023-03-31,USD,0.55,0.49,0.06,12.2449,21024600
458,2023-03-30,USD,0.51,0.5,0.01,2,20974300
459,2023-03-29,USD,0.51,0.5,0.01,2,20974300
460,2023-03-28,USD,0.51,0.5,0.01,2,20974300
461,2023-03-27,USD,0.51,0.5,0.01,2,20974300
462,2023-03-26,USD,0.51,0.5,0.01,2,20974300
