index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
335,2023-07-31,USD,-0.46,-0.53,0.07,13.2075,
336,2023-07-30,USD,-0.46,-0.53,0.07,13.2075,
337,2023-07-29,USD,-0.46,-0.53,0.07,13.2075,
338,2023-07-28,USD,-0.46,-0.53,0.07,13.2075,
339,2023-07-27,USD,-0.46,-0.53,0.07,13.2075,
340,2023-07-26,USD,-0.46,-0.53,0.07,13.2075,
341,2023-07-25,USD,-0.46,-0.53,0.07,13.2075,
342,2023-07-24,USD,-0.46,-0.53,0.07,13.2075,
343,2023-07-23,USD,-0.46,-0.53,0.07,13.2075,
344,2023-07-22,USD,-0.46,-0.53,0.07,13.2075,
345,2023-07-21,USD,-0.46,-0.53,0.07,13.2075,
346,2023-07-20,USD,-0.46,-0.53,0.07,13.2075,
347,2023-07-19,USD,-0.46,-0.53,0.07,13.2075,
348,2023-07-18,USD,-0.46,-0.53,0.07,13.2075,
349,2023-07-17,USD,-0.46,-0.53,0.07,13.2075,
350,2023-07-16,USD,-0.46,-0.53,0.07,13.2075,
351,2023-07-15,USD,-0.46,-0.53,0.07,13.2075,
352,2023-07-14,USD,-0.46,-0.53,0.07,13.2075,
353,2023-07-13,USD,-0.46,-0.53,0.07,13.2075,
354,2023-07-12,USD,-0.46,-0.53,0.07,13.2075,
355,2023-07-11,USD,-0.46,-0.53,0.07,13.2075,
356,2023-07-10,USD,-0.46,-0.53,0.07,13.2075,
357,2023-07-09,USD,-0.46,-0.53,0.07,13.2075,
358,2023-07-08,USD,-0.46,-0.53,0.07,13.2075,
359,2023-07-07,USD,-0.46,-0.53,0.07,13.2075,
360,2023-07-06,USD,-0.46,-0.53,0.07,13.2075,
361,2023-07-05,USD,-0.46,-0.53,0.07,13.2075,
362,2023-07-04,USD,-0.46,-0.53,0.07,13.2075,
363,2023-07-03,USD,-0.46,-0.53,0.07,13.2075,
364,2023-07-02,USD,-0.46,-0.53,0.07,13.2075,
365,2023-07-01,USD,-0.46,-0.53,0.07,13.2075,
366,2023-06-30,USD,-0.46,-0.53,0.07,13.2075,23239300
367,2023-06-29,USD,-0.63,-0.56,-0.07,-12.5,19185600
368,2023-06-28,USD,-0.63,-0.56,-0.07,-12.5,19185600
369,2023-06-27,USD,-0.63,-0.56,-0.07,-12.5,19185600
370,2023-06-26,USD,-0.63,-0.56,-0.07,-12.5,19185600
371,2023-06-25,USD,-0.63,-0.56,-0.07,-12.5,19185600
372,2023-06-24,USD,-0.63,-0.56,-0.07,-12.5,19185600
373,2023-06-23,USD,-0.63,-0.56,-0.07,-12.5,19185600
374,2023-06-22,USD,-0.63,-0.56,-0.07,-12.5,19185600
375,2023-06-21,USD,-0.63,-0.56,-0.07,-12.5,19185600
376,2023-06-20,USD,-0.63,-0.56,-0.07,-12.5,19185600
377,2023-06-19,USD,-0.63,-0.56,-0.07,-12.5,19185600
378,2023-06-18,USD,-0.63,-0.56,-0.07,-12.5,19185600
379,2023-06-17,USD,-0.63,-0.56,-0.07,-12.5,19185600
380,2023-06-16,USD,-0.63,-0.56,-0.07,-12.5,19185600
381,2023-06-15,USD,-0.63,-0.56,-0.07,-12.5,19185600
382,2023-06-14,USD,-0.63,-0.56,-0.07,-12.5,19185600
383,2023-06-13,USD,-0.63,-0.56,-0.07,-12.5,19185600
384,2023-06-12,USD,-0.63,-0.56,-0.07,-12.5,19185600
385,2023-06-11,USD,-0.63,-0.56,-0.07,-12.5,19185600
386,2023-06-10,USD,-0.63,-0.56,-0.07,-12.5,19185600
387,2023-06-09,USD,-0.63,-0.56,-0.07,-12.5,19185600
388,2023-06-08,USD,-0.63,-0.56,-0.07,-12.5,19185600
389,2023-06-07,USD,-0.63,-0.56,-0.07,-12.5,19185600
390,2023-06-06,USD,-0.63,-0.56,-0.07,-12.5,19185600
391,2023-06-05,USD,-0.63,-0.56,-0.07,-12.5,19185600
392,2023-06-04,USD,-0.63,-0.56,-0.07,-12.5,19185600
393,2023-06-03,USD,-0.63,-0.56,-0.07,-12.5,19185600
394,2023-06-02,USD,-0.63,-0.56,-0.07,-12.5,19185600
395,2023-06-01,USD,-0.63,-0.56,-0.07,-12.5,19185600
396,2023-05-31,USD,-0.63,-0.56,-0.07,-12.5,19185600
397,2023-05-30,USD,-0.63,-0.56,-0.07,-12.5,19185600
398,2023-05-29,USD,-0.63,-0.56,-0.07,-12.5,19185600
399,2023-05-28,USD,-0.63,-0.56,-0.07,-12.5,19185600
400,2023-05-27,USD,-0.63,-0.56,-0.07,-12.5,19185600
401,2023-05-26,USD,-0.63,-0.56,-0.07,-12.5,19185600
402,2023-05-25,USD,-0.63,-0.56,-0.07,-12.5,19185600
403,2023-05-24,USD,-0.63,-0.56,-0.07,-12.5,19185600
404,2023-05-23,USD,-0.63,-0.56,-0.07,-12.5,19185600
405,2023-05-22,USD,-0.63,-0.56,-0.07,-12.5,19185600
406,2023-05-21,USD,-0.63,-0.56,-0.07,-12.5,19185600
407,2023-05-20,USD,-0.63,-0.56,-0.07,-12.5,19185600
408,2023-05-19,USD,-0.63,-0.56,-0.07,-12.5,19185600
409,2023-05-18,USD,-0.63,-0.56,-0.07,-12.5,19185600
410,2023-05-17,USD,-0.63,-0.56,-0.07,-12.5,19185600
411,2023-05-16,USD,-0.63,-0.56,-0.07,-12.5,19185600
412,2023-05-15,USD,-0.63,-0.56,-0.07,-12.5,19185600
413,2023-05-14,USD,-0.63,-0.56,-0.07,-12.5,19185600
414,2023-05-13,USD,-0.63,-0.56,-0.07,-12.5,19185600
415,2023-05-12,USD,-0.63,-0.56,-0.07,-12.5,19185600
416,2023-05-11,USD,-0.63,-0.56,-0.07,-12.5,19185600
417,2023-05-10,USD,-0.63,-0.56,-0.07,-12.5,19185600
418,2023-05-09,USD,-0.63,-0.56,-0.07,-12.5,19185600
419,2023-05-08,USD,-0.63,-0.56,-0.07,-12.5,19185600
420,2023-05-07,USD,-0.63,-0.56,-0.07,-12.5,19185600
421,2023-05-06,USD,-0.63,-0.56,-0.07,-12.5,19185600
422,2023-05-05,USD,-0.63,-0.56,-0.07,-12.5,19185600
423,2023-05-04,USD,-0.63,-0.56,-0.07,-12.5,19185600
424,2023-05-03,USD,-0.63,-0.56,-0.07,-12.5,19185600
425,2023-05-02,USD,-0.63,-0.56,-0.07,-12.5,19185600
426,2023-05-01,USD,-0.63,-0.56,-0.07,-12.5,19185600
427,2023-04-30,USD,-0.63,-0.56,-0.07,-12.5,19185600
428,2023-04-29,USD,-0.63,-0.56,-0.07,-12.5,19185600
429,2023-04-28,USD,-0.63,-0.56,-0.07,-12.5,19185600
430,2023-04-27,USD,-0.63,-0.56,-0.07,-12.5,19185600
431,2023-04-26,USD,-0.63,-0.56,-0.07,-12.5,19185600
432,2023-04-25,USD,-0.63,-0.56,-0.07,-12.5,19185600
433,2023-04-24,USD,-0.63,-0.56,-0.07,-12.5,19185600
434,2023-04-23,USD,-0.63,-0.56,-0.07,-12.5,19185600
435,2023-04-22,USD,-0.63,-0.56,-0.07,-12.5,19185600
436,2023-04-21,USD,-0.63,-0.56,-0.07,-12.5,19185600
437,2023-04-20,USD,-0.63,-0.56,-0.07,-12.5,19185600
438,2023-04-19,USD,-0.63,-0.56,-0.07,-12.5,19185600
439,2023-04-18,USD,-0.63,-0.56,-0.07,-12.5,19185600
440,2023-04-17,USD,-0.63,-0.56,-0.07,-12.5,19185600
441,2023-04-16,USD,-0.63,-0.56,-0.07,-12.5,19185600
442,2023-04-15,USD,-0.63,-0.56,-0.07,-12.5,19185600
443,2023-04-14,USD,-0.63,-0.56,-0.07,-12.5,19185600
444,2023-04-13,USD,-0.63,-0.56,-0.07,-12.5,19185600
445,2023-04-12,USD,-0.63,-0.56,-0.07,-12.5,19185600
446,2023-04-11,USD,-0.63,-0.56,-0.07,-12.5,19185600
447,2023-04-10,USD,-0.63,-0.56,-0.07,-12.5,19185600
448,2023-04-09,USD,-0.63,-0.56,-0.07,-12.5,19185600
449,2023-04-08,USD,-0.63,-0.56,-0.07,-12.5,19185600
450,2023-04-07,USD,-0.63,-0.56,-0.07,-12.5,19185600
451,2023-04-06,USD,-0.63,-0.56,-0.07,-12.5,19185600
452,2023-04-05,USD,-0.63,-0.56,-0.07,-12.5,19185600
453,2023-04-04,USD,-0.63,-0.56,-0.07,-12.5,19185600
454,2023-04-03,USD,-0.63,-0.56,-0.07,-12.5,19185600
455,2023-04-02,USD,-0.63,-0.56,-0.07,-12.5,19185600
456,2023-04-01,USD,-0.63,-0.56,-0.07,-12.5,19185600
457,2023-03-31,USD,-0.63,-0.56,-0.07,-12.5,19185600
458,2023-03-30,USD,-0.52,-0.55,0.03,5.4545,19159600
459,2023-03-29,USD,-0.52,-0.55,0.03,5.4545,19159600
460,2023-03-28,USD,-0.52,-0.55,0.03,5.4545,19159600
461,2023-03-27,USD,-0.52,-0.55,0.03,5.4545,19159600
462,2023-03-26,USD,-0.52,-0.55,0.03,5.4545,19159600
463,2023-03-25,USD,-0.52,-0.55,0.03,5.4545,19159600
464,2023-03-24,USD,-0.52,-0.55,0.03,5.4545,19159600
465,2023-03-23,USD,-0.52,-0.55,0.03,5.4545,19159600
466,2023-03-22,USD,-0.52,-0.55,0.03,5.4545,19159600
467,2023-03-21,USD,-0.52,-0.55,0.03,5.4545,19159600
468,2023-03-20,USD,-0.52,-0.55,0.03,5.4545,19159600
469,2023-03-19,USD,-0.52,-0.55,0.03,5.4545,19159600
470,2023-03-18,USD,-0.52,-0.55,0.03,5.4545,19159600
471,2023-03-17,USD,-0.52,-0.55,0.03,5.4545,19159600
472,2023-03-16,USD,-0.52,-0.55,0.03,5.4545,19159600
473,2023-03-15,USD,-0.52,-0.55,0.03,5.4545,19159600
474,2023-03-14,USD,-0.52,-0.55,0.03,5.4545,19159600
475,2023-03-13,USD,-0.52,-0.55,0.03,5.4545,19159600
476,2023-03-12,USD,-0.52,-0.55,0.03,5.4545,19159600
477,2023-03-11,USD,-0.52,-0.55,0.03,5.4545,19159600
478,2023-03-10,USD,-0.52,-0.55,0.03,5.4545,19159600
479,2023-03-09,USD,-0.52,-0.55,0.03,5.4545,19159600
480,2023-03-08,USD,-0.52,-0.55,0.03,5.4545,19159600
481,2023-03-07,USD,-0.52,-0.55,0.03,5.4545,19159600
482,2023-03-06,USD,-0.52,-0.55,0.03,5.4545,19159600
483,2023-03-05,USD,-0.52,-0.55,0.03,5.4545,19159600
484,2023-03-04,USD,-0.52,-0.55,0.03,5.4545,19159600
