index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
335,2023-07-31,USD,0.15,0.1,0.05,50,
336,2023-07-30,USD,0.15,0.1,0.05,50,
337,2023-07-29,USD,0.15,0.1,0.05,50,
338,2023-07-28,USD,0.15,0.1,0.05,50,
339,2023-07-27,USD,0.15,0.1,0.05,50,
340,2023-07-26,USD,0.15,0.1,0.05,50,
341,2023-07-25,USD,0.15,0.1,0.05,50,
342,2023-07-24,USD,0.15,0.1,0.05,50,
343,2023-07-23,USD,0.15,0.1,0.05,50,
344,2023-07-22,USD,0.15,0.1,0.05,50,
345,2023-07-21,USD,0.15,0.1,0.05,50,
346,2023-07-20,USD,0.15,0.1,0.05,50,
347,2023-07-19,USD,0.15,0.1,0.05,50,
348,2023-07-18,USD,0.15,0.1,0.05,50,
349,2023-07-17,USD,0.15,0.1,0.05,50,
350,2023-07-16,USD,0.15,0.1,0.05,50,
351,2023-07-15,USD,0.15,0.1,0.05,50,
352,2023-07-14,USD,0.15,0.1,0.05,50,
353,2023-07-13,USD,0.15,0.1,0.05,50,
354,2023-07-12,USD,0.15,0.1,0.05,50,
355,2023-07-11,USD,0.15,0.1,0.05,50,
356,2023-07-10,USD,0.15,0.1,0.05,50,
357,2023-07-09,USD,0.15,0.1,0.05,50,
358,2023-07-08,USD,0.15,0.1,0.05,50,
359,2023-07-07,USD,0.15,0.1,0.05,50,
360,2023-07-06,USD,0.15,0.1,0.05,50,
361,2023-07-05,USD,0.15,0.1,0.05,50,
362,2023-07-04,USD,0.15,0.1,0.05,50,
363,2023-07-03,USD,0.15,0.1,0.05,50,
364,2023-07-02,USD,0.15,0.1,0.05,50,
365,2023-07-01,USD,0.15,0.1,0.05,50,
366,2023-06-30,USD,0.15,0.1,0.05,50,100615900
367,2023-06-29,USD,0.18,0.07,0.11,157.1429,100166000
368,2023-06-28,USD,0.18,0.07,0.11,157.1429,100166000
369,2023-06-27,USD,0.18,0.07,0.11,157.1429,100166000
370,2023-06-26,USD,0.18,0.07,0.11,157.1429,100166000
371,2023-06-25,USD,0.18,0.07,0.11,157.1429,100166000
372,2023-06-24,USD,0.18,0.07,0.11,157.1429,100166000
373,2023-06-23,USD,0.18,0.07,0.11,157.1429,100166000
374,2023-06-22,USD,0.18,0.07,0.11,157.1429,100166000
375,2023-06-21,USD,0.18,0.07,0.11,157.1429,100166000
376,2023-06-20,USD,0.18,0.07,0.11,157.1429,100166000
377,2023-06-19,USD,0.18,0.07,0.11,157.1429,100166000
378,2023-06-18,USD,0.18,0.07,0.11,157.1429,100166000
379,2023-06-17,USD,0.18,0.07,0.11,157.1429,100166000
380,2023-06-16,USD,0.18,0.07,0.11,157.1429,100166000
381,2023-06-15,USD,0.18,0.07,0.11,157.1429,100166000
382,2023-06-14,USD,0.18,0.07,0.11,157.1429,100166000
383,2023-06-13,USD,0.18,0.07,0.11,157.1429,100166000
384,2023-06-12,USD,0.18,0.07,0.11,157.1429,100166000
385,2023-06-11,USD,0.18,0.07,0.11,157.1429,100166000
386,2023-06-10,USD,0.18,0.07,0.11,157.1429,100166000
387,2023-06-09,USD,0.18,0.07,0.11,157.1429,100166000
388,2023-06-08,USD,0.18,0.07,0.11,157.1429,100166000
389,2023-06-07,USD,0.18,0.07,0.11,157.1429,100166000
390,2023-06-06,USD,0.18,0.07,0.11,157.1429,100166000
391,2023-06-05,USD,0.18,0.07,0.11,157.1429,100166000
392,2023-06-04,USD,0.18,0.07,0.11,157.1429,100166000
393,2023-06-03,USD,0.18,0.07,0.11,157.1429,100166000
394,2023-06-02,USD,0.18,0.07,0.11,157.1429,100166000
395,2023-06-01,USD,0.18,0.07,0.11,157.1429,100166000
396,2023-05-31,USD,0.18,0.07,0.11,157.1429,100166000
397,2023-05-30,USD,0.18,0.07,0.11,157.1429,100166000
398,2023-05-29,USD,0.18,0.07,0.11,157.1429,100166000
399,2023-05-28,USD,0.18,0.07,0.11,157.1429,100166000
400,2023-05-27,USD,0.18,0.07,0.11,157.1429,100166000
401,2023-05-26,USD,0.18,0.07,0.11,157.1429,100166000
402,2023-05-25,USD,0.18,0.07,0.11,157.1429,100166000
403,2023-05-24,USD,0.18,0.07,0.11,157.1429,100166000
404,2023-05-23,USD,0.18,0.07,0.11,157.1429,100166000
405,2023-05-22,USD,0.18,0.07,0.11,157.1429,100166000
406,2023-05-21,USD,0.18,0.07,0.11,157.1429,100166000
407,2023-05-20,USD,0.18,0.07,0.11,157.1429,100166000
408,2023-05-19,USD,0.18,0.07,0.11,157.1429,100166000
409,2023-05-18,USD,0.18,0.07,0.11,157.1429,100166000
410,2023-05-17,USD,0.18,0.07,0.11,157.1429,100166000
411,2023-05-16,USD,0.18,0.07,0.11,157.1429,100166000
412,2023-05-15,USD,0.18,0.07,0.11,157.1429,100166000
413,2023-05-14,USD,0.18,0.07,0.11,157.1429,100166000
414,2023-05-13,USD,0.18,0.07,0.11,157.1429,100166000
415,2023-05-12,USD,0.18,0.07,0.11,157.1429,100166000
416,2023-05-11,USD,0.18,0.07,0.11,157.1429,100166000
417,2023-05-10,USD,0.18,0.07,0.11,157.1429,100166000
418,2023-05-09,USD,0.18,0.07,0.11,157.1429,100166000
419,2023-05-08,USD,0.18,0.07,0.11,157.1429,100166000
420,2023-05-07,USD,0.18,0.07,0.11,157.1429,100166000
421,2023-05-06,USD,0.18,0.07,0.11,157.1429,100166000
422,2023-05-05,USD,0.18,0.07,0.11,157.1429,100166000
423,2023-05-04,USD,0.18,0.07,0.11,157.1429,100166000
424,2023-05-03,USD,0.18,0.07,0.11,157.1429,100166000
425,2023-05-02,USD,0.18,0.07,0.11,157.1429,100166000
426,2023-05-01,USD,0.18,0.07,0.11,157.1429,100166000
427,2023-04-30,USD,0.18,0.07,0.11,157.1429,100166000
428,2023-04-29,USD,0.18,0.07,0.11,157.1429,100166000
429,2023-04-28,USD,0.18,0.07,0.11,157.1429,100166000
