index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
335,2023-07-31,USD,-0.25,-0.31,0.06,19.3548,
336,2023-07-30,USD,-0.25,-0.31,0.06,19.3548,
337,2023-07-29,USD,-0.25,-0.31,0.06,19.3548,
338,2023-07-28,USD,-0.25,-0.31,0.06,19.3548,
339,2023-07-27,USD,-0.25,-0.31,0.06,19.3548,
340,2023-07-26,USD,-0.25,-0.31,0.06,19.3548,
341,2023-07-25,USD,-0.25,-0.31,0.06,19.3548,
342,2023-07-24,USD,-0.25,-0.31,0.06,19.3548,
343,2023-07-23,USD,-0.25,-0.31,0.06,19.3548,
344,2023-07-22,USD,-0.25,-0.31,0.06,19.3548,
345,2023-07-21,USD,-0.25,-0.31,0.06,19.3548,
346,2023-07-20,USD,-0.25,-0.31,0.06,19.3548,
347,2023-07-19,USD,-0.25,-0.31,0.06,19.3548,
348,2023-07-18,USD,-0.25,-0.31,0.06,19.3548,
349,2023-07-17,USD,-0.25,-0.31,0.06,19.3548,
350,2023-07-16,USD,-0.25,-0.31,0.06,19.3548,
351,2023-07-15,USD,-0.25,-0.31,0.06,19.3548,
352,2023-07-14,USD,-0.25,-0.31,0.06,19.3548,
353,2023-07-13,USD,-0.25,-0.31,0.06,19.3548,
354,2023-07-12,USD,-0.25,-0.31,0.06,19.3548,
355,2023-07-11,USD,-0.25,-0.31,0.06,19.3548,
356,2023-07-10,USD,-0.25,-0.31,0.06,19.3548,
357,2023-07-09,USD,-0.25,-0.31,0.06,19.3548,
358,2023-07-08,USD,-0.25,-0.31,0.06,19.3548,
359,2023-07-07,USD,-0.25,-0.31,0.06,19.3548,
360,2023-07-06,USD,-0.25,-0.31,0.06,19.3548,
361,2023-07-05,USD,-0.25,-0.31,0.06,19.3548,
362,2023-07-04,USD,-0.25,-0.31,0.06,19.3548,
363,2023-07-03,USD,-0.25,-0.31,0.06,19.3548,
364,2023-07-02,USD,-0.25,-0.31,0.06,19.3548,
365,2023-07-01,USD,-0.25,-0.31,0.06,19.3548,
366,2023-06-30,USD,-0.25,-0.31,0.06,19.3548,111678400
367,2023-06-29,USD,-0.94,-1.01,0.07,6.9307,110103600
368,2023-06-28,USD,-0.94,-1.01,0.07,6.9307,110103600
369,2023-06-27,USD,-0.94,-1.01,0.07,6.9307,110103600
370,2023-06-26,USD,-0.94,-1.01,0.07,6.9307,110103600
371,2023-06-25,USD,-0.94,-1.01,0.07,6.9307,110103600
372,2023-06-24,USD,-0.94,-1.01,0.07,6.9307,110103600
373,2023-06-23,USD,-0.94,-1.01,0.07,6.9307,110103600
374,2023-06-22,USD,-0.94,-1.01,0.07,6.9307,110103600
375,2023-06-21,USD,-0.94,-1.01,0.07,6.9307,110103600
376,2023-06-20,USD,-0.94,-1.01,0.07,6.9307,110103600
377,2023-06-19,USD,-0.94,-1.01,0.07,6.9307,110103600
378,2023-06-18,USD,-0.94,-1.01,0.07,6.9307,110103600
379,2023-06-17,USD,-0.94,-1.01,0.07,6.9307,110103600
380,2023-06-16,USD,-0.94,-1.01,0.07,6.9307,110103600
381,2023-06-15,USD,-0.94,-1.01,0.07,6.9307,110103600
382,2023-06-14,USD,-0.94,-1.01,0.07,6.9307,110103600
383,2023-06-13,USD,-0.94,-1.01,0.07,6.9307,110103600
384,2023-06-12,USD,-0.94,-1.01,0.07,6.9307,110103600
385,2023-06-11,USD,-0.94,-1.01,0.07,6.9307,110103600
386,2023-06-10,USD,-0.94,-1.01,0.07,6.9307,110103600
387,2023-06-09,USD,-0.94,-1.01,0.07,6.9307,110103600
388,2023-06-08,USD,-0.94,-1.01,0.07,6.9307,110103600
389,2023-06-07,USD,-0.94,-1.01,0.07,6.9307,110103600
390,2023-06-06,USD,-0.94,-1.01,0.07,6.9307,110103600
391,2023-06-05,USD,-0.94,-1.01,0.07,6.9307,110103600
392,2023-06-04,USD,-0.94,-1.01,0.07,6.9307,110103600
393,2023-06-03,USD,-0.94,-1.01,0.07,6.9307,110103600
394,2023-06-02,USD,-0.94,-1.01,0.07,6.9307,110103600
395,2023-06-01,USD,-0.94,-1.01,0.07,6.9307,110103600
396,2023-05-31,USD,-0.94,-1.01,0.07,6.9307,110103600
397,2023-05-30,USD,-0.94,-1.01,0.07,6.9307,110103600
398,2023-05-29,USD,-0.94,-1.01,0.07,6.9307,110103600
399,2023-05-28,USD,-0.94,-1.01,0.07,6.9307,110103600
400,2023-05-27,USD,-0.94,-1.01,0.07,6.9307,110103600
401,2023-05-26,USD,-0.94,-1.01,0.07,6.9307,110103600
402,2023-05-25,USD,-0.94,-1.01,0.07,6.9307,110103600
403,2023-05-24,USD,-0.94,-1.01,0.07,6.9307,110103600
404,2023-05-23,USD,-0.94,-1.01,0.07,6.9307,110103600
