index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
244,2023-07-31,USD,,-0.38,,,
245,2023-07-30,USD,,-0.38,,,
246,2023-07-29,USD,,-0.38,,,
247,2023-07-28,USD,,-0.38,,,
248,2023-07-27,USD,,-0.38,,,
249,2023-07-26,USD,,-0.38,,,
250,2023-07-25,USD,,-0.38,,,
251,2023-07-24,USD,,-0.38,,,
252,2023-07-23,USD,,-0.38,,,
253,2023-07-22,USD,,-0.38,,,
254,2023-07-21,USD,,-0.38,,,
255,2023-07-20,USD,,-0.38,,,
256,2023-07-19,USD,,-0.38,,,
257,2023-07-18,USD,,-0.38,,,
258,2023-07-17,USD,,-0.38,,,
259,2023-07-16,USD,,-0.38,,,
260,2023-07-15,USD,,-0.38,,,
261,2023-07-14,USD,,-0.38,,,
262,2023-07-13,USD,,-0.38,,,
263,2023-07-12,USD,,-0.38,,,
264,2023-07-11,USD,,-0.38,,,
265,2023-07-10,USD,,-0.38,,,
266,2023-07-09,USD,,-0.38,,,
267,2023-07-08,USD,,-0.38,,,
268,2023-07-07,USD,,-0.38,,,
269,2023-07-06,USD,,-0.38,,,
270,2023-07-05,USD,,-0.38,,,
271,2023-07-04,USD,,-0.38,,,
272,2023-07-03,USD,,-0.38,,,
273,2023-07-02,USD,,-0.38,,,
274,2023-07-01,USD,,-0.38,,,
275,2023-06-30,USD,,-0.38,,,
276,2023-06-29,USD,-0.79,-0.46,-0.33,-71.7391,
277,2023-06-28,USD,-0.79,-0.46,-0.33,-71.7391,
278,2023-06-27,USD,-0.79,-0.46,-0.33,-71.7391,
279,2023-06-26,USD,-0.79,-0.46,-0.33,-71.7391,
280,2023-06-25,USD,-0.79,-0.46,-0.33,-71.7391,
281,2023-06-24,USD,-0.79,-0.46,-0.33,-71.7391,
282,2023-06-23,USD,-0.79,-0.46,-0.33,-71.7391,
283,2023-06-22,USD,-0.79,-0.46,-0.33,-71.7391,
284,2023-06-21,USD,-0.79,-0.46,-0.33,-71.7391,
285,2023-06-20,USD,-0.79,-0.46,-0.33,-71.7391,
286,2023-06-19,USD,-0.79,-0.46,-0.33,-71.7391,
287,2023-06-18,USD,-0.79,-0.46,-0.33,-71.7391,
288,2023-06-17,USD,-0.79,-0.46,-0.33,-71.7391,
289,2023-06-16,USD,-0.79,-0.46,-0.33,-71.7391,
290,2023-06-15,USD,-0.79,-0.46,-0.33,-71.7391,
291,2023-06-14,USD,-0.79,-0.46,-0.33,-71.7391,
292,2023-06-13,USD,-0.79,-0.46,-0.33,-71.7391,
293,2023-06-12,USD,-0.79,-0.46,-0.33,-71.7391,
294,2023-06-11,USD,-0.79,-0.46,-0.33,-71.7391,
295,2023-06-10,USD,-0.79,-0.46,-0.33,-71.7391,
296,2023-06-09,USD,-0.79,-0.46,-0.33,-71.7391,
297,2023-06-08,USD,-0.79,-0.46,-0.33,-71.7391,
298,2023-06-07,USD,-0.79,-0.46,-0.33,-71.7391,
299,2023-06-06,USD,-0.79,-0.46,-0.33,-71.7391,
300,2023-06-05,USD,-0.79,-0.46,-0.33,-71.7391,
301,2023-06-04,USD,-0.79,-0.46,-0.33,-71.7391,
302,2023-06-03,USD,-0.79,-0.46,-0.33,-71.7391,
303,2023-06-02,USD,-0.79,-0.46,-0.33,-71.7391,
304,2023-06-01,USD,-0.79,-0.46,-0.33,-71.7391,
305,2023-05-31,USD,-0.79,-0.46,-0.33,-71.7391,
306,2023-05-30,USD,-0.79,-0.46,-0.33,-71.7391,
307,2023-05-29,USD,-0.79,-0.46,-0.33,-71.7391,
308,2023-05-28,USD,-0.79,-0.46,-0.33,-71.7391,
309,2023-05-27,USD,-0.79,-0.46,-0.33,-71.7391,
310,2023-05-26,USD,-0.79,-0.46,-0.33,-71.7391,
311,2023-05-25,USD,-0.79,-0.46,-0.33,-71.7391,
312,2023-05-24,USD,-0.79,-0.46,-0.33,-71.7391,
313,2023-05-23,USD,-0.79,-0.46,-0.33,-71.7391,
314,2023-05-22,USD,-0.79,-0.46,-0.33,-71.7391,
315,2023-05-21,USD,-0.79,-0.46,-0.33,-71.7391,
316,2023-05-20,USD,-0.79,-0.46,-0.33,-71.7391,
317,2023-05-19,USD,-0.79,-0.46,-0.33,-71.7391,
318,2023-05-18,USD,-0.79,-0.46,-0.33,-71.7391,
319,2023-05-17,USD,-0.79,-0.46,-0.33,-71.7391,
