index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
244,2023-07-31,USD,-0.24,-0.18,-0.06,-33.3333,
245,2023-07-30,USD,-0.24,-0.18,-0.06,-33.3333,
246,2023-07-29,USD,-0.24,-0.18,-0.06,-33.3333,
247,2023-07-28,USD,-0.24,-0.18,-0.06,-33.3333,
248,2023-07-27,USD,-0.24,-0.18,-0.06,-33.3333,
249,2023-07-26,USD,-0.24,-0.18,-0.06,-33.3333,
250,2023-07-25,USD,-0.24,-0.18,-0.06,-33.3333,
251,2023-07-24,USD,-0.24,-0.18,-0.06,-33.3333,
252,2023-07-23,USD,-0.24,-0.18,-0.06,-33.3333,
253,2023-07-22,USD,-0.24,-0.18,-0.06,-33.3333,
254,2023-07-21,USD,-0.24,-0.18,-0.06,-33.3333,
255,2023-07-20,USD,-0.24,-0.18,-0.06,-33.3333,
256,2023-07-19,USD,-0.24,-0.18,-0.06,-33.3333,
257,2023-07-18,USD,-0.24,-0.18,-0.06,-33.3333,
258,2023-07-17,USD,-0.24,-0.18,-0.06,-33.3333,
259,2023-07-16,USD,-0.24,-0.18,-0.06,-33.3333,
260,2023-07-15,USD,-0.24,-0.18,-0.06,-33.3333,
261,2023-07-14,USD,-0.24,-0.18,-0.06,-33.3333,
262,2023-07-13,USD,-0.24,-0.18,-0.06,-33.3333,
263,2023-07-12,USD,-0.24,-0.18,-0.06,-33.3333,
264,2023-07-11,USD,-0.24,-0.18,-0.06,-33.3333,
265,2023-07-10,USD,-0.24,-0.18,-0.06,-33.3333,
266,2023-07-09,USD,-0.24,-0.18,-0.06,-33.3333,
267,2023-07-08,USD,-0.24,-0.18,-0.06,-33.3333,
268,2023-07-07,USD,-0.24,-0.18,-0.06,-33.3333,
269,2023-07-06,USD,-0.24,-0.18,-0.06,-33.3333,
270,2023-07-05,USD,-0.24,-0.18,-0.06,-33.3333,
271,2023-07-04,USD,-0.24,-0.18,-0.06,-33.3333,
272,2023-07-03,USD,-0.24,-0.18,-0.06,-33.3333,
273,2023-07-02,USD,-0.24,-0.18,-0.06,-33.3333,
274,2023-07-01,USD,-0.24,-0.18,-0.06,-33.3333,
275,2023-06-30,USD,-0.24,-0.18,-0.06,-33.3333,244628000
276,2023-06-29,USD,-0.13,-0.15,0.02,13.3333,248164000
277,2023-06-28,USD,-0.13,-0.15,0.02,13.3333,248164000
278,2023-06-27,USD,-0.13,-0.15,0.02,13.3333,248164000
279,2023-06-26,USD,-0.13,-0.15,0.02,13.3333,248164000
280,2023-06-25,USD,-0.13,-0.15,0.02,13.3333,248164000
281,2023-06-24,USD,-0.13,-0.15,0.02,13.3333,248164000
282,2023-06-23,USD,-0.13,-0.15,0.02,13.3333,248164000
283,2023-06-22,USD,-0.13,-0.15,0.02,13.3333,248164000
284,2023-06-21,USD,-0.13,-0.15,0.02,13.3333,248164000
285,2023-06-20,USD,-0.13,-0.15,0.02,13.3333,248164000
286,2023-06-19,USD,-0.13,-0.15,0.02,13.3333,248164000
287,2023-06-18,USD,-0.13,-0.15,0.02,13.3333,248164000
288,2023-06-17,USD,-0.13,-0.15,0.02,13.3333,248164000
289,2023-06-16,USD,-0.13,-0.15,0.02,13.3333,248164000
290,2023-06-15,USD,-0.13,-0.15,0.02,13.3333,248164000
291,2023-06-14,USD,-0.13,-0.15,0.02,13.3333,248164000
292,2023-06-13,USD,-0.13,-0.15,0.02,13.3333,248164000
293,2023-06-12,USD,-0.13,-0.15,0.02,13.3333,248164000
294,2023-06-11,USD,-0.13,-0.15,0.02,13.3333,248164000
295,2023-06-10,USD,-0.13,-0.15,0.02,13.3333,248164000
296,2023-06-09,USD,-0.13,-0.15,0.02,13.3333,248164000
297,2023-06-08,USD,-0.13,-0.15,0.02,13.3333,248164000
298,2023-06-07,USD,-0.13,-0.15,0.02,13.3333,248164000
299,2023-06-06,USD,-0.13,-0.15,0.02,13.3333,248164000
300,2023-06-05,USD,-0.13,-0.15,0.02,13.3333,248164000
301,2023-06-04,USD,-0.13,-0.15,0.02,13.3333,248164000
302,2023-06-03,USD,-0.13,-0.15,0.02,13.3333,248164000
303,2023-06-02,USD,-0.13,-0.15,0.02,13.3333,248164000
304,2023-06-01,USD,-0.13,-0.15,0.02,13.3333,248164000
305,2023-05-31,USD,-0.13,-0.15,0.02,13.3333,248164000
306,2023-05-30,USD,-0.13,-0.15,0.02,13.3333,248164000
307,2023-05-29,USD,-0.13,-0.15,0.02,13.3333,248164000
308,2023-05-28,USD,-0.13,-0.15,0.02,13.3333,248164000
309,2023-05-27,USD,-0.13,-0.15,0.02,13.3333,248164000
310,2023-05-26,USD,-0.13,-0.15,0.02,13.3333,248164000
311,2023-05-25,USD,-0.13,-0.15,0.02,13.3333,248164000
312,2023-05-24,USD,-0.13,-0.15,0.02,13.3333,248164000
313,2023-05-23,USD,-0.13,-0.15,0.02,13.3333,248164000
314,2023-05-22,USD,-0.13,-0.15,0.02,13.3333,248164000
315,2023-05-21,USD,-0.13,-0.15,0.02,13.3333,248164000
