index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
335,2023-07-31,USD,0.11,0.11,0,0,
336,2023-07-30,USD,0.11,0.11,0,0,
337,2023-07-29,USD,0.11,0.11,0,0,
338,2023-07-28,USD,0.11,0.11,0,0,
339,2023-07-27,USD,0.11,0.11,0,0,
340,2023-07-26,USD,0.11,0.11,0,0,
341,2023-07-25,USD,0.11,0.11,0,0,
342,2023-07-24,USD,0.11,0.11,0,0,
343,2023-07-23,USD,0.11,0.11,0,0,
344,2023-07-22,USD,0.11,0.11,0,0,
345,2023-07-21,USD,0.11,0.11,0,0,
346,2023-07-20,USD,0.11,0.11,0,0,
347,2023-07-19,USD,0.11,0.11,0,0,
348,2023-07-18,USD,0.11,0.11,0,0,
349,2023-07-17,USD,0.11,0.11,0,0,
350,2023-07-16,USD,0.11,0.11,0,0,
351,2023-07-15,USD,0.11,0.11,0,0,
352,2023-07-14,USD,0.11,0.11,0,0,
353,2023-07-13,USD,0.11,0.11,0,0,
354,2023-07-12,USD,0.11,0.11,0,0,
355,2023-07-11,USD,0.11,0.11,0,0,
356,2023-07-10,USD,0.11,0.11,0,0,
357,2023-07-09,USD,0.11,0.11,0,0,
358,2023-07-08,USD,0.11,0.11,0,0,
359,2023-07-07,USD,0.11,0.11,0,0,
360,2023-07-06,USD,0.11,0.11,0,0,
361,2023-07-05,USD,0.11,0.11,0,0,
362,2023-07-04,USD,0.11,0.11,0,0,
363,2023-07-03,USD,0.11,0.11,0,0,
364,2023-07-02,USD,0.11,0.11,0,0,
365,2023-07-01,USD,0.11,0.11,0,0,
366,2023-06-30,USD,0.11,0.11,0,0,50439500
367,2023-06-29,USD,0.05,0.04,0.01,25,62683700
368,2023-06-28,USD,0.05,0.04,0.01,25,62683700
369,2023-06-27,USD,0.05,0.04,0.01,25,62683700
370,2023-06-26,USD,0.05,0.04,0.01,25,62683700
371,2023-06-25,USD,0.05,0.04,0.01,25,62683700
372,2023-06-24,USD,0.05,0.04,0.01,25,62683700
373,2023-06-23,USD,0.05,0.04,0.01,25,62683700
374,2023-06-22,USD,0.05,0.04,0.01,25,62683700
375,2023-06-21,USD,0.05,0.04,0.01,25,62683700
376,2023-06-20,USD,0.05,0.04,0.01,25,62683700
377,2023-06-19,USD,0.05,0.04,0.01,25,62683700
378,2023-06-18,USD,0.05,0.04,0.01,25,62683700
379,2023-06-17,USD,0.05,0.04,0.01,25,62683700
380,2023-06-16,USD,0.05,0.04,0.01,25,62683700
381,2023-06-15,USD,0.05,0.04,0.01,25,62683700
382,2023-06-14,USD,0.05,0.04,0.01,25,62683700
383,2023-06-13,USD,0.05,0.04,0.01,25,62683700
384,2023-06-12,USD,0.05,0.04,0.01,25,62683700
385,2023-06-11,USD,0.05,0.04,0.01,25,62683700
386,2023-06-10,USD,0.05,0.04,0.01,25,62683700
387,2023-06-09,USD,0.05,0.04,0.01,25,62683700
388,2023-06-08,USD,0.05,0.04,0.01,25,62683700
389,2023-06-07,USD,0.05,0.04,0.01,25,62683700
390,2023-06-06,USD,0.05,0.04,0.01,25,62683700
391,2023-06-05,USD,0.05,0.04,0.01,25,62683700
392,2023-06-04,USD,0.05,0.04,0.01,25,62683700
393,2023-06-03,USD,0.05,0.04,0.01,25,62683700
394,2023-06-02,USD,0.05,0.04,0.01,25,62683700
395,2023-06-01,USD,0.05,0.04,0.01,25,62683700
396,2023-05-31,USD,0.05,0.04,0.01,25,62683700
397,2023-05-30,USD,0.05,0.04,0.01,25,62683700
398,2023-05-29,USD,0.05,0.04,0.01,25,62683700
399,2023-05-28,USD,0.05,0.04,0.01,25,62683700
400,2023-05-27,USD,0.05,0.04,0.01,25,62683700
401,2023-05-26,USD,0.05,0.04,0.01,25,62683700
402,2023-05-25,USD,0.05,0.04,0.01,25,62683700
403,2023-05-24,USD,0.05,0.04,0.01,25,62683700
404,2023-05-23,USD,0.05,0.04,0.01,25,62683700
405,2023-05-22,USD,0.05,0.04,0.01,25,62683700
406,2023-05-21,USD,0.05,0.04,0.01,25,62683700
407,2023-05-20,USD,0.05,0.04,0.01,25,62683700
408,2023-05-19,USD,0.05,0.04,0.01,25,62683700
409,2023-05-18,USD,0.05,0.04,0.01,25,62683700
410,2023-05-17,USD,0.05,0.04,0.01,25,62683700
411,2023-05-16,USD,0.05,0.04,0.01,25,62683700
412,2023-05-15,USD,0.05,0.04,0.01,25,62683700
413,2023-05-14,USD,0.05,0.04,0.01,25,62683700
414,2023-05-13,USD,0.05,0.04,0.01,25,62683700
415,2023-05-12,USD,0.05,0.04,0.01,25,62683700
416,2023-05-11,USD,0.05,0.04,0.01,25,62683700
417,2023-05-10,USD,0.05,0.04,0.01,25,62683700
418,2023-05-09,USD,0.05,0.04,0.01,25,62683700
419,2023-05-08,USD,0.05,0.04,0.01,25,62683700
420,2023-05-07,USD,0.05,0.04,0.01,25,62683700
421,2023-05-06,USD,0.05,0.04,0.01,25,62683700
422,2023-05-05,USD,0.05,0.04,0.01,25,62683700
423,2023-05-04,USD,0.05,0.04,0.01,25,62683700
424,2023-05-03,USD,0.05,0.04,0.01,25,62683700
425,2023-05-02,USD,0.05,0.04,0.01,25,62683700
426,2023-05-01,USD,0.05,0.04,0.01,25,62683700
427,2023-04-30,USD,0.05,0.04,0.01,25,62683700
428,2023-04-29,USD,0.05,0.04,0.01,25,62683700
429,2023-04-28,USD,0.05,0.04,0.01,25,62683700
430,2023-04-27,USD,0.05,0.04,0.01,25,62683700
431,2023-04-26,USD,0.05,0.04,0.01,25,62683700
432,2023-04-25,USD,0.05,0.04,0.01,25,62683700
433,2023-04-24,USD,0.05,0.04,0.01,25,62683700
434,2023-04-23,USD,0.05,0.04,0.01,25,62683700
435,2023-04-22,USD,0.05,0.04,0.01,25,62683700
436,2023-04-21,USD,0.05,0.04,0.01,25,62683700
437,2023-04-20,USD,0.05,0.04,0.01,25,62683700
438,2023-04-19,USD,0.05,0.04,0.01,25,62683700
439,2023-04-18,USD,0.05,0.04,0.01,25,62683700
440,2023-04-17,USD,0.05,0.04,0.01,25,62683700
441,2023-04-16,USD,0.05,0.04,0.01,25,62683700
442,2023-04-15,USD,0.05,0.04,0.01,25,62683700
443,2023-04-14,USD,0.05,0.04,0.01,25,62683700
444,2023-04-13,USD,0.05,0.04,0.01,25,62683700
445,2023-04-12,USD,0.05,0.04,0.01,25,62683700
446,2023-04-11,USD,0.05,0.04,0.01,25,62683700
447,2023-04-10,USD,0.05,0.04,0.01,25,62683700
448,2023-04-09,USD,0.05,0.04,0.01,25,62683700
449,2023-04-08,USD,0.05,0.04,0.01,25,62683700
450,2023-04-07,USD,0.05,0.04,0.01,25,62683700
451,2023-04-06,USD,0.05,0.04,0.01,25,62683700
452,2023-04-05,USD,0.05,0.04,0.01,25,62683700
453,2023-04-04,USD,0.05,0.04,0.01,25,62683700
454,2023-04-03,USD,0.05,0.04,0.01,25,62683700
455,2023-04-02,USD,0.05,0.04,0.01,25,62683700
456,2023-04-01,USD,0.05,0.04,0.01,25,62683700
457,2023-03-31,USD,0.05,0.04,0.01,25,62683700
458,2023-03-30,USD,1.08,0.08,1,1250,44561700
459,2023-03-29,USD,1.08,0.08,1,1250,44561700
460,2023-03-28,USD,1.08,0.08,1,1250,44561700
461,2023-03-27,USD,1.08,0.08,1,1250,44561700
462,2023-03-26,USD,1.08,0.08,1,1250,44561700
463,2023-03-25,USD,1.08,0.08,1,1250,44561700
464,2023-03-24,USD,1.08,0.08,1,1250,44561700
465,2023-03-23,USD,1.08,0.08,1,1250,44561700
466,2023-03-22,USD,1.08,0.08,1,1250,44561700
467,2023-03-21,USD,1.08,0.08,1,1250,44561700
468,2023-03-20,USD,1.08,0.08,1,1250,44561700
469,2023-03-19,USD,1.08,0.08,1,1250,44561700
470,2023-03-18,USD,1.08,0.08,1,1250,44561700
471,2023-03-17,USD,1.08,0.08,1,1250,44561700
472,2023-03-16,USD,1.08,0.08,1,1250,44561700
473,2023-03-15,USD,1.08,0.08,1,1250,44561700
474,2023-03-14,USD,1.08,0.08,1,1250,44561700
475,2023-03-13,USD,1.08,0.08,1,1250,44561700
476,2023-03-12,USD,1.08,0.08,1,1250,44561700
477,2023-03-11,USD,1.08,0.08,1,1250,44561700
478,2023-03-10,USD,1.08,0.08,1,1250,44561700
479,2023-03-09,USD,1.08,0.08,1,1250,44561700
480,2023-03-08,USD,1.08,0.08,1,1250,44561700
481,2023-03-07,USD,1.08,0.08,1,1250,44561700
482,2023-03-06,USD,1.08,0.08,1,1250,44561700
483,2023-03-05,USD,1.08,0.08,1,1250,44561700
484,2023-03-04,USD,1.08,0.08,1,1250,44561700
485,2023-03-03,USD,1.08,0.08,1,1250,44561700
486,2023-03-02,USD,1.08,0.08,1,1250,44561700
487,2023-03-01,USD,1.08,0.08,1,1250,44561700
488,2023-02-28,USD,1.08,0.08,1,1250,44561700
489,2023-02-27,USD,1.08,0.08,1,1250,44561700
490,2023-02-26,USD,1.08,0.08,1,1250,44561700
491,2023-02-25,USD,1.08,0.08,1,1250,44561700
492,2023-02-24,USD,1.08,0.08,1,1250,44561700
493,2023-02-23,USD,1.08,0.08,1,1250,44561700
494,2023-02-22,USD,1.08,0.08,1,1250,44561700
495,2023-02-21,USD,1.08,0.08,1,1250,44561700
496,2023-02-20,USD,1.08,0.08,1,1250,44561700
497,2023-02-19,USD,1.08,0.08,1,1250,44561700
498,2023-02-18,USD,1.08,0.08,1,1250,44561700
499,2023-02-17,USD,1.08,0.08,1,1250,44561700
500,2023-02-16,USD,1.08,0.08,1,1250,44561700
501,2023-02-15,USD,1.08,0.08,1,1250,44561700
502,2023-02-14,USD,1.08,0.08,1,1250,44561700
503,2023-02-13,USD,1.08,0.08,1,1250,44561700
504,2023-02-12,USD,1.08,0.08,1,1250,44561700
505,2023-02-11,USD,1.08,0.08,1,1250,44561700
506,2023-02-10,USD,1.08,0.08,1,1250,44561700
507,2023-02-09,USD,1.08,0.08,1,1250,44561700
508,2023-02-08,USD,1.08,0.08,1,1250,44561700
509,2023-02-07,USD,1.08,0.08,1,1250,44561700
510,2023-02-06,USD,1.08,0.08,1,1250,44561700
511,2023-02-05,USD,1.08,0.08,1,1250,44561700
512,2023-02-04,USD,1.08,0.08,1,1250,44561700
513,2023-02-03,USD,1.08,0.08,1,1250,44561700
514,2023-02-02,USD,1.08,0.08,1,1250,44561700
515,2023-02-01,USD,1.08,0.08,1,1250,44561700
516,2023-01-31,USD,1.08,0.08,1,1250,44561700
517,2023-01-30,USD,1.08,0.08,1,1250,44561700
518,2023-01-29,USD,1.08,0.08,1,1250,44561700
519,2023-01-28,USD,1.08,0.08,1,1250,44561700
520,2023-01-27,USD,1.08,0.08,1,1250,44561700
521,2023-01-26,USD,1.08,0.08,1,1250,44561700
522,2023-01-25,USD,1.08,0.08,1,1250,44561700
523,2023-01-24,USD,1.08,0.08,1,1250,44561700
524,2023-01-23,USD,1.08,0.08,1,1250,44561700
525,2023-01-22,USD,1.08,0.08,1,1250,44561700
526,2023-01-21,USD,1.08,0.08,1,1250,44561700
527,2023-01-20,USD,1.08,0.08,1,1250,44561700
528,2023-01-19,USD,1.08,0.08,1,1250,44561700
529,2023-01-18,USD,1.08,0.08,1,1250,44561700
530,2023-01-17,USD,1.08,0.08,1,1250,44561700
531,2023-01-16,USD,1.08,0.08,1,1250,44561700
532,2023-01-15,USD,1.08,0.08,1,1250,44561700
533,2023-01-14,USD,1.08,0.08,1,1250,44561700
534,2023-01-13,USD,1.08,0.08,1,1250,44561700
535,2023-01-12,USD,1.08,0.08,1,1250,44561700
536,2023-01-11,USD,1.08,0.08,1,1250,44561700
537,2023-01-10,USD,1.08,0.08,1,1250,44561700
538,2023-01-09,USD,1.08,0.08,1,1250,44561700
539,2023-01-08,USD,1.08,0.08,1,1250,44561700
540,2023-01-07,USD,1.08,0.08,1,1250,44561700
541,2023-01-06,USD,1.08,0.08,1,1250,44561700
542,2023-01-05,USD,1.08,0.08,1,1250,44561700
543,2023-01-04,USD,1.08,0.08,1,1250,44561700
544,2023-01-03,USD,1.08,0.08,1,1250,44561700
545,2023-01-02,USD,1.08,0.08,1,1250,44561700
546,2023-01-01,USD,1.08,0.08,1,1250,44561700
547,2022-12-31,USD,1.08,0.08,1,1250,44561700
548,2022-12-30,USD,0.11,0.08,0.03,37.5,62849300
549,2022-12-29,USD,0.11,0.08,0.03,37.5,62849300
550,2022-12-28,USD,0.11,0.08,0.03,37.5,62849300
551,2022-12-27,USD,0.11,0.08,0.03,37.5,62849300
552,2022-12-26,USD,0.11,0.08,0.03,37.5,62849300
553,2022-12-25,USD,0.11,0.08,0.03,37.5,62849300
554,2022-12-24,USD,0.11,0.08,0.03,37.5,62849300
555,2022-12-23,USD,0.11,0.08,0.03,37.5,62849300
556,2022-12-22,USD,0.11,0.08,0.03,37.5,62849300
557,2022-12-21,USD,0.11,0.08,0.03,37.5,62849300
558,2022-12-20,USD,0.11,0.08,0.03,37.5,62849300
559,2022-12-19,USD,0.11,0.08,0.03,37.5,62849300
560,2022-12-18,USD,0.11,0.08,0.03,37.5,62849300
561,2022-12-17,USD,0.11,0.08,0.03,37.5,62849300
562,2022-12-16,USD,0.11,0.08,0.03,37.5,62849300
563,2022-12-15,USD,0.11,0.08,0.03,37.5,62849300
564,2022-12-14,USD,0.11,0.08,0.03,37.5,62849300
565,2022-12-13,USD,0.11,0.08,0.03,37.5,62849300
566,2022-12-12,USD,0.11,0.08,0.03,37.5,62849300
567,2022-12-11,USD,0.11,0.08,0.03,37.5,62849300
568,2022-12-10,USD,0.11,0.08,0.03,37.5,62849300
569,2022-12-09,USD,0.11,0.08,0.03,37.5,62849300
570,2022-12-08,USD,0.11,0.08,0.03,37.5,62849300
571,2022-12-07,USD,0.11,0.08,0.03,37.5,62849300
572,2022-12-06,USD,0.11,0.08,0.03,37.5,62849300
573,2022-12-05,USD,0.11,0.08,0.03,37.5,62849300
574,2022-12-04,USD,0.11,0.08,0.03,37.5,62849300
575,2022-12-03,USD,0.11,0.08,0.03,37.5,62849300
576,2022-12-02,USD,0.11,0.08,0.03,37.5,62849300
577,2022-12-01,USD,0.11,0.08,0.03,37.5,62849300
578,2022-11-30,USD,0.11,0.08,0.03,37.5,62849300
579,2022-11-29,USD,0.11,0.08,0.03,37.5,62849300
580,2022-11-28,USD,0.11,0.08,0.03,37.5,62849300
581,2022-11-27,USD,0.11,0.08,0.03,37.5,62849300
582,2022-11-26,USD,0.11,0.08,0.03,37.5,62849300
583,2022-11-25,USD,0.11,0.08,0.03,37.5,62849300
584,2022-11-24,USD,0.11,0.08,0.03,37.5,62849300
585,2022-11-23,USD,0.11,0.08,0.03,37.5,62849300
586,2022-11-22,USD,0.11,0.08,0.03,37.5,62849300
587,2022-11-21,USD,0.11,0.08,0.03,37.5,62849300
588,2022-11-20,USD,0.11,0.08,0.03,37.5,62849300
589,2022-11-19,USD,0.11,0.08,0.03,37.5,62849300
590,2022-11-18,USD,0.11,0.08,0.03,37.5,62849300
591,2022-11-17,USD,0.11,0.08,0.03,37.5,62849300
592,2022-11-16,USD,0.11,0.08,0.03,37.5,62849300
593,2022-11-15,USD,0.11,0.08,0.03,37.5,62849300
594,2022-11-14,USD,0.11,0.08,0.03,37.5,62849300
595,2022-11-13,USD,0.11,0.08,0.03,37.5,62849300
596,2022-11-12,USD,0.11,0.08,0.03,37.5,62849300
597,2022-11-11,USD,0.11,0.08,0.03,37.5,62849300
598,2022-11-10,USD,0.11,0.08,0.03,37.5,62849300
599,2022-11-09,USD,0.11,0.08,0.03,37.5,62849300
600,2022-11-08,USD,0.11,0.08,0.03,37.5,62849300
601,2022-11-07,USD,0.11,0.08,0.03,37.5,62849300
602,2022-11-06,USD,0.11,0.08,0.03,37.5,62849300
603,2022-11-05,USD,0.11,0.08,0.03,37.5,62849300
604,2022-11-04,USD,0.11,0.08,0.03,37.5,62849300
605,2022-11-03,USD,0.11,0.08,0.03,37.5,62849300
606,2022-11-02,USD,0.11,0.08,0.03,37.5,62849300
607,2022-11-01,USD,0.11,0.08,0.03,37.5,62849300
608,2022-10-31,USD,0.11,0.08,0.03,37.5,62849300
609,2022-10-30,USD,0.11,0.08,0.03,37.5,62849300
610,2022-10-29,USD,0.11,0.08,0.03,37.5,62849300
611,2022-10-28,USD,0.11,0.08,0.03,37.5,62849300
612,2022-10-27,USD,0.11,0.08,0.03,37.5,62849300
613,2022-10-26,USD,0.11,0.08,0.03,37.5,62849300
614,2022-10-25,USD,0.11,0.08,0.03,37.5,62849300
615,2022-10-24,USD,0.11,0.08,0.03,37.5,62849300
616,2022-10-23,USD,0.11,0.08,0.03,37.5,62849300
617,2022-10-22,USD,0.11,0.08,0.03,37.5,62849300
618,2022-10-21,USD,0.11,0.08,0.03,37.5,62849300
619,2022-10-20,USD,0.11,0.08,0.03,37.5,62849300
620,2022-10-19,USD,0.11,0.08,0.03,37.5,62849300
621,2022-10-18,USD,0.11,0.08,0.03,37.5,62849300
622,2022-10-17,USD,0.11,0.08,0.03,37.5,62849300
623,2022-10-16,USD,0.11,0.08,0.03,37.5,62849300
624,2022-10-15,USD,0.11,0.08,0.03,37.5,62849300
625,2022-10-14,USD,0.11,0.08,0.03,37.5,62849300
626,2022-10-13,USD,0.11,0.08,0.03,37.5,62849300
627,2022-10-12,USD,0.11,0.08,0.03,37.5,62849300
628,2022-10-11,USD,0.11,0.08,0.03,37.5,62849300
629,2022-10-10,USD,0.11,0.08,0.03,37.5,62849300
630,2022-10-09,USD,0.11,0.08,0.03,37.5,62849300
631,2022-10-08,USD,0.11,0.08,0.03,37.5,62849300
632,2022-10-07,USD,0.11,0.08,0.03,37.5,62849300
633,2022-10-06,USD,0.11,0.08,0.03,37.5,62849300
634,2022-10-05,USD,0.11,0.08,0.03,37.5,62849300
635,2022-10-04,USD,0.11,0.08,0.03,37.5,62849300
636,2022-10-03,USD,0.11,0.08,0.03,37.5,62849300
637,2022-10-02,USD,0.11,0.08,0.03,37.5,62849300
638,2022-10-01,USD,0.11,0.08,0.03,37.5,62849300
639,2022-09-30,USD,0.11,0.08,0.03,37.5,62849300
640,2022-09-29,USD,0.56,0.09,0.47,522.2222,38155400
641,2022-09-28,USD,0.56,0.09,0.47,522.2222,38155400
642,2022-09-27,USD,0.56,0.09,0.47,522.2222,38155400
643,2022-09-26,USD,0.56,0.09,0.47,522.2222,38155400
644,2022-09-25,USD,0.56,0.09,0.47,522.2222,38155400
645,2022-09-24,USD,0.56,0.09,0.47,522.2222,38155400
646,2022-09-23,USD,0.56,0.09,0.47,522.2222,38155400
647,2022-09-22,USD,0.56,0.09,0.47,522.2222,38155400
648,2022-09-21,USD,0.56,0.09,0.47,522.2222,38155400
