index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
335,2023-07-31,USD,-0.48,-0.49,0.01,2.0408,
336,2023-07-30,USD,-0.48,-0.49,0.01,2.0408,
337,2023-07-29,USD,-0.48,-0.49,0.01,2.0408,
338,2023-07-28,USD,-0.48,-0.49,0.01,2.0408,
339,2023-07-27,USD,-0.48,-0.49,0.01,2.0408,
340,2023-07-26,USD,-0.48,-0.49,0.01,2.0408,
341,2023-07-25,USD,-0.48,-0.49,0.01,2.0408,
342,2023-07-24,USD,-0.48,-0.49,0.01,2.0408,
343,2023-07-23,USD,-0.48,-0.49,0.01,2.0408,
344,2023-07-22,USD,-0.48,-0.49,0.01,2.0408,
345,2023-07-21,USD,-0.48,-0.49,0.01,2.0408,
346,2023-07-20,USD,-0.48,-0.49,0.01,2.0408,
347,2023-07-19,USD,-0.48,-0.49,0.01,2.0408,
348,2023-07-18,USD,-0.48,-0.49,0.01,2.0408,
349,2023-07-17,USD,-0.48,-0.49,0.01,2.0408,
350,2023-07-16,USD,-0.48,-0.49,0.01,2.0408,
351,2023-07-15,USD,-0.48,-0.49,0.01,2.0408,
352,2023-07-14,USD,-0.48,-0.49,0.01,2.0408,
353,2023-07-13,USD,-0.48,-0.49,0.01,2.0408,
354,2023-07-12,USD,-0.48,-0.49,0.01,2.0408,
355,2023-07-11,USD,-0.48,-0.49,0.01,2.0408,
356,2023-07-10,USD,-0.48,-0.49,0.01,2.0408,
357,2023-07-09,USD,-0.48,-0.49,0.01,2.0408,
358,2023-07-08,USD,-0.48,-0.49,0.01,2.0408,
359,2023-07-07,USD,-0.48,-0.49,0.01,2.0408,
360,2023-07-06,USD,-0.48,-0.49,0.01,2.0408,
361,2023-07-05,USD,-0.48,-0.49,0.01,2.0408,
362,2023-07-04,USD,-0.48,-0.49,0.01,2.0408,
363,2023-07-03,USD,-0.48,-0.49,0.01,2.0408,
364,2023-07-02,USD,-0.48,-0.49,0.01,2.0408,
365,2023-07-01,USD,-0.48,-0.49,0.01,2.0408,
366,2023-06-30,USD,-0.48,-0.49,0.01,2.0408,37855500
367,2023-06-29,USD,-0.46,-0.54,0.08,14.8148,37784300
368,2023-06-28,USD,-0.46,-0.54,0.08,14.8148,37784300
369,2023-06-27,USD,-0.46,-0.54,0.08,14.8148,37784300
370,2023-06-26,USD,-0.46,-0.54,0.08,14.8148,37784300
371,2023-06-25,USD,-0.46,-0.54,0.08,14.8148,37784300
372,2023-06-24,USD,-0.46,-0.54,0.08,14.8148,37784300
373,2023-06-23,USD,-0.46,-0.54,0.08,14.8148,37784300
374,2023-06-22,USD,-0.46,-0.54,0.08,14.8148,37784300
375,2023-06-21,USD,-0.46,-0.54,0.08,14.8148,37784300
376,2023-06-20,USD,-0.46,-0.54,0.08,14.8148,37784300
377,2023-06-19,USD,-0.46,-0.54,0.08,14.8148,37784300
378,2023-06-18,USD,-0.46,-0.54,0.08,14.8148,37784300
379,2023-06-17,USD,-0.46,-0.54,0.08,14.8148,37784300
380,2023-06-16,USD,-0.46,-0.54,0.08,14.8148,37784300
381,2023-06-15,USD,-0.46,-0.54,0.08,14.8148,37784300
382,2023-06-14,USD,-0.46,-0.54,0.08,14.8148,37784300
383,2023-06-13,USD,-0.46,-0.54,0.08,14.8148,37784300
384,2023-06-12,USD,-0.46,-0.54,0.08,14.8148,37784300
385,2023-06-11,USD,-0.46,-0.54,0.08,14.8148,37784300
386,2023-06-10,USD,-0.46,-0.54,0.08,14.8148,37784300
387,2023-06-09,USD,-0.46,-0.54,0.08,14.8148,37784300
388,2023-06-08,USD,-0.46,-0.54,0.08,14.8148,37784300
389,2023-06-07,USD,-0.46,-0.54,0.08,14.8148,37784300
390,2023-06-06,USD,-0.46,-0.54,0.08,14.8148,37784300
391,2023-06-05,USD,-0.46,-0.54,0.08,14.8148,37784300
392,2023-06-04,USD,-0.46,-0.54,0.08,14.8148,37784300
393,2023-06-03,USD,-0.46,-0.54,0.08,14.8148,37784300
394,2023-06-02,USD,-0.46,-0.54,0.08,14.8148,37784300
395,2023-06-01,USD,-0.46,-0.54,0.08,14.8148,37784300
396,2023-05-31,USD,-0.46,-0.54,0.08,14.8148,37784300
397,2023-05-30,USD,-0.46,-0.54,0.08,14.8148,37784300
398,2023-05-29,USD,-0.46,-0.54,0.08,14.8148,37784300
399,2023-05-28,USD,-0.46,-0.54,0.08,14.8148,37784300
400,2023-05-27,USD,-0.46,-0.54,0.08,14.8148,37784300
401,2023-05-26,USD,-0.46,-0.54,0.08,14.8148,37784300
402,2023-05-25,USD,-0.46,-0.54,0.08,14.8148,37784300
403,2023-05-24,USD,-0.46,-0.54,0.08,14.8148,37784300
404,2023-05-23,USD,-0.46,-0.54,0.08,14.8148,37784300
405,2023-05-22,USD,-0.46,-0.54,0.08,14.8148,37784300
406,2023-05-21,USD,-0.46,-0.54,0.08,14.8148,37784300
407,2023-05-20,USD,-0.46,-0.54,0.08,14.8148,37784300
408,2023-05-19,USD,-0.46,-0.54,0.08,14.8148,37784300
409,2023-05-18,USD,-0.46,-0.54,0.08,14.8148,37784300
410,2023-05-17,USD,-0.46,-0.54,0.08,14.8148,37784300
411,2023-05-16,USD,-0.46,-0.54,0.08,14.8148,37784300
412,2023-05-15,USD,-0.46,-0.54,0.08,14.8148,37784300
413,2023-05-14,USD,-0.46,-0.54,0.08,14.8148,37784300
414,2023-05-13,USD,-0.46,-0.54,0.08,14.8148,37784300
415,2023-05-12,USD,-0.46,-0.54,0.08,14.8148,37784300
416,2023-05-11,USD,-0.46,-0.54,0.08,14.8148,37784300
417,2023-05-10,USD,-0.46,-0.54,0.08,14.8148,37784300
418,2023-05-09,USD,-0.46,-0.54,0.08,14.8148,37784300
419,2023-05-08,USD,-0.46,-0.54,0.08,14.8148,37784300
420,2023-05-07,USD,-0.46,-0.54,0.08,14.8148,37784300
421,2023-05-06,USD,-0.46,-0.54,0.08,14.8148,37784300
422,2023-05-05,USD,-0.46,-0.54,0.08,14.8148,37784300
423,2023-05-04,USD,-0.46,-0.54,0.08,14.8148,37784300
424,2023-05-03,USD,-0.46,-0.54,0.08,14.8148,37784300
425,2023-05-02,USD,-0.46,-0.54,0.08,14.8148,37784300
426,2023-05-01,USD,-0.46,-0.54,0.08,14.8148,37784300
427,2023-04-30,USD,-0.46,-0.54,0.08,14.8148,37784300
428,2023-04-29,USD,-0.46,-0.54,0.08,14.8148,37784300
429,2023-04-28,USD,-0.46,-0.54,0.08,14.8148,37784300
430,2023-04-27,USD,-0.46,-0.54,0.08,14.8148,37784300
431,2023-04-26,USD,-0.46,-0.54,0.08,14.8148,37784300
432,2023-04-25,USD,-0.46,-0.54,0.08,14.8148,37784300
433,2023-04-24,USD,-0.46,-0.54,0.08,14.8148,37784300
434,2023-04-23,USD,-0.46,-0.54,0.08,14.8148,37784300
435,2023-04-22,USD,-0.46,-0.54,0.08,14.8148,37784300
436,2023-04-21,USD,-0.46,-0.54,0.08,14.8148,37784300
