index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
335,2023-07-31,USD,,,,,
336,2023-07-30,USD,,,,,
337,2023-07-29,USD,,,,,
338,2023-07-28,USD,,,,,
339,2023-07-27,USD,,,,,
340,2023-07-26,USD,,,,,
341,2023-07-25,USD,,,,,
342,2023-07-24,USD,,,,,
343,2023-07-23,USD,,,,,
344,2023-07-22,USD,,,,,
345,2023-07-21,USD,,,,,
346,2023-07-20,USD,,,,,
347,2023-07-19,USD,,,,,
348,2023-07-18,USD,,,,,
349,2023-07-17,USD,,,,,
350,2023-07-16,USD,,,,,
351,2023-07-15,USD,,,,,
352,2023-07-14,USD,,,,,
353,2023-07-13,USD,,,,,
354,2023-07-12,USD,,,,,
355,2023-07-11,USD,,,,,
356,2023-07-10,USD,,,,,
357,2023-07-09,USD,,,,,
358,2023-07-08,USD,,,,,
359,2023-07-07,USD,,,,,
360,2023-07-06,USD,,,,,
361,2023-07-05,USD,,,,,
362,2023-07-04,USD,,,,,
363,2023-07-03,USD,,,,,
364,2023-07-02,USD,,,,,
365,2023-07-01,USD,,,,,
366,2023-06-30,USD,,,,,19918677000
367,2023-06-29,USD,0.8345,,,,19892100
368,2023-06-28,USD,0.8345,,,,19892100
369,2023-06-27,USD,0.8345,,,,19892100
370,2023-06-26,USD,0.8345,,,,19892100
371,2023-06-25,USD,0.8345,,,,19892100
372,2023-06-24,USD,0.8345,,,,19892100
373,2023-06-23,USD,0.8345,,,,19892100
374,2023-06-22,USD,0.8345,,,,19892100
375,2023-06-21,USD,0.8345,,,,19892100
376,2023-06-20,USD,0.8345,,,,19892100
377,2023-06-19,USD,0.8345,,,,19892100
378,2023-06-18,USD,0.8345,,,,19892100
379,2023-06-17,USD,0.8345,,,,19892100
380,2023-06-16,USD,0.8345,,,,19892100
381,2023-06-15,USD,0.8345,,,,19892100
382,2023-06-14,USD,0.8345,,,,19892100
383,2023-06-13,USD,0.8345,,,,19892100
384,2023-06-12,USD,0.8345,,,,19892100
385,2023-06-11,USD,0.8345,,,,19892100
386,2023-06-10,USD,0.8345,,,,19892100
387,2023-06-09,USD,0.8345,,,,19892100
388,2023-06-08,USD,0.8345,,,,19892100
389,2023-06-07,USD,0.8345,,,,19892100
390,2023-06-06,USD,0.8345,,,,19892100
391,2023-06-05,USD,0.8345,,,,19892100
392,2023-06-04,USD,0.8345,,,,19892100
393,2023-06-03,USD,0.8345,,,,19892100
394,2023-06-02,USD,0.8345,,,,19892100
395,2023-06-01,USD,0.8345,,,,19892100
396,2023-05-31,USD,0.8345,,,,19892100
397,2023-05-30,USD,0.8345,,,,19892100
398,2023-05-29,USD,0.8345,,,,19892100
399,2023-05-28,USD,0.8345,,,,19892100
400,2023-05-27,USD,0.8345,,,,19892100
401,2023-05-26,USD,0.8345,,,,19892100
402,2023-05-25,USD,0.8345,,,,19892100
403,2023-05-24,USD,0.8345,,,,19892100
404,2023-05-23,USD,0.8345,,,,19892100
405,2023-05-22,USD,0.8345,,,,19892100
406,2023-05-21,USD,0.8345,,,,19892100
407,2023-05-20,USD,0.8345,,,,19892100
408,2023-05-19,USD,0.8345,,,,19892100
409,2023-05-18,USD,0.8345,,,,19892100
410,2023-05-17,USD,0.8345,,,,19892100
411,2023-05-16,USD,0.8345,,,,19892100
412,2023-05-15,USD,0.8345,,,,19892100
413,2023-05-14,USD,0.8345,,,,19892100
414,2023-05-13,USD,0.8345,,,,19892100
415,2023-05-12,USD,0.8345,,,,19892100
416,2023-05-11,USD,0.8345,,,,19892100
417,2023-05-10,USD,0.8345,,,,19892100
418,2023-05-09,USD,0.8345,,,,19892100
419,2023-05-08,USD,0.8345,,,,19892100
420,2023-05-07,USD,0.8345,,,,19892100
421,2023-05-06,USD,0.8345,,,,19892100
422,2023-05-05,USD,0.8345,,,,19892100
423,2023-05-04,USD,0.8345,,,,19892100
424,2023-05-03,USD,0.8345,,,,19892100
425,2023-05-02,USD,0.8345,,,,19892100
426,2023-05-01,USD,0.8345,,,,19892100
427,2023-04-30,USD,0.8345,,,,19892100
428,2023-04-29,USD,0.8345,,,,19892100
429,2023-04-28,USD,0.8345,,,,19892100
430,2023-04-27,USD,0.8345,,,,19892100
431,2023-04-26,USD,0.8345,,,,19892100
432,2023-04-25,USD,0.8345,,,,19892100
433,2023-04-24,USD,0.8345,,,,19892100
434,2023-04-23,USD,0.8345,,,,19892100
435,2023-04-22,USD,0.8345,,,,19892100
436,2023-04-21,USD,0.8345,,,,19892100
437,2023-04-20,USD,0.8345,,,,19892100
438,2023-04-19,USD,0.8345,,,,19892100
439,2023-04-18,USD,0.8345,,,,19892100
440,2023-04-17,USD,0.8345,,,,19892100
441,2023-04-16,USD,0.8345,,,,19892100
442,2023-04-15,USD,0.8345,,,,19892100
443,2023-04-14,USD,0.8345,,,,19892100
444,2023-04-13,USD,0.8345,,,,19892100
445,2023-04-12,USD,0.8345,,,,19892100
446,2023-04-11,USD,0.8345,,,,19892100
447,2023-04-10,USD,0.8345,,,,19892100
448,2023-04-09,USD,0.8345,,,,19892100
449,2023-04-08,USD,0.8345,,,,19892100
450,2023-04-07,USD,0.8345,,,,19892100
451,2023-04-06,USD,0.8345,,,,19892100
452,2023-04-05,USD,0.8345,,,,19892100
453,2023-04-04,USD,0.8345,,,,19892100
454,2023-04-03,USD,0.8345,,,,19892100
455,2023-04-02,USD,0.8345,,,,19892100
456,2023-04-01,USD,0.8345,,,,19892100
457,2023-03-31,USD,0.8345,,,,19892100
458,2023-03-30,USD,-0.2442,,,,17310900
459,2023-03-29,USD,-0.2442,,,,17310900
460,2023-03-28,USD,-0.2442,,,,17310900
461,2023-03-27,USD,-0.2442,,,,17310900
462,2023-03-26,USD,-0.2442,,,,17310900
463,2023-03-25,USD,-0.2442,,,,17310900
464,2023-03-24,USD,-0.2442,,,,17310900
465,2023-03-23,USD,-0.2442,,,,17310900
466,2023-03-22,USD,-0.2442,,,,17310900
467,2023-03-21,USD,-0.2442,,,,17310900
468,2023-03-20,USD,-0.2442,,,,17310900
469,2023-03-19,USD,-0.2442,,,,17310900
470,2023-03-18,USD,-0.2442,,,,17310900
471,2023-03-17,USD,-0.2442,,,,17310900
472,2023-03-16,USD,-0.2442,,,,17310900
473,2023-03-15,USD,-0.2442,,,,17310900
474,2023-03-14,USD,-0.2442,,,,17310900
475,2023-03-13,USD,-0.2442,,,,17310900
476,2023-03-12,USD,-0.2442,,,,17310900
477,2023-03-11,USD,-0.2442,,,,17310900
478,2023-03-10,USD,-0.2442,,,,17310900
479,2023-03-09,USD,-0.2442,,,,17310900
480,2023-03-08,USD,-0.2442,,,,17310900
481,2023-03-07,USD,-0.2442,,,,17310900
482,2023-03-06,USD,-0.2442,,,,17310900
483,2023-03-05,USD,-0.2442,,,,17310900
484,2023-03-04,USD,-0.2442,,,,17310900
485,2023-03-03,USD,-0.2442,,,,17310900
486,2023-03-02,USD,-0.2442,,,,17310900
487,2023-03-01,USD,-0.2442,,,,17310900
488,2023-02-28,USD,-0.2442,,,,17310900
489,2023-02-27,USD,-0.2442,,,,17310900
490,2023-02-26,USD,-0.2442,,,,17310900
491,2023-02-25,USD,-0.2442,,,,17310900
492,2023-02-24,USD,-0.2442,,,,17310900
493,2023-02-23,USD,-0.2442,,,,17310900
494,2023-02-22,USD,-0.2442,,,,17310900
495,2023-02-21,USD,-0.2442,,,,17310900
496,2023-02-20,USD,-0.2442,,,,17310900
497,2023-02-19,USD,-0.2442,,,,17310900
498,2023-02-18,USD,-0.2442,,,,17310900
499,2023-02-17,USD,-0.2442,,,,17310900
500,2023-02-16,USD,-0.2442,,,,17310900
501,2023-02-15,USD,-0.2442,,,,17310900
502,2023-02-14,USD,-0.2442,,,,17310900
503,2023-02-13,USD,-0.2442,,,,17310900
504,2023-02-12,USD,-0.2442,,,,17310900
505,2023-02-11,USD,-0.2442,,,,17310900
506,2023-02-10,USD,-0.2442,,,,17310900
507,2023-02-09,USD,-0.2442,,,,17310900
508,2023-02-08,USD,-0.2442,,,,17310900
509,2023-02-07,USD,-0.2442,,,,17310900
510,2023-02-06,USD,-0.2442,,,,17310900
511,2023-02-05,USD,-0.2442,,,,17310900
512,2023-02-04,USD,-0.2442,,,,17310900
513,2023-02-03,USD,-0.2442,,,,17310900
514,2023-02-02,USD,-0.2442,,,,17310900
515,2023-02-01,USD,-0.2442,,,,17310900
516,2023-01-31,USD,-0.2442,,,,17310900
517,2023-01-30,USD,-0.2442,,,,17310900
518,2023-01-29,USD,-0.2442,,,,17310900
519,2023-01-28,USD,-0.2442,,,,17310900
520,2023-01-27,USD,-0.2442,,,,17310900
521,2023-01-26,USD,-0.2442,,,,17310900
522,2023-01-25,USD,-0.2442,,,,17310900
523,2023-01-24,USD,-0.2442,,,,17310900
524,2023-01-23,USD,-0.2442,,,,17310900
525,2023-01-22,USD,-0.2442,,,,17310900
526,2023-01-21,USD,-0.2442,,,,17310900
527,2023-01-20,USD,-0.2442,,,,17310900
528,2023-01-19,USD,-0.2442,,,,17310900
529,2023-01-18,USD,-0.2442,,,,17310900
530,2023-01-17,USD,-0.2442,,,,17310900
531,2023-01-16,USD,-0.2442,,,,17310900
532,2023-01-15,USD,-0.2442,,,,17310900
533,2023-01-14,USD,-0.2442,,,,17310900
534,2023-01-13,USD,-0.2442,,,,17310900
535,2023-01-12,USD,-0.2442,,,,17310900
536,2023-01-11,USD,-0.2442,,,,17310900
537,2023-01-10,USD,-0.2442,,,,17310900
538,2023-01-09,USD,-0.2442,,,,17310900
539,2023-01-08,USD,-0.2442,,,,17310900
540,2023-01-07,USD,-0.2442,,,,17310900
541,2023-01-06,USD,-0.2442,,,,17310900
542,2023-01-05,USD,-0.2442,,,,17310900
543,2023-01-04,USD,-0.2442,,,,17310900
544,2023-01-03,USD,-0.2442,,,,17310900
545,2023-01-02,USD,-0.2442,,,,17310900
546,2023-01-01,USD,-0.2442,,,,17310900
547,2022-12-31,USD,-0.2442,,,,17310900
548,2022-12-30,USD,-0.28,,,,19482100
549,2022-12-29,USD,-0.28,,,,19482100
550,2022-12-28,USD,-0.28,,,,19482100
551,2022-12-27,USD,-0.28,,,,19482100
552,2022-12-26,USD,-0.28,,,,19482100
553,2022-12-25,USD,-0.28,,,,19482100
554,2022-12-24,USD,-0.28,,,,19482100
555,2022-12-23,USD,-0.28,,,,19482100
556,2022-12-22,USD,-0.28,,,,19482100
557,2022-12-21,USD,-0.28,,,,19482100
558,2022-12-20,USD,-0.28,,,,19482100
559,2022-12-19,USD,-0.28,,,,19482100
560,2022-12-18,USD,-0.28,,,,19482100
561,2022-12-17,USD,-0.28,,,,19482100
562,2022-12-16,USD,-0.28,,,,19482100
563,2022-12-15,USD,-0.28,,,,19482100
564,2022-12-14,USD,-0.28,,,,19482100
565,2022-12-13,USD,-0.28,,,,19482100
566,2022-12-12,USD,-0.28,,,,19482100
567,2022-12-11,USD,-0.28,,,,19482100
568,2022-12-10,USD,-0.28,,,,19482100
569,2022-12-09,USD,-0.28,,,,19482100
570,2022-12-08,USD,-0.28,,,,19482100
571,2022-12-07,USD,-0.28,,,,19482100
572,2022-12-06,USD,-0.28,,,,19482100
573,2022-12-05,USD,-0.28,,,,19482100
574,2022-12-04,USD,-0.28,,,,19482100
575,2022-12-03,USD,-0.28,,,,19482100
576,2022-12-02,USD,-0.28,,,,19482100
577,2022-12-01,USD,-0.28,,,,19482100
578,2022-11-30,USD,-0.28,,,,19482100
579,2022-11-29,USD,-0.28,,,,19482100
580,2022-11-28,USD,-0.28,,,,19482100
581,2022-11-27,USD,-0.28,,,,19482100
582,2022-11-26,USD,-0.28,,,,19482100
583,2022-11-25,USD,-0.28,,,,19482100
584,2022-11-24,USD,-0.28,,,,19482100
585,2022-11-23,USD,-0.28,,,,19482100
586,2022-11-22,USD,-0.28,,,,19482100
587,2022-11-21,USD,-0.28,,,,19482100
588,2022-11-20,USD,-0.28,,,,19482100
589,2022-11-19,USD,-0.28,,,,19482100
590,2022-11-18,USD,-0.28,,,,19482100
591,2022-11-17,USD,-0.28,,,,19482100
592,2022-11-16,USD,-0.28,,,,19482100
593,2022-11-15,USD,-0.28,,,,19482100
594,2022-11-14,USD,-0.28,,,,19482100
595,2022-11-13,USD,-0.28,,,,19482100
596,2022-11-12,USD,-0.28,,,,19482100
597,2022-11-11,USD,-0.28,,,,19482100
598,2022-11-10,USD,-0.28,,,,19482100
599,2022-11-09,USD,-0.28,,,,19482100
600,2022-11-08,USD,-0.28,,,,19482100
601,2022-11-07,USD,-0.28,,,,19482100
602,2022-11-06,USD,-0.28,,,,19482100
603,2022-11-05,USD,-0.28,,,,19482100
604,2022-11-04,USD,-0.28,,,,19482100
605,2022-11-03,USD,-0.28,,,,19482100
606,2022-11-02,USD,-0.28,,,,19482100
607,2022-11-01,USD,-0.28,,,,19482100
608,2022-10-31,USD,-0.28,,,,19482100
609,2022-10-30,USD,-0.28,,,,19482100
610,2022-10-29,USD,-0.28,,,,19482100
611,2022-10-28,USD,-0.28,,,,19482100
612,2022-10-27,USD,-0.28,,,,19482100
613,2022-10-26,USD,-0.28,,,,19482100
614,2022-10-25,USD,-0.28,,,,19482100
615,2022-10-24,USD,-0.28,,,,19482100
616,2022-10-23,USD,-0.28,,,,19482100
617,2022-10-22,USD,-0.28,,,,19482100
618,2022-10-21,USD,-0.28,,,,19482100
619,2022-10-20,USD,-0.28,,,,19482100
620,2022-10-19,USD,-0.28,,,,19482100
621,2022-10-18,USD,-0.28,,,,19482100
622,2022-10-17,USD,-0.28,,,,19482100
623,2022-10-16,USD,-0.28,,,,19482100
624,2022-10-15,USD,-0.28,,,,19482100
625,2022-10-14,USD,-0.28,,,,19482100
626,2022-10-13,USD,-0.28,,,,19482100
627,2022-10-12,USD,-0.28,,,,19482100
628,2022-10-11,USD,-0.28,,,,19482100
629,2022-10-10,USD,-0.28,,,,19482100
630,2022-10-09,USD,-0.28,,,,19482100
631,2022-10-08,USD,-0.28,,,,19482100
632,2022-10-07,USD,-0.28,,,,19482100
633,2022-10-06,USD,-0.28,,,,19482100
634,2022-10-05,USD,-0.28,,,,19482100
635,2022-10-04,USD,-0.28,,,,19482100
636,2022-10-03,USD,-0.28,,,,19482100
637,2022-10-02,USD,-0.28,,,,19482100
638,2022-10-01,USD,-0.28,,,,19482100
639,2022-09-30,USD,-0.28,,,,19482100
640,2022-09-29,USD,-0.3,,,,15803700
641,2022-09-28,USD,-0.3,,,,15803700
642,2022-09-27,USD,-0.3,,,,15803700
643,2022-09-26,USD,-0.3,,,,15803700
644,2022-09-25,USD,-0.3,,,,15803700
645,2022-09-24,USD,-0.3,,,,15803700
646,2022-09-23,USD,-0.3,,,,15803700
647,2022-09-22,USD,-0.3,,,,15803700
648,2022-09-21,USD,-0.3,,,,15803700
649,2022-09-20,USD,-0.3,,,,15803700
650,2022-09-19,USD,-0.3,,,,15803700
651,2022-09-18,USD,-0.3,,,,15803700
652,2022-09-17,USD,-0.3,,,,15803700
653,2022-09-16,USD,-0.3,,,,15803700
654,2022-09-15,USD,-0.3,,,,15803700
655,2022-09-14,USD,-0.3,,,,15803700
656,2022-09-13,USD,-0.3,,,,15803700
657,2022-09-12,USD,-0.3,,,,15803700
658,2022-09-11,USD,-0.3,,,,15803700
659,2022-09-10,USD,-0.3,,,,15803700
660,2022-09-09,USD,-0.3,,,,15803700
661,2022-09-08,USD,-0.3,,,,15803700
662,2022-09-07,USD,-0.3,,,,15803700
663,2022-09-06,USD,-0.3,,,,15803700
664,2022-09-05,USD,-0.3,,,,15803700
665,2022-09-04,USD,-0.3,,,,15803700
666,2022-09-03,USD,-0.3,,,,15803700
667,2022-09-02,USD,-0.3,,,,15803700
668,2022-09-01,USD,-0.3,,,,15803700
669,2022-08-31,USD,-0.3,,,,15803700
670,2022-08-30,USD,-0.3,,,,15803700
671,2022-08-29,USD,-0.3,,,,15803700
672,2022-08-28,USD,-0.3,,,,15803700
673,2022-08-27,USD,-0.3,,,,15803700
674,2022-08-26,USD,-0.3,,,,15803700
675,2022-08-25,USD,-0.3,,,,15803700
676,2022-08-24,USD,-0.3,,,,15803700
677,2022-08-23,USD,-0.3,,,,15803700
678,2022-08-22,USD,-0.3,,,,15803700
679,2022-08-21,USD,-0.3,,,,15803700
680,2022-08-20,USD,-0.3,,,,15803700
681,2022-08-19,USD,-0.3,,,,15803700
682,2022-08-18,USD,-0.3,,,,15803700
683,2022-08-17,USD,-0.3,,,,15803700
684,2022-08-16,USD,-0.3,,,,15803700
685,2022-08-15,USD,-0.3,,,,15803700
686,2022-08-14,USD,-0.3,,,,15803700
687,2022-08-13,USD,-0.3,,,,15803700
688,2022-08-12,USD,-0.3,,,,15803700
689,2022-08-11,USD,-0.3,,,,15803700
690,2022-08-10,USD,-0.3,,,,15803700
691,2022-08-09,USD,-0.3,,,,15803700
692,2022-08-08,USD,-0.3,,,,15803700
693,2022-08-07,USD,-0.3,,,,15803700
694,2022-08-06,USD,-0.3,,,,15803700
695,2022-08-05,USD,-0.3,,,,15803700
696,2022-08-04,USD,-0.3,,,,15803700
697,2022-08-03,USD,-0.3,,,,15803700
698,2022-08-02,USD,-0.3,,,,15803700
699,2022-08-01,USD,-0.3,,,,15803700
700,2022-07-31,USD,-0.3,,,,15803700
701,2022-07-30,USD,-0.3,,,,15803700
702,2022-07-29,USD,-0.3,,,,15803700
703,2022-07-28,USD,-0.3,,,,15803700
704,2022-07-27,USD,-0.3,,,,15803700
705,2022-07-26,USD,-0.3,,,,15803700
706,2022-07-25,USD,-0.3,,,,15803700
707,2022-07-24,USD,-0.3,,,,15803700
708,2022-07-23,USD,-0.3,,,,15803700
709,2022-07-22,USD,-0.3,,,,15803700
710,2022-07-21,USD,-0.3,,,,15803700
711,2022-07-20,USD,-0.3,,,,15803700
712,2022-07-19,USD,-0.3,,,,15803700
713,2022-07-18,USD,-0.3,,,,15803700
714,2022-07-17,USD,-0.3,,,,15803700
715,2022-07-16,USD,-0.3,,,,15803700
716,2022-07-15,USD,-0.3,,,,15803700
717,2022-07-14,USD,-0.3,,,,15803700
718,2022-07-13,USD,-0.3,,,,15803700
719,2022-07-12,USD,-0.3,,,,15803700
720,2022-07-11,USD,-0.3,,,,15803700
721,2022-07-10,USD,-0.3,,,,15803700
722,2022-07-09,USD,-0.3,,,,15803700
723,2022-07-08,USD,-0.3,,,,15803700
724,2022-07-07,USD,-0.3,,,,15803700
725,2022-07-06,USD,-0.3,,,,15803700
726,2022-07-05,USD,-0.3,,,,15803700
727,2022-07-04,USD,-0.3,,,,15803700
728,2022-07-03,USD,-0.3,,,,15803700
729,2022-07-02,USD,-0.3,,,,15803700
730,2022-07-01,USD,-0.3,,,,15803700
731,2022-06-30,USD,-0.3,,,,15803700
732,2022-06-29,USD,-0.57,,,,14365600
733,2022-06-28,USD,-0.57,,,,14365600
734,2022-06-27,USD,-0.57,,,,14365600
735,2022-06-26,USD,-0.57,,,,14365600
736,2022-06-25,USD,-0.57,,,,14365600
737,2022-06-24,USD,-0.57,,,,14365600
738,2022-06-23,USD,-0.57,,,,14365600
739,2022-06-22,USD,-0.57,,,,14365600
740,2022-06-21,USD,-0.57,,,,14365600
741,2022-06-20,USD,-0.57,,,,14365600
742,2022-06-19,USD,-0.57,,,,14365600
743,2022-06-18,USD,-0.57,,,,14365600
744,2022-06-17,USD,-0.57,,,,14365600
745,2022-06-16,USD,-0.57,,,,14365600
746,2022-06-15,USD,-0.57,,,,14365600
747,2022-06-14,USD,-0.57,,,,14365600
748,2022-06-13,USD,-0.57,,,,14365600
749,2022-06-12,USD,-0.57,,,,14365600
750,2022-06-11,USD,-0.57,,,,14365600
751,2022-06-10,USD,-0.57,,,,14365600
752,2022-06-09,USD,-0.57,,,,14365600
753,2022-06-08,USD,-0.57,,,,14365600
754,2022-06-07,USD,-0.57,,,,14365600
755,2022-06-06,USD,-0.57,,,,14365600
756,2022-06-05,USD,-0.57,,,,14365600
757,2022-06-04,USD,-0.57,,,,14365600
758,2022-06-03,USD,-0.57,,,,14365600
759,2022-06-02,USD,-0.57,,,,14365600
760,2022-06-01,USD,-0.57,,,,14365600
761,2022-05-31,USD,-0.57,,,,14365600
762,2022-05-30,USD,-0.57,,,,14365600
763,2022-05-29,USD,-0.57,,,,14365600
764,2022-05-28,USD,-0.57,,,,14365600
765,2022-05-27,USD,-0.57,,,,14365600
766,2022-05-26,USD,-0.57,,,,14365600
767,2022-05-25,USD,-0.57,,,,14365600
768,2022-05-24,USD,-0.57,,,,14365600
769,2022-05-23,USD,-0.57,,,,14365600
