index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
335,2023-07-31,USD,,,,,
336,2023-07-30,USD,,,,,
337,2023-07-29,USD,,,,,
338,2023-07-28,USD,,,,,
339,2023-07-27,USD,,,,,
340,2023-07-26,USD,,,,,
341,2023-07-25,USD,,,,,
342,2023-07-24,USD,,,,,
343,2023-07-23,USD,,,,,
344,2023-07-22,USD,,,,,
345,2023-07-21,USD,,,,,
346,2023-07-20,USD,,,,,
347,2023-07-19,USD,,,,,
348,2023-07-18,USD,,,,,
349,2023-07-17,USD,,,,,
350,2023-07-16,USD,,,,,
351,2023-07-15,USD,,,,,
352,2023-07-14,USD,,,,,
353,2023-07-13,USD,,,,,
354,2023-07-12,USD,,,,,
355,2023-07-11,USD,,,,,
356,2023-07-10,USD,,,,,
357,2023-07-09,USD,,,,,
358,2023-07-08,USD,,,,,
359,2023-07-07,USD,,,,,
360,2023-07-06,USD,,,,,
361,2023-07-05,USD,,,,,
362,2023-07-04,USD,,,,,
363,2023-07-03,USD,,,,,
364,2023-07-02,USD,,,,,
365,2023-07-01,USD,,,,,
366,2023-06-30,USD,,,,,7080600
367,2023-06-29,USD,0.48,,,,6768600
368,2023-06-28,USD,0.48,,,,6768600
369,2023-06-27,USD,0.48,,,,6768600
370,2023-06-26,USD,0.48,,,,6768600
371,2023-06-25,USD,0.48,,,,6768600
372,2023-06-24,USD,0.48,,,,6768600
373,2023-06-23,USD,0.48,,,,6768600
374,2023-06-22,USD,0.48,,,,6768600
375,2023-06-21,USD,0.48,,,,6768600
376,2023-06-20,USD,0.48,,,,6768600
377,2023-06-19,USD,0.48,,,,6768600
378,2023-06-18,USD,0.48,,,,6768600
379,2023-06-17,USD,0.48,,,,6768600
380,2023-06-16,USD,0.48,,,,6768600
381,2023-06-15,USD,0.48,,,,6768600
382,2023-06-14,USD,0.48,,,,6768600
383,2023-06-13,USD,0.48,,,,6768600
384,2023-06-12,USD,0.48,,,,6768600
385,2023-06-11,USD,0.48,,,,6768600
386,2023-06-10,USD,0.48,,,,6768600
387,2023-06-09,USD,0.48,,,,6768600
388,2023-06-08,USD,0.48,,,,6768600
389,2023-06-07,USD,0.48,,,,6768600
390,2023-06-06,USD,0.48,,,,6768600
391,2023-06-05,USD,0.48,,,,6768600
392,2023-06-04,USD,0.48,,,,6768600
393,2023-06-03,USD,0.48,,,,6768600
394,2023-06-02,USD,0.48,,,,6768600
395,2023-06-01,USD,0.48,,,,6768600
396,2023-05-31,USD,0.48,,,,6768600
397,2023-05-30,USD,0.48,,,,6768600
398,2023-05-29,USD,0.48,,,,6768600
399,2023-05-28,USD,0.48,,,,6768600
400,2023-05-27,USD,0.48,,,,6768600
401,2023-05-26,USD,0.48,,,,6768600
402,2023-05-25,USD,0.48,,,,6768600
403,2023-05-24,USD,0.48,,,,6768600
404,2023-05-23,USD,0.48,,,,6768600
405,2023-05-22,USD,0.48,,,,6768600
406,2023-05-21,USD,0.48,,,,6768600
407,2023-05-20,USD,0.48,,,,6768600
408,2023-05-19,USD,0.48,,,,6768600
409,2023-05-18,USD,0.48,,,,6768600
410,2023-05-17,USD,0.48,,,,6768600
411,2023-05-16,USD,0.48,,,,6768600
412,2023-05-15,USD,0.48,,,,6768600
413,2023-05-14,USD,0.48,,,,6768600
414,2023-05-13,USD,0.48,,,,6768600
415,2023-05-12,USD,0.48,,,,6768600
416,2023-05-11,USD,0.48,,,,6768600
417,2023-05-10,USD,0.48,,,,6768600
418,2023-05-09,USD,0.48,,,,6768600
419,2023-05-08,USD,0.48,,,,6768600
420,2023-05-07,USD,0.48,,,,6768600
421,2023-05-06,USD,0.48,,,,6768600
422,2023-05-05,USD,0.48,,,,6768600
423,2023-05-04,USD,0.48,,,,6768600
424,2023-05-03,USD,0.48,,,,6768600
425,2023-05-02,USD,0.48,,,,6768600
426,2023-05-01,USD,0.48,,,,6768600
427,2023-04-30,USD,0.48,,,,6768600
428,2023-04-29,USD,0.48,,,,6768600
429,2023-04-28,USD,0.48,,,,6768600
430,2023-04-27,USD,0.48,,,,6768600
431,2023-04-26,USD,0.48,,,,6768600
432,2023-04-25,USD,0.48,,,,6768600
433,2023-04-24,USD,0.48,,,,6768600
434,2023-04-23,USD,0.48,,,,6768600
435,2023-04-22,USD,0.48,,,,6768600
436,2023-04-21,USD,0.48,,,,6768600
437,2023-04-20,USD,0.48,,,,6768600
438,2023-04-19,USD,0.48,,,,6768600
439,2023-04-18,USD,0.48,,,,6768600
440,2023-04-17,USD,0.48,,,,6768600
441,2023-04-16,USD,0.48,,,,6768600
442,2023-04-15,USD,0.48,,,,6768600
443,2023-04-14,USD,0.48,,,,6768600
444,2023-04-13,USD,0.48,,,,6768600
445,2023-04-12,USD,0.48,,,,6768600
446,2023-04-11,USD,0.48,,,,6768600
447,2023-04-10,USD,0.48,,,,6768600
448,2023-04-09,USD,0.48,,,,6768600
449,2023-04-08,USD,0.48,,,,6768600
450,2023-04-07,USD,0.48,,,,6768600
451,2023-04-06,USD,0.48,,,,6768600
452,2023-04-05,USD,0.48,,,,6768600
453,2023-04-04,USD,0.48,,,,6768600
454,2023-04-03,USD,0.48,,,,6768600
455,2023-04-02,USD,0.48,,,,6768600
456,2023-04-01,USD,0.48,,,,6768600
457,2023-03-31,USD,0.48,,,,6768600
458,2023-03-30,USD,0.7,,,,6751400
459,2023-03-29,USD,0.7,,,,6751400
460,2023-03-28,USD,0.7,,,,6751400
461,2023-03-27,USD,0.7,,,,6751400
462,2023-03-26,USD,0.7,,,,6751400
463,2023-03-25,USD,0.7,,,,6751400
464,2023-03-24,USD,0.7,,,,6751400
465,2023-03-23,USD,0.7,,,,6751400
466,2023-03-22,USD,0.7,,,,6751400
467,2023-03-21,USD,0.7,,,,6751400
468,2023-03-20,USD,0.7,,,,6751400
469,2023-03-19,USD,0.7,,,,6751400
470,2023-03-18,USD,0.7,,,,6751400
471,2023-03-17,USD,0.7,,,,6751400
472,2023-03-16,USD,0.7,,,,6751400
473,2023-03-15,USD,0.7,,,,6751400
474,2023-03-14,USD,0.7,,,,6751400
475,2023-03-13,USD,0.7,,,,6751400
476,2023-03-12,USD,0.7,,,,6751400
477,2023-03-11,USD,0.7,,,,6751400
478,2023-03-10,USD,0.7,,,,6751400
479,2023-03-09,USD,0.7,,,,6751400
480,2023-03-08,USD,0.7,,,,6751400
481,2023-03-07,USD,0.7,,,,6751400
482,2023-03-06,USD,0.7,,,,6751400
483,2023-03-05,USD,0.7,,,,6751400
484,2023-03-04,USD,0.7,,,,6751400
485,2023-03-03,USD,0.7,,,,6751400
486,2023-03-02,USD,0.7,,,,6751400
487,2023-03-01,USD,0.7,,,,6751400
488,2023-02-28,USD,0.7,,,,6751400
489,2023-02-27,USD,0.7,,,,6751400
490,2023-02-26,USD,0.7,,,,6751400
491,2023-02-25,USD,0.7,,,,6751400
492,2023-02-24,USD,0.7,,,,6751400
493,2023-02-23,USD,0.7,,,,6751400
494,2023-02-22,USD,0.7,,,,6751400
495,2023-02-21,USD,0.7,,,,6751400
496,2023-02-20,USD,0.7,,,,6751400
497,2023-02-19,USD,0.7,,,,6751400
498,2023-02-18,USD,0.7,,,,6751400
499,2023-02-17,USD,0.7,,,,6751400
500,2023-02-16,USD,0.7,,,,6751400
501,2023-02-15,USD,0.7,,,,6751400
502,2023-02-14,USD,0.7,,,,6751400
503,2023-02-13,USD,0.7,,,,6751400
504,2023-02-12,USD,0.7,,,,6751400
505,2023-02-11,USD,0.7,,,,6751400
506,2023-02-10,USD,0.7,,,,6751400
507,2023-02-09,USD,0.7,,,,6751400
508,2023-02-08,USD,0.7,,,,6751400
509,2023-02-07,USD,0.7,,,,6751400
510,2023-02-06,USD,0.7,,,,6751400
511,2023-02-05,USD,0.7,,,,6751400
512,2023-02-04,USD,0.7,,,,6751400
513,2023-02-03,USD,0.7,,,,6751400
514,2023-02-02,USD,0.7,,,,6751400
515,2023-02-01,USD,0.7,,,,6751400
516,2023-01-31,USD,0.7,,,,6751400
517,2023-01-30,USD,0.7,,,,6751400
518,2023-01-29,USD,0.7,,,,6751400
519,2023-01-28,USD,0.7,,,,6751400
520,2023-01-27,USD,0.7,,,,6751400
521,2023-01-26,USD,0.7,,,,6751400
522,2023-01-25,USD,0.7,,,,6751400
523,2023-01-24,USD,0.7,,,,6751400
524,2023-01-23,USD,0.7,,,,6751400
525,2023-01-22,USD,0.7,,,,6751400
526,2023-01-21,USD,0.7,,,,6751400
527,2023-01-20,USD,0.7,,,,6751400
528,2023-01-19,USD,0.7,,,,6751400
529,2023-01-18,USD,0.7,,,,6751400
530,2023-01-17,USD,0.7,,,,6751400
531,2023-01-16,USD,0.7,,,,6751400
532,2023-01-15,USD,0.7,,,,6751400
533,2023-01-14,USD,0.7,,,,6751400
534,2023-01-13,USD,0.7,,,,6751400
535,2023-01-12,USD,0.7,,,,6751400
536,2023-01-11,USD,0.7,,,,6751400
537,2023-01-10,USD,0.7,,,,6751400
538,2023-01-09,USD,0.7,,,,6751400
539,2023-01-08,USD,0.7,,,,6751400
540,2023-01-07,USD,0.7,,,,6751400
541,2023-01-06,USD,0.7,,,,6751400
542,2023-01-05,USD,0.7,,,,6751400
543,2023-01-04,USD,0.7,,,,6751400
544,2023-01-03,USD,0.7,,,,6751400
545,2023-01-02,USD,0.7,,,,6751400
546,2023-01-01,USD,0.7,,,,6751400
547,2022-12-31,USD,0.7,,,,6751400
548,2022-12-30,USD,0.73,,,,6768600
549,2022-12-29,USD,0.73,,,,6768600
550,2022-12-28,USD,0.73,,,,6768600
551,2022-12-27,USD,0.73,,,,6768600
552,2022-12-26,USD,0.73,,,,6768600
553,2022-12-25,USD,0.73,,,,6768600
554,2022-12-24,USD,0.73,,,,6768600
555,2022-12-23,USD,0.73,,,,6768600
556,2022-12-22,USD,0.73,,,,6768600
557,2022-12-21,USD,0.73,,,,6768600
558,2022-12-20,USD,0.73,,,,6768600
559,2022-12-19,USD,0.73,,,,6768600
560,2022-12-18,USD,0.73,,,,6768600
561,2022-12-17,USD,0.73,,,,6768600
562,2022-12-16,USD,0.73,,,,6768600
563,2022-12-15,USD,0.73,,,,6768600
564,2022-12-14,USD,0.73,,,,6768600
565,2022-12-13,USD,0.73,,,,6768600
566,2022-12-12,USD,0.73,,,,6768600
567,2022-12-11,USD,0.73,,,,6768600
568,2022-12-10,USD,0.73,,,,6768600
569,2022-12-09,USD,0.73,,,,6768600
570,2022-12-08,USD,0.73,,,,6768600
571,2022-12-07,USD,0.73,,,,6768600
572,2022-12-06,USD,0.73,,,,6768600
573,2022-12-05,USD,0.73,,,,6768600
574,2022-12-04,USD,0.73,,,,6768600
575,2022-12-03,USD,0.73,,,,6768600
576,2022-12-02,USD,0.73,,,,6768600
577,2022-12-01,USD,0.73,,,,6768600
578,2022-11-30,USD,0.73,,,,6768600
579,2022-11-29,USD,0.73,,,,6768600
580,2022-11-28,USD,0.73,,,,6768600
581,2022-11-27,USD,0.73,,,,6768600
582,2022-11-26,USD,0.73,,,,6768600
583,2022-11-25,USD,0.73,,,,6768600
584,2022-11-24,USD,0.73,,,,6768600
585,2022-11-23,USD,0.73,,,,6768600
586,2022-11-22,USD,0.73,,,,6768600
587,2022-11-21,USD,0.73,,,,6768600
588,2022-11-20,USD,0.73,,,,6768600
589,2022-11-19,USD,0.73,,,,6768600
590,2022-11-18,USD,0.73,,,,6768600
591,2022-11-17,USD,0.73,,,,6768600
592,2022-11-16,USD,0.73,,,,6768600
593,2022-11-15,USD,0.73,,,,6768600
594,2022-11-14,USD,0.73,,,,6768600
595,2022-11-13,USD,0.73,,,,6768600
596,2022-11-12,USD,0.73,,,,6768600
597,2022-11-11,USD,0.73,,,,6768600
598,2022-11-10,USD,0.73,,,,6768600
599,2022-11-09,USD,0.73,,,,6768600
600,2022-11-08,USD,0.73,,,,6768600
601,2022-11-07,USD,0.73,,,,6768600
602,2022-11-06,USD,0.73,,,,6768600
603,2022-11-05,USD,0.73,,,,6768600
604,2022-11-04,USD,0.73,,,,6768600
605,2022-11-03,USD,0.73,,,,6768600
606,2022-11-02,USD,0.73,,,,6768600
607,2022-11-01,USD,0.73,,,,6768600
608,2022-10-31,USD,0.73,,,,6768600
609,2022-10-30,USD,0.73,,,,6768600
610,2022-10-29,USD,0.73,,,,6768600
611,2022-10-28,USD,0.73,,,,6768600
612,2022-10-27,USD,0.73,,,,6768600
613,2022-10-26,USD,0.73,,,,6768600
614,2022-10-25,USD,0.73,,,,6768600
615,2022-10-24,USD,0.73,,,,6768600
616,2022-10-23,USD,0.73,,,,6768600
617,2022-10-22,USD,0.73,,,,6768600
618,2022-10-21,USD,0.73,,,,6768600
619,2022-10-20,USD,0.73,,,,6768600
620,2022-10-19,USD,0.73,,,,6768600
621,2022-10-18,USD,0.73,,,,6768600
622,2022-10-17,USD,0.73,,,,6768600
623,2022-10-16,USD,0.73,,,,6768600
624,2022-10-15,USD,0.73,,,,6768600
625,2022-10-14,USD,0.73,,,,6768600
626,2022-10-13,USD,0.73,,,,6768600
627,2022-10-12,USD,0.73,,,,6768600
628,2022-10-11,USD,0.73,,,,6768600
629,2022-10-10,USD,0.73,,,,6768600
630,2022-10-09,USD,0.73,,,,6768600
631,2022-10-08,USD,0.73,,,,6768600
632,2022-10-07,USD,0.73,,,,6768600
633,2022-10-06,USD,0.73,,,,6768600
634,2022-10-05,USD,0.73,,,,6768600
635,2022-10-04,USD,0.73,,,,6768600
636,2022-10-03,USD,0.73,,,,6768600
637,2022-10-02,USD,0.73,,,,6768600
638,2022-10-01,USD,0.73,,,,6768600
639,2022-09-30,USD,0.73,,,,6768600
640,2022-09-29,USD,0.66,,,,6768600
641,2022-09-28,USD,0.66,,,,6768600
642,2022-09-27,USD,0.66,,,,6768600
643,2022-09-26,USD,0.66,,,,6768600
644,2022-09-25,USD,0.66,,,,6768600
645,2022-09-24,USD,0.66,,,,6768600
646,2022-09-23,USD,0.66,,,,6768600
647,2022-09-22,USD,0.66,,,,6768600
648,2022-09-21,USD,0.66,,,,6768600
649,2022-09-20,USD,0.66,,,,6768600
650,2022-09-19,USD,0.66,,,,6768600
651,2022-09-18,USD,0.66,,,,6768600
652,2022-09-17,USD,0.66,,,,6768600
653,2022-09-16,USD,0.66,,,,6768600
654,2022-09-15,USD,0.66,,,,6768600
655,2022-09-14,USD,0.66,,,,6768600
656,2022-09-13,USD,0.66,,,,6768600
657,2022-09-12,USD,0.66,,,,6768600
658,2022-09-11,USD,0.66,,,,6768600
659,2022-09-10,USD,0.66,,,,6768600
660,2022-09-09,USD,0.66,,,,6768600
661,2022-09-08,USD,0.66,,,,6768600
662,2022-09-07,USD,0.66,,,,6768600
663,2022-09-06,USD,0.66,,,,6768600
664,2022-09-05,USD,0.66,,,,6768600
665,2022-09-04,USD,0.66,,,,6768600
666,2022-09-03,USD,0.66,,,,6768600
667,2022-09-02,USD,0.66,,,,6768600
668,2022-09-01,USD,0.66,,,,6768600
669,2022-08-31,USD,0.66,,,,6768600
670,2022-08-30,USD,0.66,,,,6768600
671,2022-08-29,USD,0.66,,,,6768600
672,2022-08-28,USD,0.66,,,,6768600
673,2022-08-27,USD,0.66,,,,6768600
674,2022-08-26,USD,0.66,,,,6768600
675,2022-08-25,USD,0.66,,,,6768600
676,2022-08-24,USD,0.66,,,,6768600
677,2022-08-23,USD,0.66,,,,6768600
678,2022-08-22,USD,0.66,,,,6768600
679,2022-08-21,USD,0.66,,,,6768600
680,2022-08-20,USD,0.66,,,,6768600
681,2022-08-19,USD,0.66,,,,6768600
682,2022-08-18,USD,0.66,,,,6768600
683,2022-08-17,USD,0.66,,,,6768600
684,2022-08-16,USD,0.66,,,,6768600
685,2022-08-15,USD,0.66,,,,6768600
686,2022-08-14,USD,0.66,,,,6768600
687,2022-08-13,USD,0.66,,,,6768600
688,2022-08-12,USD,0.66,,,,6768600
689,2022-08-11,USD,0.66,,,,6768600
690,2022-08-10,USD,0.66,,,,6768600
691,2022-08-09,USD,0.66,,,,6768600
692,2022-08-08,USD,0.66,,,,6768600
693,2022-08-07,USD,0.66,,,,6768600
694,2022-08-06,USD,0.66,,,,6768600
695,2022-08-05,USD,0.66,,,,6768600
696,2022-08-04,USD,0.66,,,,6768600
697,2022-08-03,USD,0.66,,,,6768600
698,2022-08-02,USD,0.66,,,,6768600
699,2022-08-01,USD,0.66,,,,6768600
700,2022-07-31,USD,0.66,,,,6768600
701,2022-07-30,USD,0.66,,,,6768600
702,2022-07-29,USD,0.66,,,,6768600
703,2022-07-28,USD,0.66,,,,6768600
704,2022-07-27,USD,0.66,,,,6768600
705,2022-07-26,USD,0.66,,,,6768600
706,2022-07-25,USD,0.66,,,,6768600
707,2022-07-24,USD,0.66,,,,6768600
708,2022-07-23,USD,0.66,,,,6768600
709,2022-07-22,USD,0.66,,,,6768600
710,2022-07-21,USD,0.66,,,,6768600
711,2022-07-20,USD,0.66,,,,6768600
712,2022-07-19,USD,0.66,,,,6768600
713,2022-07-18,USD,0.66,,,,6768600
714,2022-07-17,USD,0.66,,,,6768600
715,2022-07-16,USD,0.66,,,,6768600
716,2022-07-15,USD,0.66,,,,6768600
717,2022-07-14,USD,0.66,,,,6768600
718,2022-07-13,USD,0.66,,,,6768600
719,2022-07-12,USD,0.66,,,,6768600
720,2022-07-11,USD,0.66,,,,6768600
721,2022-07-10,USD,0.66,,,,6768600
722,2022-07-09,USD,0.66,,,,6768600
723,2022-07-08,USD,0.66,,,,6768600
724,2022-07-07,USD,0.66,,,,6768600
725,2022-07-06,USD,0.66,,,,6768600
726,2022-07-05,USD,0.66,,,,6768600
727,2022-07-04,USD,0.66,,,,6768600
728,2022-07-03,USD,0.66,,,,6768600
729,2022-07-02,USD,0.66,,,,6768600
730,2022-07-01,USD,0.66,,,,6768600
731,2022-06-30,USD,0.66,,,,6768600
732,2022-06-29,USD,1,,,,6868700
733,2022-06-28,USD,1,,,,6868700
734,2022-06-27,USD,1,,,,6868700
735,2022-06-26,USD,1,,,,6868700
736,2022-06-25,USD,1,,,,6868700
737,2022-06-24,USD,1,,,,6868700
738,2022-06-23,USD,1,,,,6868700
739,2022-06-22,USD,1,,,,6868700
740,2022-06-21,USD,1,,,,6868700
741,2022-06-20,USD,1,,,,6868700
742,2022-06-19,USD,1,,,,6868700
743,2022-06-18,USD,1,,,,6868700
744,2022-06-17,USD,1,,,,6868700
745,2022-06-16,USD,1,,,,6868700
746,2022-06-15,USD,1,,,,6868700
747,2022-06-14,USD,1,,,,6868700
748,2022-06-13,USD,1,,,,6868700
749,2022-06-12,USD,1,,,,6868700
750,2022-06-11,USD,1,,,,6868700
751,2022-06-10,USD,1,,,,6868700
752,2022-06-09,USD,1,,,,6868700
753,2022-06-08,USD,1,,,,6868700
754,2022-06-07,USD,1,,,,6868700
755,2022-06-06,USD,1,,,,6868700
756,2022-06-05,USD,1,,,,6868700
757,2022-06-04,USD,1,,,,6868700
758,2022-06-03,USD,1,,,,6868700
759,2022-06-02,USD,1,,,,6868700
760,2022-06-01,USD,1,,,,6868700
761,2022-05-31,USD,1,,,,6868700
762,2022-05-30,USD,1,,,,6868700
763,2022-05-29,USD,1,,,,6868700
764,2022-05-28,USD,1,,,,6868700
765,2022-05-27,USD,1,,,,6868700
766,2022-05-26,USD,1,,,,6868700
767,2022-05-25,USD,1,,,,6868700
768,2022-05-24,USD,1,,,,6868700
769,2022-05-23,USD,1,,,,6868700
770,2022-05-22,USD,1,,,,6868700
771,2022-05-21,USD,1,,,,6868700
772,2022-05-20,USD,1,,,,6868700
773,2022-05-19,USD,1,,,,6868700
774,2022-05-18,USD,1,,,,6868700
775,2022-05-17,USD,1,,,,6868700
776,2022-05-16,USD,1,,,,6868700
777,2022-05-15,USD,1,,,,6868700
778,2022-05-14,USD,1,,,,6868700
779,2022-05-13,USD,1,,,,6868700
780,2022-05-12,USD,1,,,,6868700
781,2022-05-11,USD,1,,,,6868700
782,2022-05-10,USD,1,,,,6868700
783,2022-05-09,USD,1,,,,6868700
784,2022-05-08,USD,1,,,,6868700
785,2022-05-07,USD,1,,,,6868700
786,2022-05-06,USD,1,,,,6868700
787,2022-05-05,USD,1,,,,6868700
788,2022-05-04,USD,1,,,,6868700
789,2022-05-03,USD,1,,,,6868700
790,2022-05-02,USD,1,,,,6868700
791,2022-05-01,USD,1,,,,6868700
792,2022-04-30,USD,1,,,,6868700
793,2022-04-29,USD,1,,,,6868700
794,2022-04-28,USD,1,,,,6868700
795,2022-04-27,USD,1,,,,6868700
796,2022-04-26,USD,1,,,,6868700
