index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
244,2023-07-31,USD,0,0.01,-0.01,-100,
245,2023-07-30,USD,0,0.01,-0.01,-100,
246,2023-07-29,USD,0,0.01,-0.01,-100,
247,2023-07-28,USD,0,0.01,-0.01,-100,
248,2023-07-27,USD,0,0.01,-0.01,-100,
249,2023-07-26,USD,0,0.01,-0.01,-100,
250,2023-07-25,USD,0,0.01,-0.01,-100,
251,2023-07-24,USD,0,0.01,-0.01,-100,
252,2023-07-23,USD,0,0.01,-0.01,-100,
253,2023-07-22,USD,0,0.01,-0.01,-100,
254,2023-07-21,USD,0,0.01,-0.01,-100,
255,2023-07-20,USD,0,0.01,-0.01,-100,
256,2023-07-19,USD,0,0.01,-0.01,-100,
257,2023-07-18,USD,0,0.01,-0.01,-100,
258,2023-07-17,USD,0,0.01,-0.01,-100,
259,2023-07-16,USD,0,0.01,-0.01,-100,
260,2023-07-15,USD,0,0.01,-0.01,-100,
261,2023-07-14,USD,0,0.01,-0.01,-100,
262,2023-07-13,USD,0,0.01,-0.01,-100,
263,2023-07-12,USD,0,0.01,-0.01,-100,
264,2023-07-11,USD,0,0.01,-0.01,-100,
265,2023-07-10,USD,0,0.01,-0.01,-100,
266,2023-07-09,USD,0,0.01,-0.01,-100,
267,2023-07-08,USD,0,0.01,-0.01,-100,
268,2023-07-07,USD,0,0.01,-0.01,-100,
269,2023-07-06,USD,0,0.01,-0.01,-100,
270,2023-07-05,USD,0,0.01,-0.01,-100,
271,2023-07-04,USD,0,0.01,-0.01,-100,
272,2023-07-03,USD,0,0.01,-0.01,-100,
273,2023-07-02,USD,0,0.01,-0.01,-100,
274,2023-07-01,USD,0,0.01,-0.01,-100,
275,2023-06-30,USD,0,0.01,-0.01,-100,
276,2023-06-29,USD,0.03,-0.0227,0.0527,232.1586,
277,2023-06-28,USD,0.03,-0.0227,0.0527,232.1586,
278,2023-06-27,USD,0.03,-0.0227,0.0527,232.1586,
279,2023-06-26,USD,0.03,-0.0227,0.0527,232.1586,
280,2023-06-25,USD,0.03,-0.0227,0.0527,232.1586,
281,2023-06-24,USD,0.03,-0.0227,0.0527,232.1586,
282,2023-06-23,USD,0.03,-0.0227,0.0527,232.1586,
283,2023-06-22,USD,0.03,-0.0227,0.0527,232.1586,
284,2023-06-21,USD,0.03,-0.0227,0.0527,232.1586,
285,2023-06-20,USD,0.03,-0.0227,0.0527,232.1586,
286,2023-06-19,USD,0.03,-0.0227,0.0527,232.1586,
287,2023-06-18,USD,0.03,-0.0227,0.0527,232.1586,
288,2023-06-17,USD,0.03,-0.0227,0.0527,232.1586,
289,2023-06-16,USD,0.03,-0.0227,0.0527,232.1586,
290,2023-06-15,USD,0.03,-0.0227,0.0527,232.1586,
291,2023-06-14,USD,0.03,-0.0227,0.0527,232.1586,
292,2023-06-13,USD,0.03,-0.0227,0.0527,232.1586,
293,2023-06-12,USD,0.03,-0.0227,0.0527,232.1586,
294,2023-06-11,USD,0.03,-0.0227,0.0527,232.1586,
295,2023-06-10,USD,0.03,-0.0227,0.0527,232.1586,
296,2023-06-09,USD,0.03,-0.0227,0.0527,232.1586,
297,2023-06-08,USD,0.03,-0.0227,0.0527,232.1586,
298,2023-06-07,USD,0.03,-0.0227,0.0527,232.1586,
299,2023-06-06,USD,0.03,-0.0227,0.0527,232.1586,
300,2023-06-05,USD,0.03,-0.0227,0.0527,232.1586,
301,2023-06-04,USD,0.03,-0.0227,0.0527,232.1586,
302,2023-06-03,USD,0.03,-0.0227,0.0527,232.1586,
303,2023-06-02,USD,0.03,-0.0227,0.0527,232.1586,
304,2023-06-01,USD,0.03,-0.0227,0.0527,232.1586,
305,2023-05-31,USD,0.03,-0.0227,0.0527,232.1586,
306,2023-05-30,USD,0.03,-0.0227,0.0527,232.1586,
307,2023-05-29,USD,0.03,-0.0227,0.0527,232.1586,
308,2023-05-28,USD,0.03,-0.0227,0.0527,232.1586,
309,2023-05-27,USD,0.03,-0.0227,0.0527,232.1586,
310,2023-05-26,USD,0.03,-0.0227,0.0527,232.1586,
311,2023-05-25,USD,0.03,-0.0227,0.0527,232.1586,
312,2023-05-24,USD,0.03,-0.0227,0.0527,232.1586,
313,2023-05-23,USD,0.03,-0.0227,0.0527,232.1586,
314,2023-05-22,USD,0.03,-0.0227,0.0527,232.1586,
315,2023-05-21,USD,0.03,-0.0227,0.0527,232.1586,
316,2023-05-20,USD,0.03,-0.0227,0.0527,232.1586,
317,2023-05-19,USD,0.03,-0.0227,0.0527,232.1586,
318,2023-05-18,USD,0.03,-0.0227,0.0527,232.1586,
319,2023-05-17,USD,0.03,-0.0227,0.0527,232.1586,
320,2023-05-16,USD,0.03,-0.0227,0.0527,232.1586,
321,2023-05-15,USD,0.03,-0.0227,0.0527,232.1586,
322,2023-05-14,USD,0.03,-0.0227,0.0527,232.1586,
323,2023-05-13,USD,0.03,-0.0227,0.0527,232.1586,
324,2023-05-12,USD,0.03,-0.0227,0.0527,232.1586,
325,2023-05-11,USD,0.03,-0.0227,0.0527,232.1586,
326,2023-05-10,USD,0.03,-0.0227,0.0527,232.1586,
327,2023-05-09,USD,0.03,-0.0227,0.0527,232.1586,
328,2023-05-08,USD,0.03,-0.0227,0.0527,232.1586,
329,2023-05-07,USD,0.03,-0.0227,0.0527,232.1586,
330,2023-05-06,USD,0.03,-0.0227,0.0527,232.1586,
331,2023-05-05,USD,0.03,-0.0227,0.0527,232.1586,
332,2023-05-04,USD,0.03,-0.0227,0.0527,232.1586,
333,2023-05-03,USD,0.03,-0.0227,0.0527,232.1586,
334,2023-05-02,USD,0.03,-0.0227,0.0527,232.1586,
335,2023-05-01,USD,0.03,-0.0227,0.0527,232.1586,
336,2023-04-30,USD,0.03,-0.0227,0.0527,232.1586,
