index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
335,2023-07-31,USD,1.13,1.12,0.01,0.8929,
336,2023-07-30,USD,1.13,1.12,0.01,0.8929,
337,2023-07-29,USD,1.13,1.12,0.01,0.8929,
338,2023-07-28,USD,1.13,1.12,0.01,0.8929,
339,2023-07-27,USD,1.13,1.12,0.01,0.8929,
340,2023-07-26,USD,1.13,1.12,0.01,0.8929,
341,2023-07-25,USD,1.13,1.12,0.01,0.8929,
342,2023-07-24,USD,1.13,1.12,0.01,0.8929,
343,2023-07-23,USD,1.13,1.12,0.01,0.8929,
344,2023-07-22,USD,1.13,1.12,0.01,0.8929,
345,2023-07-21,USD,1.13,1.12,0.01,0.8929,
346,2023-07-20,USD,1.13,1.12,0.01,0.8929,
347,2023-07-19,USD,1.13,1.12,0.01,0.8929,
348,2023-07-18,USD,1.13,1.12,0.01,0.8929,
349,2023-07-17,USD,1.13,1.12,0.01,0.8929,
350,2023-07-16,USD,1.13,1.12,0.01,0.8929,
351,2023-07-15,USD,1.13,1.12,0.01,0.8929,
352,2023-07-14,USD,1.13,1.12,0.01,0.8929,
353,2023-07-13,USD,1.13,1.12,0.01,0.8929,
354,2023-07-12,USD,1.13,1.12,0.01,0.8929,
355,2023-07-11,USD,1.13,1.12,0.01,0.8929,
356,2023-07-10,USD,1.13,1.12,0.01,0.8929,
357,2023-07-09,USD,1.13,1.12,0.01,0.8929,
358,2023-07-08,USD,1.13,1.12,0.01,0.8929,
359,2023-07-07,USD,1.13,1.12,0.01,0.8929,
360,2023-07-06,USD,1.13,1.12,0.01,0.8929,
361,2023-07-05,USD,1.13,1.12,0.01,0.8929,
362,2023-07-04,USD,1.13,1.12,0.01,0.8929,
363,2023-07-03,USD,1.13,1.12,0.01,0.8929,
364,2023-07-02,USD,1.13,1.12,0.01,0.8929,
365,2023-07-01,USD,1.13,1.12,0.01,0.8929,
366,2023-06-30,USD,1.13,1.12,0.01,0.8929,516242899.99999994
367,2023-06-29,USD,1.11,1.12,-0.01,-0.8929,515598100.00000006
368,2023-06-28,USD,1.11,1.12,-0.01,-0.8929,515598100.00000006
369,2023-06-27,USD,1.11,1.12,-0.01,-0.8929,515598100.00000006
370,2023-06-26,USD,1.11,1.12,-0.01,-0.8929,515598100.00000006
371,2023-06-25,USD,1.11,1.12,-0.01,-0.8929,515598100.00000006
372,2023-06-24,USD,1.11,1.12,-0.01,-0.8929,515598100.00000006
373,2023-06-23,USD,1.11,1.12,-0.01,-0.8929,515598100.00000006
374,2023-06-22,USD,1.11,1.12,-0.01,-0.8929,515598100.00000006
375,2023-06-21,USD,1.11,1.12,-0.01,-0.8929,515598100.00000006
376,2023-06-20,USD,1.11,1.12,-0.01,-0.8929,515598100.00000006
377,2023-06-19,USD,1.11,1.12,-0.01,-0.8929,515598100.00000006
378,2023-06-18,USD,1.11,1.12,-0.01,-0.8929,515598100.00000006
379,2023-06-17,USD,1.11,1.12,-0.01,-0.8929,515598100.00000006
380,2023-06-16,USD,1.11,1.12,-0.01,-0.8929,515598100.00000006
381,2023-06-15,USD,1.11,1.12,-0.01,-0.8929,515598100.00000006
382,2023-06-14,USD,1.11,1.12,-0.01,-0.8929,515598100.00000006
383,2023-06-13,USD,1.11,1.12,-0.01,-0.8929,515598100.00000006
384,2023-06-12,USD,1.11,1.12,-0.01,-0.8929,515598100.00000006
385,2023-06-11,USD,1.11,1.12,-0.01,-0.8929,515598100.00000006
386,2023-06-10,USD,1.11,1.12,-0.01,-0.8929,515598100.00000006
387,2023-06-09,USD,1.11,1.12,-0.01,-0.8929,515598100.00000006
388,2023-06-08,USD,1.11,1.12,-0.01,-0.8929,515598100.00000006
389,2023-06-07,USD,1.11,1.12,-0.01,-0.8929,515598100.00000006
390,2023-06-06,USD,1.11,1.12,-0.01,-0.8929,515598100.00000006
391,2023-06-05,USD,1.11,1.12,-0.01,-0.8929,515598100.00000006
392,2023-06-04,USD,1.11,1.12,-0.01,-0.8929,515598100.00000006
393,2023-06-03,USD,1.11,1.12,-0.01,-0.8929,515598100.00000006
394,2023-06-02,USD,1.11,1.12,-0.01,-0.8929,515598100.00000006
395,2023-06-01,USD,1.11,1.12,-0.01,-0.8929,515598100.00000006
396,2023-05-31,USD,1.11,1.12,-0.01,-0.8929,515598100.00000006
397,2023-05-30,USD,1.11,1.12,-0.01,-0.8929,515598100.00000006
398,2023-05-29,USD,1.11,1.12,-0.01,-0.8929,515598100.00000006
399,2023-05-28,USD,1.11,1.12,-0.01,-0.8929,515598100.00000006
400,2023-05-27,USD,1.11,1.12,-0.01,-0.8929,515598100.00000006
401,2023-05-26,USD,1.11,1.12,-0.01,-0.8929,515598100.00000006
402,2023-05-25,USD,1.11,1.12,-0.01,-0.8929,515598100.00000006
403,2023-05-24,USD,1.11,1.12,-0.01,-0.8929,515598100.00000006
404,2023-05-23,USD,1.11,1.12,-0.01,-0.8929,515598100.00000006
405,2023-05-22,USD,1.11,1.12,-0.01,-0.8929,515598100.00000006
406,2023-05-21,USD,1.11,1.12,-0.01,-0.8929,515598100.00000006
407,2023-05-20,USD,1.11,1.12,-0.01,-0.8929,515598100.00000006
408,2023-05-19,USD,1.11,1.12,-0.01,-0.8929,515598100.00000006
409,2023-05-18,USD,1.11,1.12,-0.01,-0.8929,515598100.00000006
410,2023-05-17,USD,1.11,1.12,-0.01,-0.8929,515598100.00000006
411,2023-05-16,USD,1.11,1.12,-0.01,-0.8929,515598100.00000006
412,2023-05-15,USD,1.11,1.12,-0.01,-0.8929,515598100.00000006
413,2023-05-14,USD,1.11,1.12,-0.01,-0.8929,515598100.00000006
414,2023-05-13,USD,1.11,1.12,-0.01,-0.8929,515598100.00000006
415,2023-05-12,USD,1.11,1.12,-0.01,-0.8929,515598100.00000006
416,2023-05-11,USD,1.11,1.12,-0.01,-0.8929,515598100.00000006
417,2023-05-10,USD,1.11,1.12,-0.01,-0.8929,515598100.00000006
418,2023-05-09,USD,1.11,1.12,-0.01,-0.8929,515598100.00000006
419,2023-05-08,USD,1.11,1.12,-0.01,-0.8929,515598100.00000006
420,2023-05-07,USD,1.11,1.12,-0.01,-0.8929,515598100.00000006
421,2023-05-06,USD,1.11,1.12,-0.01,-0.8929,515598100.00000006
422,2023-05-05,USD,1.11,1.12,-0.01,-0.8929,515598100.00000006
423,2023-05-04,USD,1.11,1.12,-0.01,-0.8929,515598100.00000006
424,2023-05-03,USD,1.11,1.12,-0.01,-0.8929,515598100.00000006
425,2023-05-02,USD,1.11,1.12,-0.01,-0.8929,515598100.00000006
