index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
488,2023-07-31,USD,0.0164,0,0.0164,,
489,2023-07-30,USD,0.0164,0,0.0164,,
490,2023-07-29,USD,0.0164,0,0.0164,,
491,2023-07-28,USD,0.0164,0,0.0164,,
492,2023-07-27,USD,0.0164,0,0.0164,,
493,2023-07-26,USD,0.0164,0,0.0164,,
494,2023-07-25,USD,0.0164,0,0.0164,,
495,2023-07-24,USD,0.0164,0,0.0164,,
496,2023-07-23,USD,0.0164,0,0.0164,,
497,2023-07-22,USD,0.0164,0,0.0164,,
498,2023-07-21,USD,0.0164,0,0.0164,,
499,2023-07-20,USD,0.0164,0,0.0164,,
500,2023-07-19,USD,0.0164,0,0.0164,,
501,2023-07-18,USD,0.0164,0,0.0164,,
502,2023-07-17,USD,0.0164,0,0.0164,,
503,2023-07-16,USD,0.0164,0,0.0164,,
504,2023-07-15,USD,0.0164,0,0.0164,,
505,2023-07-14,USD,0.0164,0,0.0164,,
506,2023-07-13,USD,0.0164,0,0.0164,,
507,2023-07-12,USD,0.0164,0,0.0164,,
508,2023-07-11,USD,0.0164,0,0.0164,,
509,2023-07-10,USD,0.0164,0,0.0164,,
510,2023-07-09,USD,0.0164,0,0.0164,,
511,2023-07-08,USD,0.0164,0,0.0164,,
512,2023-07-07,USD,0.0164,0,0.0164,,
513,2023-07-06,USD,0.0164,0,0.0164,,
514,2023-07-05,USD,0.0164,0,0.0164,,
515,2023-07-04,USD,0.0164,0,0.0164,,
516,2023-07-03,USD,0.0164,0,0.0164,,
517,2023-07-02,USD,0.0164,0,0.0164,,
518,2023-07-01,USD,0.0164,0,0.0164,,
519,2023-06-30,USD,0.0164,0,0.0164,,9000000
520,2023-06-29,USD,0.0164,0,0.0164,,9076800
521,2023-06-28,USD,0.0164,0,0.0164,,9076800
522,2023-06-27,USD,0.0164,0,0.0164,,9076800
523,2023-06-26,USD,0.0164,0,0.0164,,9076800
524,2023-06-25,USD,0.0164,0,0.0164,,9076800
525,2023-06-24,USD,0.0164,0,0.0164,,9076800
526,2023-06-23,USD,0.0164,0,0.0164,,9076800
527,2023-06-22,USD,0.0164,0,0.0164,,9076800
528,2023-06-21,USD,0.0164,0,0.0164,,9076800
529,2023-06-20,USD,0.0164,0,0.0164,,9076800
530,2023-06-19,USD,0.0164,0,0.0164,,9076800
531,2023-06-18,USD,0.0164,0,0.0164,,9076800
532,2023-06-17,USD,0.0164,0,0.0164,,9076800
533,2023-06-16,USD,0.0164,0,0.0164,,9076800
534,2023-06-15,USD,0.0164,0,0.0164,,9076800
535,2023-06-14,USD,0.0164,0,0.0164,,9076800
536,2023-06-13,USD,0.0164,0,0.0164,,9076800
537,2023-06-12,USD,0.0164,0,0.0164,,9076800
538,2023-06-11,USD,0.0164,0,0.0164,,9076800
539,2023-06-10,USD,0.0164,0,0.0164,,9076800
540,2023-06-09,USD,0.0164,0,0.0164,,9076800
541,2023-06-08,USD,0.0164,0,0.0164,,9076800
542,2023-06-07,USD,0.0164,0,0.0164,,9076800
543,2023-06-06,USD,0.0164,0,0.0164,,9076800
544,2023-06-05,USD,0.0164,0,0.0164,,9076800
545,2023-06-04,USD,0.0164,0,0.0164,,9076800
546,2023-06-03,USD,0.0164,0,0.0164,,9076800
547,2023-06-02,USD,0.0164,0,0.0164,,9076800
548,2023-06-01,USD,0.0164,0,0.0164,,9076800
549,2023-05-31,USD,0.0164,0,0.0164,,9076800
550,2023-05-30,USD,0.1,0,0.1,,9076800
551,2023-05-29,USD,0.1,0,0.1,,9076800
552,2023-05-28,USD,0.1,0,0.1,,9076800
553,2023-05-27,USD,0.1,0,0.1,,9076800
554,2023-05-26,USD,0.1,0,0.1,,9076800
555,2023-05-25,USD,0.1,0,0.1,,9076800
556,2023-05-24,USD,0.1,0,0.1,,9076800
557,2023-05-23,USD,0.1,0,0.1,,9076800
558,2023-05-22,USD,0.1,0,0.1,,9076800
559,2023-05-21,USD,0.1,0,0.1,,9076800
560,2023-05-20,USD,0.1,0,0.1,,9076800
561,2023-05-19,USD,0.1,0,0.1,,9076800
562,2023-05-18,USD,0.1,0,0.1,,9076800
563,2023-05-17,USD,0.1,0,0.1,,9076800
564,2023-05-16,USD,0.1,0,0.1,,9076800
565,2023-05-15,USD,0.1,0,0.1,,9076800
566,2023-05-14,USD,0.1,0,0.1,,9076800
567,2023-05-13,USD,0.1,0,0.1,,9076800
568,2023-05-12,USD,0.1,0,0.1,,9076800
569,2023-05-11,USD,0.1,0,0.1,,9076800
570,2023-05-10,USD,0.1,0,0.1,,9076800
571,2023-05-09,USD,0.1,0,0.1,,9076800
572,2023-05-08,USD,0.1,0,0.1,,9076800
573,2023-05-07,USD,0.1,0,0.1,,9076800
574,2023-05-06,USD,0.1,0,0.1,,9076800
575,2023-05-05,USD,0.1,0,0.1,,9076800
576,2023-05-04,USD,0.1,0,0.1,,9076800
577,2023-05-03,USD,0.1,0,0.1,,9076800
578,2023-05-02,USD,0.1,0,0.1,,9076800
579,2023-05-01,USD,0.1,0,0.1,,9076800
580,2023-04-30,USD,0.1,0,0.1,,9076800
581,2023-04-29,USD,0.1,0,0.1,,9076800
582,2023-04-28,USD,0.1,0,0.1,,9076800
583,2023-04-27,USD,0.1,0,0.1,,9076800
584,2023-04-26,USD,0.1,0,0.1,,9076800
585,2023-04-25,USD,0.1,0,0.1,,9076800
586,2023-04-24,USD,0.1,0,0.1,,9076800
587,2023-04-23,USD,0.1,0,0.1,,9076800
588,2023-04-22,USD,0.1,0,0.1,,9076800
589,2023-04-21,USD,0.1,0,0.1,,9076800
590,2023-04-20,USD,0.1,0,0.1,,9076800
591,2023-04-19,USD,0.1,0,0.1,,9076800
592,2023-04-18,USD,0.1,0,0.1,,9076800
593,2023-04-17,USD,0.1,0,0.1,,9076800
594,2023-04-16,USD,0.1,0,0.1,,9076800
595,2023-04-15,USD,0.1,0,0.1,,9076800
596,2023-04-14,USD,0.1,0,0.1,,9076800
597,2023-04-13,USD,0.1,0,0.1,,9076800
598,2023-04-12,USD,0.1,0,0.1,,9076800
599,2023-04-11,USD,0.1,0,0.1,,9076800
