index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
61,2023-07-31,USD,0,-0.23,0.23,100,
62,2023-07-30,USD,0,-0.23,0.23,100,
63,2023-07-29,USD,0,-0.23,0.23,100,
64,2023-07-28,USD,0,-0.23,0.23,100,
65,2023-07-27,USD,0,-0.23,0.23,100,
66,2023-07-26,USD,0,-0.23,0.23,100,
67,2023-07-25,USD,0,-0.23,0.23,100,
68,2023-07-24,USD,0,-0.23,0.23,100,
69,2023-07-23,USD,0,-0.23,0.23,100,
70,2023-07-22,USD,0,-0.23,0.23,100,
71,2023-07-21,USD,0,-0.23,0.23,100,
72,2023-07-20,USD,0,-0.23,0.23,100,
73,2023-07-19,USD,0,-0.23,0.23,100,
74,2023-07-18,USD,0,-0.23,0.23,100,
75,2023-07-17,USD,0,-0.23,0.23,100,
76,2023-07-16,USD,0,-0.23,0.23,100,
77,2023-07-15,USD,0,-0.23,0.23,100,
78,2023-07-14,USD,0,-0.23,0.23,100,
79,2023-07-13,USD,0,-0.23,0.23,100,
80,2023-07-12,USD,0,-0.23,0.23,100,
81,2023-07-11,USD,0,-0.23,0.23,100,
82,2023-07-10,USD,0,-0.23,0.23,100,
83,2023-07-09,USD,0,-0.23,0.23,100,
84,2023-07-08,USD,0,-0.23,0.23,100,
85,2023-07-07,USD,0,-0.23,0.23,100,
86,2023-07-06,USD,0,-0.23,0.23,100,
87,2023-07-05,USD,0,-0.23,0.23,100,
88,2023-07-04,USD,0,-0.23,0.23,100,
89,2023-07-03,USD,0,-0.23,0.23,100,
90,2023-07-02,USD,0,-0.23,0.23,100,
91,2023-07-01,USD,0,-0.23,0.23,100,
92,2023-06-30,USD,0,-0.23,0.23,100,
93,2023-06-29,USD,-0.22,-0.18,-0.04,-22.2222,
94,2023-06-28,USD,-0.22,-0.18,-0.04,-22.2222,
95,2023-06-27,USD,-0.22,-0.18,-0.04,-22.2222,
96,2023-06-26,USD,-0.22,-0.18,-0.04,-22.2222,
97,2023-06-25,USD,-0.22,-0.18,-0.04,-22.2222,
98,2023-06-24,USD,-0.22,-0.18,-0.04,-22.2222,
99,2023-06-23,USD,-0.22,-0.18,-0.04,-22.2222,
100,2023-06-22,USD,-0.22,-0.18,-0.04,-22.2222,
101,2023-06-21,USD,-0.22,-0.18,-0.04,-22.2222,
102,2023-06-20,USD,-0.22,-0.18,-0.04,-22.2222,
103,2023-06-19,USD,-0.22,-0.18,-0.04,-22.2222,
104,2023-06-18,USD,-0.22,-0.18,-0.04,-22.2222,
105,2023-06-17,USD,-0.22,-0.18,-0.04,-22.2222,
106,2023-06-16,USD,-0.22,-0.18,-0.04,-22.2222,
107,2023-06-15,USD,-0.22,-0.18,-0.04,-22.2222,
108,2023-06-14,USD,-0.22,-0.18,-0.04,-22.2222,
109,2023-06-13,USD,-0.22,-0.18,-0.04,-22.2222,
110,2023-06-12,USD,-0.22,-0.18,-0.04,-22.2222,
111,2023-06-11,USD,-0.22,-0.18,-0.04,-22.2222,
112,2023-06-10,USD,-0.22,-0.18,-0.04,-22.2222,
113,2023-06-09,USD,-0.22,-0.18,-0.04,-22.2222,
114,2023-06-08,USD,-0.22,-0.18,-0.04,-22.2222,
115,2023-06-07,USD,-0.22,-0.18,-0.04,-22.2222,
116,2023-06-06,USD,-0.22,-0.18,-0.04,-22.2222,
117,2023-06-05,USD,-0.22,-0.18,-0.04,-22.2222,
118,2023-06-04,USD,-0.22,-0.18,-0.04,-22.2222,
119,2023-06-03,USD,-0.22,-0.18,-0.04,-22.2222,
120,2023-06-02,USD,-0.22,-0.18,-0.04,-22.2222,
121,2023-06-01,USD,-0.22,-0.18,-0.04,-22.2222,
122,2023-05-31,USD,-0.22,-0.18,-0.04,-22.2222,
123,2023-05-30,USD,-0.22,-0.18,-0.04,-22.2222,
124,2023-05-29,USD,-0.22,-0.18,-0.04,-22.2222,
125,2023-05-28,USD,-0.22,-0.18,-0.04,-22.2222,
126,2023-05-27,USD,-0.22,-0.18,-0.04,-22.2222,
127,2023-05-26,USD,-0.22,-0.18,-0.04,-22.2222,
128,2023-05-25,USD,-0.22,-0.18,-0.04,-22.2222,
129,2023-05-24,USD,-0.22,-0.18,-0.04,-22.2222,
130,2023-05-23,USD,-0.22,-0.18,-0.04,-22.2222,
131,2023-05-22,USD,-0.22,-0.18,-0.04,-22.2222,
132,2023-05-21,USD,-0.22,-0.18,-0.04,-22.2222,
133,2023-05-20,USD,-0.22,-0.18,-0.04,-22.2222,
134,2023-05-19,USD,-0.22,-0.18,-0.04,-22.2222,
135,2023-05-18,USD,-0.22,-0.18,-0.04,-22.2222,
136,2023-05-17,USD,-0.22,-0.18,-0.04,-22.2222,
137,2023-05-16,USD,-0.22,-0.18,-0.04,-22.2222,
138,2023-05-15,USD,-0.22,-0.18,-0.04,-22.2222,
139,2023-05-14,USD,-0.22,-0.18,-0.04,-22.2222,
140,2023-05-13,USD,-0.22,-0.18,-0.04,-22.2222,
141,2023-05-12,USD,-0.22,-0.18,-0.04,-22.2222,
142,2023-05-11,USD,-0.22,-0.18,-0.04,-22.2222,
143,2023-05-10,USD,-0.22,-0.18,-0.04,-22.2222,
144,2023-05-09,USD,-0.22,-0.18,-0.04,-22.2222,
145,2023-05-08,USD,-0.22,-0.18,-0.04,-22.2222,
146,2023-05-07,USD,-0.22,-0.18,-0.04,-22.2222,
147,2023-05-06,USD,-0.22,-0.18,-0.04,-22.2222,
148,2023-05-05,USD,-0.22,-0.18,-0.04,-22.2222,
149,2023-05-04,USD,-0.22,-0.18,-0.04,-22.2222,
150,2023-05-03,USD,-0.22,-0.18,-0.04,-22.2222,
151,2023-05-02,USD,-0.22,-0.18,-0.04,-22.2222,
152,2023-05-01,USD,-0.22,-0.18,-0.04,-22.2222,
153,2023-04-30,USD,-0.22,-0.18,-0.04,-22.2222,
154,2023-04-29,USD,-0.22,-0.18,-0.04,-22.2222,
155,2023-04-28,USD,-0.22,-0.18,-0.04,-22.2222,
156,2023-04-27,USD,-0.22,-0.18,-0.04,-22.2222,
157,2023-04-26,USD,-0.22,-0.18,-0.04,-22.2222,
158,2023-04-25,USD,-0.22,-0.18,-0.04,-22.2222,
159,2023-04-24,USD,-0.22,-0.18,-0.04,-22.2222,
160,2023-04-23,USD,-0.22,-0.18,-0.04,-22.2222,
161,2023-04-22,USD,-0.22,-0.18,-0.04,-22.2222,
162,2023-04-21,USD,-0.22,-0.18,-0.04,-22.2222,
163,2023-04-20,USD,-0.22,-0.18,-0.04,-22.2222,
164,2023-04-19,USD,-0.22,-0.18,-0.04,-22.2222,
165,2023-04-18,USD,-0.22,-0.18,-0.04,-22.2222,
166,2023-04-17,USD,-0.22,-0.18,-0.04,-22.2222,
167,2023-04-16,USD,-0.22,-0.18,-0.04,-22.2222,
168,2023-04-15,USD,-0.22,-0.18,-0.04,-22.2222,
169,2023-04-14,USD,-0.22,-0.18,-0.04,-22.2222,
