index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
335,2023-07-31,USD,0.26,0.33,-0.07,-21.2121,
336,2023-07-30,USD,0.26,0.33,-0.07,-21.2121,
337,2023-07-29,USD,0.26,0.33,-0.07,-21.2121,
338,2023-07-28,USD,0.26,0.33,-0.07,-21.2121,
339,2023-07-27,USD,0.26,0.33,-0.07,-21.2121,
340,2023-07-26,USD,0.26,0.33,-0.07,-21.2121,
341,2023-07-25,USD,0.26,0.33,-0.07,-21.2121,
342,2023-07-24,USD,0.26,0.33,-0.07,-21.2121,
343,2023-07-23,USD,0.26,0.33,-0.07,-21.2121,
344,2023-07-22,USD,0.26,0.33,-0.07,-21.2121,
345,2023-07-21,USD,0.26,0.33,-0.07,-21.2121,
346,2023-07-20,USD,0.26,0.33,-0.07,-21.2121,
347,2023-07-19,USD,0.26,0.33,-0.07,-21.2121,
348,2023-07-18,USD,0.26,0.33,-0.07,-21.2121,
349,2023-07-17,USD,0.26,0.33,-0.07,-21.2121,
350,2023-07-16,USD,0.26,0.33,-0.07,-21.2121,
351,2023-07-15,USD,0.26,0.33,-0.07,-21.2121,
352,2023-07-14,USD,0.26,0.33,-0.07,-21.2121,
353,2023-07-13,USD,0.26,0.33,-0.07,-21.2121,
354,2023-07-12,USD,0.26,0.33,-0.07,-21.2121,
355,2023-07-11,USD,0.26,0.33,-0.07,-21.2121,
356,2023-07-10,USD,0.26,0.33,-0.07,-21.2121,
357,2023-07-09,USD,0.26,0.33,-0.07,-21.2121,
358,2023-07-08,USD,0.26,0.33,-0.07,-21.2121,
359,2023-07-07,USD,0.26,0.33,-0.07,-21.2121,
360,2023-07-06,USD,0.26,0.33,-0.07,-21.2121,
361,2023-07-05,USD,0.26,0.33,-0.07,-21.2121,
362,2023-07-04,USD,0.26,0.33,-0.07,-21.2121,
363,2023-07-03,USD,0.26,0.33,-0.07,-21.2121,
364,2023-07-02,USD,0.26,0.33,-0.07,-21.2121,
365,2023-07-01,USD,0.26,0.33,-0.07,-21.2121,
366,2023-06-30,USD,0.26,0.33,-0.07,-21.2121,7071600
367,2023-06-29,USD,0.33,0.32,0.01,3.125,7146000
368,2023-06-28,USD,0.33,0.32,0.01,3.125,7146000
369,2023-06-27,USD,0.33,0.32,0.01,3.125,7146000
370,2023-06-26,USD,0.33,0.32,0.01,3.125,7146000
371,2023-06-25,USD,0.33,0.32,0.01,3.125,7146000
372,2023-06-24,USD,0.33,0.32,0.01,3.125,7146000
373,2023-06-23,USD,0.33,0.32,0.01,3.125,7146000
374,2023-06-22,USD,0.33,0.32,0.01,3.125,7146000
375,2023-06-21,USD,0.33,0.32,0.01,3.125,7146000
376,2023-06-20,USD,0.33,0.32,0.01,3.125,7146000
377,2023-06-19,USD,0.33,0.32,0.01,3.125,7146000
378,2023-06-18,USD,0.33,0.32,0.01,3.125,7146000
379,2023-06-17,USD,0.33,0.32,0.01,3.125,7146000
380,2023-06-16,USD,0.33,0.32,0.01,3.125,7146000
381,2023-06-15,USD,0.33,0.32,0.01,3.125,7146000
382,2023-06-14,USD,0.33,0.32,0.01,3.125,7146000
383,2023-06-13,USD,0.33,0.32,0.01,3.125,7146000
384,2023-06-12,USD,0.33,0.32,0.01,3.125,7146000
