index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
244,2023-07-31,USD,0.53,0.42,0.11,26.1905,
245,2023-07-30,USD,0.53,0.42,0.11,26.1905,
246,2023-07-29,USD,0.53,0.42,0.11,26.1905,
247,2023-07-28,USD,0.53,0.42,0.11,26.1905,
248,2023-07-27,USD,0.53,0.42,0.11,26.1905,
249,2023-07-26,USD,0.53,0.42,0.11,26.1905,
250,2023-07-25,USD,0.53,0.42,0.11,26.1905,
251,2023-07-24,USD,0.53,0.42,0.11,26.1905,
252,2023-07-23,USD,0.53,0.42,0.11,26.1905,
253,2023-07-22,USD,0.53,0.42,0.11,26.1905,
254,2023-07-21,USD,0.53,0.42,0.11,26.1905,
255,2023-07-20,USD,0.53,0.42,0.11,26.1905,
256,2023-07-19,USD,0.53,0.42,0.11,26.1905,
257,2023-07-18,USD,0.53,0.42,0.11,26.1905,
258,2023-07-17,USD,0.53,0.42,0.11,26.1905,
259,2023-07-16,USD,0.53,0.42,0.11,26.1905,
260,2023-07-15,USD,0.53,0.42,0.11,26.1905,
261,2023-07-14,USD,0.53,0.42,0.11,26.1905,
262,2023-07-13,USD,0.53,0.42,0.11,26.1905,
263,2023-07-12,USD,0.53,0.42,0.11,26.1905,
264,2023-07-11,USD,0.53,0.42,0.11,26.1905,
265,2023-07-10,USD,0.53,0.42,0.11,26.1905,
266,2023-07-09,USD,0.53,0.42,0.11,26.1905,
267,2023-07-08,USD,0.53,0.42,0.11,26.1905,
268,2023-07-07,USD,0.53,0.42,0.11,26.1905,
269,2023-07-06,USD,0.53,0.42,0.11,26.1905,
270,2023-07-05,USD,0.53,0.42,0.11,26.1905,
271,2023-07-04,USD,0.53,0.42,0.11,26.1905,
272,2023-07-03,USD,0.53,0.42,0.11,26.1905,
273,2023-07-02,USD,0.53,0.42,0.11,26.1905,
274,2023-07-01,USD,0.53,0.42,0.11,26.1905,
275,2023-06-30,USD,0.53,0.42,0.11,26.1905,113673500
276,2023-06-29,USD,0.26,0.32,-0.06,-18.75,113986100
277,2023-06-28,USD,0.26,0.32,-0.06,-18.75,113986100
278,2023-06-27,USD,0.26,0.32,-0.06,-18.75,113986100
279,2023-06-26,USD,0.26,0.32,-0.06,-18.75,113986100
280,2023-06-25,USD,0.26,0.32,-0.06,-18.75,113986100
281,2023-06-24,USD,0.26,0.32,-0.06,-18.75,113986100
282,2023-06-23,USD,0.26,0.32,-0.06,-18.75,113986100
283,2023-06-22,USD,0.26,0.32,-0.06,-18.75,113986100
284,2023-06-21,USD,0.26,0.32,-0.06,-18.75,113986100
285,2023-06-20,USD,0.26,0.32,-0.06,-18.75,113986100
286,2023-06-19,USD,0.26,0.32,-0.06,-18.75,113986100
287,2023-06-18,USD,0.26,0.32,-0.06,-18.75,113986100
288,2023-06-17,USD,0.26,0.32,-0.06,-18.75,113986100
289,2023-06-16,USD,0.26,0.32,-0.06,-18.75,113986100
290,2023-06-15,USD,0.26,0.32,-0.06,-18.75,113986100
