index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
274,2023-07-31,USD,,,,,
275,2023-07-30,USD,0.03,,,,
276,2023-07-29,USD,0.03,,,,
277,2023-07-28,USD,0.03,,,,
278,2023-07-27,USD,0.03,,,,
279,2023-07-26,USD,0.03,,,,
280,2023-07-25,USD,0.03,,,,
281,2023-07-24,USD,0.03,,,,
282,2023-07-23,USD,0.03,,,,
283,2023-07-22,USD,0.03,,,,
284,2023-07-21,USD,0.03,,,,
285,2023-07-20,USD,0.03,,,,
286,2023-07-19,USD,0.03,,,,
287,2023-07-18,USD,0.03,,,,
288,2023-07-17,USD,0.03,,,,
289,2023-07-16,USD,0.03,,,,
290,2023-07-15,USD,0.03,,,,
291,2023-07-14,USD,0.03,,,,
292,2023-07-13,USD,0.03,,,,
293,2023-07-12,USD,0.03,,,,
294,2023-07-11,USD,0.03,,,,
295,2023-07-10,USD,0.03,,,,
296,2023-07-09,USD,0.03,,,,
297,2023-07-08,USD,0.03,,,,
298,2023-07-07,USD,0.03,,,,
299,2023-07-06,USD,0.03,,,,
300,2023-07-05,USD,0.03,,,,
301,2023-07-04,USD,0.03,,,,
302,2023-07-03,USD,0.03,,,,
303,2023-07-02,USD,0.03,,,,
304,2023-07-01,USD,0.03,,,,
305,2023-06-30,USD,0.03,,,,9366000
306,2023-06-29,USD,0.03,,,,9349000
307,2023-06-28,USD,0.03,,,,9349000
308,2023-06-27,USD,0.03,,,,9349000
309,2023-06-26,USD,0.03,,,,9349000
310,2023-06-25,USD,0.03,,,,9349000
311,2023-06-24,USD,0.03,,,,9349000
312,2023-06-23,USD,0.03,,,,9349000
313,2023-06-22,USD,0.03,,,,9349000
314,2023-06-21,USD,0.03,,,,9349000
315,2023-06-20,USD,0.03,,,,9349000
316,2023-06-19,USD,0.03,,,,9349000
317,2023-06-18,USD,0.03,,,,9349000
318,2023-06-17,USD,0.03,,,,9349000
319,2023-06-16,USD,0.03,,,,9349000
320,2023-06-15,USD,0.03,,,,9349000
321,2023-06-14,USD,0.03,,,,9349000
322,2023-06-13,USD,0.03,,,,9349000
323,2023-06-12,USD,0.03,,,,9349000
324,2023-06-11,USD,0.03,,,,9349000
325,2023-06-10,USD,0.03,,,,9349000
326,2023-06-09,USD,0.03,,,,9349000
327,2023-06-08,USD,0.03,,,,9349000
328,2023-06-07,USD,0.03,,,,9349000
329,2023-06-06,USD,0.03,,,,9349000
330,2023-06-05,USD,0.03,,,,9349000
331,2023-06-04,USD,0.03,,,,9349000
332,2023-06-03,USD,0.03,,,,9349000
333,2023-06-02,USD,0.03,,,,9349000
334,2023-06-01,USD,0.03,,,,9349000
335,2023-05-31,USD,0.03,,,,9349000
336,2023-05-30,USD,0.03,,,,9349000
337,2023-05-29,USD,0.03,,,,9349000
338,2023-05-28,USD,0.03,,,,9349000
339,2023-05-27,USD,0.03,,,,9349000
340,2023-05-26,USD,0.03,,,,9349000
341,2023-05-25,USD,0.03,,,,9349000
342,2023-05-24,USD,0.03,,,,9349000
343,2023-05-23,USD,0.03,,,,9349000
344,2023-05-22,USD,0.03,,,,9349000
345,2023-05-21,USD,0.03,,,,9349000
346,2023-05-20,USD,0.03,,,,9349000
347,2023-05-19,USD,0.03,,,,9349000
348,2023-05-18,USD,0.03,,,,9349000
349,2023-05-17,USD,0.03,,,,9349000
350,2023-05-16,USD,0.03,,,,9349000
351,2023-05-15,USD,0.03,,,,9349000
352,2023-05-14,USD,0.03,,,,9349000
353,2023-05-13,USD,0.03,,,,9349000
354,2023-05-12,USD,0.03,,,,9349000
355,2023-05-11,USD,0.03,,,,9349000
356,2023-05-10,USD,0.03,,,,9349000
357,2023-05-09,USD,0.03,,,,9349000
358,2023-05-08,USD,0.03,,,,9349000
359,2023-05-07,USD,0.03,,,,9349000
360,2023-05-06,USD,0.03,,,,9349000
361,2023-05-05,USD,0.03,,,,9349000
362,2023-05-04,USD,0.03,,,,9349000
363,2023-05-03,USD,0.03,,,,9349000
