index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
244,2023-07-31,USD,0.57,0.91,-0.34,-37.3626,
245,2023-07-30,USD,0.57,0.91,-0.34,-37.3626,
246,2023-07-29,USD,0.57,0.91,-0.34,-37.3626,
247,2023-07-28,USD,0.57,0.91,-0.34,-37.3626,
248,2023-07-27,USD,0.57,0.91,-0.34,-37.3626,
249,2023-07-26,USD,0.57,0.91,-0.34,-37.3626,
250,2023-07-25,USD,0.57,0.91,-0.34,-37.3626,
251,2023-07-24,USD,0.57,0.91,-0.34,-37.3626,
252,2023-07-23,USD,0.57,0.91,-0.34,-37.3626,
253,2023-07-22,USD,0.57,0.91,-0.34,-37.3626,
254,2023-07-21,USD,0.57,0.91,-0.34,-37.3626,
255,2023-07-20,USD,0.57,0.91,-0.34,-37.3626,
256,2023-07-19,USD,0.57,0.91,-0.34,-37.3626,
257,2023-07-18,USD,0.57,0.91,-0.34,-37.3626,
258,2023-07-17,USD,0.57,0.91,-0.34,-37.3626,
259,2023-07-16,USD,0.57,0.91,-0.34,-37.3626,
260,2023-07-15,USD,0.57,0.91,-0.34,-37.3626,
261,2023-07-14,USD,0.57,0.91,-0.34,-37.3626,
262,2023-07-13,USD,0.57,0.91,-0.34,-37.3626,
263,2023-07-12,USD,0.57,0.91,-0.34,-37.3626,
264,2023-07-11,USD,0.57,0.91,-0.34,-37.3626,
265,2023-07-10,USD,0.57,0.91,-0.34,-37.3626,
266,2023-07-09,USD,0.57,0.91,-0.34,-37.3626,
267,2023-07-08,USD,0.57,0.91,-0.34,-37.3626,
268,2023-07-07,USD,0.57,0.91,-0.34,-37.3626,
269,2023-07-06,USD,0.57,0.91,-0.34,-37.3626,
270,2023-07-05,USD,0.57,0.91,-0.34,-37.3626,
271,2023-07-04,USD,0.57,0.91,-0.34,-37.3626,
272,2023-07-03,USD,0.57,0.91,-0.34,-37.3626,
273,2023-07-02,USD,0.57,0.91,-0.34,-37.3626,
274,2023-07-01,USD,0.57,0.91,-0.34,-37.3626,
275,2023-06-30,USD,0.57,0.91,-0.34,-37.3626,25686400
276,2023-06-29,USD,0.94,1.09,-0.15,-13.7615,25742900
277,2023-06-28,USD,0.94,1.09,-0.15,-13.7615,25742900
278,2023-06-27,USD,0.94,1.09,-0.15,-13.7615,25742900
279,2023-06-26,USD,0.94,1.09,-0.15,-13.7615,25742900
280,2023-06-25,USD,0.94,1.09,-0.15,-13.7615,25742900
281,2023-06-24,USD,0.94,1.09,-0.15,-13.7615,25742900
282,2023-06-23,USD,0.94,1.09,-0.15,-13.7615,25742900
283,2023-06-22,USD,0.94,1.09,-0.15,-13.7615,25742900
284,2023-06-21,USD,0.94,1.09,-0.15,-13.7615,25742900
285,2023-06-20,USD,0.94,1.09,-0.15,-13.7615,25742900
286,2023-06-19,USD,0.94,1.09,-0.15,-13.7615,25742900
287,2023-06-18,USD,0.94,1.09,-0.15,-13.7615,25742900
288,2023-06-17,USD,0.94,1.09,-0.15,-13.7615,25742900
289,2023-06-16,USD,0.94,1.09,-0.15,-13.7615,25742900
290,2023-06-15,USD,0.94,1.09,-0.15,-13.7615,25742900
291,2023-06-14,USD,0.94,1.09,-0.15,-13.7615,25742900
292,2023-06-13,USD,0.94,1.09,-0.15,-13.7615,25742900
293,2023-06-12,USD,0.94,1.09,-0.15,-13.7615,25742900
294,2023-06-11,USD,0.94,1.09,-0.15,-13.7615,25742900
295,2023-06-10,USD,0.94,1.09,-0.15,-13.7615,25742900
296,2023-06-09,USD,0.94,1.09,-0.15,-13.7615,25742900
297,2023-06-08,USD,0.94,1.09,-0.15,-13.7615,25742900
298,2023-06-07,USD,0.94,1.09,-0.15,-13.7615,25742900
299,2023-06-06,USD,0.94,1.09,-0.15,-13.7615,25742900
300,2023-06-05,USD,0.94,1.09,-0.15,-13.7615,25742900
301,2023-06-04,USD,0.94,1.09,-0.15,-13.7615,25742900
302,2023-06-03,USD,0.94,1.09,-0.15,-13.7615,25742900
303,2023-06-02,USD,0.94,1.09,-0.15,-13.7615,25742900
304,2023-06-01,USD,0.94,1.09,-0.15,-13.7615,25742900
305,2023-05-31,USD,0.94,1.09,-0.15,-13.7615,25742900
306,2023-05-30,USD,0.94,1.09,-0.15,-13.7615,25742900
307,2023-05-29,USD,0.94,1.09,-0.15,-13.7615,25742900
308,2023-05-28,USD,0.94,1.09,-0.15,-13.7615,25742900
309,2023-05-27,USD,0.94,1.09,-0.15,-13.7615,25742900
310,2023-05-26,USD,0.94,1.09,-0.15,-13.7615,25742900
311,2023-05-25,USD,0.94,1.09,-0.15,-13.7615,25742900
312,2023-05-24,USD,0.94,1.09,-0.15,-13.7615,25742900
313,2023-05-23,USD,0.94,1.09,-0.15,-13.7615,25742900
314,2023-05-22,USD,0.94,1.09,-0.15,-13.7615,25742900
315,2023-05-21,USD,0.94,1.09,-0.15,-13.7615,25742900
316,2023-05-20,USD,0.94,1.09,-0.15,-13.7615,25742900
317,2023-05-19,USD,0.94,1.09,-0.15,-13.7615,25742900
318,2023-05-18,USD,0.94,1.09,-0.15,-13.7615,25742900
319,2023-05-17,USD,0.94,1.09,-0.15,-13.7615,25742900
320,2023-05-16,USD,0.94,1.09,-0.15,-13.7615,25742900
321,2023-05-15,USD,0.94,1.09,-0.15,-13.7615,25742900
322,2023-05-14,USD,0.94,1.09,-0.15,-13.7615,25742900
323,2023-05-13,USD,0.94,1.09,-0.15,-13.7615,25742900
324,2023-05-12,USD,0.94,1.09,-0.15,-13.7615,25742900
325,2023-05-11,USD,0.94,1.09,-0.15,-13.7615,25742900
326,2023-05-10,USD,0.94,1.09,-0.15,-13.7615,25742900
327,2023-05-09,USD,0.94,1.09,-0.15,-13.7615,25742900
328,2023-05-08,USD,0.94,1.09,-0.15,-13.7615,25742900
329,2023-05-07,USD,0.94,1.09,-0.15,-13.7615,25742900
330,2023-05-06,USD,0.94,1.09,-0.15,-13.7615,25742900
331,2023-05-05,USD,0.94,1.09,-0.15,-13.7615,25742900
332,2023-05-04,USD,0.94,1.09,-0.15,-13.7615,25742900
333,2023-05-03,USD,0.94,1.09,-0.15,-13.7615,25742900
334,2023-05-02,USD,0.94,1.09,-0.15,-13.7615,25742900
335,2023-05-01,USD,0.94,1.09,-0.15,-13.7615,25742900
336,2023-04-30,USD,0.94,1.09,-0.15,-13.7615,25742900
337,2023-04-29,USD,0.94,1.09,-0.15,-13.7615,25742900
338,2023-04-28,USD,0.94,1.09,-0.15,-13.7615,25742900
339,2023-04-27,USD,0.94,1.09,-0.15,-13.7615,25742900
340,2023-04-26,USD,0.94,1.09,-0.15,-13.7615,25742900
341,2023-04-25,USD,0.94,1.09,-0.15,-13.7615,25742900
342,2023-04-24,USD,0.94,1.09,-0.15,-13.7615,25742900
343,2023-04-23,USD,0.94,1.09,-0.15,-13.7615,25742900
344,2023-04-22,USD,0.94,1.09,-0.15,-13.7615,25742900
345,2023-04-21,USD,0.94,1.09,-0.15,-13.7615,25742900
346,2023-04-20,USD,0.94,1.09,-0.15,-13.7615,25742900
347,2023-04-19,USD,0.94,1.09,-0.15,-13.7615,25742900
348,2023-04-18,USD,0.94,1.09,-0.15,-13.7615,25742900
349,2023-04-17,USD,0.94,1.09,-0.15,-13.7615,25742900
350,2023-04-16,USD,0.94,1.09,-0.15,-13.7615,25742900
351,2023-04-15,USD,0.94,1.09,-0.15,-13.7615,25742900
352,2023-04-14,USD,0.94,1.09,-0.15,-13.7615,25742900
353,2023-04-13,USD,0.94,1.09,-0.15,-13.7615,25742900
354,2023-04-12,USD,0.94,1.09,-0.15,-13.7615,25742900
355,2023-04-11,USD,0.94,1.09,-0.15,-13.7615,25742900
356,2023-04-10,USD,0.94,1.09,-0.15,-13.7615,25742900
357,2023-04-09,USD,0.94,1.09,-0.15,-13.7615,25742900
358,2023-04-08,USD,0.94,1.09,-0.15,-13.7615,25742900
359,2023-04-07,USD,0.94,1.09,-0.15,-13.7615,25742900
360,2023-04-06,USD,0.94,1.09,-0.15,-13.7615,25742900
361,2023-04-05,USD,0.94,1.09,-0.15,-13.7615,25742900
362,2023-04-04,USD,0.94,1.09,-0.15,-13.7615,25742900
363,2023-04-03,USD,0.94,1.09,-0.15,-13.7615,25742900
364,2023-04-02,USD,0.94,1.09,-0.15,-13.7615,25742900
365,2023-04-01,USD,0.94,1.09,-0.15,-13.7615,25742900
366,2023-03-31,USD,0.94,1.09,-0.15,-13.7615,25742900
367,2023-03-30,USD,1.01,1.13,-0.12,-10.6195,25754300
368,2023-03-29,USD,1.01,1.13,-0.12,-10.6195,25754300
369,2023-03-28,USD,1.01,1.13,-0.12,-10.6195,25754300
370,2023-03-27,USD,1.01,1.13,-0.12,-10.6195,25754300
371,2023-03-26,USD,1.01,1.13,-0.12,-10.6195,25754300
372,2023-03-25,USD,1.01,1.13,-0.12,-10.6195,25754300
373,2023-03-24,USD,1.01,1.13,-0.12,-10.6195,25754300
374,2023-03-23,USD,1.01,1.13,-0.12,-10.6195,25754300
375,2023-03-22,USD,1.01,1.13,-0.12,-10.6195,25754300
376,2023-03-21,USD,1.01,1.13,-0.12,-10.6195,25754300
377,2023-03-20,USD,1.01,1.13,-0.12,-10.6195,25754300
378,2023-03-19,USD,1.01,1.13,-0.12,-10.6195,25754300
379,2023-03-18,USD,1.01,1.13,-0.12,-10.6195,25754300
380,2023-03-17,USD,1.01,1.13,-0.12,-10.6195,25754300
381,2023-03-16,USD,1.01,1.13,-0.12,-10.6195,25754300
382,2023-03-15,USD,1.01,1.13,-0.12,-10.6195,25754300
383,2023-03-14,USD,1.01,1.13,-0.12,-10.6195,25754300
384,2023-03-13,USD,1.01,1.13,-0.12,-10.6195,25754300
385,2023-03-12,USD,1.01,1.13,-0.12,-10.6195,25754300
386,2023-03-11,USD,1.01,1.13,-0.12,-10.6195,25754300
387,2023-03-10,USD,1.01,1.13,-0.12,-10.6195,25754300
388,2023-03-09,USD,1.01,1.13,-0.12,-10.6195,25754300
389,2023-03-08,USD,1.01,1.13,-0.12,-10.6195,25754300
390,2023-03-07,USD,1.01,1.13,-0.12,-10.6195,25754300
391,2023-03-06,USD,1.01,1.13,-0.12,-10.6195,25754300
392,2023-03-05,USD,1.01,1.13,-0.12,-10.6195,25754300
393,2023-03-04,USD,1.01,1.13,-0.12,-10.6195,25754300
