index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
335,2023-07-31,USD,0.71,0.67,0.04,5.9701,
336,2023-07-30,USD,0.71,0.67,0.04,5.9701,
337,2023-07-29,USD,0.71,0.67,0.04,5.9701,
338,2023-07-28,USD,0.71,0.67,0.04,5.9701,
339,2023-07-27,USD,0.71,0.67,0.04,5.9701,
340,2023-07-26,USD,0.71,0.67,0.04,5.9701,
341,2023-07-25,USD,0.71,0.67,0.04,5.9701,
342,2023-07-24,USD,0.71,0.67,0.04,5.9701,
343,2023-07-23,USD,0.71,0.67,0.04,5.9701,
344,2023-07-22,USD,0.71,0.67,0.04,5.9701,
345,2023-07-21,USD,0.71,0.67,0.04,5.9701,
346,2023-07-20,USD,0.71,0.67,0.04,5.9701,
347,2023-07-19,USD,0.71,0.67,0.04,5.9701,
348,2023-07-18,USD,0.71,0.67,0.04,5.9701,
349,2023-07-17,USD,0.71,0.67,0.04,5.9701,
350,2023-07-16,USD,0.71,0.67,0.04,5.9701,
351,2023-07-15,USD,0.71,0.67,0.04,5.9701,
352,2023-07-14,USD,0.71,0.67,0.04,5.9701,
353,2023-07-13,USD,0.71,0.67,0.04,5.9701,
354,2023-07-12,USD,0.71,0.67,0.04,5.9701,
355,2023-07-11,USD,0.71,0.67,0.04,5.9701,
356,2023-07-10,USD,0.71,0.67,0.04,5.9701,
357,2023-07-09,USD,0.71,0.67,0.04,5.9701,
358,2023-07-08,USD,0.71,0.67,0.04,5.9701,
359,2023-07-07,USD,0.71,0.67,0.04,5.9701,
360,2023-07-06,USD,0.71,0.67,0.04,5.9701,
361,2023-07-05,USD,0.71,0.67,0.04,5.9701,
362,2023-07-04,USD,0.71,0.67,0.04,5.9701,
363,2023-07-03,USD,0.71,0.67,0.04,5.9701,
364,2023-07-02,USD,0.71,0.67,0.04,5.9701,
365,2023-07-01,USD,0.71,0.67,0.04,5.9701,
366,2023-06-30,USD,0.71,0.67,0.04,5.9701,59385800
367,2023-06-29,USD,0.71,0.77,-0.06,-7.7922,59375100
368,2023-06-28,USD,0.71,0.77,-0.06,-7.7922,59375100
369,2023-06-27,USD,0.71,0.77,-0.06,-7.7922,59375100
