index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
335,2023-07-31,USD,2.36,2.35,0.01,0.4255,
336,2023-07-30,USD,2.36,2.35,0.01,0.4255,
337,2023-07-29,USD,2.36,2.35,0.01,0.4255,
338,2023-07-28,USD,2.36,2.35,0.01,0.4255,
339,2023-07-27,USD,2.36,2.35,0.01,0.4255,
340,2023-07-26,USD,2.36,2.35,0.01,0.4255,
341,2023-07-25,USD,2.36,2.35,0.01,0.4255,
342,2023-07-24,USD,2.36,2.35,0.01,0.4255,
343,2023-07-23,USD,2.36,2.35,0.01,0.4255,
344,2023-07-22,USD,2.36,2.35,0.01,0.4255,
345,2023-07-21,USD,2.36,2.35,0.01,0.4255,
346,2023-07-20,USD,2.36,2.35,0.01,0.4255,
347,2023-07-19,USD,2.36,2.35,0.01,0.4255,
348,2023-07-18,USD,2.36,2.35,0.01,0.4255,
349,2023-07-17,USD,2.36,2.35,0.01,0.4255,
350,2023-07-16,USD,2.36,2.35,0.01,0.4255,
351,2023-07-15,USD,2.36,2.35,0.01,0.4255,
352,2023-07-14,USD,2.36,2.35,0.01,0.4255,
353,2023-07-13,USD,2.36,2.35,0.01,0.4255,
354,2023-07-12,USD,2.36,2.35,0.01,0.4255,
355,2023-07-11,USD,2.36,2.35,0.01,0.4255,
356,2023-07-10,USD,2.36,2.35,0.01,0.4255,
357,2023-07-09,USD,2.36,2.35,0.01,0.4255,
358,2023-07-08,USD,2.36,2.35,0.01,0.4255,
359,2023-07-07,USD,2.36,2.35,0.01,0.4255,
360,2023-07-06,USD,2.36,2.35,0.01,0.4255,
361,2023-07-05,USD,2.36,2.35,0.01,0.4255,
362,2023-07-04,USD,2.36,2.35,0.01,0.4255,
363,2023-07-03,USD,2.36,2.35,0.01,0.4255,
364,2023-07-02,USD,2.36,2.35,0.01,0.4255,
365,2023-07-01,USD,2.36,2.35,0.01,0.4255,
366,2023-06-30,USD,2.36,2.35,0.01,0.4255,63881800
367,2023-06-29,USD,1.98,1.75,0.23,13.1429,63671200
368,2023-06-28,USD,1.98,1.75,0.23,13.1429,63671200
369,2023-06-27,USD,1.98,1.75,0.23,13.1429,63671200
370,2023-06-26,USD,1.98,1.75,0.23,13.1429,63671200
371,2023-06-25,USD,1.98,1.75,0.23,13.1429,63671200
372,2023-06-24,USD,1.98,1.75,0.23,13.1429,63671200
373,2023-06-23,USD,1.98,1.75,0.23,13.1429,63671200
374,2023-06-22,USD,1.98,1.75,0.23,13.1429,63671200
