index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
335,2023-07-31,USD,1.02,0.87,0.15,17.2414,
336,2023-07-30,USD,1.02,0.87,0.15,17.2414,
337,2023-07-29,USD,1.02,0.87,0.15,17.2414,
338,2023-07-28,USD,1.02,0.87,0.15,17.2414,
339,2023-07-27,USD,1.02,0.87,0.15,17.2414,
340,2023-07-26,USD,1.02,0.87,0.15,17.2414,
341,2023-07-25,USD,1.02,0.87,0.15,17.2414,
342,2023-07-24,USD,1.02,0.87,0.15,17.2414,
343,2023-07-23,USD,1.02,0.87,0.15,17.2414,
344,2023-07-22,USD,1.02,0.87,0.15,17.2414,
345,2023-07-21,USD,1.02,0.87,0.15,17.2414,
346,2023-07-20,USD,1.02,0.87,0.15,17.2414,
347,2023-07-19,USD,1.02,0.87,0.15,17.2414,
348,2023-07-18,USD,1.02,0.87,0.15,17.2414,
349,2023-07-17,USD,1.02,0.87,0.15,17.2414,
350,2023-07-16,USD,1.02,0.87,0.15,17.2414,
351,2023-07-15,USD,1.02,0.87,0.15,17.2414,
352,2023-07-14,USD,1.02,0.87,0.15,17.2414,
353,2023-07-13,USD,1.02,0.87,0.15,17.2414,
354,2023-07-12,USD,1.02,0.87,0.15,17.2414,
355,2023-07-11,USD,1.02,0.87,0.15,17.2414,
356,2023-07-10,USD,1.02,0.87,0.15,17.2414,
357,2023-07-09,USD,1.02,0.87,0.15,17.2414,
358,2023-07-08,USD,1.02,0.87,0.15,17.2414,
359,2023-07-07,USD,1.02,0.87,0.15,17.2414,
360,2023-07-06,USD,1.02,0.87,0.15,17.2414,
361,2023-07-05,USD,1.02,0.87,0.15,17.2414,
362,2023-07-04,USD,1.02,0.87,0.15,17.2414,
363,2023-07-03,USD,1.02,0.87,0.15,17.2414,
364,2023-07-02,USD,1.02,0.87,0.15,17.2414,
365,2023-07-01,USD,1.02,0.87,0.15,17.2414,
366,2023-06-30,USD,1.02,0.87,0.15,17.2414,7601600
367,2023-06-29,USD,1.33,1.01,0.32,31.6832,7616700
368,2023-06-28,USD,1.33,1.01,0.32,31.6832,7616700
369,2023-06-27,USD,1.33,1.01,0.32,31.6832,7616700
