index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
335,2023-07-31,USD,-0.32,-0.29,-0.03,-10.3448,
336,2023-07-30,USD,-0.32,-0.29,-0.03,-10.3448,
337,2023-07-29,USD,-0.32,-0.29,-0.03,-10.3448,
338,2023-07-28,USD,-0.32,-0.29,-0.03,-10.3448,
339,2023-07-27,USD,-0.32,-0.29,-0.03,-10.3448,
340,2023-07-26,USD,-0.32,-0.29,-0.03,-10.3448,
341,2023-07-25,USD,-0.32,-0.29,-0.03,-10.3448,
342,2023-07-24,USD,-0.32,-0.29,-0.03,-10.3448,
343,2023-07-23,USD,-0.32,-0.29,-0.03,-10.3448,
344,2023-07-22,USD,-0.32,-0.29,-0.03,-10.3448,
345,2023-07-21,USD,-0.32,-0.29,-0.03,-10.3448,
346,2023-07-20,USD,-0.32,-0.29,-0.03,-10.3448,
347,2023-07-19,USD,-0.32,-0.29,-0.03,-10.3448,
348,2023-07-18,USD,-0.32,-0.29,-0.03,-10.3448,
349,2023-07-17,USD,-0.32,-0.29,-0.03,-10.3448,
350,2023-07-16,USD,-0.32,-0.29,-0.03,-10.3448,
351,2023-07-15,USD,-0.32,-0.29,-0.03,-10.3448,
352,2023-07-14,USD,-0.32,-0.29,-0.03,-10.3448,
353,2023-07-13,USD,-0.32,-0.29,-0.03,-10.3448,
354,2023-07-12,USD,-0.32,-0.29,-0.03,-10.3448,
355,2023-07-11,USD,-0.32,-0.29,-0.03,-10.3448,
356,2023-07-10,USD,-0.32,-0.29,-0.03,-10.3448,
357,2023-07-09,USD,-0.32,-0.29,-0.03,-10.3448,
358,2023-07-08,USD,-0.32,-0.29,-0.03,-10.3448,
359,2023-07-07,USD,-0.32,-0.29,-0.03,-10.3448,
360,2023-07-06,USD,-0.32,-0.29,-0.03,-10.3448,
361,2023-07-05,USD,-0.32,-0.29,-0.03,-10.3448,
362,2023-07-04,USD,-0.32,-0.29,-0.03,-10.3448,
363,2023-07-03,USD,-0.32,-0.29,-0.03,-10.3448,
364,2023-07-02,USD,-0.32,-0.29,-0.03,-10.3448,
365,2023-07-01,USD,-0.32,-0.29,-0.03,-10.3448,
366,2023-06-30,USD,-0.32,-0.29,-0.03,-10.3448,52260100
367,2023-06-29,USD,-0.37,-0.35,-0.02,-5.7143,51012500
368,2023-06-28,USD,-0.37,-0.35,-0.02,-5.7143,51012500
369,2023-06-27,USD,-0.37,-0.35,-0.02,-5.7143,51012500
370,2023-06-26,USD,-0.37,-0.35,-0.02,-5.7143,51012500
371,2023-06-25,USD,-0.37,-0.35,-0.02,-5.7143,51012500
372,2023-06-24,USD,-0.37,-0.35,-0.02,-5.7143,51012500
373,2023-06-23,USD,-0.37,-0.35,-0.02,-5.7143,51012500
374,2023-06-22,USD,-0.37,-0.35,-0.02,-5.7143,51012500
375,2023-06-21,USD,-0.37,-0.35,-0.02,-5.7143,51012500
376,2023-06-20,USD,-0.37,-0.35,-0.02,-5.7143,51012500
377,2023-06-19,USD,-0.37,-0.35,-0.02,-5.7143,51012500
378,2023-06-18,USD,-0.37,-0.35,-0.02,-5.7143,51012500
379,2023-06-17,USD,-0.37,-0.35,-0.02,-5.7143,51012500
380,2023-06-16,USD,-0.37,-0.35,-0.02,-5.7143,51012500
381,2023-06-15,USD,-0.37,-0.35,-0.02,-5.7143,51012500
382,2023-06-14,USD,-0.37,-0.35,-0.02,-5.7143,51012500
383,2023-06-13,USD,-0.37,-0.35,-0.02,-5.7143,51012500
384,2023-06-12,USD,-0.37,-0.35,-0.02,-5.7143,51012500
385,2023-06-11,USD,-0.37,-0.35,-0.02,-5.7143,51012500
386,2023-06-10,USD,-0.37,-0.35,-0.02,-5.7143,51012500
387,2023-06-09,USD,-0.37,-0.35,-0.02,-5.7143,51012500
388,2023-06-08,USD,-0.37,-0.35,-0.02,-5.7143,51012500
389,2023-06-07,USD,-0.37,-0.35,-0.02,-5.7143,51012500
390,2023-06-06,USD,-0.37,-0.35,-0.02,-5.7143,51012500
391,2023-06-05,USD,-0.37,-0.35,-0.02,-5.7143,51012500
392,2023-06-04,USD,-0.37,-0.35,-0.02,-5.7143,51012500
393,2023-06-03,USD,-0.37,-0.35,-0.02,-5.7143,51012500
394,2023-06-02,USD,-0.37,-0.35,-0.02,-5.7143,51012500
395,2023-06-01,USD,-0.37,-0.35,-0.02,-5.7143,51012500
396,2023-05-31,USD,-0.37,-0.35,-0.02,-5.7143,51012500
397,2023-05-30,USD,-0.37,-0.35,-0.02,-5.7143,51012500
398,2023-05-29,USD,-0.37,-0.35,-0.02,-5.7143,51012500
399,2023-05-28,USD,-0.37,-0.35,-0.02,-5.7143,51012500
400,2023-05-27,USD,-0.37,-0.35,-0.02,-5.7143,51012500
401,2023-05-26,USD,-0.37,-0.35,-0.02,-5.7143,51012500
402,2023-05-25,USD,-0.37,-0.35,-0.02,-5.7143,51012500
403,2023-05-24,USD,-0.37,-0.35,-0.02,-5.7143,51012500
404,2023-05-23,USD,-0.37,-0.35,-0.02,-5.7143,51012500
405,2023-05-22,USD,-0.37,-0.35,-0.02,-5.7143,51012500
406,2023-05-21,USD,-0.37,-0.35,-0.02,-5.7143,51012500
407,2023-05-20,USD,-0.37,-0.35,-0.02,-5.7143,51012500
408,2023-05-19,USD,-0.37,-0.35,-0.02,-5.7143,51012500
409,2023-05-18,USD,-0.37,-0.35,-0.02,-5.7143,51012500
410,2023-05-17,USD,-0.37,-0.35,-0.02,-5.7143,51012500
411,2023-05-16,USD,-0.37,-0.35,-0.02,-5.7143,51012500
412,2023-05-15,USD,-0.37,-0.35,-0.02,-5.7143,51012500
413,2023-05-14,USD,-0.37,-0.35,-0.02,-5.7143,51012500
414,2023-05-13,USD,-0.37,-0.35,-0.02,-5.7143,51012500
415,2023-05-12,USD,-0.37,-0.35,-0.02,-5.7143,51012500
416,2023-05-11,USD,-0.37,-0.35,-0.02,-5.7143,51012500
417,2023-05-10,USD,-0.37,-0.35,-0.02,-5.7143,51012500
418,2023-05-09,USD,-0.37,-0.35,-0.02,-5.7143,51012500
419,2023-05-08,USD,-0.37,-0.35,-0.02,-5.7143,51012500
420,2023-05-07,USD,-0.37,-0.35,-0.02,-5.7143,51012500
421,2023-05-06,USD,-0.37,-0.35,-0.02,-5.7143,51012500
422,2023-05-05,USD,-0.37,-0.35,-0.02,-5.7143,51012500
423,2023-05-04,USD,-0.37,-0.35,-0.02,-5.7143,51012500
424,2023-05-03,USD,-0.37,-0.35,-0.02,-5.7143,51012500
425,2023-05-02,USD,-0.37,-0.35,-0.02,-5.7143,51012500
426,2023-05-01,USD,-0.37,-0.35,-0.02,-5.7143,51012500
427,2023-04-30,USD,-0.37,-0.35,-0.02,-5.7143,51012500
428,2023-04-29,USD,-0.37,-0.35,-0.02,-5.7143,51012500
429,2023-04-28,USD,-0.37,-0.35,-0.02,-5.7143,51012500
430,2023-04-27,USD,-0.37,-0.35,-0.02,-5.7143,51012500
431,2023-04-26,USD,-0.37,-0.35,-0.02,-5.7143,51012500
432,2023-04-25,USD,-0.37,-0.35,-0.02,-5.7143,51012500
433,2023-04-24,USD,-0.37,-0.35,-0.02,-5.7143,51012500
434,2023-04-23,USD,-0.37,-0.35,-0.02,-5.7143,51012500
435,2023-04-22,USD,-0.37,-0.35,-0.02,-5.7143,51012500
436,2023-04-21,USD,-0.37,-0.35,-0.02,-5.7143,51012500
