index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
335,2023-07-31,USD,2.02,1.6,0.42,26.25,
336,2023-07-30,USD,2.02,1.6,0.42,26.25,
337,2023-07-29,USD,2.02,1.6,0.42,26.25,
338,2023-07-28,USD,2.02,1.6,0.42,26.25,
339,2023-07-27,USD,2.02,1.6,0.42,26.25,
340,2023-07-26,USD,2.02,1.6,0.42,26.25,
341,2023-07-25,USD,2.02,1.6,0.42,26.25,
342,2023-07-24,USD,2.02,1.6,0.42,26.25,
343,2023-07-23,USD,2.02,1.6,0.42,26.25,
344,2023-07-22,USD,2.02,1.6,0.42,26.25,
345,2023-07-21,USD,2.02,1.6,0.42,26.25,
346,2023-07-20,USD,2.02,1.6,0.42,26.25,
347,2023-07-19,USD,2.02,1.6,0.42,26.25,
348,2023-07-18,USD,2.02,1.6,0.42,26.25,
349,2023-07-17,USD,2.02,1.6,0.42,26.25,
350,2023-07-16,USD,2.02,1.6,0.42,26.25,
351,2023-07-15,USD,2.02,1.6,0.42,26.25,
352,2023-07-14,USD,2.02,1.6,0.42,26.25,
353,2023-07-13,USD,2.02,1.6,0.42,26.25,
354,2023-07-12,USD,2.02,1.6,0.42,26.25,
355,2023-07-11,USD,2.02,1.6,0.42,26.25,
356,2023-07-10,USD,2.02,1.6,0.42,26.25,
357,2023-07-09,USD,2.02,1.6,0.42,26.25,
358,2023-07-08,USD,2.02,1.6,0.42,26.25,
359,2023-07-07,USD,2.02,1.6,0.42,26.25,
360,2023-07-06,USD,2.02,1.6,0.42,26.25,
361,2023-07-05,USD,2.02,1.6,0.42,26.25,
362,2023-07-04,USD,2.02,1.6,0.42,26.25,
363,2023-07-03,USD,2.02,1.6,0.42,26.25,
364,2023-07-02,USD,2.02,1.6,0.42,26.25,
365,2023-07-01,USD,2.02,1.6,0.42,26.25,
366,2023-06-30,USD,2.02,1.6,0.42,26.25,43900000
367,2023-06-29,USD,2.62,1.87,0.75,40.107,43837000
368,2023-06-28,USD,2.62,1.87,0.75,40.107,43837000
369,2023-06-27,USD,2.62,1.87,0.75,40.107,43837000
370,2023-06-26,USD,2.62,1.87,0.75,40.107,43837000
371,2023-06-25,USD,2.62,1.87,0.75,40.107,43837000
372,2023-06-24,USD,2.62,1.87,0.75,40.107,43837000
373,2023-06-23,USD,2.62,1.87,0.75,40.107,43837000
374,2023-06-22,USD,2.62,1.87,0.75,40.107,43837000
