index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
335,2023-07-31,USD,0.43,0.39,0.04,10.2564,
336,2023-07-30,USD,0.43,0.39,0.04,10.2564,
337,2023-07-29,USD,0.43,0.39,0.04,10.2564,
338,2023-07-28,USD,0.43,0.39,0.04,10.2564,
339,2023-07-27,USD,0.43,0.39,0.04,10.2564,
340,2023-07-26,USD,0.43,0.39,0.04,10.2564,
341,2023-07-25,USD,0.43,0.39,0.04,10.2564,
342,2023-07-24,USD,0.43,0.39,0.04,10.2564,
343,2023-07-23,USD,0.43,0.39,0.04,10.2564,
344,2023-07-22,USD,0.43,0.39,0.04,10.2564,
345,2023-07-21,USD,0.43,0.39,0.04,10.2564,
346,2023-07-20,USD,0.43,0.39,0.04,10.2564,
347,2023-07-19,USD,0.43,0.39,0.04,10.2564,
348,2023-07-18,USD,0.43,0.39,0.04,10.2564,
349,2023-07-17,USD,0.43,0.39,0.04,10.2564,
350,2023-07-16,USD,0.43,0.39,0.04,10.2564,
351,2023-07-15,USD,0.43,0.39,0.04,10.2564,
352,2023-07-14,USD,0.43,0.39,0.04,10.2564,
353,2023-07-13,USD,0.43,0.39,0.04,10.2564,
354,2023-07-12,USD,0.43,0.39,0.04,10.2564,
355,2023-07-11,USD,0.43,0.39,0.04,10.2564,
356,2023-07-10,USD,0.43,0.39,0.04,10.2564,
357,2023-07-09,USD,0.43,0.39,0.04,10.2564,
358,2023-07-08,USD,0.43,0.39,0.04,10.2564,
359,2023-07-07,USD,0.43,0.39,0.04,10.2564,
360,2023-07-06,USD,0.43,0.39,0.04,10.2564,
361,2023-07-05,USD,0.43,0.39,0.04,10.2564,
362,2023-07-04,USD,0.43,0.39,0.04,10.2564,
363,2023-07-03,USD,0.43,0.39,0.04,10.2564,
364,2023-07-02,USD,0.43,0.39,0.04,10.2564,
365,2023-07-01,USD,0.43,0.39,0.04,10.2564,
366,2023-06-30,USD,0.43,0.39,0.04,10.2564,7654800
367,2023-06-29,USD,0.45,0.49,-0.04,-8.1633,7644400
368,2023-06-28,USD,0.45,0.49,-0.04,-8.1633,7644400
369,2023-06-27,USD,0.45,0.49,-0.04,-8.1633,7644400
370,2023-06-26,USD,0.45,0.49,-0.04,-8.1633,7644400
371,2023-06-25,USD,0.45,0.49,-0.04,-8.1633,7644400
372,2023-06-24,USD,0.45,0.49,-0.04,-8.1633,7644400
373,2023-06-23,USD,0.45,0.49,-0.04,-8.1633,7644400
374,2023-06-22,USD,0.45,0.49,-0.04,-8.1633,7644400
375,2023-06-21,USD,0.45,0.49,-0.04,-8.1633,7644400
376,2023-06-20,USD,0.45,0.49,-0.04,-8.1633,7644400
377,2023-06-19,USD,0.45,0.49,-0.04,-8.1633,7644400
378,2023-06-18,USD,0.45,0.49,-0.04,-8.1633,7644400
379,2023-06-17,USD,0.45,0.49,-0.04,-8.1633,7644400
380,2023-06-16,USD,0.45,0.49,-0.04,-8.1633,7644400
381,2023-06-15,USD,0.45,0.49,-0.04,-8.1633,7644400
382,2023-06-14,USD,0.45,0.49,-0.04,-8.1633,7644400
383,2023-06-13,USD,0.45,0.49,-0.04,-8.1633,7644400
384,2023-06-12,USD,0.45,0.49,-0.04,-8.1633,7644400
385,2023-06-11,USD,0.45,0.49,-0.04,-8.1633,7644400
386,2023-06-10,USD,0.45,0.49,-0.04,-8.1633,7644400
387,2023-06-09,USD,0.45,0.49,-0.04,-8.1633,7644400
388,2023-06-08,USD,0.45,0.49,-0.04,-8.1633,7644400
389,2023-06-07,USD,0.45,0.49,-0.04,-8.1633,7644400
390,2023-06-06,USD,0.45,0.49,-0.04,-8.1633,7644400
391,2023-06-05,USD,0.45,0.49,-0.04,-8.1633,7644400
392,2023-06-04,USD,0.45,0.49,-0.04,-8.1633,7644400
393,2023-06-03,USD,0.45,0.49,-0.04,-8.1633,7644400
394,2023-06-02,USD,0.45,0.49,-0.04,-8.1633,7644400
395,2023-06-01,USD,0.45,0.49,-0.04,-8.1633,7644400
396,2023-05-31,USD,0.45,0.49,-0.04,-8.1633,7644400
397,2023-05-30,USD,0.45,0.49,-0.04,-8.1633,7644400
398,2023-05-29,USD,0.45,0.49,-0.04,-8.1633,7644400
399,2023-05-28,USD,0.45,0.49,-0.04,-8.1633,7644400
