index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
335,2023-07-31,USD,-0.75,-0.64,-0.11,-17.1875,
336,2023-07-30,USD,-0.75,-0.64,-0.11,-17.1875,
337,2023-07-29,USD,-0.75,-0.64,-0.11,-17.1875,
338,2023-07-28,USD,-0.75,-0.64,-0.11,-17.1875,
339,2023-07-27,USD,-0.75,-0.64,-0.11,-17.1875,
340,2023-07-26,USD,-0.75,-0.64,-0.11,-17.1875,
341,2023-07-25,USD,-0.75,-0.64,-0.11,-17.1875,
342,2023-07-24,USD,-0.75,-0.64,-0.11,-17.1875,
343,2023-07-23,USD,-0.75,-0.64,-0.11,-17.1875,
344,2023-07-22,USD,-0.75,-0.64,-0.11,-17.1875,
345,2023-07-21,USD,-0.75,-0.64,-0.11,-17.1875,
346,2023-07-20,USD,-0.75,-0.64,-0.11,-17.1875,
347,2023-07-19,USD,-0.75,-0.64,-0.11,-17.1875,
348,2023-07-18,USD,-0.75,-0.64,-0.11,-17.1875,
349,2023-07-17,USD,-0.75,-0.64,-0.11,-17.1875,
350,2023-07-16,USD,-0.75,-0.64,-0.11,-17.1875,
351,2023-07-15,USD,-0.75,-0.64,-0.11,-17.1875,
352,2023-07-14,USD,-0.75,-0.64,-0.11,-17.1875,
353,2023-07-13,USD,-0.75,-0.64,-0.11,-17.1875,
354,2023-07-12,USD,-0.75,-0.64,-0.11,-17.1875,
355,2023-07-11,USD,-0.75,-0.64,-0.11,-17.1875,
356,2023-07-10,USD,-0.75,-0.64,-0.11,-17.1875,
357,2023-07-09,USD,-0.75,-0.64,-0.11,-17.1875,
358,2023-07-08,USD,-0.75,-0.64,-0.11,-17.1875,
359,2023-07-07,USD,-0.75,-0.64,-0.11,-17.1875,
360,2023-07-06,USD,-0.75,-0.64,-0.11,-17.1875,
361,2023-07-05,USD,-0.75,-0.64,-0.11,-17.1875,
362,2023-07-04,USD,-0.75,-0.64,-0.11,-17.1875,
363,2023-07-03,USD,-0.75,-0.64,-0.11,-17.1875,
364,2023-07-02,USD,-0.75,-0.64,-0.11,-17.1875,
365,2023-07-01,USD,-0.75,-0.64,-0.11,-17.1875,
366,2023-06-30,USD,-0.75,-0.64,-0.11,-17.1875,47706400
367,2023-06-29,USD,-0.58,-0.63,0.05,7.9365,47578400
368,2023-06-28,USD,-0.58,-0.63,0.05,7.9365,47578400
369,2023-06-27,USD,-0.58,-0.63,0.05,7.9365,47578400
370,2023-06-26,USD,-0.58,-0.63,0.05,7.9365,47578400
371,2023-06-25,USD,-0.58,-0.63,0.05,7.9365,47578400
372,2023-06-24,USD,-0.58,-0.63,0.05,7.9365,47578400
373,2023-06-23,USD,-0.58,-0.63,0.05,7.9365,47578400
374,2023-06-22,USD,-0.58,-0.63,0.05,7.9365,47578400
375,2023-06-21,USD,-0.58,-0.63,0.05,7.9365,47578400
376,2023-06-20,USD,-0.58,-0.63,0.05,7.9365,47578400
377,2023-06-19,USD,-0.58,-0.63,0.05,7.9365,47578400
378,2023-06-18,USD,-0.58,-0.63,0.05,7.9365,47578400
379,2023-06-17,USD,-0.58,-0.63,0.05,7.9365,47578400
380,2023-06-16,USD,-0.58,-0.63,0.05,7.9365,47578400
381,2023-06-15,USD,-0.58,-0.63,0.05,7.9365,47578400
382,2023-06-14,USD,-0.58,-0.63,0.05,7.9365,47578400
383,2023-06-13,USD,-0.58,-0.63,0.05,7.9365,47578400
384,2023-06-12,USD,-0.58,-0.63,0.05,7.9365,47578400
385,2023-06-11,USD,-0.58,-0.63,0.05,7.9365,47578400
386,2023-06-10,USD,-0.58,-0.63,0.05,7.9365,47578400
387,2023-06-09,USD,-0.58,-0.63,0.05,7.9365,47578400
388,2023-06-08,USD,-0.58,-0.63,0.05,7.9365,47578400
389,2023-06-07,USD,-0.58,-0.63,0.05,7.9365,47578400
390,2023-06-06,USD,-0.58,-0.63,0.05,7.9365,47578400
391,2023-06-05,USD,-0.58,-0.63,0.05,7.9365,47578400
392,2023-06-04,USD,-0.58,-0.63,0.05,7.9365,47578400
393,2023-06-03,USD,-0.58,-0.63,0.05,7.9365,47578400
394,2023-06-02,USD,-0.58,-0.63,0.05,7.9365,47578400
395,2023-06-01,USD,-0.58,-0.63,0.05,7.9365,47578400
396,2023-05-31,USD,-0.58,-0.63,0.05,7.9365,47578400
397,2023-05-30,USD,-0.58,-0.63,0.05,7.9365,47578400
398,2023-05-29,USD,-0.58,-0.63,0.05,7.9365,47578400
399,2023-05-28,USD,-0.58,-0.63,0.05,7.9365,47578400
400,2023-05-27,USD,-0.58,-0.63,0.05,7.9365,47578400
401,2023-05-26,USD,-0.58,-0.63,0.05,7.9365,47578400
402,2023-05-25,USD,-0.58,-0.63,0.05,7.9365,47578400
403,2023-05-24,USD,-0.58,-0.63,0.05,7.9365,47578400
404,2023-05-23,USD,-0.58,-0.63,0.05,7.9365,47578400
405,2023-05-22,USD,-0.58,-0.63,0.05,7.9365,47578400
406,2023-05-21,USD,-0.58,-0.63,0.05,7.9365,47578400
407,2023-05-20,USD,-0.58,-0.63,0.05,7.9365,47578400
408,2023-05-19,USD,-0.58,-0.63,0.05,7.9365,47578400
409,2023-05-18,USD,-0.58,-0.63,0.05,7.9365,47578400
410,2023-05-17,USD,-0.58,-0.63,0.05,7.9365,47578400
411,2023-05-16,USD,-0.58,-0.63,0.05,7.9365,47578400
412,2023-05-15,USD,-0.58,-0.63,0.05,7.9365,47578400
413,2023-05-14,USD,-0.58,-0.63,0.05,7.9365,47578400
414,2023-05-13,USD,-0.58,-0.63,0.05,7.9365,47578400
415,2023-05-12,USD,-0.58,-0.63,0.05,7.9365,47578400
416,2023-05-11,USD,-0.58,-0.63,0.05,7.9365,47578400
417,2023-05-10,USD,-0.58,-0.63,0.05,7.9365,47578400
