index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
0,2023-03-31,USD,-0.189,,,,37541100
1,2023-03-30,USD,-0.24,0,-0.24,,33025700
2,2023-03-29,USD,-0.24,0,-0.24,,33025700
3,2023-03-28,USD,-0.24,0,-0.24,,33025700
4,2023-03-27,USD,-0.24,0,-0.24,,33025700
5,2023-03-26,USD,-0.24,0,-0.24,,33025700
6,2023-03-25,USD,-0.24,0,-0.24,,33025700
7,2023-03-24,USD,-0.24,0,-0.24,,33025700
8,2023-03-23,USD,-0.24,0,-0.24,,33025700
9,2023-03-22,USD,-0.24,0,-0.24,,33025700
10,2023-03-21,USD,-0.24,0,-0.24,,33025700
11,2023-03-20,USD,-0.24,0,-0.24,,33025700
12,2023-03-19,USD,-0.24,0,-0.24,,33025700
13,2023-03-18,USD,-0.24,0,-0.24,,33025700
14,2023-03-17,USD,-0.24,0,-0.24,,33025700
15,2023-03-16,USD,-0.24,0,-0.24,,33025700
16,2023-03-15,USD,-0.24,0,-0.24,,33025700
17,2023-03-14,USD,-0.24,0,-0.24,,33025700
18,2023-03-13,USD,-0.24,0,-0.24,,33025700
19,2023-03-12,USD,-0.24,0,-0.24,,33025700
20,2023-03-11,USD,-0.24,0,-0.24,,33025700
21,2023-03-10,USD,-0.24,0,-0.24,,33025700
22,2023-03-09,USD,-0.24,0,-0.24,,33025700
23,2023-03-08,USD,-0.24,0,-0.24,,33025700
24,2023-03-07,USD,-0.24,0,-0.24,,33025700
25,2023-03-06,USD,-0.24,0,-0.24,,33025700
26,2023-03-05,USD,-0.24,0,-0.24,,33025700
27,2023-03-04,USD,-0.24,0,-0.24,,33025700
28,2023-03-03,USD,-0.24,0,-0.24,,33025700
29,2023-03-02,USD,-0.24,0,-0.24,,33025700
30,2023-03-01,USD,-0.24,0,-0.24,,33025700
31,2023-02-28,USD,-0.24,0,-0.24,,33025700
32,2023-02-27,USD,-0.24,0,-0.24,,33025700
33,2023-02-26,USD,-0.24,0,-0.24,,33025700
34,2023-02-25,USD,-0.24,0,-0.24,,33025700
35,2023-02-24,USD,-0.24,0,-0.24,,33025700
36,2023-02-23,USD,-0.24,0,-0.24,,33025700
37,2023-02-22,USD,-0.24,0,-0.24,,33025700
38,2023-02-21,USD,-0.24,0,-0.24,,33025700
39,2023-02-20,USD,-0.24,0,-0.24,,33025700
40,2023-02-19,USD,-0.24,0,-0.24,,33025700
41,2023-02-18,USD,-0.24,0,-0.24,,33025700
42,2023-02-17,USD,-0.24,0,-0.24,,33025700
43,2023-02-16,USD,-0.24,0,-0.24,,33025700
44,2023-02-15,USD,-0.24,0,-0.24,,33025700
45,2023-02-14,USD,-0.24,0,-0.24,,33025700
46,2023-02-13,USD,-0.24,0,-0.24,,33025700
47,2023-02-12,USD,-0.24,0,-0.24,,33025700
48,2023-02-11,USD,-0.24,0,-0.24,,33025700
49,2023-02-10,USD,-0.24,0,-0.24,,33025700
50,2023-02-09,USD,-0.24,0,-0.24,,33025700
51,2023-02-08,USD,-0.24,0,-0.24,,33025700
52,2023-02-07,USD,-0.24,0,-0.24,,33025700
53,2023-02-06,USD,-0.24,0,-0.24,,33025700
54,2023-02-05,USD,-0.24,0,-0.24,,33025700
55,2023-02-04,USD,-0.24,0,-0.24,,33025700
56,2023-02-03,USD,-0.24,0,-0.24,,33025700
57,2023-02-02,USD,-0.24,0,-0.24,,33025700
58,2023-02-01,USD,-0.24,0,-0.24,,33025700
59,2023-01-31,USD,-0.24,0,-0.24,,33025700
60,2023-01-30,USD,-0.24,0,-0.24,,33025700
61,2023-01-29,USD,-0.24,0,-0.24,,33025700
62,2023-01-28,USD,-0.24,0,-0.24,,33025700
63,2023-01-27,USD,-0.24,0,-0.24,,33025700
64,2023-01-26,USD,-0.24,0,-0.24,,33025700
65,2023-01-25,USD,-0.24,0,-0.24,,33025700
66,2023-01-24,USD,-0.24,0,-0.24,,33025700
67,2023-01-23,USD,-0.24,0,-0.24,,33025700
68,2023-01-22,USD,-0.24,0,-0.24,,33025700
69,2023-01-21,USD,-0.24,0,-0.24,,33025700
70,2023-01-20,USD,-0.24,0,-0.24,,33025700
71,2023-01-19,USD,-0.24,0,-0.24,,33025700
72,2023-01-18,USD,-0.24,0,-0.24,,33025700
73,2023-01-17,USD,-0.24,0,-0.24,,33025700
74,2023-01-16,USD,-0.24,0,-0.24,,33025700
75,2023-01-15,USD,-0.24,0,-0.24,,33025700
76,2023-01-14,USD,-0.24,0,-0.24,,33025700
77,2023-01-13,USD,-0.24,0,-0.24,,33025700
78,2023-01-12,USD,-0.24,0,-0.24,,33025700
79,2023-01-11,USD,-0.24,0,-0.24,,33025700
80,2023-01-10,USD,-0.24,0,-0.24,,33025700
81,2023-01-09,USD,-0.24,0,-0.24,,33025700
82,2023-01-08,USD,-0.24,0,-0.24,,33025700
83,2023-01-07,USD,-0.24,0,-0.24,,33025700
84,2023-01-06,USD,-0.24,0,-0.24,,33025700
85,2023-01-05,USD,-0.24,0,-0.24,,33025700
86,2023-01-04,USD,-0.24,0,-0.24,,33025700
87,2023-01-03,USD,-0.24,0,-0.24,,33025700
88,2023-01-02,USD,-0.24,0,-0.24,,33025700
89,2023-01-01,USD,-0.24,0,-0.24,,33025700
90,2022-12-31,USD,-0.24,0,-0.24,,33025700
91,2022-12-30,USD,-0.26,0,-0.26,,32949599.999999996
92,2022-12-29,USD,-0.26,0,-0.26,,32949599.999999996
93,2022-12-28,USD,-0.26,0,-0.26,,32949599.999999996
94,2022-12-27,USD,-0.26,0,-0.26,,32949599.999999996
95,2022-12-26,USD,-0.26,0,-0.26,,32949599.999999996
96,2022-12-25,USD,-0.26,0,-0.26,,32949599.999999996
97,2022-12-24,USD,-0.26,0,-0.26,,32949599.999999996
98,2022-12-23,USD,-0.26,0,-0.26,,32949599.999999996
99,2022-12-22,USD,-0.26,0,-0.26,,32949599.999999996
100,2022-12-21,USD,-0.26,0,-0.26,,32949599.999999996
101,2022-12-20,USD,-0.26,0,-0.26,,32949599.999999996
102,2022-12-19,USD,-0.26,0,-0.26,,32949599.999999996
103,2022-12-18,USD,-0.26,0,-0.26,,32949599.999999996
104,2022-12-17,USD,-0.26,0,-0.26,,32949599.999999996
105,2022-12-16,USD,-0.26,0,-0.26,,32949599.999999996
106,2022-12-15,USD,-0.26,0,-0.26,,32949599.999999996
107,2022-12-14,USD,-0.26,0,-0.26,,32949599.999999996
108,2022-12-13,USD,-0.26,0,-0.26,,32949599.999999996
109,2022-12-12,USD,-0.26,0,-0.26,,32949599.999999996
110,2022-12-11,USD,-0.26,0,-0.26,,32949599.999999996
111,2022-12-10,USD,-0.26,0,-0.26,,32949599.999999996
112,2022-12-09,USD,-0.26,0,-0.26,,32949599.999999996
113,2022-12-08,USD,-0.26,0,-0.26,,32949599.999999996
114,2022-12-07,USD,-0.26,0,-0.26,,32949599.999999996
115,2022-12-06,USD,-0.26,0,-0.26,,32949599.999999996
116,2022-12-05,USD,-0.26,0,-0.26,,32949599.999999996
117,2022-12-04,USD,-0.26,0,-0.26,,32949599.999999996
118,2022-12-03,USD,-0.26,0,-0.26,,32949599.999999996
119,2022-12-02,USD,-0.26,0,-0.26,,32949599.999999996
120,2022-12-01,USD,-0.26,0,-0.26,,32949599.999999996
121,2022-11-30,USD,-0.26,0,-0.26,,32949599.999999996
122,2022-11-29,USD,-0.26,0,-0.26,,32949599.999999996
123,2022-11-28,USD,-0.26,0,-0.26,,32949599.999999996
124,2022-11-27,USD,-0.26,0,-0.26,,32949599.999999996
125,2022-11-26,USD,-0.26,0,-0.26,,32949599.999999996
126,2022-11-25,USD,-0.26,0,-0.26,,32949599.999999996
127,2022-11-24,USD,-0.26,0,-0.26,,32949599.999999996
128,2022-11-23,USD,-0.26,0,-0.26,,32949599.999999996
129,2022-11-22,USD,-0.26,0,-0.26,,32949599.999999996
130,2022-11-21,USD,-0.26,0,-0.26,,32949599.999999996
131,2022-11-20,USD,-0.26,0,-0.26,,32949599.999999996
132,2022-11-19,USD,-0.26,0,-0.26,,32949599.999999996
133,2022-11-18,USD,-0.26,0,-0.26,,32949599.999999996
134,2022-11-17,USD,-0.26,0,-0.26,,32949599.999999996
135,2022-11-16,USD,-0.26,0,-0.26,,32949599.999999996
136,2022-11-15,USD,-0.26,0,-0.26,,32949599.999999996
137,2022-11-14,USD,-0.26,0,-0.26,,32949599.999999996
138,2022-11-13,USD,-0.26,0,-0.26,,32949599.999999996
139,2022-11-12,USD,-0.26,0,-0.26,,32949599.999999996
140,2022-11-11,USD,-0.26,0,-0.26,,32949599.999999996
141,2022-11-10,USD,-0.26,0,-0.26,,32949599.999999996
142,2022-11-09,USD,-0.26,0,-0.26,,32949599.999999996
143,2022-11-08,USD,-0.26,0,-0.26,,32949599.999999996
144,2022-11-07,USD,-0.26,0,-0.26,,32949599.999999996
145,2022-11-06,USD,-0.26,0,-0.26,,32949599.999999996
146,2022-11-05,USD,-0.26,0,-0.26,,32949599.999999996
147,2022-11-04,USD,-0.26,0,-0.26,,32949599.999999996
148,2022-11-03,USD,-0.26,0,-0.26,,32949599.999999996
149,2022-11-02,USD,-0.26,0,-0.26,,32949599.999999996
150,2022-11-01,USD,-0.26,0,-0.26,,32949599.999999996
151,2022-10-31,USD,-0.26,0,-0.26,,32949599.999999996
152,2022-10-30,USD,-0.26,0,-0.26,,32949599.999999996
153,2022-10-29,USD,-0.26,0,-0.26,,32949599.999999996
154,2022-10-28,USD,-0.26,0,-0.26,,32949599.999999996
155,2022-10-27,USD,-0.26,0,-0.26,,32949599.999999996
156,2022-10-26,USD,-0.26,0,-0.26,,32949599.999999996
157,2022-10-25,USD,-0.26,0,-0.26,,32949599.999999996
158,2022-10-24,USD,-0.26,0,-0.26,,32949599.999999996
159,2022-10-23,USD,-0.26,0,-0.26,,32949599.999999996
160,2022-10-22,USD,-0.26,0,-0.26,,32949599.999999996
161,2022-10-21,USD,-0.26,0,-0.26,,32949599.999999996
