index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
274,2023-07-31,USD,,0.26,,,
275,2023-07-30,USD,0.99,1.01,-0.02,-1.9802,
276,2023-07-29,USD,0.99,1.01,-0.02,-1.9802,
277,2023-07-28,USD,0.99,1.01,-0.02,-1.9802,
278,2023-07-27,USD,0.99,1.01,-0.02,-1.9802,
279,2023-07-26,USD,0.99,1.01,-0.02,-1.9802,
280,2023-07-25,USD,0.99,1.01,-0.02,-1.9802,
281,2023-07-24,USD,0.99,1.01,-0.02,-1.9802,
282,2023-07-23,USD,0.99,1.01,-0.02,-1.9802,
283,2023-07-22,USD,0.99,1.01,-0.02,-1.9802,
284,2023-07-21,USD,0.99,1.01,-0.02,-1.9802,
285,2023-07-20,USD,0.99,1.01,-0.02,-1.9802,
286,2023-07-19,USD,0.99,1.01,-0.02,-1.9802,
287,2023-07-18,USD,0.99,1.01,-0.02,-1.9802,
288,2023-07-17,USD,0.99,1.01,-0.02,-1.9802,
289,2023-07-16,USD,0.99,1.01,-0.02,-1.9802,
290,2023-07-15,USD,0.99,1.01,-0.02,-1.9802,
291,2023-07-14,USD,0.99,1.01,-0.02,-1.9802,
292,2023-07-13,USD,0.99,1.01,-0.02,-1.9802,
293,2023-07-12,USD,0.99,1.01,-0.02,-1.9802,
294,2023-07-11,USD,0.99,1.01,-0.02,-1.9802,
295,2023-07-10,USD,0.99,1.01,-0.02,-1.9802,
296,2023-07-09,USD,0.99,1.01,-0.02,-1.9802,
297,2023-07-08,USD,0.99,1.01,-0.02,-1.9802,
298,2023-07-07,USD,0.99,1.01,-0.02,-1.9802,
299,2023-07-06,USD,0.99,1.01,-0.02,-1.9802,
300,2023-07-05,USD,0.99,1.01,-0.02,-1.9802,
301,2023-07-04,USD,0.99,1.01,-0.02,-1.9802,
302,2023-07-03,USD,0.99,1.01,-0.02,-1.9802,
303,2023-07-02,USD,0.99,1.01,-0.02,-1.9802,
304,2023-07-01,USD,0.99,1.01,-0.02,-1.9802,
305,2023-06-30,USD,0.99,1.01,-0.02,-1.9802,25451000
306,2023-06-29,USD,0.99,1.01,-0.02,-1.9802,25012400
307,2023-06-28,USD,0.99,1.01,-0.02,-1.9802,25012400
308,2023-06-27,USD,0.99,1.01,-0.02,-1.9802,25012400
309,2023-06-26,USD,0.99,1.01,-0.02,-1.9802,25012400
310,2023-06-25,USD,0.99,1.01,-0.02,-1.9802,25012400
311,2023-06-24,USD,0.99,1.01,-0.02,-1.9802,25012400
312,2023-06-23,USD,0.99,1.01,-0.02,-1.9802,25012400
313,2023-06-22,USD,0.99,1.01,-0.02,-1.9802,25012400
314,2023-06-21,USD,0.99,1.01,-0.02,-1.9802,25012400
315,2023-06-20,USD,0.99,1.01,-0.02,-1.9802,25012400
316,2023-06-19,USD,0.99,1.01,-0.02,-1.9802,25012400
317,2023-06-18,USD,0.99,1.01,-0.02,-1.9802,25012400
318,2023-06-17,USD,0.99,1.01,-0.02,-1.9802,25012400
319,2023-06-16,USD,0.99,1.01,-0.02,-1.9802,25012400
320,2023-06-15,USD,0.99,1.01,-0.02,-1.9802,25012400
321,2023-06-14,USD,0.99,1.01,-0.02,-1.9802,25012400
322,2023-06-13,USD,0.99,1.01,-0.02,-1.9802,25012400
323,2023-06-12,USD,0.99,1.01,-0.02,-1.9802,25012400
