index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
335,2023-07-31,USD,0.51,0.5,0.01,2,
336,2023-07-30,USD,0.51,0.5,0.01,2,
337,2023-07-29,USD,0.51,0.5,0.01,2,
338,2023-07-28,USD,0.51,0.5,0.01,2,
339,2023-07-27,USD,0.51,0.5,0.01,2,
340,2023-07-26,USD,0.51,0.5,0.01,2,
341,2023-07-25,USD,0.51,0.5,0.01,2,
342,2023-07-24,USD,0.51,0.5,0.01,2,
343,2023-07-23,USD,0.51,0.5,0.01,2,
344,2023-07-22,USD,0.51,0.5,0.01,2,
345,2023-07-21,USD,0.51,0.5,0.01,2,
346,2023-07-20,USD,0.51,0.5,0.01,2,
347,2023-07-19,USD,0.51,0.5,0.01,2,
348,2023-07-18,USD,0.51,0.5,0.01,2,
349,2023-07-17,USD,0.51,0.5,0.01,2,
350,2023-07-16,USD,0.51,0.5,0.01,2,
351,2023-07-15,USD,0.51,0.5,0.01,2,
352,2023-07-14,USD,0.51,0.5,0.01,2,
353,2023-07-13,USD,0.51,0.5,0.01,2,
354,2023-07-12,USD,0.51,0.5,0.01,2,
355,2023-07-11,USD,0.51,0.5,0.01,2,
356,2023-07-10,USD,0.51,0.5,0.01,2,
357,2023-07-09,USD,0.51,0.5,0.01,2,
358,2023-07-08,USD,0.51,0.5,0.01,2,
359,2023-07-07,USD,0.51,0.5,0.01,2,
360,2023-07-06,USD,0.51,0.5,0.01,2,
361,2023-07-05,USD,0.51,0.5,0.01,2,
362,2023-07-04,USD,0.51,0.5,0.01,2,
363,2023-07-03,USD,0.51,0.5,0.01,2,
364,2023-07-02,USD,0.51,0.5,0.01,2,
365,2023-07-01,USD,0.51,0.5,0.01,2,
366,2023-06-30,USD,0.51,0.5,0.01,2,25477100
367,2023-06-29,USD,0.62,0.5,0.12,24,25405900
368,2023-06-28,USD,0.62,0.5,0.12,24,25405900
369,2023-06-27,USD,0.62,0.5,0.12,24,25405900
370,2023-06-26,USD,0.62,0.5,0.12,24,25405900
371,2023-06-25,USD,0.62,0.5,0.12,24,25405900
372,2023-06-24,USD,0.62,0.5,0.12,24,25405900
373,2023-06-23,USD,0.62,0.5,0.12,24,25405900
374,2023-06-22,USD,0.62,0.5,0.12,24,25405900
375,2023-06-21,USD,0.62,0.5,0.12,24,25405900
376,2023-06-20,USD,0.62,0.5,0.12,24,25405900
