index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
366,2023-07-31,USD,0.71,0.79,-0.08,-10.1266,14400000
367,2023-07-30,USD,0.43,0.65,-0.22,-33.8462,14400000
368,2023-07-29,USD,0.43,0.65,-0.22,-33.8462,14400000
369,2023-07-28,USD,0.43,0.65,-0.22,-33.8462,14400000
370,2023-07-27,USD,0.43,0.65,-0.22,-33.8462,14400000
371,2023-07-26,USD,0.43,0.65,-0.22,-33.8462,14400000
372,2023-07-25,USD,0.43,0.65,-0.22,-33.8462,14400000
373,2023-07-24,USD,0.43,0.65,-0.22,-33.8462,14400000
374,2023-07-23,USD,0.43,0.65,-0.22,-33.8462,14400000
375,2023-07-22,USD,0.43,0.65,-0.22,-33.8462,14400000
376,2023-07-21,USD,0.43,0.65,-0.22,-33.8462,14400000
377,2023-07-20,USD,0.43,0.65,-0.22,-33.8462,14400000
378,2023-07-19,USD,0.43,0.65,-0.22,-33.8462,14400000
379,2023-07-18,USD,0.43,0.65,-0.22,-33.8462,14400000
380,2023-07-17,USD,0.43,0.65,-0.22,-33.8462,14400000
381,2023-07-16,USD,0.43,0.65,-0.22,-33.8462,14400000
382,2023-07-15,USD,0.43,0.65,-0.22,-33.8462,14400000
383,2023-07-14,USD,0.43,0.65,-0.22,-33.8462,14400000
384,2023-07-13,USD,0.43,0.65,-0.22,-33.8462,14400000
385,2023-07-12,USD,0.43,0.65,-0.22,-33.8462,14400000
386,2023-07-11,USD,0.43,0.65,-0.22,-33.8462,14400000
387,2023-07-10,USD,0.43,0.65,-0.22,-33.8462,14400000
388,2023-07-09,USD,0.43,0.65,-0.22,-33.8462,14400000
389,2023-07-08,USD,0.43,0.65,-0.22,-33.8462,14400000
390,2023-07-07,USD,0.43,0.65,-0.22,-33.8462,14400000
391,2023-07-06,USD,0.43,0.65,-0.22,-33.8462,14400000
392,2023-07-05,USD,0.43,0.65,-0.22,-33.8462,14400000
393,2023-07-04,USD,0.43,0.65,-0.22,-33.8462,14400000
394,2023-07-03,USD,0.43,0.65,-0.22,-33.8462,14400000
395,2023-07-02,USD,0.43,0.65,-0.22,-33.8462,14400000
396,2023-07-01,USD,0.43,0.65,-0.22,-33.8462,14400000
397,2023-06-30,USD,0.43,0.65,-0.22,-33.8462,14400000
398,2023-06-29,USD,0.43,0.65,-0.22,-33.8462,12500000
399,2023-06-28,USD,0.43,0.65,-0.22,-33.8462,12500000
400,2023-06-27,USD,0.43,0.65,-0.22,-33.8462,12500000
401,2023-06-26,USD,0.43,0.65,-0.22,-33.8462,12500000
402,2023-06-25,USD,0.43,0.65,-0.22,-33.8462,12500000
403,2023-06-24,USD,0.43,0.65,-0.22,-33.8462,12500000
404,2023-06-23,USD,0.43,0.65,-0.22,-33.8462,12500000
405,2023-06-22,USD,0.43,0.65,-0.22,-33.8462,12500000
406,2023-06-21,USD,0.43,0.65,-0.22,-33.8462,12500000
407,2023-06-20,USD,0.43,0.65,-0.22,-33.8462,12500000
408,2023-06-19,USD,0.43,0.65,-0.22,-33.8462,12500000
409,2023-06-18,USD,0.43,0.65,-0.22,-33.8462,12500000
410,2023-06-17,USD,0.43,0.65,-0.22,-33.8462,12500000
411,2023-06-16,USD,0.43,0.65,-0.22,-33.8462,12500000
412,2023-06-15,USD,0.43,0.65,-0.22,-33.8462,12500000
413,2023-06-14,USD,0.43,0.65,-0.22,-33.8462,12500000
414,2023-06-13,USD,0.43,0.65,-0.22,-33.8462,12500000
415,2023-06-12,USD,0.43,0.65,-0.22,-33.8462,12500000
416,2023-06-11,USD,0.43,0.65,-0.22,-33.8462,12500000
417,2023-06-10,USD,0.43,0.65,-0.22,-33.8462,12500000
418,2023-06-09,USD,0.43,0.65,-0.22,-33.8462,12500000
419,2023-06-08,USD,0.43,0.65,-0.22,-33.8462,12500000
420,2023-06-07,USD,0.43,0.65,-0.22,-33.8462,12500000
421,2023-06-06,USD,0.43,0.65,-0.22,-33.8462,12500000
422,2023-06-05,USD,0.43,0.65,-0.22,-33.8462,12500000
423,2023-06-04,USD,0.43,0.65,-0.22,-33.8462,12500000
424,2023-06-03,USD,0.43,0.65,-0.22,-33.8462,12500000
