index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
335,2023-07-31,USD,1.85,1.93,-0.08,-4.1451,
336,2023-07-30,USD,1.85,1.93,-0.08,-4.1451,
337,2023-07-29,USD,1.85,1.93,-0.08,-4.1451,
338,2023-07-28,USD,1.85,1.93,-0.08,-4.1451,
339,2023-07-27,USD,1.85,1.93,-0.08,-4.1451,
340,2023-07-26,USD,1.85,1.93,-0.08,-4.1451,
341,2023-07-25,USD,1.85,1.93,-0.08,-4.1451,
342,2023-07-24,USD,1.85,1.93,-0.08,-4.1451,
343,2023-07-23,USD,1.85,1.93,-0.08,-4.1451,
344,2023-07-22,USD,1.85,1.93,-0.08,-4.1451,
345,2023-07-21,USD,1.85,1.93,-0.08,-4.1451,
346,2023-07-20,USD,1.85,1.93,-0.08,-4.1451,
347,2023-07-19,USD,1.85,1.93,-0.08,-4.1451,
348,2023-07-18,USD,1.85,1.93,-0.08,-4.1451,
349,2023-07-17,USD,1.85,1.93,-0.08,-4.1451,
350,2023-07-16,USD,1.85,1.93,-0.08,-4.1451,
351,2023-07-15,USD,1.85,1.93,-0.08,-4.1451,
352,2023-07-14,USD,1.85,1.93,-0.08,-4.1451,
353,2023-07-13,USD,1.85,1.93,-0.08,-4.1451,
354,2023-07-12,USD,1.85,1.93,-0.08,-4.1451,
355,2023-07-11,USD,1.85,1.93,-0.08,-4.1451,
356,2023-07-10,USD,1.85,1.93,-0.08,-4.1451,
357,2023-07-09,USD,1.85,1.93,-0.08,-4.1451,
358,2023-07-08,USD,1.85,1.93,-0.08,-4.1451,
359,2023-07-07,USD,1.85,1.93,-0.08,-4.1451,
360,2023-07-06,USD,1.85,1.93,-0.08,-4.1451,
361,2023-07-05,USD,1.85,1.93,-0.08,-4.1451,
362,2023-07-04,USD,1.85,1.93,-0.08,-4.1451,
363,2023-07-03,USD,1.85,1.93,-0.08,-4.1451,
364,2023-07-02,USD,1.85,1.93,-0.08,-4.1451,
365,2023-07-01,USD,1.85,1.93,-0.08,-4.1451,
366,2023-06-30,USD,1.85,1.93,-0.08,-4.1451,48668400
367,2023-06-29,USD,1.9,1.86,0.04,2.1505,48746600
368,2023-06-28,USD,1.9,1.86,0.04,2.1505,48746600
369,2023-06-27,USD,1.9,1.86,0.04,2.1505,48746600
370,2023-06-26,USD,1.9,1.86,0.04,2.1505,48746600
371,2023-06-25,USD,1.9,1.86,0.04,2.1505,48746600
372,2023-06-24,USD,1.9,1.86,0.04,2.1505,48746600
373,2023-06-23,USD,1.9,1.86,0.04,2.1505,48746600
374,2023-06-22,USD,1.9,1.86,0.04,2.1505,48746600
375,2023-06-21,USD,1.9,1.86,0.04,2.1505,48746600
376,2023-06-20,USD,1.9,1.86,0.04,2.1505,48746600
377,2023-06-19,USD,1.9,1.86,0.04,2.1505,48746600
378,2023-06-18,USD,1.9,1.86,0.04,2.1505,48746600
379,2023-06-17,USD,1.9,1.86,0.04,2.1505,48746600
380,2023-06-16,USD,1.9,1.86,0.04,2.1505,48746600
381,2023-06-15,USD,1.9,1.86,0.04,2.1505,48746600
382,2023-06-14,USD,1.9,1.86,0.04,2.1505,48746600
383,2023-06-13,USD,1.9,1.86,0.04,2.1505,48746600
384,2023-06-12,USD,1.9,1.86,0.04,2.1505,48746600
385,2023-06-11,USD,1.9,1.86,0.04,2.1505,48746600
386,2023-06-10,USD,1.9,1.86,0.04,2.1505,48746600
387,2023-06-09,USD,1.9,1.86,0.04,2.1505,48746600
388,2023-06-08,USD,1.9,1.86,0.04,2.1505,48746600
389,2023-06-07,USD,1.9,1.86,0.04,2.1505,48746600
390,2023-06-06,USD,1.9,1.86,0.04,2.1505,48746600
391,2023-06-05,USD,1.9,1.86,0.04,2.1505,48746600
392,2023-06-04,USD,1.9,1.86,0.04,2.1505,48746600
393,2023-06-03,USD,1.9,1.86,0.04,2.1505,48746600
394,2023-06-02,USD,1.9,1.86,0.04,2.1505,48746600
395,2023-06-01,USD,1.9,1.86,0.04,2.1505,48746600
396,2023-05-31,USD,1.9,1.86,0.04,2.1505,48746600
397,2023-05-30,USD,1.9,1.86,0.04,2.1505,48746600
398,2023-05-29,USD,1.9,1.86,0.04,2.1505,48746600
399,2023-05-28,USD,1.9,1.86,0.04,2.1505,48746600
400,2023-05-27,USD,1.9,1.86,0.04,2.1505,48746600
401,2023-05-26,USD,1.9,1.86,0.04,2.1505,48746600
402,2023-05-25,USD,1.9,1.86,0.04,2.1505,48746600
403,2023-05-24,USD,1.9,1.86,0.04,2.1505,48746600
404,2023-05-23,USD,1.9,1.86,0.04,2.1505,48746600
405,2023-05-22,USD,1.9,1.86,0.04,2.1505,48746600
406,2023-05-21,USD,1.9,1.86,0.04,2.1505,48746600
407,2023-05-20,USD,1.9,1.86,0.04,2.1505,48746600
408,2023-05-19,USD,1.9,1.86,0.04,2.1505,48746600
409,2023-05-18,USD,1.9,1.86,0.04,2.1505,48746600
410,2023-05-17,USD,1.9,1.86,0.04,2.1505,48746600
411,2023-05-16,USD,1.9,1.86,0.04,2.1505,48746600
412,2023-05-15,USD,1.9,1.86,0.04,2.1505,48746600
413,2023-05-14,USD,1.9,1.86,0.04,2.1505,48746600
414,2023-05-13,USD,1.9,1.86,0.04,2.1505,48746600
415,2023-05-12,USD,1.9,1.86,0.04,2.1505,48746600
416,2023-05-11,USD,1.9,1.86,0.04,2.1505,48746600
417,2023-05-10,USD,1.9,1.86,0.04,2.1505,48746600
418,2023-05-09,USD,1.9,1.86,0.04,2.1505,48746600
419,2023-05-08,USD,1.9,1.86,0.04,2.1505,48746600
420,2023-05-07,USD,1.9,1.86,0.04,2.1505,48746600
421,2023-05-06,USD,1.9,1.86,0.04,2.1505,48746600
422,2023-05-05,USD,1.9,1.86,0.04,2.1505,48746600
423,2023-05-04,USD,1.9,1.86,0.04,2.1505,48746600
424,2023-05-03,USD,1.9,1.86,0.04,2.1505,48746600
425,2023-05-02,USD,1.9,1.86,0.04,2.1505,48746600
426,2023-05-01,USD,1.9,1.86,0.04,2.1505,48746600
427,2023-04-30,USD,1.9,1.86,0.04,2.1505,48746600
428,2023-04-29,USD,1.9,1.86,0.04,2.1505,48746600
429,2023-04-28,USD,1.9,1.86,0.04,2.1505,48746600
430,2023-04-27,USD,1.9,1.86,0.04,2.1505,48746600
431,2023-04-26,USD,1.9,1.86,0.04,2.1505,48746600
432,2023-04-25,USD,1.9,1.86,0.04,2.1505,48746600
433,2023-04-24,USD,1.9,1.86,0.04,2.1505,48746600
434,2023-04-23,USD,1.9,1.86,0.04,2.1505,48746600
435,2023-04-22,USD,1.9,1.86,0.04,2.1505,48746600
436,2023-04-21,USD,1.9,1.86,0.04,2.1505,48746600
437,2023-04-20,USD,1.9,1.86,0.04,2.1505,48746600
438,2023-04-19,USD,1.9,1.86,0.04,2.1505,48746600
439,2023-04-18,USD,1.9,1.86,0.04,2.1505,48746600
440,2023-04-17,USD,1.9,1.86,0.04,2.1505,48746600
441,2023-04-16,USD,1.9,1.86,0.04,2.1505,48746600
442,2023-04-15,USD,1.9,1.86,0.04,2.1505,48746600
443,2023-04-14,USD,1.9,1.86,0.04,2.1505,48746600
444,2023-04-13,USD,1.9,1.86,0.04,2.1505,48746600
445,2023-04-12,USD,1.9,1.86,0.04,2.1505,48746600
446,2023-04-11,USD,1.9,1.86,0.04,2.1505,48746600
447,2023-04-10,USD,1.9,1.86,0.04,2.1505,48746600
448,2023-04-09,USD,1.9,1.86,0.04,2.1505,48746600
449,2023-04-08,USD,1.9,1.86,0.04,2.1505,48746600
450,2023-04-07,USD,1.9,1.86,0.04,2.1505,48746600
451,2023-04-06,USD,1.9,1.86,0.04,2.1505,48746600
452,2023-04-05,USD,1.9,1.86,0.04,2.1505,48746600
453,2023-04-04,USD,1.9,1.86,0.04,2.1505,48746600
454,2023-04-03,USD,1.9,1.86,0.04,2.1505,48746600
455,2023-04-02,USD,1.9,1.86,0.04,2.1505,48746600
456,2023-04-01,USD,1.9,1.86,0.04,2.1505,48746600
457,2023-03-31,USD,1.9,1.86,0.04,2.1505,48746600
458,2023-03-30,USD,2.06,1.99,0.07,3.5176,48735100
459,2023-03-29,USD,2.06,1.99,0.07,3.5176,48735100
460,2023-03-28,USD,2.06,1.99,0.07,3.5176,48735100
461,2023-03-27,USD,2.06,1.99,0.07,3.5176,48735100
462,2023-03-26,USD,2.06,1.99,0.07,3.5176,48735100
463,2023-03-25,USD,2.06,1.99,0.07,3.5176,48735100
464,2023-03-24,USD,2.06,1.99,0.07,3.5176,48735100
465,2023-03-23,USD,2.06,1.99,0.07,3.5176,48735100
466,2023-03-22,USD,2.06,1.99,0.07,3.5176,48735100
467,2023-03-21,USD,2.06,1.99,0.07,3.5176,48735100
468,2023-03-20,USD,2.06,1.99,0.07,3.5176,48735100
469,2023-03-19,USD,2.06,1.99,0.07,3.5176,48735100
470,2023-03-18,USD,2.06,1.99,0.07,3.5176,48735100
471,2023-03-17,USD,2.06,1.99,0.07,3.5176,48735100
472,2023-03-16,USD,2.06,1.99,0.07,3.5176,48735100
473,2023-03-15,USD,2.06,1.99,0.07,3.5176,48735100
474,2023-03-14,USD,2.06,1.99,0.07,3.5176,48735100
475,2023-03-13,USD,2.06,1.99,0.07,3.5176,48735100
476,2023-03-12,USD,2.06,1.99,0.07,3.5176,48735100
477,2023-03-11,USD,2.06,1.99,0.07,3.5176,48735100
478,2023-03-10,USD,2.06,1.99,0.07,3.5176,48735100
479,2023-03-09,USD,2.06,1.99,0.07,3.5176,48735100
480,2023-03-08,USD,2.06,1.99,0.07,3.5176,48735100
481,2023-03-07,USD,2.06,1.99,0.07,3.5176,48735100
482,2023-03-06,USD,2.06,1.99,0.07,3.5176,48735100
483,2023-03-05,USD,2.06,1.99,0.07,3.5176,48735100
484,2023-03-04,USD,2.06,1.99,0.07,3.5176,48735100
485,2023-03-03,USD,2.06,1.99,0.07,3.5176,48735100
486,2023-03-02,USD,2.06,1.99,0.07,3.5176,48735100
487,2023-03-01,USD,2.06,1.99,0.07,3.5176,48735100
488,2023-02-28,USD,2.06,1.99,0.07,3.5176,48735100
489,2023-02-27,USD,2.06,1.99,0.07,3.5176,48735100
490,2023-02-26,USD,2.06,1.99,0.07,3.5176,48735100
491,2023-02-25,USD,2.06,1.99,0.07,3.5176,48735100
492,2023-02-24,USD,2.06,1.99,0.07,3.5176,48735100
493,2023-02-23,USD,2.06,1.99,0.07,3.5176,48735100
