index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
335,2023-07-31,USD,-0.02,-0.08,0.06,75,
336,2023-07-30,USD,-0.02,-0.08,0.06,75,
337,2023-07-29,USD,-0.02,-0.08,0.06,75,
338,2023-07-28,USD,-0.02,-0.08,0.06,75,
339,2023-07-27,USD,-0.02,-0.08,0.06,75,
340,2023-07-26,USD,-0.02,-0.08,0.06,75,
341,2023-07-25,USD,-0.02,-0.08,0.06,75,
342,2023-07-24,USD,-0.02,-0.08,0.06,75,
343,2023-07-23,USD,-0.02,-0.08,0.06,75,
344,2023-07-22,USD,-0.02,-0.08,0.06,75,
345,2023-07-21,USD,-0.02,-0.08,0.06,75,
346,2023-07-20,USD,-0.02,-0.08,0.06,75,
347,2023-07-19,USD,-0.02,-0.08,0.06,75,
348,2023-07-18,USD,-0.02,-0.08,0.06,75,
349,2023-07-17,USD,-0.02,-0.08,0.06,75,
350,2023-07-16,USD,-0.02,-0.08,0.06,75,
351,2023-07-15,USD,-0.02,-0.08,0.06,75,
352,2023-07-14,USD,-0.02,-0.08,0.06,75,
353,2023-07-13,USD,-0.02,-0.08,0.06,75,
354,2023-07-12,USD,-0.02,-0.08,0.06,75,
355,2023-07-11,USD,-0.02,-0.08,0.06,75,
356,2023-07-10,USD,-0.02,-0.08,0.06,75,
357,2023-07-09,USD,-0.02,-0.08,0.06,75,
358,2023-07-08,USD,-0.02,-0.08,0.06,75,
359,2023-07-07,USD,-0.02,-0.08,0.06,75,
360,2023-07-06,USD,-0.02,-0.08,0.06,75,
361,2023-07-05,USD,-0.02,-0.08,0.06,75,
362,2023-07-04,USD,-0.02,-0.08,0.06,75,
363,2023-07-03,USD,-0.02,-0.08,0.06,75,
364,2023-07-02,USD,-0.02,-0.08,0.06,75,
365,2023-07-01,USD,-0.02,-0.08,0.06,75,
366,2023-06-30,USD,-0.02,-0.08,0.06,75,16249800
367,2023-06-29,USD,-0.12,0.13,-0.25,-192.3077,16245300
368,2023-06-28,USD,-0.12,0.13,-0.25,-192.3077,16245300
369,2023-06-27,USD,-0.12,0.13,-0.25,-192.3077,16245300
370,2023-06-26,USD,-0.12,0.13,-0.25,-192.3077,16245300
371,2023-06-25,USD,-0.12,0.13,-0.25,-192.3077,16245300
372,2023-06-24,USD,-0.12,0.13,-0.25,-192.3077,16245300
373,2023-06-23,USD,-0.12,0.13,-0.25,-192.3077,16245300
374,2023-06-22,USD,-0.12,0.13,-0.25,-192.3077,16245300
375,2023-06-21,USD,-0.12,0.13,-0.25,-192.3077,16245300
376,2023-06-20,USD,-0.12,0.13,-0.25,-192.3077,16245300
377,2023-06-19,USD,-0.12,0.13,-0.25,-192.3077,16245300
378,2023-06-18,USD,-0.12,0.13,-0.25,-192.3077,16245300
379,2023-06-17,USD,-0.12,0.13,-0.25,-192.3077,16245300
380,2023-06-16,USD,-0.12,0.13,-0.25,-192.3077,16245300
381,2023-06-15,USD,-0.12,0.13,-0.25,-192.3077,16245300
382,2023-06-14,USD,-0.12,0.13,-0.25,-192.3077,16245300
383,2023-06-13,USD,-0.12,0.13,-0.25,-192.3077,16245300
384,2023-06-12,USD,-0.12,0.13,-0.25,-192.3077,16245300
385,2023-06-11,USD,-0.12,0.13,-0.25,-192.3077,16245300
386,2023-06-10,USD,-0.12,0.13,-0.25,-192.3077,16245300
387,2023-06-09,USD,-0.12,0.13,-0.25,-192.3077,16245300
388,2023-06-08,USD,-0.12,0.13,-0.25,-192.3077,16245300
389,2023-06-07,USD,-0.12,0.13,-0.25,-192.3077,16245300
390,2023-06-06,USD,-0.12,0.13,-0.25,-192.3077,16245300
391,2023-06-05,USD,-0.12,0.13,-0.25,-192.3077,16245300
392,2023-06-04,USD,-0.12,0.13,-0.25,-192.3077,16245300
393,2023-06-03,USD,-0.12,0.13,-0.25,-192.3077,16245300
394,2023-06-02,USD,-0.12,0.13,-0.25,-192.3077,16245300
395,2023-06-01,USD,-0.12,0.13,-0.25,-192.3077,16245300
396,2023-05-31,USD,-0.12,0.13,-0.25,-192.3077,16245300
397,2023-05-30,USD,-0.12,0.13,-0.25,-192.3077,16245300
398,2023-05-29,USD,-0.12,0.13,-0.25,-192.3077,16245300
399,2023-05-28,USD,-0.12,0.13,-0.25,-192.3077,16245300
400,2023-05-27,USD,-0.12,0.13,-0.25,-192.3077,16245300
401,2023-05-26,USD,-0.12,0.13,-0.25,-192.3077,16245300
402,2023-05-25,USD,-0.12,0.13,-0.25,-192.3077,16245300
403,2023-05-24,USD,-0.12,0.13,-0.25,-192.3077,16245300
404,2023-05-23,USD,-0.12,0.13,-0.25,-192.3077,16245300
405,2023-05-22,USD,-0.12,0.13,-0.25,-192.3077,16245300
406,2023-05-21,USD,-0.12,0.13,-0.25,-192.3077,16245300
407,2023-05-20,USD,-0.12,0.13,-0.25,-192.3077,16245300
408,2023-05-19,USD,-0.12,0.13,-0.25,-192.3077,16245300
409,2023-05-18,USD,-0.12,0.13,-0.25,-192.3077,16245300
410,2023-05-17,USD,-0.12,0.13,-0.25,-192.3077,16245300
411,2023-05-16,USD,-0.12,0.13,-0.25,-192.3077,16245300
412,2023-05-15,USD,-0.12,0.13,-0.25,-192.3077,16245300
