index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
61,2023-07-31,USD,1.52,1.46,0.06,4.1096,
62,2023-07-30,USD,1.52,1.46,0.06,4.1096,
63,2023-07-29,USD,1.52,1.46,0.06,4.1096,
64,2023-07-28,USD,1.52,1.46,0.06,4.1096,
65,2023-07-27,USD,1.52,1.46,0.06,4.1096,
66,2023-07-26,USD,1.52,1.46,0.06,4.1096,
67,2023-07-25,USD,1.52,1.46,0.06,4.1096,
68,2023-07-24,USD,1.52,1.46,0.06,4.1096,
69,2023-07-23,USD,1.52,1.46,0.06,4.1096,
70,2023-07-22,USD,1.52,1.46,0.06,4.1096,
71,2023-07-21,USD,1.52,1.46,0.06,4.1096,
72,2023-07-20,USD,1.52,1.46,0.06,4.1096,
73,2023-07-19,USD,1.52,1.46,0.06,4.1096,
74,2023-07-18,USD,1.52,1.46,0.06,4.1096,
75,2023-07-17,USD,1.52,1.46,0.06,4.1096,
76,2023-07-16,USD,1.52,1.46,0.06,4.1096,
77,2023-07-15,USD,1.52,1.46,0.06,4.1096,
78,2023-07-14,USD,1.52,1.46,0.06,4.1096,
79,2023-07-13,USD,1.52,1.46,0.06,4.1096,
80,2023-07-12,USD,1.52,1.46,0.06,4.1096,
81,2023-07-11,USD,1.52,1.46,0.06,4.1096,
82,2023-07-10,USD,1.52,1.46,0.06,4.1096,
83,2023-07-09,USD,1.52,1.46,0.06,4.1096,
84,2023-07-08,USD,1.52,1.46,0.06,4.1096,
85,2023-07-07,USD,1.52,1.46,0.06,4.1096,
86,2023-07-06,USD,1.52,1.46,0.06,4.1096,
87,2023-07-05,USD,1.52,1.46,0.06,4.1096,
88,2023-07-04,USD,1.52,1.46,0.06,4.1096,
89,2023-07-03,USD,1.52,1.46,0.06,4.1096,
90,2023-07-02,USD,1.52,1.46,0.06,4.1096,
91,2023-07-01,USD,1.52,1.46,0.06,4.1096,
92,2023-06-30,USD,1.52,1.46,0.06,4.1096,12052600
93,2023-06-29,USD,1.67,1.51,0.16,10.596,12249100
94,2023-06-28,USD,1.67,1.51,0.16,10.596,12249100
95,2023-06-27,USD,1.67,1.51,0.16,10.596,12249100
96,2023-06-26,USD,1.67,1.51,0.16,10.596,12249100
97,2023-06-25,USD,1.67,1.51,0.16,10.596,12249100
98,2023-06-24,USD,1.67,1.51,0.16,10.596,12249100
99,2023-06-23,USD,1.67,1.51,0.16,10.596,12249100
100,2023-06-22,USD,1.67,1.51,0.16,10.596,12249100
101,2023-06-21,USD,1.67,1.51,0.16,10.596,12249100
102,2023-06-20,USD,1.67,1.51,0.16,10.596,12249100
103,2023-06-19,USD,1.67,1.51,0.16,10.596,12249100
104,2023-06-18,USD,1.67,1.51,0.16,10.596,12249100
105,2023-06-17,USD,1.67,1.51,0.16,10.596,12249100
106,2023-06-16,USD,1.67,1.51,0.16,10.596,12249100
107,2023-06-15,USD,1.67,1.51,0.16,10.596,12249100
108,2023-06-14,USD,1.67,1.51,0.16,10.596,12249100
109,2023-06-13,USD,1.67,1.51,0.16,10.596,12249100
110,2023-06-12,USD,1.67,1.51,0.16,10.596,12249100
111,2023-06-11,USD,1.67,1.51,0.16,10.596,12249100
112,2023-06-10,USD,1.67,1.51,0.16,10.596,12249100
113,2023-06-09,USD,1.67,1.51,0.16,10.596,12249100
114,2023-06-08,USD,1.67,1.51,0.16,10.596,12249100
115,2023-06-07,USD,1.67,1.51,0.16,10.596,12249100
116,2023-06-06,USD,1.67,1.51,0.16,10.596,12249100
117,2023-06-05,USD,1.67,1.51,0.16,10.596,12249100
118,2023-06-04,USD,1.67,1.51,0.16,10.596,12249100
119,2023-06-03,USD,1.67,1.51,0.16,10.596,12249100
120,2023-06-02,USD,1.67,1.51,0.16,10.596,12249100
121,2023-06-01,USD,1.67,1.51,0.16,10.596,12249100
122,2023-05-31,USD,1.67,1.51,0.16,10.596,12249100
123,2023-05-30,USD,1.67,1.51,0.16,10.596,12249100
124,2023-05-29,USD,1.67,1.51,0.16,10.596,12249100
125,2023-05-28,USD,1.67,1.51,0.16,10.596,12249100
126,2023-05-27,USD,1.67,1.51,0.16,10.596,12249100
127,2023-05-26,USD,1.67,1.51,0.16,10.596,12249100
128,2023-05-25,USD,1.67,1.51,0.16,10.596,12249100
129,2023-05-24,USD,1.67,1.51,0.16,10.596,12249100
130,2023-05-23,USD,1.67,1.51,0.16,10.596,12249100
131,2023-05-22,USD,1.67,1.51,0.16,10.596,12249100
132,2023-05-21,USD,1.67,1.51,0.16,10.596,12249100
133,2023-05-20,USD,1.67,1.51,0.16,10.596,12249100
134,2023-05-19,USD,1.67,1.51,0.16,10.596,12249100
135,2023-05-18,USD,1.67,1.51,0.16,10.596,12249100
136,2023-05-17,USD,1.67,1.51,0.16,10.596,12249100
137,2023-05-16,USD,1.67,1.51,0.16,10.596,12249100
138,2023-05-15,USD,1.67,1.51,0.16,10.596,12249100
139,2023-05-14,USD,1.67,1.51,0.16,10.596,12249100
140,2023-05-13,USD,1.67,1.51,0.16,10.596,12249100
141,2023-05-12,USD,1.67,1.51,0.16,10.596,12249100
142,2023-05-11,USD,1.67,1.51,0.16,10.596,12249100
143,2023-05-10,USD,1.67,1.51,0.16,10.596,12249100
144,2023-05-09,USD,1.67,1.51,0.16,10.596,12249100
145,2023-05-08,USD,1.67,1.51,0.16,10.596,12249100
146,2023-05-07,USD,1.67,1.51,0.16,10.596,12249100
147,2023-05-06,USD,1.67,1.51,0.16,10.596,12249100
148,2023-05-05,USD,1.67,1.51,0.16,10.596,12249100
149,2023-05-04,USD,1.67,1.51,0.16,10.596,12249100
150,2023-05-03,USD,1.67,1.51,0.16,10.596,12249100
151,2023-05-02,USD,1.67,1.51,0.16,10.596,12249100
152,2023-05-01,USD,1.67,1.51,0.16,10.596,12249100
153,2023-04-30,USD,1.67,1.51,0.16,10.596,12249100
154,2023-04-29,USD,1.67,1.51,0.16,10.596,12249100
155,2023-04-28,USD,1.67,1.51,0.16,10.596,12249100
156,2023-04-27,USD,1.67,1.51,0.16,10.596,12249100
157,2023-04-26,USD,1.67,1.51,0.16,10.596,12249100
158,2023-04-25,USD,1.67,1.51,0.16,10.596,12249100
159,2023-04-24,USD,1.67,1.51,0.16,10.596,12249100
160,2023-04-23,USD,1.67,1.51,0.16,10.596,12249100
161,2023-04-22,USD,1.67,1.51,0.16,10.596,12249100
162,2023-04-21,USD,1.67,1.51,0.16,10.596,12249100
163,2023-04-20,USD,1.67,1.51,0.16,10.596,12249100
164,2023-04-19,USD,1.67,1.51,0.16,10.596,12249100
165,2023-04-18,USD,1.67,1.51,0.16,10.596,12249100
166,2023-04-17,USD,1.67,1.51,0.16,10.596,12249100
167,2023-04-16,USD,1.67,1.51,0.16,10.596,12249100
