index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
335,2023-07-31,USD,0.78,0.68,0.1,14.7059,
336,2023-07-30,USD,0.78,0.68,0.1,14.7059,
337,2023-07-29,USD,0.78,0.68,0.1,14.7059,
338,2023-07-28,USD,0.78,0.68,0.1,14.7059,
339,2023-07-27,USD,0.78,0.68,0.1,14.7059,
340,2023-07-26,USD,0.78,0.68,0.1,14.7059,
341,2023-07-25,USD,0.78,0.68,0.1,14.7059,
342,2023-07-24,USD,0.78,0.68,0.1,14.7059,
343,2023-07-23,USD,0.78,0.68,0.1,14.7059,
344,2023-07-22,USD,0.78,0.68,0.1,14.7059,
345,2023-07-21,USD,0.78,0.68,0.1,14.7059,
346,2023-07-20,USD,0.78,0.68,0.1,14.7059,
347,2023-07-19,USD,0.78,0.68,0.1,14.7059,
348,2023-07-18,USD,0.78,0.68,0.1,14.7059,
349,2023-07-17,USD,0.78,0.68,0.1,14.7059,
350,2023-07-16,USD,0.78,0.68,0.1,14.7059,
351,2023-07-15,USD,0.78,0.68,0.1,14.7059,
352,2023-07-14,USD,0.78,0.68,0.1,14.7059,
353,2023-07-13,USD,0.78,0.68,0.1,14.7059,
354,2023-07-12,USD,0.78,0.68,0.1,14.7059,
355,2023-07-11,USD,0.78,0.68,0.1,14.7059,
356,2023-07-10,USD,0.78,0.68,0.1,14.7059,
357,2023-07-09,USD,0.78,0.68,0.1,14.7059,
358,2023-07-08,USD,0.78,0.68,0.1,14.7059,
359,2023-07-07,USD,0.78,0.68,0.1,14.7059,
360,2023-07-06,USD,0.78,0.68,0.1,14.7059,
361,2023-07-05,USD,0.78,0.68,0.1,14.7059,
362,2023-07-04,USD,0.78,0.68,0.1,14.7059,
363,2023-07-03,USD,0.78,0.68,0.1,14.7059,
364,2023-07-02,USD,0.78,0.68,0.1,14.7059,
365,2023-07-01,USD,0.78,0.68,0.1,14.7059,
366,2023-06-30,USD,0.78,0.68,0.1,14.7059,19840000
367,2023-06-29,USD,0.58,0.53,0.05,9.434,19867300
368,2023-06-28,USD,0.58,0.53,0.05,9.434,19867300
369,2023-06-27,USD,0.58,0.53,0.05,9.434,19867300
370,2023-06-26,USD,0.58,0.53,0.05,9.434,19867300
371,2023-06-25,USD,0.58,0.53,0.05,9.434,19867300
372,2023-06-24,USD,0.58,0.53,0.05,9.434,19867300
373,2023-06-23,USD,0.58,0.53,0.05,9.434,19867300
374,2023-06-22,USD,0.58,0.53,0.05,9.434,19867300
375,2023-06-21,USD,0.58,0.53,0.05,9.434,19867300
376,2023-06-20,USD,0.58,0.53,0.05,9.434,19867300
377,2023-06-19,USD,0.58,0.53,0.05,9.434,19867300
378,2023-06-18,USD,0.58,0.53,0.05,9.434,19867300
379,2023-06-17,USD,0.58,0.53,0.05,9.434,19867300
380,2023-06-16,USD,0.58,0.53,0.05,9.434,19867300
381,2023-06-15,USD,0.58,0.53,0.05,9.434,19867300
382,2023-06-14,USD,0.58,0.53,0.05,9.434,19867300
383,2023-06-13,USD,0.58,0.53,0.05,9.434,19867300
384,2023-06-12,USD,0.58,0.53,0.05,9.434,19867300
385,2023-06-11,USD,0.58,0.53,0.05,9.434,19867300
386,2023-06-10,USD,0.58,0.53,0.05,9.434,19867300
387,2023-06-09,USD,0.58,0.53,0.05,9.434,19867300
388,2023-06-08,USD,0.58,0.53,0.05,9.434,19867300
389,2023-06-07,USD,0.58,0.53,0.05,9.434,19867300
390,2023-06-06,USD,0.58,0.53,0.05,9.434,19867300
391,2023-06-05,USD,0.58,0.53,0.05,9.434,19867300
392,2023-06-04,USD,0.58,0.53,0.05,9.434,19867300
393,2023-06-03,USD,0.58,0.53,0.05,9.434,19867300
394,2023-06-02,USD,0.58,0.53,0.05,9.434,19867300
395,2023-06-01,USD,0.58,0.53,0.05,9.434,19867300
396,2023-05-31,USD,0.58,0.53,0.05,9.434,19867300
397,2023-05-30,USD,0.58,0.53,0.05,9.434,19867300
398,2023-05-29,USD,0.58,0.53,0.05,9.434,19867300
399,2023-05-28,USD,0.58,0.53,0.05,9.434,19867300
400,2023-05-27,USD,0.58,0.53,0.05,9.434,19867300
401,2023-05-26,USD,0.58,0.53,0.05,9.434,19867300
402,2023-05-25,USD,0.58,0.53,0.05,9.434,19867300
403,2023-05-24,USD,0.58,0.53,0.05,9.434,19867300
404,2023-05-23,USD,0.58,0.53,0.05,9.434,19867300
405,2023-05-22,USD,0.58,0.53,0.05,9.434,19867300
406,2023-05-21,USD,0.58,0.53,0.05,9.434,19867300
407,2023-05-20,USD,0.58,0.53,0.05,9.434,19867300
408,2023-05-19,USD,0.58,0.53,0.05,9.434,19867300
409,2023-05-18,USD,0.58,0.53,0.05,9.434,19867300
410,2023-05-17,USD,0.58,0.53,0.05,9.434,19867300
411,2023-05-16,USD,0.58,0.53,0.05,9.434,19867300
412,2023-05-15,USD,0.58,0.53,0.05,9.434,19867300
413,2023-05-14,USD,0.58,0.53,0.05,9.434,19867300
414,2023-05-13,USD,0.58,0.53,0.05,9.434,19867300
415,2023-05-12,USD,0.58,0.53,0.05,9.434,19867300
416,2023-05-11,USD,0.58,0.53,0.05,9.434,19867300
417,2023-05-10,USD,0.58,0.53,0.05,9.434,19867300
418,2023-05-09,USD,0.58,0.53,0.05,9.434,19867300
419,2023-05-08,USD,0.58,0.53,0.05,9.434,19867300
420,2023-05-07,USD,0.58,0.53,0.05,9.434,19867300
421,2023-05-06,USD,0.58,0.53,0.05,9.434,19867300
422,2023-05-05,USD,0.58,0.53,0.05,9.434,19867300
423,2023-05-04,USD,0.58,0.53,0.05,9.434,19867300
424,2023-05-03,USD,0.58,0.53,0.05,9.434,19867300
425,2023-05-02,USD,0.58,0.53,0.05,9.434,19867300
426,2023-05-01,USD,0.58,0.53,0.05,9.434,19867300
427,2023-04-30,USD,0.58,0.53,0.05,9.434,19867300
428,2023-04-29,USD,0.58,0.53,0.05,9.434,19867300
429,2023-04-28,USD,0.58,0.53,0.05,9.434,19867300
430,2023-04-27,USD,0.58,0.53,0.05,9.434,19867300
431,2023-04-26,USD,0.58,0.53,0.05,9.434,19867300
432,2023-04-25,USD,0.58,0.53,0.05,9.434,19867300
433,2023-04-24,USD,0.58,0.53,0.05,9.434,19867300
434,2023-04-23,USD,0.58,0.53,0.05,9.434,19867300
435,2023-04-22,USD,0.58,0.53,0.05,9.434,19867300
436,2023-04-21,USD,0.58,0.53,0.05,9.434,19867300
437,2023-04-20,USD,0.58,0.53,0.05,9.434,19867300
438,2023-04-19,USD,0.58,0.53,0.05,9.434,19867300
439,2023-04-18,USD,0.58,0.53,0.05,9.434,19867300
440,2023-04-17,USD,0.58,0.53,0.05,9.434,19867300
441,2023-04-16,USD,0.58,0.53,0.05,9.434,19867300
442,2023-04-15,USD,0.58,0.53,0.05,9.434,19867300
443,2023-04-14,USD,0.58,0.53,0.05,9.434,19867300
444,2023-04-13,USD,0.58,0.53,0.05,9.434,19867300
445,2023-04-12,USD,0.58,0.53,0.05,9.434,19867300
446,2023-04-11,USD,0.58,0.53,0.05,9.434,19867300
447,2023-04-10,USD,0.58,0.53,0.05,9.434,19867300
448,2023-04-09,USD,0.58,0.53,0.05,9.434,19867300
449,2023-04-08,USD,0.58,0.53,0.05,9.434,19867300
450,2023-04-07,USD,0.58,0.53,0.05,9.434,19867300
451,2023-04-06,USD,0.58,0.53,0.05,9.434,19867300
452,2023-04-05,USD,0.58,0.53,0.05,9.434,19867300
453,2023-04-04,USD,0.58,0.53,0.05,9.434,19867300
454,2023-04-03,USD,0.58,0.53,0.05,9.434,19867300
455,2023-04-02,USD,0.58,0.53,0.05,9.434,19867300
456,2023-04-01,USD,0.58,0.53,0.05,9.434,19867300
457,2023-03-31,USD,0.58,0.53,0.05,9.434,19867300
458,2023-03-30,USD,0.56,0.74,-0.18,-24.3243,20364400
459,2023-03-29,USD,0.56,0.74,-0.18,-24.3243,20364400
460,2023-03-28,USD,0.56,0.74,-0.18,-24.3243,20364400
461,2023-03-27,USD,0.56,0.74,-0.18,-24.3243,20364400
462,2023-03-26,USD,0.56,0.74,-0.18,-24.3243,20364400
463,2023-03-25,USD,0.56,0.74,-0.18,-24.3243,20364400
464,2023-03-24,USD,0.56,0.74,-0.18,-24.3243,20364400
465,2023-03-23,USD,0.56,0.74,-0.18,-24.3243,20364400
466,2023-03-22,USD,0.56,0.74,-0.18,-24.3243,20364400
467,2023-03-21,USD,0.56,0.74,-0.18,-24.3243,20364400
468,2023-03-20,USD,0.56,0.74,-0.18,-24.3243,20364400
469,2023-03-19,USD,0.56,0.74,-0.18,-24.3243,20364400
470,2023-03-18,USD,0.56,0.74,-0.18,-24.3243,20364400
471,2023-03-17,USD,0.56,0.74,-0.18,-24.3243,20364400
472,2023-03-16,USD,0.56,0.74,-0.18,-24.3243,20364400
473,2023-03-15,USD,0.56,0.74,-0.18,-24.3243,20364400
474,2023-03-14,USD,0.56,0.74,-0.18,-24.3243,20364400
475,2023-03-13,USD,0.56,0.74,-0.18,-24.3243,20364400
476,2023-03-12,USD,0.56,0.74,-0.18,-24.3243,20364400
477,2023-03-11,USD,0.56,0.74,-0.18,-24.3243,20364400
