index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
335,2023-07-31,USD,-0.82,-0.79,-0.03,-3.7975,
336,2023-07-30,USD,-0.82,-0.79,-0.03,-3.7975,
337,2023-07-29,USD,-0.82,-0.79,-0.03,-3.7975,
338,2023-07-28,USD,-0.82,-0.79,-0.03,-3.7975,
339,2023-07-27,USD,-0.82,-0.79,-0.03,-3.7975,
340,2023-07-26,USD,-0.82,-0.79,-0.03,-3.7975,
341,2023-07-25,USD,-0.82,-0.79,-0.03,-3.7975,
342,2023-07-24,USD,-0.82,-0.79,-0.03,-3.7975,
343,2023-07-23,USD,-0.82,-0.79,-0.03,-3.7975,
344,2023-07-22,USD,-0.82,-0.79,-0.03,-3.7975,
345,2023-07-21,USD,-0.82,-0.79,-0.03,-3.7975,
346,2023-07-20,USD,-0.82,-0.79,-0.03,-3.7975,
347,2023-07-19,USD,-0.82,-0.79,-0.03,-3.7975,
348,2023-07-18,USD,-0.82,-0.79,-0.03,-3.7975,
349,2023-07-17,USD,-0.82,-0.79,-0.03,-3.7975,
350,2023-07-16,USD,-0.82,-0.79,-0.03,-3.7975,
351,2023-07-15,USD,-0.82,-0.79,-0.03,-3.7975,
352,2023-07-14,USD,-0.82,-0.79,-0.03,-3.7975,
353,2023-07-13,USD,-0.82,-0.79,-0.03,-3.7975,
354,2023-07-12,USD,-0.82,-0.79,-0.03,-3.7975,
355,2023-07-11,USD,-0.82,-0.79,-0.03,-3.7975,
356,2023-07-10,USD,-0.82,-0.79,-0.03,-3.7975,
357,2023-07-09,USD,-0.82,-0.79,-0.03,-3.7975,
358,2023-07-08,USD,-0.82,-0.79,-0.03,-3.7975,
359,2023-07-07,USD,-0.82,-0.79,-0.03,-3.7975,
360,2023-07-06,USD,-0.82,-0.79,-0.03,-3.7975,
361,2023-07-05,USD,-0.82,-0.79,-0.03,-3.7975,
362,2023-07-04,USD,-0.82,-0.79,-0.03,-3.7975,
363,2023-07-03,USD,-0.82,-0.79,-0.03,-3.7975,
364,2023-07-02,USD,-0.82,-0.79,-0.03,-3.7975,
365,2023-07-01,USD,-0.82,-0.79,-0.03,-3.7975,
366,2023-06-30,USD,-0.82,-0.79,-0.03,-3.7975,56867700
367,2023-06-29,USD,-0.92,-0.73,-0.19,-26.0274,56709000
368,2023-06-28,USD,-0.92,-0.73,-0.19,-26.0274,56709000
369,2023-06-27,USD,-0.92,-0.73,-0.19,-26.0274,56709000
