index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
335,2023-07-31,USD,1.44,1.21,0.23,19.0083,
336,2023-07-30,USD,1.44,1.21,0.23,19.0083,
337,2023-07-29,USD,1.44,1.21,0.23,19.0083,
338,2023-07-28,USD,1.44,1.21,0.23,19.0083,
339,2023-07-27,USD,1.44,1.21,0.23,19.0083,
340,2023-07-26,USD,1.44,1.21,0.23,19.0083,
341,2023-07-25,USD,1.44,1.21,0.23,19.0083,
342,2023-07-24,USD,1.44,1.21,0.23,19.0083,
343,2023-07-23,USD,1.44,1.21,0.23,19.0083,
344,2023-07-22,USD,1.44,1.21,0.23,19.0083,
345,2023-07-21,USD,1.44,1.21,0.23,19.0083,
346,2023-07-20,USD,1.44,1.21,0.23,19.0083,
347,2023-07-19,USD,1.44,1.21,0.23,19.0083,
348,2023-07-18,USD,1.44,1.21,0.23,19.0083,
349,2023-07-17,USD,1.44,1.21,0.23,19.0083,
350,2023-07-16,USD,1.44,1.21,0.23,19.0083,
351,2023-07-15,USD,1.44,1.21,0.23,19.0083,
352,2023-07-14,USD,1.44,1.21,0.23,19.0083,
353,2023-07-13,USD,1.44,1.21,0.23,19.0083,
354,2023-07-12,USD,1.44,1.21,0.23,19.0083,
355,2023-07-11,USD,1.44,1.21,0.23,19.0083,
356,2023-07-10,USD,1.44,1.21,0.23,19.0083,
357,2023-07-09,USD,1.44,1.21,0.23,19.0083,
358,2023-07-08,USD,1.44,1.21,0.23,19.0083,
359,2023-07-07,USD,1.44,1.21,0.23,19.0083,
360,2023-07-06,USD,1.44,1.21,0.23,19.0083,
361,2023-07-05,USD,1.44,1.21,0.23,19.0083,
362,2023-07-04,USD,1.44,1.21,0.23,19.0083,
363,2023-07-03,USD,1.44,1.21,0.23,19.0083,
364,2023-07-02,USD,1.44,1.21,0.23,19.0083,
365,2023-07-01,USD,1.44,1.21,0.23,19.0083,
366,2023-06-30,USD,1.44,1.21,0.23,19.0083,10210000
367,2023-06-29,USD,1.45,0.84,0.61,72.619,10198000
368,2023-06-28,USD,1.45,0.84,0.61,72.619,10198000
369,2023-06-27,USD,1.45,0.84,0.61,72.619,10198000
370,2023-06-26,USD,1.45,0.84,0.61,72.619,10198000
371,2023-06-25,USD,1.45,0.84,0.61,72.619,10198000
372,2023-06-24,USD,1.45,0.84,0.61,72.619,10198000
373,2023-06-23,USD,1.45,0.84,0.61,72.619,10198000
374,2023-06-22,USD,1.45,0.84,0.61,72.619,10198000
375,2023-06-21,USD,1.45,0.84,0.61,72.619,10198000
376,2023-06-20,USD,1.45,0.84,0.61,72.619,10198000
377,2023-06-19,USD,1.45,0.84,0.61,72.619,10198000
378,2023-06-18,USD,1.45,0.84,0.61,72.619,10198000
379,2023-06-17,USD,1.45,0.84,0.61,72.619,10198000
380,2023-06-16,USD,1.45,0.84,0.61,72.619,10198000
381,2023-06-15,USD,1.45,0.84,0.61,72.619,10198000
382,2023-06-14,USD,1.45,0.84,0.61,72.619,10198000
383,2023-06-13,USD,1.45,0.84,0.61,72.619,10198000
384,2023-06-12,USD,1.45,0.84,0.61,72.619,10198000
385,2023-06-11,USD,1.45,0.84,0.61,72.619,10198000
386,2023-06-10,USD,1.45,0.84,0.61,72.619,10198000
387,2023-06-09,USD,1.45,0.84,0.61,72.619,10198000
388,2023-06-08,USD,1.45,0.84,0.61,72.619,10198000
389,2023-06-07,USD,1.45,0.84,0.61,72.619,10198000
390,2023-06-06,USD,1.45,0.84,0.61,72.619,10198000
391,2023-06-05,USD,1.45,0.84,0.61,72.619,10198000
392,2023-06-04,USD,1.45,0.84,0.61,72.619,10198000
393,2023-06-03,USD,1.45,0.84,0.61,72.619,10198000
394,2023-06-02,USD,1.45,0.84,0.61,72.619,10198000
395,2023-06-01,USD,1.45,0.84,0.61,72.619,10198000
396,2023-05-31,USD,1.45,0.84,0.61,72.619,10198000
397,2023-05-30,USD,1.45,0.84,0.61,72.619,10198000
398,2023-05-29,USD,1.45,0.84,0.61,72.619,10198000
399,2023-05-28,USD,1.45,0.84,0.61,72.619,10198000
400,2023-05-27,USD,1.45,0.84,0.61,72.619,10198000
401,2023-05-26,USD,1.45,0.84,0.61,72.619,10198000
402,2023-05-25,USD,1.45,0.84,0.61,72.619,10198000
403,2023-05-24,USD,1.45,0.84,0.61,72.619,10198000
404,2023-05-23,USD,1.45,0.84,0.61,72.619,10198000
405,2023-05-22,USD,1.45,0.84,0.61,72.619,10198000
406,2023-05-21,USD,1.45,0.84,0.61,72.619,10198000
407,2023-05-20,USD,1.45,0.84,0.61,72.619,10198000
408,2023-05-19,USD,1.45,0.84,0.61,72.619,10198000
409,2023-05-18,USD,1.45,0.84,0.61,72.619,10198000
410,2023-05-17,USD,1.45,0.84,0.61,72.619,10198000
411,2023-05-16,USD,1.45,0.84,0.61,72.619,10198000
412,2023-05-15,USD,1.45,0.84,0.61,72.619,10198000
413,2023-05-14,USD,1.45,0.84,0.61,72.619,10198000
414,2023-05-13,USD,1.45,0.84,0.61,72.619,10198000
415,2023-05-12,USD,1.45,0.84,0.61,72.619,10198000
416,2023-05-11,USD,1.45,0.84,0.61,72.619,10198000
417,2023-05-10,USD,1.45,0.84,0.61,72.619,10198000
418,2023-05-09,USD,1.45,0.84,0.61,72.619,10198000
419,2023-05-08,USD,1.45,0.84,0.61,72.619,10198000
420,2023-05-07,USD,1.45,0.84,0.61,72.619,10198000
421,2023-05-06,USD,1.45,0.84,0.61,72.619,10198000
422,2023-05-05,USD,1.45,0.84,0.61,72.619,10198000
423,2023-05-04,USD,1.45,0.84,0.61,72.619,10198000
424,2023-05-03,USD,1.45,0.84,0.61,72.619,10198000
425,2023-05-02,USD,1.45,0.84,0.61,72.619,10198000
426,2023-05-01,USD,1.45,0.84,0.61,72.619,10198000
427,2023-04-30,USD,1.45,0.84,0.61,72.619,10198000
428,2023-04-29,USD,1.45,0.84,0.61,72.619,10198000
429,2023-04-28,USD,1.45,0.84,0.61,72.619,10198000
430,2023-04-27,USD,1.45,0.84,0.61,72.619,10198000
431,2023-04-26,USD,1.45,0.84,0.61,72.619,10198000
432,2023-04-25,USD,1.45,0.84,0.61,72.619,10198000
433,2023-04-24,USD,1.45,0.84,0.61,72.619,10198000
434,2023-04-23,USD,1.45,0.84,0.61,72.619,10198000
435,2023-04-22,USD,1.45,0.84,0.61,72.619,10198000
436,2023-04-21,USD,1.45,0.84,0.61,72.619,10198000
437,2023-04-20,USD,1.45,0.84,0.61,72.619,10198000
438,2023-04-19,USD,1.45,0.84,0.61,72.619,10198000
439,2023-04-18,USD,1.45,0.84,0.61,72.619,10198000
440,2023-04-17,USD,1.45,0.84,0.61,72.619,10198000
441,2023-04-16,USD,1.45,0.84,0.61,72.619,10198000
442,2023-04-15,USD,1.45,0.84,0.61,72.619,10198000
443,2023-04-14,USD,1.45,0.84,0.61,72.619,10198000
444,2023-04-13,USD,1.45,0.84,0.61,72.619,10198000
445,2023-04-12,USD,1.45,0.84,0.61,72.619,10198000
446,2023-04-11,USD,1.45,0.84,0.61,72.619,10198000
447,2023-04-10,USD,1.45,0.84,0.61,72.619,10198000
448,2023-04-09,USD,1.45,0.84,0.61,72.619,10198000
449,2023-04-08,USD,1.45,0.84,0.61,72.619,10198000
450,2023-04-07,USD,1.45,0.84,0.61,72.619,10198000
451,2023-04-06,USD,1.45,0.84,0.61,72.619,10198000
452,2023-04-05,USD,1.45,0.84,0.61,72.619,10198000
453,2023-04-04,USD,1.45,0.84,0.61,72.619,10198000
454,2023-04-03,USD,1.45,0.84,0.61,72.619,10198000
455,2023-04-02,USD,1.45,0.84,0.61,72.619,10198000
456,2023-04-01,USD,1.45,0.84,0.61,72.619,10198000
457,2023-03-31,USD,1.45,0.84,0.61,72.619,10198000
458,2023-03-30,USD,0.57,0.57,0,0,10168000
459,2023-03-29,USD,0.57,0.57,0,0,10168000
460,2023-03-28,USD,0.57,0.57,0,0,10168000
461,2023-03-27,USD,0.57,0.57,0,0,10168000
462,2023-03-26,USD,0.57,0.57,0,0,10168000
463,2023-03-25,USD,0.57,0.57,0,0,10168000
464,2023-03-24,USD,0.57,0.57,0,0,10168000
465,2023-03-23,USD,0.57,0.57,0,0,10168000
466,2023-03-22,USD,0.57,0.57,0,0,10168000
467,2023-03-21,USD,0.57,0.57,0,0,10168000
468,2023-03-20,USD,0.57,0.57,0,0,10168000
469,2023-03-19,USD,0.57,0.57,0,0,10168000
470,2023-03-18,USD,0.57,0.57,0,0,10168000
471,2023-03-17,USD,0.57,0.57,0,0,10168000
472,2023-03-16,USD,0.57,0.57,0,0,10168000
473,2023-03-15,USD,0.57,0.57,0,0,10168000
474,2023-03-14,USD,0.57,0.57,0,0,10168000
475,2023-03-13,USD,0.57,0.57,0,0,10168000
476,2023-03-12,USD,0.57,0.57,0,0,10168000
477,2023-03-11,USD,0.57,0.57,0,0,10168000
478,2023-03-10,USD,0.57,0.57,0,0,10168000
479,2023-03-09,USD,0.57,0.57,0,0,10168000
480,2023-03-08,USD,0.57,0.57,0,0,10168000
481,2023-03-07,USD,0.57,0.57,0,0,10168000
482,2023-03-06,USD,0.57,0.57,0,0,10168000
483,2023-03-05,USD,0.57,0.57,0,0,10168000
484,2023-03-04,USD,0.57,0.57,0,0,10168000
485,2023-03-03,USD,0.57,0.57,0,0,10168000
486,2023-03-02,USD,0.57,0.57,0,0,10168000
487,2023-03-01,USD,0.57,0.57,0,0,10168000
488,2023-02-28,USD,0.57,0.57,0,0,10168000
489,2023-02-27,USD,0.57,0.57,0,0,10168000
490,2023-02-26,USD,0.57,0.57,0,0,10168000
491,2023-02-25,USD,0.57,0.57,0,0,10168000
492,2023-02-24,USD,0.57,0.57,0,0,10168000
493,2023-02-23,USD,0.57,0.57,0,0,10168000
494,2023-02-22,USD,0.57,0.57,0,0,10168000
495,2023-02-21,USD,0.57,0.57,0,0,10168000
496,2023-02-20,USD,0.57,0.57,0,0,10168000
497,2023-02-19,USD,0.57,0.57,0,0,10168000
498,2023-02-18,USD,0.57,0.57,0,0,10168000
499,2023-02-17,USD,0.57,0.57,0,0,10168000
500,2023-02-16,USD,0.57,0.57,0,0,10168000
501,2023-02-15,USD,0.57,0.57,0,0,10168000
502,2023-02-14,USD,0.57,0.57,0,0,10168000
503,2023-02-13,USD,0.57,0.57,0,0,10168000
504,2023-02-12,USD,0.57,0.57,0,0,10168000
505,2023-02-11,USD,0.57,0.57,0,0,10168000
506,2023-02-10,USD,0.57,0.57,0,0,10168000
507,2023-02-09,USD,0.57,0.57,0,0,10168000
508,2023-02-08,USD,0.57,0.57,0,0,10168000
509,2023-02-07,USD,0.57,0.57,0,0,10168000
510,2023-02-06,USD,0.57,0.57,0,0,10168000
511,2023-02-05,USD,0.57,0.57,0,0,10168000
512,2023-02-04,USD,0.57,0.57,0,0,10168000
513,2023-02-03,USD,0.57,0.57,0,0,10168000
514,2023-02-02,USD,0.57,0.57,0,0,10168000
515,2023-02-01,USD,0.57,0.57,0,0,10168000
516,2023-01-31,USD,0.57,0.57,0,0,10168000
517,2023-01-30,USD,0.57,0.57,0,0,10168000
518,2023-01-29,USD,0.57,0.57,0,0,10168000
519,2023-01-28,USD,0.57,0.57,0,0,10168000
520,2023-01-27,USD,0.57,0.57,0,0,10168000
521,2023-01-26,USD,0.57,0.57,0,0,10168000
522,2023-01-25,USD,0.57,0.57,0,0,10168000
523,2023-01-24,USD,0.57,0.57,0,0,10168000
524,2023-01-23,USD,0.57,0.57,0,0,10168000
525,2023-01-22,USD,0.57,0.57,0,0,10168000
526,2023-01-21,USD,0.57,0.57,0,0,10168000
527,2023-01-20,USD,0.57,0.57,0,0,10168000
528,2023-01-19,USD,0.57,0.57,0,0,10168000
529,2023-01-18,USD,0.57,0.57,0,0,10168000
530,2023-01-17,USD,0.57,0.57,0,0,10168000
531,2023-01-16,USD,0.57,0.57,0,0,10168000
532,2023-01-15,USD,0.57,0.57,0,0,10168000
533,2023-01-14,USD,0.57,0.57,0,0,10168000
534,2023-01-13,USD,0.57,0.57,0,0,10168000
535,2023-01-12,USD,0.57,0.57,0,0,10168000
536,2023-01-11,USD,0.57,0.57,0,0,10168000
537,2023-01-10,USD,0.57,0.57,0,0,10168000
538,2023-01-09,USD,0.57,0.57,0,0,10168000
539,2023-01-08,USD,0.57,0.57,0,0,10168000
540,2023-01-07,USD,0.57,0.57,0,0,10168000
541,2023-01-06,USD,0.57,0.57,0,0,10168000
542,2023-01-05,USD,0.57,0.57,0,0,10168000
543,2023-01-04,USD,0.57,0.57,0,0,10168000
544,2023-01-03,USD,0.57,0.57,0,0,10168000
545,2023-01-02,USD,0.57,0.57,0,0,10168000
546,2023-01-01,USD,0.57,0.57,0,0,10168000
547,2022-12-31,USD,0.57,0.57,0,0,10168000
548,2022-12-30,USD,0.95,0.37,0.58,156.7568,10192000
549,2022-12-29,USD,0.95,0.37,0.58,156.7568,10192000
550,2022-12-28,USD,0.95,0.37,0.58,156.7568,10192000
551,2022-12-27,USD,0.95,0.37,0.58,156.7568,10192000
552,2022-12-26,USD,0.95,0.37,0.58,156.7568,10192000
553,2022-12-25,USD,0.95,0.37,0.58,156.7568,10192000
554,2022-12-24,USD,0.95,0.37,0.58,156.7568,10192000
555,2022-12-23,USD,0.95,0.37,0.58,156.7568,10192000
556,2022-12-22,USD,0.95,0.37,0.58,156.7568,10192000
557,2022-12-21,USD,0.95,0.37,0.58,156.7568,10192000
558,2022-12-20,USD,0.95,0.37,0.58,156.7568,10192000
559,2022-12-19,USD,0.95,0.37,0.58,156.7568,10192000
560,2022-12-18,USD,0.95,0.37,0.58,156.7568,10192000
561,2022-12-17,USD,0.95,0.37,0.58,156.7568,10192000
562,2022-12-16,USD,0.95,0.37,0.58,156.7568,10192000
563,2022-12-15,USD,0.95,0.37,0.58,156.7568,10192000
