index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
335,2023-07-31,USD,2.1,1.81,0.29,16.0221,
336,2023-07-30,USD,2.1,1.81,0.29,16.0221,
337,2023-07-29,USD,2.1,1.81,0.29,16.0221,
338,2023-07-28,USD,2.1,1.81,0.29,16.0221,
339,2023-07-27,USD,2.1,1.81,0.29,16.0221,
340,2023-07-26,USD,2.1,1.81,0.29,16.0221,
341,2023-07-25,USD,2.1,1.81,0.29,16.0221,
342,2023-07-24,USD,2.1,1.81,0.29,16.0221,
343,2023-07-23,USD,2.1,1.81,0.29,16.0221,
344,2023-07-22,USD,2.1,1.81,0.29,16.0221,
345,2023-07-21,USD,2.1,1.81,0.29,16.0221,
346,2023-07-20,USD,2.1,1.81,0.29,16.0221,
347,2023-07-19,USD,2.1,1.81,0.29,16.0221,
348,2023-07-18,USD,2.1,1.81,0.29,16.0221,
349,2023-07-17,USD,2.1,1.81,0.29,16.0221,
350,2023-07-16,USD,2.1,1.81,0.29,16.0221,
351,2023-07-15,USD,2.1,1.81,0.29,16.0221,
352,2023-07-14,USD,2.1,1.81,0.29,16.0221,
353,2023-07-13,USD,2.1,1.81,0.29,16.0221,
354,2023-07-12,USD,2.1,1.81,0.29,16.0221,
355,2023-07-11,USD,2.1,1.81,0.29,16.0221,
356,2023-07-10,USD,2.1,1.81,0.29,16.0221,
357,2023-07-09,USD,2.1,1.81,0.29,16.0221,
358,2023-07-08,USD,2.1,1.81,0.29,16.0221,
359,2023-07-07,USD,2.1,1.81,0.29,16.0221,
360,2023-07-06,USD,2.1,1.81,0.29,16.0221,
361,2023-07-05,USD,2.1,1.81,0.29,16.0221,
362,2023-07-04,USD,2.1,1.81,0.29,16.0221,
363,2023-07-03,USD,2.1,1.81,0.29,16.0221,
364,2023-07-02,USD,2.1,1.81,0.29,16.0221,
365,2023-07-01,USD,2.1,1.81,0.29,16.0221,
366,2023-06-30,USD,2.1,1.81,0.29,16.0221,71709200
367,2023-06-29,USD,2.22,2.03,0.19,9.3596,71606200
368,2023-06-28,USD,2.22,2.03,0.19,9.3596,71606200
369,2023-06-27,USD,2.22,2.03,0.19,9.3596,71606200
370,2023-06-26,USD,2.22,2.03,0.19,9.3596,71606200
371,2023-06-25,USD,2.22,2.03,0.19,9.3596,71606200
372,2023-06-24,USD,2.22,2.03,0.19,9.3596,71606200
373,2023-06-23,USD,2.22,2.03,0.19,9.3596,71606200
374,2023-06-22,USD,2.22,2.03,0.19,9.3596,71606200
375,2023-06-21,USD,2.22,2.03,0.19,9.3596,71606200
376,2023-06-20,USD,2.22,2.03,0.19,9.3596,71606200
377,2023-06-19,USD,2.22,2.03,0.19,9.3596,71606200
378,2023-06-18,USD,2.22,2.03,0.19,9.3596,71606200
379,2023-06-17,USD,2.22,2.03,0.19,9.3596,71606200
380,2023-06-16,USD,2.22,2.03,0.19,9.3596,71606200
381,2023-06-15,USD,2.22,2.03,0.19,9.3596,71606200
382,2023-06-14,USD,2.22,2.03,0.19,9.3596,71606200
383,2023-06-13,USD,2.22,2.03,0.19,9.3596,71606200
384,2023-06-12,USD,2.22,2.03,0.19,9.3596,71606200
385,2023-06-11,USD,2.22,2.03,0.19,9.3596,71606200
386,2023-06-10,USD,2.22,2.03,0.19,9.3596,71606200
387,2023-06-09,USD,2.22,2.03,0.19,9.3596,71606200
388,2023-06-08,USD,2.22,2.03,0.19,9.3596,71606200
389,2023-06-07,USD,2.22,2.03,0.19,9.3596,71606200
390,2023-06-06,USD,2.22,2.03,0.19,9.3596,71606200
391,2023-06-05,USD,2.22,2.03,0.19,9.3596,71606200
392,2023-06-04,USD,2.22,2.03,0.19,9.3596,71606200
393,2023-06-03,USD,2.22,2.03,0.19,9.3596,71606200
394,2023-06-02,USD,2.22,2.03,0.19,9.3596,71606200
395,2023-06-01,USD,2.22,2.03,0.19,9.3596,71606200
396,2023-05-31,USD,2.22,2.03,0.19,9.3596,71606200
397,2023-05-30,USD,2.22,2.03,0.19,9.3596,71606200
398,2023-05-29,USD,2.22,2.03,0.19,9.3596,71606200
399,2023-05-28,USD,2.22,2.03,0.19,9.3596,71606200
400,2023-05-27,USD,2.22,2.03,0.19,9.3596,71606200
401,2023-05-26,USD,2.22,2.03,0.19,9.3596,71606200
402,2023-05-25,USD,2.22,2.03,0.19,9.3596,71606200
403,2023-05-24,USD,2.22,2.03,0.19,9.3596,71606200
404,2023-05-23,USD,2.22,2.03,0.19,9.3596,71606200
405,2023-05-22,USD,2.22,2.03,0.19,9.3596,71606200
406,2023-05-21,USD,2.22,2.03,0.19,9.3596,71606200
407,2023-05-20,USD,2.22,2.03,0.19,9.3596,71606200
408,2023-05-19,USD,2.22,2.03,0.19,9.3596,71606200
409,2023-05-18,USD,2.22,2.03,0.19,9.3596,71606200
410,2023-05-17,USD,2.22,2.03,0.19,9.3596,71606200
411,2023-05-16,USD,2.22,2.03,0.19,9.3596,71606200
412,2023-05-15,USD,2.22,2.03,0.19,9.3596,71606200
413,2023-05-14,USD,2.22,2.03,0.19,9.3596,71606200
414,2023-05-13,USD,2.22,2.03,0.19,9.3596,71606200
415,2023-05-12,USD,2.22,2.03,0.19,9.3596,71606200
416,2023-05-11,USD,2.22,2.03,0.19,9.3596,71606200
417,2023-05-10,USD,2.22,2.03,0.19,9.3596,71606200
418,2023-05-09,USD,2.22,2.03,0.19,9.3596,71606200
419,2023-05-08,USD,2.22,2.03,0.19,9.3596,71606200
420,2023-05-07,USD,2.22,2.03,0.19,9.3596,71606200
421,2023-05-06,USD,2.22,2.03,0.19,9.3596,71606200
422,2023-05-05,USD,2.22,2.03,0.19,9.3596,71606200
423,2023-05-04,USD,2.22,2.03,0.19,9.3596,71606200
424,2023-05-03,USD,2.22,2.03,0.19,9.3596,71606200
425,2023-05-02,USD,2.22,2.03,0.19,9.3596,71606200
426,2023-05-01,USD,2.22,2.03,0.19,9.3596,71606200
427,2023-04-30,USD,2.22,2.03,0.19,9.3596,71606200
428,2023-04-29,USD,2.22,2.03,0.19,9.3596,71606200
429,2023-04-28,USD,2.22,2.03,0.19,9.3596,71606200
430,2023-04-27,USD,2.22,2.03,0.19,9.3596,71606200
431,2023-04-26,USD,2.22,2.03,0.19,9.3596,71606200
432,2023-04-25,USD,2.22,2.03,0.19,9.3596,71606200
433,2023-04-24,USD,2.22,2.03,0.19,9.3596,71606200
434,2023-04-23,USD,2.22,2.03,0.19,9.3596,71606200
435,2023-04-22,USD,2.22,2.03,0.19,9.3596,71606200
436,2023-04-21,USD,2.22,2.03,0.19,9.3596,71606200
437,2023-04-20,USD,2.22,2.03,0.19,9.3596,71606200
438,2023-04-19,USD,2.22,2.03,0.19,9.3596,71606200
439,2023-04-18,USD,2.22,2.03,0.19,9.3596,71606200
440,2023-04-17,USD,2.22,2.03,0.19,9.3596,71606200
441,2023-04-16,USD,2.22,2.03,0.19,9.3596,71606200
442,2023-04-15,USD,2.22,2.03,0.19,9.3596,71606200
443,2023-04-14,USD,2.22,2.03,0.19,9.3596,71606200
444,2023-04-13,USD,2.22,2.03,0.19,9.3596,71606200
445,2023-04-12,USD,2.22,2.03,0.19,9.3596,71606200
446,2023-04-11,USD,2.22,2.03,0.19,9.3596,71606200
447,2023-04-10,USD,2.22,2.03,0.19,9.3596,71606200
448,2023-04-09,USD,2.22,2.03,0.19,9.3596,71606200
449,2023-04-08,USD,2.22,2.03,0.19,9.3596,71606200
450,2023-04-07,USD,2.22,2.03,0.19,9.3596,71606200
451,2023-04-06,USD,2.22,2.03,0.19,9.3596,71606200
452,2023-04-05,USD,2.22,2.03,0.19,9.3596,71606200
453,2023-04-04,USD,2.22,2.03,0.19,9.3596,71606200
454,2023-04-03,USD,2.22,2.03,0.19,9.3596,71606200
455,2023-04-02,USD,2.22,2.03,0.19,9.3596,71606200
456,2023-04-01,USD,2.22,2.03,0.19,9.3596,71606200
457,2023-03-31,USD,2.22,2.03,0.19,9.3596,71606200
458,2023-03-30,USD,3.56,2.62,0.94,35.8779,72192700
459,2023-03-29,USD,3.56,2.62,0.94,35.8779,72192700
460,2023-03-28,USD,3.56,2.62,0.94,35.8779,72192700
461,2023-03-27,USD,3.56,2.62,0.94,35.8779,72192700
462,2023-03-26,USD,3.56,2.62,0.94,35.8779,72192700
463,2023-03-25,USD,3.56,2.62,0.94,35.8779,72192700
464,2023-03-24,USD,3.56,2.62,0.94,35.8779,72192700
465,2023-03-23,USD,3.56,2.62,0.94,35.8779,72192700
466,2023-03-22,USD,3.56,2.62,0.94,35.8779,72192700
467,2023-03-21,USD,3.56,2.62,0.94,35.8779,72192700
468,2023-03-20,USD,3.56,2.62,0.94,35.8779,72192700
469,2023-03-19,USD,3.56,2.62,0.94,35.8779,72192700
470,2023-03-18,USD,3.56,2.62,0.94,35.8779,72192700
471,2023-03-17,USD,3.56,2.62,0.94,35.8779,72192700
472,2023-03-16,USD,3.56,2.62,0.94,35.8779,72192700
473,2023-03-15,USD,3.56,2.62,0.94,35.8779,72192700
474,2023-03-14,USD,3.56,2.62,0.94,35.8779,72192700
475,2023-03-13,USD,3.56,2.62,0.94,35.8779,72192700
476,2023-03-12,USD,3.56,2.62,0.94,35.8779,72192700
477,2023-03-11,USD,3.56,2.62,0.94,35.8779,72192700
