index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
335,2023-07-31,USD,-0.05,,,,
336,2023-07-30,USD,-0.05,,,,
337,2023-07-29,USD,-0.05,,,,
338,2023-07-28,USD,-0.05,,,,
339,2023-07-27,USD,-0.05,,,,
340,2023-07-26,USD,-0.05,,,,
341,2023-07-25,USD,-0.05,,,,
342,2023-07-24,USD,-0.05,,,,
343,2023-07-23,USD,-0.05,,,,
344,2023-07-22,USD,-0.05,,,,
345,2023-07-21,USD,-0.05,,,,
346,2023-07-20,USD,-0.05,,,,
347,2023-07-19,USD,-0.05,,,,
348,2023-07-18,USD,-0.05,,,,
349,2023-07-17,USD,-0.05,,,,
350,2023-07-16,USD,-0.05,,,,
351,2023-07-15,USD,-0.05,,,,
352,2023-07-14,USD,-0.05,,,,
353,2023-07-13,USD,-0.05,,,,
354,2023-07-12,USD,-0.05,,,,
355,2023-07-11,USD,-0.05,,,,
356,2023-07-10,USD,-0.05,,,,
357,2023-07-09,USD,-0.05,,,,
358,2023-07-08,USD,-0.05,,,,
359,2023-07-07,USD,-0.05,,,,
360,2023-07-06,USD,-0.05,,,,
361,2023-07-05,USD,-0.05,,,,
362,2023-07-04,USD,-0.05,,,,
363,2023-07-03,USD,-0.05,,,,
364,2023-07-02,USD,-0.05,,,,
365,2023-07-01,USD,-0.05,,,,
366,2023-06-30,USD,-0.05,,,,215869500
367,2023-06-29,USD,-0.1652,,,,270246000
368,2023-06-28,USD,-0.1652,,,,270246000
369,2023-06-27,USD,-0.1652,,,,270246000
370,2023-06-26,USD,-0.1652,,,,270246000
371,2023-06-25,USD,-0.1652,,,,270246000
372,2023-06-24,USD,-0.1652,,,,270246000
373,2023-06-23,USD,-0.1652,,,,270246000
374,2023-06-22,USD,-0.1652,,,,270246000
375,2023-06-21,USD,-0.1652,,,,270246000
376,2023-06-20,USD,-0.1652,,,,270246000
377,2023-06-19,USD,-0.1652,,,,270246000
378,2023-06-18,USD,-0.1652,,,,270246000
379,2023-06-17,USD,-0.1652,,,,270246000
380,2023-06-16,USD,-0.1652,,,,270246000
381,2023-06-15,USD,-0.1652,,,,270246000
382,2023-06-14,USD,-0.1652,,,,270246000
383,2023-06-13,USD,-0.1652,,,,270246000
384,2023-06-12,USD,-0.1652,,,,270246000
385,2023-06-11,USD,-0.1652,,,,270246000
386,2023-06-10,USD,-0.1652,,,,270246000
387,2023-06-09,USD,-0.1652,,,,270246000
388,2023-06-08,USD,-0.1652,,,,270246000
389,2023-06-07,USD,-0.1652,,,,270246000
390,2023-06-06,USD,-0.1652,,,,270246000
391,2023-06-05,USD,-0.1652,,,,270246000
392,2023-06-04,USD,-0.1652,,,,270246000
393,2023-06-03,USD,-0.1652,,,,270246000
394,2023-06-02,USD,-0.1652,,,,270246000
395,2023-06-01,USD,-0.1652,,,,270246000
396,2023-05-31,USD,-0.1652,,,,270246000
397,2023-05-30,USD,-0.1652,,,,270246000
398,2023-05-29,USD,-0.1652,,,,270246000
399,2023-05-28,USD,-0.1652,,,,270246000
400,2023-05-27,USD,-0.1652,,,,270246000
401,2023-05-26,USD,-0.1652,,,,270246000
402,2023-05-25,USD,-0.1652,,,,270246000
403,2023-05-24,USD,-0.1652,,,,270246000
404,2023-05-23,USD,-0.1652,,,,270246000
405,2023-05-22,USD,-0.1652,,,,270246000
406,2023-05-21,USD,-0.1652,,,,270246000
407,2023-05-20,USD,-0.1652,,,,270246000
408,2023-05-19,USD,-0.1652,,,,270246000
409,2023-05-18,USD,-0.1652,,,,270246000
410,2023-05-17,USD,-0.1652,,,,270246000
411,2023-05-16,USD,-0.1652,,,,270246000
412,2023-05-15,USD,-0.1652,,,,270246000
413,2023-05-14,USD,-0.1652,,,,270246000
414,2023-05-13,USD,-0.1652,,,,270246000
415,2023-05-12,USD,-0.1652,,,,270246000
416,2023-05-11,USD,-0.1652,,,,270246000
417,2023-05-10,USD,-0.1652,,,,270246000
418,2023-05-09,USD,-0.1652,,,,270246000
419,2023-05-08,USD,-0.1652,,,,270246000
420,2023-05-07,USD,-0.1652,,,,270246000
421,2023-05-06,USD,-0.1652,,,,270246000
422,2023-05-05,USD,-0.1652,,,,270246000
423,2023-05-04,USD,-0.1652,,,,270246000
424,2023-05-03,USD,-0.1652,,,,270246000
425,2023-05-02,USD,-0.1652,,,,270246000
426,2023-05-01,USD,-0.1652,,,,270246000
427,2023-04-30,USD,-0.1652,,,,270246000
428,2023-04-29,USD,-0.1652,,,,270246000
429,2023-04-28,USD,-0.1652,,,,270246000
430,2023-04-27,USD,-0.1652,,,,270246000
431,2023-04-26,USD,-0.1652,,,,270246000
432,2023-04-25,USD,-0.1652,,,,270246000
433,2023-04-24,USD,-0.1652,,,,270246000
434,2023-04-23,USD,-0.1652,,,,270246000
435,2023-04-22,USD,-0.1652,,,,270246000
436,2023-04-21,USD,-0.1652,,,,270246000
437,2023-04-20,USD,-0.1652,,,,270246000
438,2023-04-19,USD,-0.1652,,,,270246000
439,2023-04-18,USD,-0.1652,,,,270246000
440,2023-04-17,USD,-0.1652,,,,270246000
441,2023-04-16,USD,-0.1652,,,,270246000
442,2023-04-15,USD,-0.1652,,,,270246000
443,2023-04-14,USD,-0.1652,,,,270246000
444,2023-04-13,USD,-0.1652,,,,270246000
445,2023-04-12,USD,-0.1652,,,,270246000
446,2023-04-11,USD,-0.1652,,,,270246000
447,2023-04-10,USD,-0.1652,,,,270246000
448,2023-04-09,USD,-0.1652,,,,270246000
449,2023-04-08,USD,-0.1652,,,,270246000
450,2023-04-07,USD,-0.1652,,,,270246000
451,2023-04-06,USD,-0.1652,,,,270246000
452,2023-04-05,USD,-0.1652,,,,270246000
453,2023-04-04,USD,-0.1652,,,,270246000
454,2023-04-03,USD,-0.1652,,,,270246000
455,2023-04-02,USD,-0.1652,,,,270246000
456,2023-04-01,USD,-0.1652,,,,270246000
457,2023-03-31,USD,-0.1652,,,,270246000
458,2023-03-30,USD,-0.16,-0.14,-0.02,-14.2857,268271000.00000003
459,2023-03-29,USD,-0.16,-0.14,-0.02,-14.2857,268271000.00000003
460,2023-03-28,USD,-0.16,-0.14,-0.02,-14.2857,268271000.00000003
461,2023-03-27,USD,-0.16,-0.14,-0.02,-14.2857,268271000.00000003
462,2023-03-26,USD,-0.16,-0.14,-0.02,-14.2857,268271000.00000003
463,2023-03-25,USD,-0.16,-0.14,-0.02,-14.2857,268271000.00000003
464,2023-03-24,USD,-0.16,-0.14,-0.02,-14.2857,268271000.00000003
465,2023-03-23,USD,-0.16,-0.14,-0.02,-14.2857,268271000.00000003
466,2023-03-22,USD,-0.16,-0.14,-0.02,-14.2857,268271000.00000003
467,2023-03-21,USD,-0.16,-0.14,-0.02,-14.2857,268271000.00000003
468,2023-03-20,USD,-0.16,-0.14,-0.02,-14.2857,268271000.00000003
469,2023-03-19,USD,-0.16,-0.14,-0.02,-14.2857,268271000.00000003
470,2023-03-18,USD,-0.16,-0.14,-0.02,-14.2857,268271000.00000003
471,2023-03-17,USD,-0.16,-0.14,-0.02,-14.2857,268271000.00000003
472,2023-03-16,USD,-0.16,-0.14,-0.02,-14.2857,268271000.00000003
473,2023-03-15,USD,-0.16,-0.14,-0.02,-14.2857,268271000.00000003
474,2023-03-14,USD,-0.16,-0.14,-0.02,-14.2857,268271000.00000003
475,2023-03-13,USD,-0.16,-0.14,-0.02,-14.2857,268271000.00000003
476,2023-03-12,USD,-0.16,-0.14,-0.02,-14.2857,268271000.00000003
477,2023-03-11,USD,-0.16,-0.14,-0.02,-14.2857,268271000.00000003
478,2023-03-10,USD,-0.16,-0.14,-0.02,-14.2857,268271000.00000003
479,2023-03-09,USD,-0.16,-0.14,-0.02,-14.2857,268271000.00000003
480,2023-03-08,USD,-0.16,-0.14,-0.02,-14.2857,268271000.00000003
481,2023-03-07,USD,-0.16,-0.14,-0.02,-14.2857,268271000.00000003
482,2023-03-06,USD,-0.16,-0.14,-0.02,-14.2857,268271000.00000003
483,2023-03-05,USD,-0.16,-0.14,-0.02,-14.2857,268271000.00000003
484,2023-03-04,USD,-0.16,-0.14,-0.02,-14.2857,268271000.00000003
485,2023-03-03,USD,-0.16,-0.14,-0.02,-14.2857,268271000.00000003
486,2023-03-02,USD,-0.16,-0.14,-0.02,-14.2857,268271000.00000003
487,2023-03-01,USD,-0.16,-0.14,-0.02,-14.2857,268271000.00000003
488,2023-02-28,USD,-0.16,-0.14,-0.02,-14.2857,268271000.00000003
489,2023-02-27,USD,-0.16,-0.14,-0.02,-14.2857,268271000.00000003
490,2023-02-26,USD,-0.16,-0.14,-0.02,-14.2857,268271000.00000003
491,2023-02-25,USD,-0.16,-0.14,-0.02,-14.2857,268271000.00000003
492,2023-02-24,USD,-0.16,-0.14,-0.02,-14.2857,268271000.00000003
493,2023-02-23,USD,-0.16,-0.14,-0.02,-14.2857,268271000.00000003
494,2023-02-22,USD,-0.16,-0.14,-0.02,-14.2857,268271000.00000003
495,2023-02-21,USD,-0.16,-0.14,-0.02,-14.2857,268271000.00000003
496,2023-02-20,USD,-0.16,-0.14,-0.02,-14.2857,268271000.00000003
497,2023-02-19,USD,-0.16,-0.14,-0.02,-14.2857,268271000.00000003
498,2023-02-18,USD,-0.16,-0.14,-0.02,-14.2857,268271000.00000003
