index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
61,2023-07-31,USD,-0.28,-0.35,0.07,20,
62,2023-07-30,USD,-0.28,-0.35,0.07,20,
63,2023-07-29,USD,-0.28,-0.35,0.07,20,
64,2023-07-28,USD,-0.28,-0.35,0.07,20,
65,2023-07-27,USD,-0.28,-0.35,0.07,20,
66,2023-07-26,USD,-0.28,-0.35,0.07,20,
67,2023-07-25,USD,-0.28,-0.35,0.07,20,
68,2023-07-24,USD,-0.28,-0.35,0.07,20,
69,2023-07-23,USD,-0.28,-0.35,0.07,20,
70,2023-07-22,USD,-0.28,-0.35,0.07,20,
71,2023-07-21,USD,-0.28,-0.35,0.07,20,
72,2023-07-20,USD,-0.28,-0.35,0.07,20,
73,2023-07-19,USD,-0.28,-0.35,0.07,20,
74,2023-07-18,USD,-0.28,-0.35,0.07,20,
75,2023-07-17,USD,-0.28,-0.35,0.07,20,
76,2023-07-16,USD,-0.28,-0.35,0.07,20,
77,2023-07-15,USD,-0.28,-0.35,0.07,20,
78,2023-07-14,USD,-0.28,-0.35,0.07,20,
79,2023-07-13,USD,-0.28,-0.35,0.07,20,
80,2023-07-12,USD,-0.28,-0.35,0.07,20,
81,2023-07-11,USD,-0.28,-0.35,0.07,20,
82,2023-07-10,USD,-0.28,-0.35,0.07,20,
83,2023-07-09,USD,-0.28,-0.35,0.07,20,
84,2023-07-08,USD,-0.28,-0.35,0.07,20,
85,2023-07-07,USD,-0.28,-0.35,0.07,20,
86,2023-07-06,USD,-0.28,-0.35,0.07,20,
87,2023-07-05,USD,-0.28,-0.35,0.07,20,
88,2023-07-04,USD,-0.28,-0.35,0.07,20,
89,2023-07-03,USD,-0.28,-0.35,0.07,20,
90,2023-07-02,USD,-0.28,-0.35,0.07,20,
91,2023-07-01,USD,-0.28,-0.35,0.07,20,
92,2023-06-30,USD,-0.28,-0.35,0.07,20,41025100
93,2023-06-29,USD,-0.28,-0.35,0.07,20,41025100
94,2023-06-28,USD,-0.28,-0.35,0.07,20,41025100
95,2023-06-27,USD,-0.28,-0.35,0.07,20,41025100
