index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
335,2023-07-31,USD,3.94,3.88,0.06,1.5464,
336,2023-07-30,USD,3.94,3.88,0.06,1.5464,
337,2023-07-29,USD,3.94,3.88,0.06,1.5464,
338,2023-07-28,USD,3.94,3.88,0.06,1.5464,
339,2023-07-27,USD,3.94,3.88,0.06,1.5464,
340,2023-07-26,USD,3.94,3.88,0.06,1.5464,
341,2023-07-25,USD,3.94,3.88,0.06,1.5464,
342,2023-07-24,USD,3.94,3.88,0.06,1.5464,
343,2023-07-23,USD,3.94,3.88,0.06,1.5464,
344,2023-07-22,USD,3.94,3.88,0.06,1.5464,
345,2023-07-21,USD,3.94,3.88,0.06,1.5464,
346,2023-07-20,USD,3.94,3.88,0.06,1.5464,
347,2023-07-19,USD,3.94,3.88,0.06,1.5464,
348,2023-07-18,USD,3.94,3.88,0.06,1.5464,
349,2023-07-17,USD,3.94,3.88,0.06,1.5464,
350,2023-07-16,USD,3.94,3.88,0.06,1.5464,
351,2023-07-15,USD,3.94,3.88,0.06,1.5464,
352,2023-07-14,USD,3.94,3.88,0.06,1.5464,
353,2023-07-13,USD,3.94,3.88,0.06,1.5464,
354,2023-07-12,USD,3.94,3.88,0.06,1.5464,
355,2023-07-11,USD,3.94,3.88,0.06,1.5464,
356,2023-07-10,USD,3.94,3.88,0.06,1.5464,
357,2023-07-09,USD,3.94,3.88,0.06,1.5464,
358,2023-07-08,USD,3.94,3.88,0.06,1.5464,
359,2023-07-07,USD,3.94,3.88,0.06,1.5464,
360,2023-07-06,USD,3.94,3.88,0.06,1.5464,
361,2023-07-05,USD,3.94,3.88,0.06,1.5464,
362,2023-07-04,USD,3.94,3.88,0.06,1.5464,
363,2023-07-03,USD,3.94,3.88,0.06,1.5464,
364,2023-07-02,USD,3.94,3.88,0.06,1.5464,
365,2023-07-01,USD,3.94,3.88,0.06,1.5464,
366,2023-06-30,USD,3.94,3.88,0.06,1.5464,78194000
367,2023-06-29,USD,4.49,4.33,0.16,3.6952,79974000
368,2023-06-28,USD,4.49,4.33,0.16,3.6952,79974000
369,2023-06-27,USD,4.49,4.33,0.16,3.6952,79974000
370,2023-06-26,USD,4.49,4.33,0.16,3.6952,79974000
371,2023-06-25,USD,4.49,4.33,0.16,3.6952,79974000
372,2023-06-24,USD,4.49,4.33,0.16,3.6952,79974000
373,2023-06-23,USD,4.49,4.33,0.16,3.6952,79974000
374,2023-06-22,USD,4.49,4.33,0.16,3.6952,79974000
375,2023-06-21,USD,4.49,4.33,0.16,3.6952,79974000
376,2023-06-20,USD,4.49,4.33,0.16,3.6952,79974000
377,2023-06-19,USD,4.49,4.33,0.16,3.6952,79974000
378,2023-06-18,USD,4.49,4.33,0.16,3.6952,79974000
379,2023-06-17,USD,4.49,4.33,0.16,3.6952,79974000
380,2023-06-16,USD,4.49,4.33,0.16,3.6952,79974000
381,2023-06-15,USD,4.49,4.33,0.16,3.6952,79974000
382,2023-06-14,USD,4.49,4.33,0.16,3.6952,79974000
383,2023-06-13,USD,4.49,4.33,0.16,3.6952,79974000
384,2023-06-12,USD,4.49,4.33,0.16,3.6952,79974000
385,2023-06-11,USD,4.49,4.33,0.16,3.6952,79974000
386,2023-06-10,USD,4.49,4.33,0.16,3.6952,79974000
387,2023-06-09,USD,4.49,4.33,0.16,3.6952,79974000
388,2023-06-08,USD,4.49,4.33,0.16,3.6952,79974000
389,2023-06-07,USD,4.49,4.33,0.16,3.6952,79974000
390,2023-06-06,USD,4.49,4.33,0.16,3.6952,79974000
391,2023-06-05,USD,4.49,4.33,0.16,3.6952,79974000
392,2023-06-04,USD,4.49,4.33,0.16,3.6952,79974000
393,2023-06-03,USD,4.49,4.33,0.16,3.6952,79974000
394,2023-06-02,USD,4.49,4.33,0.16,3.6952,79974000
395,2023-06-01,USD,4.49,4.33,0.16,3.6952,79974000
