index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
0,2022-12-31,USD,-0.03,0,-0.03,,8030106000
1,2022-12-30,USD,1.05,0,1.05,,9333709000
2,2022-12-29,USD,1.05,0,1.05,,9333709000
3,2022-12-28,USD,1.05,0,1.05,,9333709000
4,2022-12-27,USD,1.05,0,1.05,,9333709000
5,2022-12-26,USD,1.05,0,1.05,,9333709000
6,2022-12-25,USD,1.05,0,1.05,,9333709000
7,2022-12-24,USD,1.05,0,1.05,,9333709000
8,2022-12-23,USD,1.05,0,1.05,,9333709000
9,2022-12-22,USD,1.05,0,1.05,,9333709000
10,2022-12-21,USD,1.05,0,1.05,,9333709000
11,2022-12-20,USD,1.05,0,1.05,,9333709000
12,2022-12-19,USD,1.05,0,1.05,,9333709000
13,2022-12-18,USD,1.05,0,1.05,,9333709000
14,2022-12-17,USD,1.05,0,1.05,,9333709000
15,2022-12-16,USD,1.05,0,1.05,,9333709000
16,2022-12-15,USD,1.05,0,1.05,,9333709000
17,2022-12-14,USD,1.05,0,1.05,,9333709000
18,2022-12-13,USD,1.05,0,1.05,,9333709000
19,2022-12-12,USD,1.05,0,1.05,,9333709000
20,2022-12-11,USD,1.05,0,1.05,,9333709000
21,2022-12-10,USD,1.05,0,1.05,,9333709000
22,2022-12-09,USD,1.05,0,1.05,,9333709000
23,2022-12-08,USD,1.05,0,1.05,,9333709000
24,2022-12-07,USD,1.05,0,1.05,,9333709000
25,2022-12-06,USD,1.05,0,1.05,,9333709000
26,2022-12-05,USD,1.05,0,1.05,,9333709000
27,2022-12-04,USD,1.05,0,1.05,,9333709000
28,2022-12-03,USD,1.05,0,1.05,,9333709000
29,2022-12-02,USD,1.05,0,1.05,,9333709000
30,2022-12-01,USD,1.05,0,1.05,,9333709000
31,2022-11-30,USD,1.05,0,1.05,,9333709000
32,2022-11-29,USD,1.05,0,1.05,,9333709000
33,2022-11-28,USD,1.05,0,1.05,,9333709000
