index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
153,2023-07-31,USD,0.2844,0,0.2844,,
154,2023-07-30,USD,0.2844,0,0.2844,,
155,2023-07-29,USD,0.2844,0,0.2844,,
156,2023-07-28,USD,0.2844,0,0.2844,,
157,2023-07-27,USD,0.2844,0,0.2844,,
158,2023-07-26,USD,0.2844,0,0.2844,,
159,2023-07-25,USD,0.2844,0,0.2844,,
160,2023-07-24,USD,0.2844,0,0.2844,,
161,2023-07-23,USD,0.2844,0,0.2844,,
162,2023-07-22,USD,0.2844,0,0.2844,,
163,2023-07-21,USD,0.2844,0,0.2844,,
164,2023-07-20,USD,0.2844,0,0.2844,,
165,2023-07-19,USD,0.2844,0,0.2844,,
166,2023-07-18,USD,0.2844,0,0.2844,,
167,2023-07-17,USD,0.2844,0,0.2844,,
168,2023-07-16,USD,0.2844,0,0.2844,,
169,2023-07-15,USD,0.2844,0,0.2844,,
170,2023-07-14,USD,0.2844,0,0.2844,,
171,2023-07-13,USD,0.2844,0,0.2844,,
172,2023-07-12,USD,0.2844,0,0.2844,,
173,2023-07-11,USD,0.2844,0,0.2844,,
174,2023-07-10,USD,0.2844,0,0.2844,,
175,2023-07-09,USD,0.2844,0,0.2844,,
176,2023-07-08,USD,0.2844,0,0.2844,,
177,2023-07-07,USD,0.2844,0,0.2844,,
178,2023-07-06,USD,0.2844,0,0.2844,,
179,2023-07-05,USD,0.2844,0,0.2844,,
180,2023-07-04,USD,0.2844,0,0.2844,,
181,2023-07-03,USD,0.2844,0,0.2844,,
182,2023-07-02,USD,0.2844,0,0.2844,,
183,2023-07-01,USD,0.2844,0,0.2844,,
184,2023-06-30,USD,0.2844,0,0.2844,,9132100
185,2023-06-29,USD,0.36,0,0.36,,8880600
186,2023-06-28,USD,0.36,0,0.36,,8880600
187,2023-06-27,USD,0.36,0,0.36,,8880600
188,2023-06-26,USD,0.36,0,0.36,,8880600
189,2023-06-25,USD,0.36,0,0.36,,8880600
190,2023-06-24,USD,0.36,0,0.36,,8880600
