index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
335,2023-07-31,USD,0.7677,,,,
336,2023-07-30,USD,0.7677,,,,
337,2023-07-29,USD,0.7677,,,,
338,2023-07-28,USD,0.7677,,,,
339,2023-07-27,USD,0.7677,,,,
340,2023-07-26,USD,0.7677,,,,
341,2023-07-25,USD,0.7677,,,,
342,2023-07-24,USD,0.7677,,,,
343,2023-07-23,USD,0.7677,,,,
344,2023-07-22,USD,0.7677,,,,
345,2023-07-21,USD,0.7677,,,,
346,2023-07-20,USD,0.7677,,,,
347,2023-07-19,USD,0.7677,,,,
348,2023-07-18,USD,0.7677,,,,
349,2023-07-17,USD,0.7677,,,,
350,2023-07-16,USD,0.7677,,,,
351,2023-07-15,USD,0.7677,,,,
352,2023-07-14,USD,0.7677,,,,
353,2023-07-13,USD,0.7677,,,,
354,2023-07-12,USD,0.7677,,,,
355,2023-07-11,USD,0.7677,,,,
356,2023-07-10,USD,0.7677,,,,
357,2023-07-09,USD,0.7677,,,,
358,2023-07-08,USD,0.7677,,,,
359,2023-07-07,USD,0.7677,,,,
360,2023-07-06,USD,0.7677,,,,
361,2023-07-05,USD,0.7677,,,,
362,2023-07-04,USD,0.7677,,,,
363,2023-07-03,USD,0.7677,,,,
364,2023-07-02,USD,0.7677,,,,
365,2023-07-01,USD,0.7677,,,,
366,2023-06-30,USD,0.7677,,,,8214000
367,2023-06-29,USD,0.8,,,,8304399.999999999
368,2023-06-28,USD,0.8,,,,8304399.999999999
369,2023-06-27,USD,0.8,,,,8304399.999999999
370,2023-06-26,USD,0.8,,,,8304399.999999999
371,2023-06-25,USD,0.8,,,,8304399.999999999
372,2023-06-24,USD,0.8,,,,8304399.999999999
373,2023-06-23,USD,0.8,,,,8304399.999999999
374,2023-06-22,USD,0.8,,,,8304399.999999999
375,2023-06-21,USD,0.8,,,,8304399.999999999
376,2023-06-20,USD,0.8,,,,8304399.999999999
377,2023-06-19,USD,0.8,,,,8304399.999999999
378,2023-06-18,USD,0.8,,,,8304399.999999999
379,2023-06-17,USD,0.8,,,,8304399.999999999
380,2023-06-16,USD,0.8,,,,8304399.999999999
381,2023-06-15,USD,0.8,,,,8304399.999999999
382,2023-06-14,USD,0.8,,,,8304399.999999999
383,2023-06-13,USD,0.8,,,,8304399.999999999
384,2023-06-12,USD,0.8,,,,8304399.999999999
385,2023-06-11,USD,0.8,,,,8304399.999999999
386,2023-06-10,USD,0.8,,,,8304399.999999999
387,2023-06-09,USD,0.8,,,,8304399.999999999
388,2023-06-08,USD,0.8,,,,8304399.999999999
389,2023-06-07,USD,0.8,,,,8304399.999999999
390,2023-06-06,USD,0.8,,,,8304399.999999999
391,2023-06-05,USD,0.8,,,,8304399.999999999
392,2023-06-04,USD,0.8,,,,8304399.999999999
393,2023-06-03,USD,0.8,,,,8304399.999999999
394,2023-06-02,USD,0.8,,,,8304399.999999999
395,2023-06-01,USD,0.8,,,,8304399.999999999
396,2023-05-31,USD,0.8,,,,8304399.999999999
397,2023-05-30,USD,0.8,,,,8304399.999999999
398,2023-05-29,USD,0.8,,,,8304399.999999999
399,2023-05-28,USD,0.8,,,,8304399.999999999
400,2023-05-27,USD,0.8,,,,8304399.999999999
401,2023-05-26,USD,0.8,,,,8304399.999999999
402,2023-05-25,USD,0.8,,,,8304399.999999999
403,2023-05-24,USD,0.8,,,,8304399.999999999
404,2023-05-23,USD,0.8,,,,8304399.999999999
405,2023-05-22,USD,0.8,,,,8304399.999999999
406,2023-05-21,USD,0.8,,,,8304399.999999999
407,2023-05-20,USD,0.8,,,,8304399.999999999
408,2023-05-19,USD,0.8,,,,8304399.999999999
409,2023-05-18,USD,0.8,,,,8304399.999999999
410,2023-05-17,USD,0.8,,,,8304399.999999999
411,2023-05-16,USD,0.8,,,,8304399.999999999
412,2023-05-15,USD,0.8,,,,8304399.999999999
413,2023-05-14,USD,0.8,,,,8304399.999999999
414,2023-05-13,USD,0.8,,,,8304399.999999999
415,2023-05-12,USD,0.8,,,,8304399.999999999
416,2023-05-11,USD,0.8,,,,8304399.999999999
417,2023-05-10,USD,0.8,,,,8304399.999999999
418,2023-05-09,USD,0.8,,,,8304399.999999999
419,2023-05-08,USD,0.8,,,,8304399.999999999
420,2023-05-07,USD,0.8,,,,8304399.999999999
421,2023-05-06,USD,0.8,,,,8304399.999999999
422,2023-05-05,USD,0.8,,,,8304399.999999999
423,2023-05-04,USD,0.8,,,,8304399.999999999
424,2023-05-03,USD,0.8,,,,8304399.999999999
425,2023-05-02,USD,0.8,,,,8304399.999999999
426,2023-05-01,USD,0.8,,,,8304399.999999999
427,2023-04-30,USD,0.8,,,,8304399.999999999
428,2023-04-29,USD,0.8,,,,8304399.999999999
429,2023-04-28,USD,0.8,,,,8304399.999999999
