index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
335,2023-07-31,USD,1.3,1.22,0.08,6.5574,
336,2023-07-30,USD,1.3,1.22,0.08,6.5574,
337,2023-07-29,USD,1.3,1.22,0.08,6.5574,
338,2023-07-28,USD,1.3,1.22,0.08,6.5574,
339,2023-07-27,USD,1.3,1.22,0.08,6.5574,
340,2023-07-26,USD,1.3,1.22,0.08,6.5574,
341,2023-07-25,USD,1.3,1.22,0.08,6.5574,
342,2023-07-24,USD,1.3,1.22,0.08,6.5574,
343,2023-07-23,USD,1.3,1.22,0.08,6.5574,
344,2023-07-22,USD,1.3,1.22,0.08,6.5574,
345,2023-07-21,USD,1.3,1.22,0.08,6.5574,
346,2023-07-20,USD,1.3,1.22,0.08,6.5574,
347,2023-07-19,USD,1.3,1.22,0.08,6.5574,
348,2023-07-18,USD,1.3,1.22,0.08,6.5574,
349,2023-07-17,USD,1.3,1.22,0.08,6.5574,
350,2023-07-16,USD,1.3,1.22,0.08,6.5574,
351,2023-07-15,USD,1.3,1.22,0.08,6.5574,
352,2023-07-14,USD,1.3,1.22,0.08,6.5574,
353,2023-07-13,USD,1.3,1.22,0.08,6.5574,
354,2023-07-12,USD,1.3,1.22,0.08,6.5574,
355,2023-07-11,USD,1.3,1.22,0.08,6.5574,
356,2023-07-10,USD,1.3,1.22,0.08,6.5574,
357,2023-07-09,USD,1.3,1.22,0.08,6.5574,
358,2023-07-08,USD,1.3,1.22,0.08,6.5574,
359,2023-07-07,USD,1.3,1.22,0.08,6.5574,
360,2023-07-06,USD,1.3,1.22,0.08,6.5574,
361,2023-07-05,USD,1.3,1.22,0.08,6.5574,
362,2023-07-04,USD,1.3,1.22,0.08,6.5574,
363,2023-07-03,USD,1.3,1.22,0.08,6.5574,
364,2023-07-02,USD,1.3,1.22,0.08,6.5574,
365,2023-07-01,USD,1.3,1.22,0.08,6.5574,
366,2023-06-30,USD,1.3,1.22,0.08,6.5574,11572000
