index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
244,2023-07-31,,0,-0.12,0.12,100,
245,2023-07-30,,0,-0.12,0.12,100,
246,2023-07-29,,0,-0.12,0.12,100,
247,2023-07-28,,0,-0.12,0.12,100,
248,2023-07-27,,0,-0.12,0.12,100,
249,2023-07-26,,0,-0.12,0.12,100,
250,2023-07-25,,0,-0.12,0.12,100,
251,2023-07-24,,0,-0.12,0.12,100,
252,2023-07-23,,0,-0.12,0.12,100,
253,2023-07-22,,0,-0.12,0.12,100,
254,2023-07-21,,0,-0.12,0.12,100,
255,2023-07-20,,0,-0.12,0.12,100,
256,2023-07-19,,0,-0.12,0.12,100,
257,2023-07-18,,0,-0.12,0.12,100,
258,2023-07-17,,0,-0.12,0.12,100,
259,2023-07-16,,0,-0.12,0.12,100,
260,2023-07-15,,0,-0.12,0.12,100,
261,2023-07-14,,0,-0.12,0.12,100,
262,2023-07-13,,0,-0.12,0.12,100,
263,2023-07-12,,0,-0.12,0.12,100,
264,2023-07-11,,0,-0.12,0.12,100,
265,2023-07-10,,0,-0.12,0.12,100,
266,2023-07-09,,0,-0.12,0.12,100,
267,2023-07-08,,0,-0.12,0.12,100,
268,2023-07-07,,0,-0.12,0.12,100,
269,2023-07-06,,0,-0.12,0.12,100,
270,2023-07-05,,0,-0.12,0.12,100,
271,2023-07-04,,0,-0.12,0.12,100,
272,2023-07-03,,0,-0.12,0.12,100,
273,2023-07-02,,0,-0.12,0.12,100,
274,2023-07-01,,0,-0.12,0.12,100,
275,2023-06-30,,0,-0.12,0.12,100,
276,2023-06-29,,-0.11,-0.16,0.05,31.25,
277,2023-06-28,,-0.11,-0.16,0.05,31.25,
278,2023-06-27,,-0.11,-0.16,0.05,31.25,
279,2023-06-26,,-0.11,-0.16,0.05,31.25,
280,2023-06-25,,-0.11,-0.16,0.05,31.25,
281,2023-06-24,,-0.11,-0.16,0.05,31.25,
282,2023-06-23,,-0.11,-0.16,0.05,31.25,
283,2023-06-22,,-0.11,-0.16,0.05,31.25,
284,2023-06-21,,-0.11,-0.16,0.05,31.25,
285,2023-06-20,,-0.11,-0.16,0.05,31.25,
286,2023-06-19,,-0.11,-0.16,0.05,31.25,
287,2023-06-18,,-0.11,-0.16,0.05,31.25,
288,2023-06-17,,-0.11,-0.16,0.05,31.25,
289,2023-06-16,,-0.11,-0.16,0.05,31.25,
290,2023-06-15,,-0.11,-0.16,0.05,31.25,
291,2023-06-14,,-0.11,-0.16,0.05,31.25,
292,2023-06-13,,-0.11,-0.16,0.05,31.25,
293,2023-06-12,,-0.11,-0.16,0.05,31.25,
294,2023-06-11,,-0.11,-0.16,0.05,31.25,
295,2023-06-10,,-0.11,-0.16,0.05,31.25,
296,2023-06-09,,-0.11,-0.16,0.05,31.25,
297,2023-06-08,,-0.11,-0.16,0.05,31.25,
298,2023-06-07,,-0.11,-0.16,0.05,31.25,
299,2023-06-06,,-0.11,-0.16,0.05,31.25,
300,2023-06-05,,-0.11,-0.16,0.05,31.25,
301,2023-06-04,,-0.11,-0.16,0.05,31.25,
302,2023-06-03,,-0.11,-0.16,0.05,31.25,
303,2023-06-02,,-0.11,-0.16,0.05,31.25,
304,2023-06-01,,-0.11,-0.16,0.05,31.25,
305,2023-05-31,,-0.11,-0.16,0.05,31.25,
306,2023-05-30,,-0.11,-0.16,0.05,31.25,
307,2023-05-29,,-0.11,-0.16,0.05,31.25,
308,2023-05-28,,-0.11,-0.16,0.05,31.25,
309,2023-05-27,,-0.11,-0.16,0.05,31.25,
310,2023-05-26,,-0.11,-0.16,0.05,31.25,
311,2023-05-25,,-0.11,-0.16,0.05,31.25,
312,2023-05-24,,-0.11,-0.16,0.05,31.25,
313,2023-05-23,,-0.11,-0.16,0.05,31.25,
314,2023-05-22,,-0.11,-0.16,0.05,31.25,
315,2023-05-21,,-0.11,-0.16,0.05,31.25,
316,2023-05-20,,-0.11,-0.16,0.05,31.25,
317,2023-05-19,,-0.11,-0.16,0.05,31.25,
318,2023-05-18,,-0.11,-0.16,0.05,31.25,
319,2023-05-17,,-0.11,-0.16,0.05,31.25,
320,2023-05-16,,-0.11,-0.16,0.05,31.25,
321,2023-05-15,,-0.11,-0.16,0.05,31.25,
322,2023-05-14,,-0.11,-0.16,0.05,31.25,
323,2023-05-13,,-0.11,-0.16,0.05,31.25,
324,2023-05-12,,-0.11,-0.16,0.05,31.25,
325,2023-05-11,,-0.11,-0.16,0.05,31.25,
326,2023-05-10,,-0.11,-0.16,0.05,31.25,
327,2023-05-09,,-0.11,-0.16,0.05,31.25,
328,2023-05-08,,-0.11,-0.16,0.05,31.25,
329,2023-05-07,,-0.11,-0.16,0.05,31.25,
330,2023-05-06,,-0.11,-0.16,0.05,31.25,
331,2023-05-05,,-0.11,-0.16,0.05,31.25,
332,2023-05-04,,-0.11,-0.16,0.05,31.25,
333,2023-05-03,,-0.11,-0.16,0.05,31.25,
334,2023-05-02,,-0.11,-0.16,0.05,31.25,
335,2023-05-01,,-0.11,-0.16,0.05,31.25,
336,2023-04-30,,-0.11,-0.16,0.05,31.25,
337,2023-04-29,,-0.11,-0.16,0.05,31.25,
338,2023-04-28,,-0.11,-0.16,0.05,31.25,
339,2023-04-27,,-0.11,-0.16,0.05,31.25,
340,2023-04-26,,-0.11,-0.16,0.05,31.25,
341,2023-04-25,,-0.11,-0.16,0.05,31.25,
342,2023-04-24,,-0.11,-0.16,0.05,31.25,
343,2023-04-23,,-0.11,-0.16,0.05,31.25,
344,2023-04-22,,-0.11,-0.16,0.05,31.25,
345,2023-04-21,,-0.11,-0.16,0.05,31.25,
346,2023-04-20,,-0.11,-0.16,0.05,31.25,
347,2023-04-19,,-0.11,-0.16,0.05,31.25,
348,2023-04-18,,-0.11,-0.16,0.05,31.25,
349,2023-04-17,,-0.11,-0.16,0.05,31.25,
350,2023-04-16,,-0.11,-0.16,0.05,31.25,
351,2023-04-15,,-0.11,-0.16,0.05,31.25,
352,2023-04-14,,-0.11,-0.16,0.05,31.25,
353,2023-04-13,,-0.11,-0.16,0.05,31.25,
354,2023-04-12,,-0.11,-0.16,0.05,31.25,
355,2023-04-11,,-0.11,-0.16,0.05,31.25,
356,2023-04-10,,-0.11,-0.16,0.05,31.25,
357,2023-04-09,,-0.11,-0.16,0.05,31.25,
358,2023-04-08,,-0.11,-0.16,0.05,31.25,
359,2023-04-07,,-0.11,-0.16,0.05,31.25,
360,2023-04-06,,-0.11,-0.16,0.05,31.25,
361,2023-04-05,,-0.11,-0.16,0.05,31.25,
362,2023-04-04,,-0.11,-0.16,0.05,31.25,
363,2023-04-03,,-0.11,-0.16,0.05,31.25,
364,2023-04-02,,-0.11,-0.16,0.05,31.25,
365,2023-04-01,,-0.11,-0.16,0.05,31.25,
366,2023-03-31,,-0.11,-0.16,0.05,31.25,25633200
367,2023-03-30,,-0.15,-0.11,-0.04,-36.3636,25633200
368,2023-03-29,,-0.15,-0.11,-0.04,-36.3636,25633200
369,2023-03-28,,-0.15,-0.11,-0.04,-36.3636,25633200
370,2023-03-27,,-0.15,-0.11,-0.04,-36.3636,25633200
371,2023-03-26,,-0.15,-0.11,-0.04,-36.3636,25633200
372,2023-03-25,,-0.15,-0.11,-0.04,-36.3636,25633200
373,2023-03-24,,-0.15,-0.11,-0.04,-36.3636,25633200
374,2023-03-23,,-0.15,-0.11,-0.04,-36.3636,25633200
375,2023-03-22,,-0.15,-0.11,-0.04,-36.3636,25633200
376,2023-03-21,,-0.15,-0.11,-0.04,-36.3636,25633200
377,2023-03-20,,-0.15,-0.11,-0.04,-36.3636,25633200
378,2023-03-19,,-0.15,-0.11,-0.04,-36.3636,25633200
379,2023-03-18,,-0.15,-0.11,-0.04,-36.3636,25633200
380,2023-03-17,,-0.15,-0.11,-0.04,-36.3636,25633200
381,2023-03-16,,-0.15,-0.11,-0.04,-36.3636,25633200
382,2023-03-15,,-0.15,-0.11,-0.04,-36.3636,25633200
383,2023-03-14,,-0.15,-0.11,-0.04,-36.3636,25633200
384,2023-03-13,,-0.15,-0.11,-0.04,-36.3636,25633200
385,2023-03-12,,-0.15,-0.11,-0.04,-36.3636,25633200
386,2023-03-11,,-0.15,-0.11,-0.04,-36.3636,25633200
387,2023-03-10,,-0.15,-0.11,-0.04,-36.3636,25633200
388,2023-03-09,,-0.15,-0.11,-0.04,-36.3636,25633200
389,2023-03-08,,-0.15,-0.11,-0.04,-36.3636,25633200
390,2023-03-07,,-0.15,-0.11,-0.04,-36.3636,25633200
391,2023-03-06,,-0.15,-0.11,-0.04,-36.3636,25633200
392,2023-03-05,,-0.15,-0.11,-0.04,-36.3636,25633200
393,2023-03-04,,-0.15,-0.11,-0.04,-36.3636,25633200
394,2023-03-03,,-0.15,-0.11,-0.04,-36.3636,25633200
395,2023-03-02,,-0.15,-0.11,-0.04,-36.3636,25633200
396,2023-03-01,,-0.15,-0.11,-0.04,-36.3636,25633200
397,2023-02-28,,-0.15,-0.11,-0.04,-36.3636,25633200
398,2023-02-27,,-0.15,-0.11,-0.04,-36.3636,25633200
399,2023-02-26,,-0.15,-0.11,-0.04,-36.3636,25633200
400,2023-02-25,,-0.15,-0.11,-0.04,-36.3636,25633200
401,2023-02-24,,-0.15,-0.11,-0.04,-36.3636,25633200
402,2023-02-23,,-0.15,-0.11,-0.04,-36.3636,25633200
403,2023-02-22,,-0.15,-0.11,-0.04,-36.3636,25633200
404,2023-02-21,,-0.15,-0.11,-0.04,-36.3636,25633200
405,2023-02-20,,-0.15,-0.11,-0.04,-36.3636,25633200
406,2023-02-19,,-0.15,-0.11,-0.04,-36.3636,25633200
407,2023-02-18,,-0.15,-0.11,-0.04,-36.3636,25633200
408,2023-02-17,,-0.15,-0.11,-0.04,-36.3636,25633200
409,2023-02-16,,-0.15,-0.11,-0.04,-36.3636,25633200
410,2023-02-15,,-0.15,-0.11,-0.04,-36.3636,25633200
411,2023-02-14,,-0.15,-0.11,-0.04,-36.3636,25633200
412,2023-02-13,,-0.15,-0.11,-0.04,-36.3636,25633200
413,2023-02-12,,-0.15,-0.11,-0.04,-36.3636,25633200
414,2023-02-11,,-0.15,-0.11,-0.04,-36.3636,25633200
415,2023-02-10,,-0.15,-0.11,-0.04,-36.3636,25633200
416,2023-02-09,,-0.15,-0.11,-0.04,-36.3636,25633200
417,2023-02-08,,-0.15,-0.11,-0.04,-36.3636,25633200
418,2023-02-07,,-0.15,-0.11,-0.04,-36.3636,25633200
419,2023-02-06,,-0.15,-0.11,-0.04,-36.3636,25633200
420,2023-02-05,,-0.15,-0.11,-0.04,-36.3636,25633200
421,2023-02-04,,-0.15,-0.11,-0.04,-36.3636,25633200
422,2023-02-03,,-0.15,-0.11,-0.04,-36.3636,25633200
423,2023-02-02,,-0.15,-0.11,-0.04,-36.3636,25633200
424,2023-02-01,,-0.15,-0.11,-0.04,-36.3636,25633200
425,2023-01-31,,-0.15,-0.11,-0.04,-36.3636,25633200
426,2023-01-30,,-0.15,-0.11,-0.04,-36.3636,25633200
427,2023-01-29,,-0.15,-0.11,-0.04,-36.3636,25633200
428,2023-01-28,,-0.15,-0.11,-0.04,-36.3636,25633200
429,2023-01-27,,-0.15,-0.11,-0.04,-36.3636,25633200
430,2023-01-26,,-0.15,-0.11,-0.04,-36.3636,25633200
431,2023-01-25,,-0.15,-0.11,-0.04,-36.3636,25633200
432,2023-01-24,,-0.15,-0.11,-0.04,-36.3636,25633200
433,2023-01-23,,-0.15,-0.11,-0.04,-36.3636,25633200
434,2023-01-22,,-0.15,-0.11,-0.04,-36.3636,25633200
435,2023-01-21,,-0.15,-0.11,-0.04,-36.3636,25633200
436,2023-01-20,,-0.15,-0.11,-0.04,-36.3636,25633200
437,2023-01-19,,-0.15,-0.11,-0.04,-36.3636,25633200
438,2023-01-18,,-0.15,-0.11,-0.04,-36.3636,25633200
439,2023-01-17,,-0.15,-0.11,-0.04,-36.3636,25633200
440,2023-01-16,,-0.15,-0.11,-0.04,-36.3636,25633200
441,2023-01-15,,-0.15,-0.11,-0.04,-36.3636,25633200
442,2023-01-14,,-0.15,-0.11,-0.04,-36.3636,25633200
443,2023-01-13,,-0.15,-0.11,-0.04,-36.3636,25633200
444,2023-01-12,,-0.15,-0.11,-0.04,-36.3636,25633200
445,2023-01-11,,-0.15,-0.11,-0.04,-36.3636,25633200
446,2023-01-10,,-0.15,-0.11,-0.04,-36.3636,25633200
447,2023-01-09,,-0.15,-0.11,-0.04,-36.3636,25633200
448,2023-01-08,,-0.15,-0.11,-0.04,-36.3636,25633200
