index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
335,2023-07-31,USD,-1.27,-1.29,0.02,1.5504,
336,2023-07-30,USD,-1.27,-1.29,0.02,1.5504,
337,2023-07-29,USD,-1.27,-1.29,0.02,1.5504,
338,2023-07-28,USD,-1.27,-1.29,0.02,1.5504,
339,2023-07-27,USD,-1.27,-1.29,0.02,1.5504,
340,2023-07-26,USD,-1.27,-1.29,0.02,1.5504,
341,2023-07-25,USD,-1.27,-1.29,0.02,1.5504,
342,2023-07-24,USD,-1.27,-1.29,0.02,1.5504,
343,2023-07-23,USD,-1.27,-1.29,0.02,1.5504,
344,2023-07-22,USD,-1.27,-1.29,0.02,1.5504,
345,2023-07-21,USD,-1.27,-1.29,0.02,1.5504,
346,2023-07-20,USD,-1.27,-1.29,0.02,1.5504,
347,2023-07-19,USD,-1.27,-1.29,0.02,1.5504,
348,2023-07-18,USD,-1.27,-1.29,0.02,1.5504,
349,2023-07-17,USD,-1.27,-1.29,0.02,1.5504,
350,2023-07-16,USD,-1.27,-1.29,0.02,1.5504,
351,2023-07-15,USD,-1.27,-1.29,0.02,1.5504,
352,2023-07-14,USD,-1.27,-1.29,0.02,1.5504,
353,2023-07-13,USD,-1.27,-1.29,0.02,1.5504,
354,2023-07-12,USD,-1.27,-1.29,0.02,1.5504,
355,2023-07-11,USD,-1.27,-1.29,0.02,1.5504,
356,2023-07-10,USD,-1.27,-1.29,0.02,1.5504,
357,2023-07-09,USD,-1.27,-1.29,0.02,1.5504,
358,2023-07-08,USD,-1.27,-1.29,0.02,1.5504,
359,2023-07-07,USD,-1.27,-1.29,0.02,1.5504,
360,2023-07-06,USD,-1.27,-1.29,0.02,1.5504,
361,2023-07-05,USD,-1.27,-1.29,0.02,1.5504,
362,2023-07-04,USD,-1.27,-1.29,0.02,1.5504,
363,2023-07-03,USD,-1.27,-1.29,0.02,1.5504,
364,2023-07-02,USD,-1.27,-1.29,0.02,1.5504,
365,2023-07-01,USD,-1.27,-1.29,0.02,1.5504,
366,2023-06-30,USD,-1.27,-1.29,0.02,1.5504,43253500
367,2023-06-29,USD,-1.61,-1.02,-0.59,-57.8431,42242300
368,2023-06-28,USD,-1.61,-1.02,-0.59,-57.8431,42242300
369,2023-06-27,USD,-1.61,-1.02,-0.59,-57.8431,42242300
370,2023-06-26,USD,-1.61,-1.02,-0.59,-57.8431,42242300
371,2023-06-25,USD,-1.61,-1.02,-0.59,-57.8431,42242300
372,2023-06-24,USD,-1.61,-1.02,-0.59,-57.8431,42242300
373,2023-06-23,USD,-1.61,-1.02,-0.59,-57.8431,42242300
374,2023-06-22,USD,-1.61,-1.02,-0.59,-57.8431,42242300
375,2023-06-21,USD,-1.61,-1.02,-0.59,-57.8431,42242300
376,2023-06-20,USD,-1.61,-1.02,-0.59,-57.8431,42242300
377,2023-06-19,USD,-1.61,-1.02,-0.59,-57.8431,42242300
378,2023-06-18,USD,-1.61,-1.02,-0.59,-57.8431,42242300
379,2023-06-17,USD,-1.61,-1.02,-0.59,-57.8431,42242300
380,2023-06-16,USD,-1.61,-1.02,-0.59,-57.8431,42242300
381,2023-06-15,USD,-1.61,-1.02,-0.59,-57.8431,42242300
382,2023-06-14,USD,-1.61,-1.02,-0.59,-57.8431,42242300
383,2023-06-13,USD,-1.61,-1.02,-0.59,-57.8431,42242300
384,2023-06-12,USD,-1.61,-1.02,-0.59,-57.8431,42242300
385,2023-06-11,USD,-1.61,-1.02,-0.59,-57.8431,42242300
386,2023-06-10,USD,-1.61,-1.02,-0.59,-57.8431,42242300
387,2023-06-09,USD,-1.61,-1.02,-0.59,-57.8431,42242300
388,2023-06-08,USD,-1.61,-1.02,-0.59,-57.8431,42242300
389,2023-06-07,USD,-1.61,-1.02,-0.59,-57.8431,42242300
390,2023-06-06,USD,-1.61,-1.02,-0.59,-57.8431,42242300
391,2023-06-05,USD,-1.61,-1.02,-0.59,-57.8431,42242300
