index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
335,2023-07-31,USD,1.11,0.62,0.49,79.0323,
336,2023-07-30,USD,1.11,0.62,0.49,79.0323,
337,2023-07-29,USD,1.11,0.62,0.49,79.0323,
338,2023-07-28,USD,1.11,0.62,0.49,79.0323,
339,2023-07-27,USD,1.11,0.62,0.49,79.0323,
340,2023-07-26,USD,1.11,0.62,0.49,79.0323,
341,2023-07-25,USD,1.11,0.62,0.49,79.0323,
342,2023-07-24,USD,1.11,0.62,0.49,79.0323,
343,2023-07-23,USD,1.11,0.62,0.49,79.0323,
344,2023-07-22,USD,1.11,0.62,0.49,79.0323,
345,2023-07-21,USD,1.11,0.62,0.49,79.0323,
346,2023-07-20,USD,1.11,0.62,0.49,79.0323,
347,2023-07-19,USD,1.11,0.62,0.49,79.0323,
348,2023-07-18,USD,1.11,0.62,0.49,79.0323,
349,2023-07-17,USD,1.11,0.62,0.49,79.0323,
350,2023-07-16,USD,1.11,0.62,0.49,79.0323,
351,2023-07-15,USD,1.11,0.62,0.49,79.0323,
352,2023-07-14,USD,1.11,0.62,0.49,79.0323,
353,2023-07-13,USD,1.11,0.62,0.49,79.0323,
354,2023-07-12,USD,1.11,0.62,0.49,79.0323,
355,2023-07-11,USD,1.11,0.62,0.49,79.0323,
356,2023-07-10,USD,1.11,0.62,0.49,79.0323,
357,2023-07-09,USD,1.11,0.62,0.49,79.0323,
358,2023-07-08,USD,1.11,0.62,0.49,79.0323,
359,2023-07-07,USD,1.11,0.62,0.49,79.0323,
360,2023-07-06,USD,1.11,0.62,0.49,79.0323,
361,2023-07-05,USD,1.11,0.62,0.49,79.0323,
362,2023-07-04,USD,1.11,0.62,0.49,79.0323,
363,2023-07-03,USD,1.11,0.62,0.49,79.0323,
364,2023-07-02,USD,1.11,0.62,0.49,79.0323,
365,2023-07-01,USD,1.11,0.62,0.49,79.0323,
366,2023-06-30,USD,1.11,0.62,0.49,79.0323,75780000
367,2023-06-29,USD,0.88,0.54,0.34,62.963,73880000
368,2023-06-28,USD,0.88,0.54,0.34,62.963,73880000
369,2023-06-27,USD,0.88,0.54,0.34,62.963,73880000
370,2023-06-26,USD,0.88,0.54,0.34,62.963,73880000
371,2023-06-25,USD,0.88,0.54,0.34,62.963,73880000
372,2023-06-24,USD,0.88,0.54,0.34,62.963,73880000
373,2023-06-23,USD,0.88,0.54,0.34,62.963,73880000
374,2023-06-22,USD,0.88,0.54,0.34,62.963,73880000
375,2023-06-21,USD,0.88,0.54,0.34,62.963,73880000
376,2023-06-20,USD,0.88,0.54,0.34,62.963,73880000
377,2023-06-19,USD,0.88,0.54,0.34,62.963,73880000
378,2023-06-18,USD,0.88,0.54,0.34,62.963,73880000
379,2023-06-17,USD,0.88,0.54,0.34,62.963,73880000
380,2023-06-16,USD,0.88,0.54,0.34,62.963,73880000
381,2023-06-15,USD,0.88,0.54,0.34,62.963,73880000
382,2023-06-14,USD,0.88,0.54,0.34,62.963,73880000
383,2023-06-13,USD,0.88,0.54,0.34,62.963,73880000
384,2023-06-12,USD,0.88,0.54,0.34,62.963,73880000
385,2023-06-11,USD,0.88,0.54,0.34,62.963,73880000
386,2023-06-10,USD,0.88,0.54,0.34,62.963,73880000
387,2023-06-09,USD,0.88,0.54,0.34,62.963,73880000
388,2023-06-08,USD,0.88,0.54,0.34,62.963,73880000
389,2023-06-07,USD,0.88,0.54,0.34,62.963,73880000
390,2023-06-06,USD,0.88,0.54,0.34,62.963,73880000
391,2023-06-05,USD,0.88,0.54,0.34,62.963,73880000
392,2023-06-04,USD,0.88,0.54,0.34,62.963,73880000
393,2023-06-03,USD,0.88,0.54,0.34,62.963,73880000
394,2023-06-02,USD,0.88,0.54,0.34,62.963,73880000
395,2023-06-01,USD,0.88,0.54,0.34,62.963,73880000
396,2023-05-31,USD,0.88,0.54,0.34,62.963,73880000
397,2023-05-30,USD,0.88,0.54,0.34,62.963,73880000
398,2023-05-29,USD,0.88,0.54,0.34,62.963,73880000
399,2023-05-28,USD,0.88,0.54,0.34,62.963,73880000
400,2023-05-27,USD,0.88,0.54,0.34,62.963,73880000
