index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
244,2023-07-31,USD,-0.352,-0.06,-0.292,-486.6667,
245,2023-07-30,USD,-0.352,-0.06,-0.292,-486.6667,
246,2023-07-29,USD,-0.352,-0.06,-0.292,-486.6667,
247,2023-07-28,USD,-0.352,-0.06,-0.292,-486.6667,
248,2023-07-27,USD,-0.352,-0.06,-0.292,-486.6667,
249,2023-07-26,USD,-0.352,-0.06,-0.292,-486.6667,
250,2023-07-25,USD,-0.352,-0.06,-0.292,-486.6667,
251,2023-07-24,USD,-0.352,-0.06,-0.292,-486.6667,
252,2023-07-23,USD,-0.352,-0.06,-0.292,-486.6667,
253,2023-07-22,USD,-0.352,-0.06,-0.292,-486.6667,
254,2023-07-21,USD,-0.352,-0.06,-0.292,-486.6667,
255,2023-07-20,USD,-0.352,-0.06,-0.292,-486.6667,
256,2023-07-19,USD,-0.352,-0.06,-0.292,-486.6667,
257,2023-07-18,USD,-0.352,-0.06,-0.292,-486.6667,
258,2023-07-17,USD,-0.352,-0.06,-0.292,-486.6667,
259,2023-07-16,USD,-0.352,-0.06,-0.292,-486.6667,
260,2023-07-15,USD,-0.352,-0.06,-0.292,-486.6667,
261,2023-07-14,USD,-0.352,-0.06,-0.292,-486.6667,
262,2023-07-13,USD,-0.352,-0.06,-0.292,-486.6667,
263,2023-07-12,USD,-0.352,-0.06,-0.292,-486.6667,
264,2023-07-11,USD,-0.352,-0.06,-0.292,-486.6667,
265,2023-07-10,USD,-0.352,-0.06,-0.292,-486.6667,
266,2023-07-09,USD,-0.352,-0.06,-0.292,-486.6667,
267,2023-07-08,USD,-0.352,-0.06,-0.292,-486.6667,
268,2023-07-07,USD,-0.352,-0.06,-0.292,-486.6667,
269,2023-07-06,USD,-0.352,-0.06,-0.292,-486.6667,
270,2023-07-05,USD,-0.352,-0.06,-0.292,-486.6667,
271,2023-07-04,USD,-0.352,-0.06,-0.292,-486.6667,
272,2023-07-03,USD,-0.352,-0.06,-0.292,-486.6667,
273,2023-07-02,USD,-0.352,-0.06,-0.292,-486.6667,
274,2023-07-01,USD,-0.352,-0.06,-0.292,-486.6667,
275,2023-06-30,USD,-0.352,-0.06,-0.292,-486.6667,
276,2023-06-29,USD,-0.35,0.4,-0.75,-187.5,
277,2023-06-28,USD,-0.35,0.4,-0.75,-187.5,
278,2023-06-27,USD,-0.35,0.4,-0.75,-187.5,
279,2023-06-26,USD,-0.35,0.4,-0.75,-187.5,
280,2023-06-25,USD,-0.35,0.4,-0.75,-187.5,
281,2023-06-24,USD,-0.35,0.4,-0.75,-187.5,
282,2023-06-23,USD,-0.35,0.4,-0.75,-187.5,
283,2023-06-22,USD,-0.35,0.4,-0.75,-187.5,
284,2023-06-21,USD,-0.35,0.4,-0.75,-187.5,
285,2023-06-20,USD,-0.35,0.4,-0.75,-187.5,
286,2023-06-19,USD,-0.35,0.4,-0.75,-187.5,
287,2023-06-18,USD,-0.35,0.4,-0.75,-187.5,
288,2023-06-17,USD,-0.35,0.4,-0.75,-187.5,
289,2023-06-16,USD,-0.35,0.4,-0.75,-187.5,
290,2023-06-15,USD,-0.35,0.4,-0.75,-187.5,
291,2023-06-14,USD,-0.35,0.4,-0.75,-187.5,
292,2023-06-13,USD,-0.35,0.4,-0.75,-187.5,
293,2023-06-12,USD,-0.35,0.4,-0.75,-187.5,
294,2023-06-11,USD,-0.35,0.4,-0.75,-187.5,
295,2023-06-10,USD,-0.35,0.4,-0.75,-187.5,
296,2023-06-09,USD,-0.35,0.4,-0.75,-187.5,
297,2023-06-08,USD,-0.35,0.4,-0.75,-187.5,
298,2023-06-07,USD,-0.35,0.4,-0.75,-187.5,
299,2023-06-06,USD,-0.35,0.4,-0.75,-187.5,
300,2023-06-05,USD,-0.35,0.4,-0.75,-187.5,
301,2023-06-04,USD,-0.35,0.4,-0.75,-187.5,
302,2023-06-03,USD,-0.35,0.4,-0.75,-187.5,
303,2023-06-02,USD,-0.35,0.4,-0.75,-187.5,
304,2023-06-01,USD,-0.35,0.4,-0.75,-187.5,
305,2023-05-31,USD,-0.35,0.4,-0.75,-187.5,
306,2023-05-30,USD,-0.35,0.4,-0.75,-187.5,
307,2023-05-29,USD,-0.35,0.4,-0.75,-187.5,
308,2023-05-28,USD,-0.35,0.4,-0.75,-187.5,
309,2023-05-27,USD,-0.35,0.4,-0.75,-187.5,
