index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
61,2023-07-31,USD,-0.05,0.14,-0.19,-135.7143,
62,2023-07-30,USD,-0.05,0.14,-0.19,-135.7143,
63,2023-07-29,USD,-0.05,0.14,-0.19,-135.7143,
64,2023-07-28,USD,-0.05,0.14,-0.19,-135.7143,
65,2023-07-27,USD,-0.05,0.14,-0.19,-135.7143,
66,2023-07-26,USD,-0.05,0.14,-0.19,-135.7143,
67,2023-07-25,USD,-0.05,0.14,-0.19,-135.7143,
68,2023-07-24,USD,-0.05,0.14,-0.19,-135.7143,
69,2023-07-23,USD,-0.05,0.14,-0.19,-135.7143,
70,2023-07-22,USD,-0.05,0.14,-0.19,-135.7143,
71,2023-07-21,USD,-0.05,0.14,-0.19,-135.7143,
72,2023-07-20,USD,-0.05,0.14,-0.19,-135.7143,
73,2023-07-19,USD,-0.05,0.14,-0.19,-135.7143,
74,2023-07-18,USD,-0.05,0.14,-0.19,-135.7143,
75,2023-07-17,USD,-0.05,0.14,-0.19,-135.7143,
76,2023-07-16,USD,-0.05,0.14,-0.19,-135.7143,
77,2023-07-15,USD,-0.05,0.14,-0.19,-135.7143,
78,2023-07-14,USD,-0.05,0.14,-0.19,-135.7143,
79,2023-07-13,USD,-0.05,0.14,-0.19,-135.7143,
80,2023-07-12,USD,-0.05,0.14,-0.19,-135.7143,
81,2023-07-11,USD,-0.05,0.14,-0.19,-135.7143,
82,2023-07-10,USD,-0.05,0.14,-0.19,-135.7143,
83,2023-07-09,USD,-0.05,0.14,-0.19,-135.7143,
84,2023-07-08,USD,-0.05,0.14,-0.19,-135.7143,
85,2023-07-07,USD,-0.05,0.14,-0.19,-135.7143,
86,2023-07-06,USD,-0.05,0.14,-0.19,-135.7143,
87,2023-07-05,USD,-0.05,0.14,-0.19,-135.7143,
88,2023-07-04,USD,-0.05,0.14,-0.19,-135.7143,
89,2023-07-03,USD,-0.05,0.14,-0.19,-135.7143,
90,2023-07-02,USD,-0.05,0.14,-0.19,-135.7143,
91,2023-07-01,USD,-0.05,0.14,-0.19,-135.7143,
92,2023-06-30,USD,-0.05,0.14,-0.19,-135.7143,12276200
93,2023-06-29,USD,0.04,-0.07,0.11,157.1429,12669600
94,2023-06-28,USD,0.04,-0.07,0.11,157.1429,12669600
95,2023-06-27,USD,0.04,-0.07,0.11,157.1429,12669600
96,2023-06-26,USD,0.04,-0.07,0.11,157.1429,12669600
97,2023-06-25,USD,0.04,-0.07,0.11,157.1429,12669600
98,2023-06-24,USD,0.04,-0.07,0.11,157.1429,12669600
99,2023-06-23,USD,0.04,-0.07,0.11,157.1429,12669600
100,2023-06-22,USD,0.04,-0.07,0.11,157.1429,12669600
101,2023-06-21,USD,0.04,-0.07,0.11,157.1429,12669600
102,2023-06-20,USD,0.04,-0.07,0.11,157.1429,12669600
103,2023-06-19,USD,0.04,-0.07,0.11,157.1429,12669600
104,2023-06-18,USD,0.04,-0.07,0.11,157.1429,12669600
105,2023-06-17,USD,0.04,-0.07,0.11,157.1429,12669600
106,2023-06-16,USD,0.04,-0.07,0.11,157.1429,12669600
107,2023-06-15,USD,0.04,-0.07,0.11,157.1429,12669600
108,2023-06-14,USD,0.04,-0.07,0.11,157.1429,12669600
109,2023-06-13,USD,0.04,-0.07,0.11,157.1429,12669600
110,2023-06-12,USD,0.04,-0.07,0.11,157.1429,12669600
111,2023-06-11,USD,0.04,-0.07,0.11,157.1429,12669600
112,2023-06-10,USD,0.04,-0.07,0.11,157.1429,12669600
113,2023-06-09,USD,0.04,-0.07,0.11,157.1429,12669600
114,2023-06-08,USD,0.04,-0.07,0.11,157.1429,12669600
115,2023-06-07,USD,0.04,-0.07,0.11,157.1429,12669600
116,2023-06-06,USD,0.04,-0.07,0.11,157.1429,12669600
117,2023-06-05,USD,0.04,-0.07,0.11,157.1429,12669600
118,2023-06-04,USD,0.04,-0.07,0.11,157.1429,12669600
119,2023-06-03,USD,0.04,-0.07,0.11,157.1429,12669600
120,2023-06-02,USD,0.04,-0.07,0.11,157.1429,12669600
