index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
335,2023-07-31,USD,2.27,2.26,0.01,0.4425,
336,2023-07-30,USD,2.27,2.26,0.01,0.4425,
337,2023-07-29,USD,2.27,2.26,0.01,0.4425,
338,2023-07-28,USD,2.27,2.26,0.01,0.4425,
339,2023-07-27,USD,2.27,2.26,0.01,0.4425,
340,2023-07-26,USD,2.27,2.26,0.01,0.4425,
341,2023-07-25,USD,2.27,2.26,0.01,0.4425,
342,2023-07-24,USD,2.27,2.26,0.01,0.4425,
343,2023-07-23,USD,2.27,2.26,0.01,0.4425,
344,2023-07-22,USD,2.27,2.26,0.01,0.4425,
345,2023-07-21,USD,2.27,2.26,0.01,0.4425,
346,2023-07-20,USD,2.27,2.26,0.01,0.4425,
347,2023-07-19,USD,2.27,2.26,0.01,0.4425,
348,2023-07-18,USD,2.27,2.26,0.01,0.4425,
349,2023-07-17,USD,2.27,2.26,0.01,0.4425,
350,2023-07-16,USD,2.27,2.26,0.01,0.4425,
351,2023-07-15,USD,2.27,2.26,0.01,0.4425,
352,2023-07-14,USD,2.27,2.26,0.01,0.4425,
353,2023-07-13,USD,2.27,2.26,0.01,0.4425,
354,2023-07-12,USD,2.27,2.26,0.01,0.4425,
355,2023-07-11,USD,2.27,2.26,0.01,0.4425,
356,2023-07-10,USD,2.27,2.26,0.01,0.4425,
357,2023-07-09,USD,2.27,2.26,0.01,0.4425,
358,2023-07-08,USD,2.27,2.26,0.01,0.4425,
359,2023-07-07,USD,2.27,2.26,0.01,0.4425,
360,2023-07-06,USD,2.27,2.26,0.01,0.4425,
361,2023-07-05,USD,2.27,2.26,0.01,0.4425,
362,2023-07-04,USD,2.27,2.26,0.01,0.4425,
363,2023-07-03,USD,2.27,2.26,0.01,0.4425,
364,2023-07-02,USD,2.27,2.26,0.01,0.4425,
365,2023-07-01,USD,2.27,2.26,0.01,0.4425,
366,2023-06-30,USD,2.27,2.26,0.01,0.4425,65994100
367,2023-06-29,USD,2.43,2.31,0.12,5.1948,66331800
368,2023-06-28,USD,2.43,2.31,0.12,5.1948,66331800
369,2023-06-27,USD,2.43,2.31,0.12,5.1948,66331800
370,2023-06-26,USD,2.43,2.31,0.12,5.1948,66331800
371,2023-06-25,USD,2.43,2.31,0.12,5.1948,66331800
372,2023-06-24,USD,2.43,2.31,0.12,5.1948,66331800
373,2023-06-23,USD,2.43,2.31,0.12,5.1948,66331800
374,2023-06-22,USD,2.43,2.31,0.12,5.1948,66331800
375,2023-06-21,USD,2.43,2.31,0.12,5.1948,66331800
376,2023-06-20,USD,2.43,2.31,0.12,5.1948,66331800
377,2023-06-19,USD,2.43,2.31,0.12,5.1948,66331800
378,2023-06-18,USD,2.43,2.31,0.12,5.1948,66331800
379,2023-06-17,USD,2.43,2.31,0.12,5.1948,66331800
380,2023-06-16,USD,2.43,2.31,0.12,5.1948,66331800
381,2023-06-15,USD,2.43,2.31,0.12,5.1948,66331800
382,2023-06-14,USD,2.43,2.31,0.12,5.1948,66331800
383,2023-06-13,USD,2.43,2.31,0.12,5.1948,66331800
384,2023-06-12,USD,2.43,2.31,0.12,5.1948,66331800
385,2023-06-11,USD,2.43,2.31,0.12,5.1948,66331800
386,2023-06-10,USD,2.43,2.31,0.12,5.1948,66331800
387,2023-06-09,USD,2.43,2.31,0.12,5.1948,66331800
388,2023-06-08,USD,2.43,2.31,0.12,5.1948,66331800
389,2023-06-07,USD,2.43,2.31,0.12,5.1948,66331800
390,2023-06-06,USD,2.43,2.31,0.12,5.1948,66331800
391,2023-06-05,USD,2.43,2.31,0.12,5.1948,66331800
392,2023-06-04,USD,2.43,2.31,0.12,5.1948,66331800
393,2023-06-03,USD,2.43,2.31,0.12,5.1948,66331800
394,2023-06-02,USD,2.43,2.31,0.12,5.1948,66331800
395,2023-06-01,USD,2.43,2.31,0.12,5.1948,66331800
396,2023-05-31,USD,2.43,2.31,0.12,5.1948,66331800
397,2023-05-30,USD,2.43,2.31,0.12,5.1948,66331800
398,2023-05-29,USD,2.43,2.31,0.12,5.1948,66331800
399,2023-05-28,USD,2.43,2.31,0.12,5.1948,66331800
400,2023-05-27,USD,2.43,2.31,0.12,5.1948,66331800
401,2023-05-26,USD,2.43,2.31,0.12,5.1948,66331800
402,2023-05-25,USD,2.43,2.31,0.12,5.1948,66331800
403,2023-05-24,USD,2.43,2.31,0.12,5.1948,66331800
404,2023-05-23,USD,2.43,2.31,0.12,5.1948,66331800
405,2023-05-22,USD,2.43,2.31,0.12,5.1948,66331800
406,2023-05-21,USD,2.43,2.31,0.12,5.1948,66331800
407,2023-05-20,USD,2.43,2.31,0.12,5.1948,66331800
408,2023-05-19,USD,2.43,2.31,0.12,5.1948,66331800
409,2023-05-18,USD,2.43,2.31,0.12,5.1948,66331800
410,2023-05-17,USD,2.43,2.31,0.12,5.1948,66331800
411,2023-05-16,USD,2.43,2.31,0.12,5.1948,66331800
412,2023-05-15,USD,2.43,2.31,0.12,5.1948,66331800
413,2023-05-14,USD,2.43,2.31,0.12,5.1948,66331800
414,2023-05-13,USD,2.43,2.31,0.12,5.1948,66331800
415,2023-05-12,USD,2.43,2.31,0.12,5.1948,66331800
416,2023-05-11,USD,2.43,2.31,0.12,5.1948,66331800
417,2023-05-10,USD,2.43,2.31,0.12,5.1948,66331800
418,2023-05-09,USD,2.43,2.31,0.12,5.1948,66331800
419,2023-05-08,USD,2.43,2.31,0.12,5.1948,66331800
420,2023-05-07,USD,2.43,2.31,0.12,5.1948,66331800
421,2023-05-06,USD,2.43,2.31,0.12,5.1948,66331800
422,2023-05-05,USD,2.43,2.31,0.12,5.1948,66331800
423,2023-05-04,USD,2.43,2.31,0.12,5.1948,66331800
424,2023-05-03,USD,2.43,2.31,0.12,5.1948,66331800
425,2023-05-02,USD,2.43,2.31,0.12,5.1948,66331800
